"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"140"	"chr20"	33490932	33490996	65	"*"	10	1.47266191680328	0.480422873938085	9.63231200415033	0.00501882057716437	0.016706946350829	29647	29656	10	0.212116608502532	"UC-N"	"hyper"
"141"	"chr20"	2536496	2537008	513	"*"	24	2.92272976520928	-0.310543258814083	-9.62277496227918	0.00501882057716437	0.016706946350829	4334	4357	24	-0.145513014591504	"UC-N"	"hypo"
"142"	"chr20"	57621169	57621378	210	"*"	7	1.97409557700954	-0.676188224543707	-9.60385074916366	0.00501882057716437	0.016706946350829	57058	57064	7	-0.264181554088612	"UC-N"	"hypo"
"143"	"chr20"	11894069	11894280	212	"*"	9	1.89625518853757	0.433899395559728	9.59167468971522	0.00501882057716437	0.016706946350829	12343	12351	9	0.222140298992706	"UC-N"	"hyper"
"144"	"chr20"	4973592	4973688	97	"*"	9	2.03069983931955	-0.519278631516296	-9.50010126145052	0.00501882057716437	0.016706946350829	8538	8546	9	-0.228512401727286	"UC-N"	"hypo"
"145"	"chr20"	52103143	52103378	236	"*"	10	1.75000165500039	-0.550900682110347	-9.49302522112729	0.00501882057716437	0.016706946350829	53138	53147	10	-0.222333583757308	"UC-N"	"hypo"
"146"	"chr20"	37344521	37344958	438	"*"	15	3.06026043195071	0.450188195140275	9.49143799103346	0.00501882057716437	0.016706946350829	36396	36410	15	0.204491933388673	"UC-N"	"hyper"
"147"	"chr20"	63521837	63522170	334	"*"	13	3.4035867432084	0.560678169770862	9.48434985481392	0.00501882057716437	0.016706946350829	68874	68886	13	0.212480988463824	"UC-N"	"hyper"
"148"	"chr20"	9503661	9503722	62	"*"	8	1.60314793837644	-0.407152430917351	-9.47099010040191	0.00501882057716437	0.016706946350829	10942	10949	8	-0.172369334081427	"UC-N"	"hypo"
"149"	"chr20"	51092053	51092121	69	"*"	10	2.25804994203161	-0.548277741269857	-9.36084287810786	0.00501882057716437	0.016706946350829	52336	52345	10	-0.215650039825419	"UC-N"	"hypo"
"150"	"chr20"	31368159	31368783	625	"*"	14	1.68177824906078	-0.304535495162499	-9.28720532027016	0.00627352572145546	0.0199465946015507	26185	26198	14	-0.11589805519244	"UC-N"	"hypo"
"151"	"chr20"	63273871	63274074	204	"*"	15	2.84265249669938	0.435547515913956	9.23997927425495	0.00627352572145546	0.0199465946015507	67637	67651	15	0.188569668956681	"UC-N"	"hyper"
"152"	"chr20"	36112191	36112408	218	"*"	9	1.88916239813753	0.449130326656275	9.20348121465413	0.00627352572145546	0.0199465946015507	34558	34566	9	0.208108722907708	"UC-N"	"hyper"
"153"	"chr20"	1657747	1658534	788	"*"	5	1.17838290530627	-0.505047743393473	-9.1189378671305	0.00627352572145546	0.0199465946015507	3037	3041	5	-0.237013961711876	"UC-N"	"hypo"
"154"	"chr20"	2694424	2694870	447	"*"	24	3.03933312237098	-0.401512557671958	-9.09352489412609	0.00627352572145546	0.0199465946015507	4772	4795	24	-0.154285148778788	"UC-N"	"hypo"
"155"	"chr20"	11890061	11890225	165	"*"	15	1.64303679704934	-0.288700340037227	-9.09026859896831	0.00627352572145546	0.0199465946015507	12235	12249	15	-0.133691115610955	"UC-N"	"hypo"
"156"	"chr20"	58818789	58818970	182	"*"	8	1.36171634888375	-0.40258526416555	-9.0672300919552	0.00627352572145546	0.0199465946015507	58470	58477	8	-0.188732069955795	"UC-N"	"hypo"
"157"	"chr20"	35599063	35599124	62	"*"	8	1.83273696014502	0.717720763797404	9.01194334044871	0.00752823086574655	0.0212159233489221	33152	33159	8	0.273100995229585	"UC-N"	"hyper"
"158"	"chr20"	63358023	63358121	99	"*"	9	2.2499480656042	0.547564114427644	9.00190917422363	0.00752823086574655	0.0212159233489221	68055	68063	9	0.226017640986163	"UC-N"	"hyper"
"159"	"chr20"	63420889	63420970	82	"*"	16	2.56920126795861	-0.456763214388785	-8.97166845462298	0.00752823086574655	0.0212159233489221	68358	68373	16	-0.198007477352803	"UC-N"	"hypo"
"160"	"chr20"	45407493	45408343	851	"*"	15	2.3955591429131	0.430681276000209	8.95758452257515	0.00752823086574655	0.0212159233489221	44638	44652	15	0.191423344879525	"UC-N"	"hyper"
"161"	"chr20"	54169679	54169728	50	"*"	6	1.20747261304952	0.598926613354	8.94897909357	0.00752823086574655	0.0212159233489221	54075	54080	6	0.209677343051491	"UC-N"	"hyper"
"162"	"chr20"	46709126	46709219	94	"*"	6	1.9433368532558	0.675656276005234	8.92693295843588	0.00752823086574655	0.0212159233489221	48294	48299	6	0.331411458080217	"UC-N"	"hyper"
"163"	"chr20"	56003038	56003202	165	"*"	9	1.1155788495761	-0.327196840088145	-8.92141706332668	0.00752823086574655	0.0212159233489221	54433	54441	9	-0.105230017830483	"UC-N"	"hypo"
"164"	"chr20"	29877070	29877614	545	"*"	19	2.07182238410805	-0.258410955411328	-8.90677565288373	0.00752823086574655	0.0212159233489221	25150	25168	19	-0.118974835510289	"UC-N"	"hypo"
"165"	"chr20"	40691892	40692257	366	"*"	14	1.59143041941628	-0.38430149711771	-8.90410932090158	0.00752823086574655	0.0212159233489221	39697	39710	14	-0.144272633505874	"UC-N"	"hypo"
"166"	"chr20"	23143279	23143316	38	"*"	6	1.13310218813925	-0.497005189028029	-8.89523945738184	0.00752823086574655	0.0212159233489221	20726	20731	6	-0.163929432461782	"UC-N"	"hypo"
"167"	"chr20"	33672817	33672943	127	"*"	8	1.92910643755421	0.476389327863742	8.86906628648179	0.00752823086574655	0.0212159233489221	29818	29825	8	0.20345810763208	"UC-N"	"hyper"
"168"	"chr20"	46558711	46558785	75	"*"	5	1.20694515767278	0.582033862119506	8.86225913060775	0.00752823086574655	0.0212159233489221	48017	48021	5	0.244147470557115	"UC-N"	"hyper"
"169"	"chr20"	50150612	50150724	113	"*"	5	1.71432342353819	0.703707034600814	8.86080043607705	0.00752823086574655	0.0212159233489221	51077	51081	5	0.325716364888361	"UC-N"	"hyper"
"170"	"chr20"	63689701	63689894	194	"*"	19	5.35458334248314	0.568632183261383	8.85584822109914	0.00752823086574655	0.0212159233489221	69729	69747	19	0.264149168087471	"UC-N"	"hyper"
"171"	"chr20"	7621789	7622988	1200	"*"	20	2.59031741961825	-0.41124362104348	-8.85030865199593	0.00752823086574655	0.0212159233489221	10412	10431	20	-0.153162671751892	"UC-N"	"hypo"
"172"	"chr20"	10511606	10511692	87	"*"	6	1.67591977385946	-0.634330154962592	-8.8500666656575	0.00752823086574655	0.0212159233489221	11979	11984	6	-0.248052860364809	"UC-N"	"hypo"
"173"	"chr20"	16005307	16005502	196	"*"	6	1.13199186656183	-0.435894188448611	-8.80420935953605	0.00752823086574655	0.0212159233489221	13439	13444	6	-0.177298967344683	"UC-N"	"hypo"
"174"	"chr20"	508473	508566	94	"*"	8	2.06697907338092	0.580971881809182	8.78619184338233	0.00752823086574655	0.0212159233489221	840	847	8	0.245454746599488	"UC-N"	"hyper"
"175"	"chr20"	51540334	51540934	601	"*"	10	1.49091610620309	-0.419358282407186	-8.74216828077727	0.00752823086574655	0.0212159233489221	52497	52506	10	-0.162287806938967	"UC-N"	"hypo"
"176"	"chr20"	1994197	1994456	260	"*"	13	1.4881139851564	-0.339808479512092	-8.74191393770781	0.00752823086574655	0.0212159233489221	3534	3546	13	-0.124830546296767	"UC-N"	"hypo"
"177"	"chr20"	63898949	63899123	175	"*"	13	1.85091375214645	-0.366201544683735	-8.68485735909353	0.00878293601003764	0.0240681561380037	70759	70771	13	-0.155576789727335	"UC-N"	"hypo"
"178"	"chr20"	4855612	4855702	91	"*"	13	2.171743875125	-0.455594427397164	-8.68398161526435	0.00878293601003764	0.0240681561380037	8516	8528	13	-0.158342054390122	"UC-N"	"hypo"
"179"	"chr20"	22572216	22572425	210	"*"	8	2.01356108152987	-0.549913039643949	-8.68331576283274	0.00878293601003764	0.0240681561380037	19877	19884	8	-0.265521000863772	"UC-N"	"hypo"
"180"	"chr20"	62840504	62840796	293	"*"	18	5.63229067142949	0.662916842981633	8.68013266942769	0.00878293601003764	0.0240681561380037	65357	65374	18	0.293123997153644	"UC-N"	"hyper"
"181"	"chr20"	63042785	63042935	151	"*"	11	2.45093654649395	0.415792404747721	8.66843364631708	0.00878293601003764	0.0240681561380037	66592	66602	11	0.187050888612925	"UC-N"	"hyper"
"182"	"chr20"	45348926	45349009	84	"*"	8	1.19480833235998	0.516312745162951	8.60134842664752	0.0100376411543287	0.0273553297392695	44385	44392	8	0.208744267074202	"UC-N"	"hyper"
"183"	"chr20"	57708085	57708909	825	"*"	18	3.41542790189406	0.461039120675818	8.59263208921154	0.0112923462986198	0.030606577945986	57362	57379	18	0.189849212603282	"UC-N"	"hyper"
"184"	"chr20"	25058627	25059072	446	"*"	21	2.25523515221393	-0.386765556594951	-8.54424389516652	0.013801756587202	0.0358412108233099	22421	22441	21	-0.143434561197548	"UC-N"	"hypo"
"185"	"chr20"	50729030	50729220	191	"*"	12	1.87702472241745	0.396926488769513	8.53676440045986	0.013801756587202	0.0358412108233099	51554	51565	12	0.182704919207403	"UC-N"	"hyper"
"186"	"chr20"	664487	664663	177	"*"	20	2.67122526783797	-0.324977189876061	-8.52636494015052	0.013801756587202	0.0358412108233099	1211	1230	20	-0.129340677811528	"UC-N"	"hypo"
"187"	"chr20"	33675194	33675376	183	"*"	7	1.03621426613625	0.559889841734019	8.525053761458	0.013801756587202	0.0358412108233099	29896	29902	7	0.226874007382303	"UC-N"	"hyper"
"188"	"chr20"	59400777	59400859	83	"*"	7	1.32712515178566	-0.460069682684289	-8.42707763299619	0.013801756587202	0.0358412108233099	60211	60217	7	-0.198768538937909	"UC-N"	"hypo"
"189"	"chr20"	2379739	2380235	497	"*"	9	1.22762595199816	-0.382113567938857	-8.37327459794368	0.013801756587202	0.0358412108233099	3918	3926	9	-0.164434224106119	"UC-N"	"hypo"
"190"	"chr20"	46099579	46099846	268	"*"	11	1.71330010553481	-0.409015269976934	-8.37293273120362	0.013801756587202	0.0358412108233099	47023	47033	11	-0.155162181233782	"UC-N"	"hypo"
"191"	"chr20"	22814986	22815137	152	"*"	6	1.38852549327227	-0.433785026327319	-8.36372325902398	0.013801756587202	0.0358412108233099	20263	20268	6	-0.211174181603604	"UC-N"	"hypo"
"192"	"chr20"	58183928	58184027	100	"*"	5	0.970210925742606	-0.528423115297545	-8.34559069669293	0.0150564617314931	0.0388958594730238	57705	57709	5	-0.219317624900745	"UC-N"	"hypo"
"193"	"chr20"	25250305	25250459	155	"*"	12	2.43476652473218	0.472507076669505	8.33090567178204	0.0163111668757842	0.0419188537325853	23156	23167	12	0.235561790139316	"UC-N"	"hyper"
"194"	"chr20"	62711840	62711962	123	"*"	21	3.21397428545584	0.406317507931892	8.30117834380894	0.0175658720200753	0.0430184620899803	64834	64854	21	0.166398295726263	"UC-N"	"hyper"
"195"	"chr20"	32189720	32189803	84	"*"	18	2.97391737707513	0.406390033136728	8.27519047624515	0.0175658720200753	0.0430184620899803	28273	28290	18	0.147989858747906	"UC-N"	"hyper"
"196"	"chr20"	53583190	53583318	129	"*"	10	1.10411403418096	-0.365735394100113	-8.26570937850141	0.0175658720200753	0.0430184620899803	53757	53766	10	-0.130417630013935	"UC-N"	"hypo"
"197"	"chr20"	11687565	11687724	160	"*"	7	1.55843384489922	0.476024202891017	8.25441173245404	0.0188205771643664	0.0430184620899803	12205	12211	7	0.214629259450789	"UC-N"	"hyper"
"198"	"chr20"	41367425	41367658	234	"*"	23	2.66320959158863	-0.244356146937429	-8.24502380102552	0.0188205771643664	0.0430184620899803	40566	40588	23	-0.107286504900906	"UC-N"	"hypo"
"199"	"chr20"	51564064	51564152	89	"*"	6	1.16814912632445	0.480741264264334	8.23902565155836	0.0188205771643664	0.0430184620899803	52656	52661	6	0.196892785225619	"UC-N"	"hyper"
"200"	"chr20"	29412111	29412324	214	"*"	20	2.63148071115632	-0.357730103938457	-8.23669263215491	0.0188205771643664	0.0430184620899803	24821	24840	20	-0.163815309615013	"UC-N"	"hypo"
"201"	"chr20"	19693818	19693862	45	"*"	6	0.747747809523974	-0.361054280107021	-8.20891719327929	0.0188205771643664	0.0430184620899803	16514	16519	6	-0.133389255401719	"UC-N"	"hypo"
"202"	"chr20"	57450501	57450628	128	"*"	8	1.21302138398684	-0.482477232188345	-8.20045286937223	0.0188205771643664	0.0430184620899803	56898	56905	8	-0.153489726559157	"UC-N"	"hypo"
"203"	"chr20"	31801642	31801746	105	"*"	10	2.45987076560659	0.503574049895919	8.18187863787451	0.0188205771643664	0.0430184620899803	27242	27251	10	0.237427155010083	"UC-N"	"hyper"
"204"	"chr20"	1943890	1943920	31	"*"	6	1.31849149859752	0.466723970778082	8.15921695134159	0.0188205771643664	0.0430184620899803	3430	3435	6	0.221395353176757	"UC-N"	"hyper"
"205"	"chr20"	45842321	45842430	110	"*"	6	0.843788364350689	-0.489025637247151	-8.11491425663691	0.0188205771643664	0.0430184620899803	45750	45755	6	-0.220645379817981	"UC-N"	"hypo"
"206"	"chr20"	62548322	62548440	119	"*"	6	0.871512774272951	-0.609476063899615	-8.08414748074429	0.0188205771643664	0.0430184620899803	64100	64105	6	-0.2385631479021	"UC-N"	"hypo"
"207"	"chr20"	6766704	6766919	216	"*"	9	1.98319944174298	0.499433800113016	8.00443792497831	0.0188205771643664	0.0430184620899803	10246	10254	9	0.234268366870805	"UC-N"	"hyper"
"208"	"chr20"	62062892	62064441	1550	"*"	43	6.76056825233222	0.375886298651455	8.00023670530256	0.0188205771643664	0.0430184620899803	62428	62470	43	0.152577581522057	"UC-N"	"hyper"
"209"	"chr20"	44068986	44069102	117	"*"	8	2.79966903215123	-0.809350050386088	-7.9921933183131	0.0188205771643664	0.0430184620899803	42070	42077	8	-0.362944896148733	"UC-N"	"hypo"
"210"	"chr20"	19973944	19974898	955	"*"	15	2.13016472430518	-0.346993556772831	-7.95709938590342	0.0188205771643664	0.0430184620899803	16733	16747	15	-0.148959287038464	"UC-N"	"hypo"
"211"	"chr20"	29878600	29878918	319	"*"	23	2.51657042367221	-0.278069653627589	-7.93382945018932	0.0188205771643664	0.0430184620899803	25199	25221	23	-0.133980762620019	"UC-N"	"hypo"
"212"	"chr20"	63657566	63657693	128	"*"	16	2.25845158213568	-0.332321493802677	-7.89420063264536	0.0188205771643664	0.0430184620899803	69483	69498	16	-0.13288350590689	"UC-N"	"hypo"
"213"	"chr20"	50892525	50892565	41	"*"	5	0.697818103610945	-0.422752074179894	-7.84940448759202	0.0188205771643664	0.0430184620899803	51843	51847	5	-0.183502083467912	"UC-N"	"hypo"
"214"	"chr20"	36465473	36466176	704	"*"	7	1.16982350325842	0.585398696207362	7.8447670884504	0.0188205771643664	0.0430184620899803	34898	34904	7	0.263949289194895	"UC-N"	"hyper"
"215"	"chr20"	28620092	28620228	137	"*"	13	1.42742975233881	-0.376733877870992	-7.83261154826662	0.0188205771643664	0.0430184620899803	24441	24453	13	-0.128497466444864	"UC-N"	"hypo"
"216"	"chr20"	62201490	62201603	114	"*"	15	2.7444124567707	-0.443489595448163	-7.82228027321568	0.0188205771643664	0.0430184620899803	63001	63015	15	-0.172448600474261	"UC-N"	"hypo"
"217"	"chr20"	63980483	63980505	23	"*"	5	0.536022149234972	-0.704014019737176	-7.8179462236247	0.0188205771643664	0.0430184620899803	71301	71305	5	-0.307454283533548	"UC-N"	"hypo"
"218"	"chr20"	44532541	44532620	80	"*"	10	1.84100775874296	0.416782217592496	7.80470557147125	0.0200752823086575	0.0452606364777005	42999	43008	10	0.18501445493854	"UC-N"	"hyper"
"219"	"chr20"	63536537	63536694	158	"*"	14	2.3633319000571	0.387044080489778	7.78711503163832	0.0200752823086575	0.0452606364777005	68920	68933	14	0.160122330347831	"UC-N"	"hyper"
"220"	"chr20"	6184377	6184859	483	"*"	8	1.44390348587206	-0.486514104405884	-7.76772240127759	0.0200752823086575	0.0452606364777005	10152	10159	8	-0.195917742326753	"UC-N"	"hypo"
"221"	"chr20"	31819194	31819386	193	"*"	15	2.38838081264861	0.404851516745915	7.72299416711638	0.0225846925972397	0.0504594933704093	27262	27276	15	0.187824033468597	"UC-N"	"hyper"
"222"	"chr20"	62583599	62583682	84	"*"	10	1.12325379494779	0.429509415329456	7.71336349919717	0.0225846925972397	0.0504594933704093	64334	64343	10	0.169072516580244	"UC-N"	"hyper"
"223"	"chr20"	60408534	60408619	86	"*"	6	0.738925347365816	-0.351018684694482	-7.67150234240542	0.0263488080301129	0.0568217773171131	60953	60958	6	-0.142538133230264	"UC-N"	"hypo"
"224"	"chr20"	4250129	4250192	64	"*"	10	1.66267568987011	0.451875135061792	7.65244418733786	0.0263488080301129	0.0568217773171131	7957	7966	10	0.201018957246846	"UC-N"	"hyper"
"225"	"chr20"	56928296	56928421	126	"*"	9	1.9403218476248	-0.583010590170085	-7.62052374785299	0.0263488080301129	0.0568217773171131	55824	55832	9	-0.222536707927986	"UC-N"	"hypo"
"226"	"chr20"	45308318	45308650	333	"*"	19	3.26964049338719	0.333440802841833	7.62037503568623	0.0263488080301129	0.0568217773171131	44242	44260	19	0.141045966710938	"UC-N"	"hyper"
"227"	"chr20"	62117755	62117833	79	"*"	10	2.94710125975057	-0.627931276496992	-7.61067849000109	0.0263488080301129	0.0568217773171131	62518	62527	10	-0.274451306166997	"UC-N"	"hypo"
"228"	"chr20"	45631085	45631569	485	"*"	12	1.3846458647949	-0.295537268945015	-7.58856632316238	0.0263488080301129	0.0568217773171131	45047	45058	12	-0.107261099923143	"UC-N"	"hypo"
"229"	"chr20"	49568951	49569116	166	"*"	13	1.65004344951154	-0.316312751459565	-7.57028977663384	0.0263488080301129	0.0568217773171131	50371	50383	13	-0.139656967262584	"UC-N"	"hypo"
"230"	"chr20"	45540114	45540309	196	"*"	6	1.35916373745586	0.5019315749718	7.5454801498279	0.0263488080301129	0.0568217773171131	44959	44964	6	0.235057197079925	"UC-N"	"hyper"
"231"	"chr20"	51022015	51022125	111	"*"	8	1.40360923978598	-0.463617809171521	-7.53497820687643	0.027603513174404	0.0585100108312153	52287	52294	8	-0.178420709873011	"UC-N"	"hypo"
"232"	"chr20"	32217101	32217221	121	"*"	9	2.19937293819542	0.452338829023089	7.51832380538429	0.027603513174404	0.0585100108312153	28411	28419	9	0.257389153324445	"UC-N"	"hyper"
"233"	"chr20"	3237553	3237956	404	"*"	23	3.90195617384948	0.306341934062395	7.51533172985325	0.027603513174404	0.0585100108312153	6242	6264	23	0.12812663283061	"UC-N"	"hyper"
"234"	"chr20"	2814548	2814733	186	"*"	5	0.723764012513235	-0.514196508073564	-7.44357374212732	0.027603513174404	0.0585100108312153	4938	4942	5	-0.193890377673683	"UC-N"	"hypo"
"235"	"chr20"	17532007	17532150	144	"*"	5	0.603419253348006	0.509288507462969	7.42045754756995	0.0288582183186951	0.060909260791799	14394	14398	5	0.220308614018935	"UC-N"	"hyper"
"236"	"chr20"	64031071	64031114	44	"*"	8	2.28593103639745	0.605003135051026	7.412022766758	0.0301129234629862	0.0630211393993298	71480	71487	8	0.26987297915965	"UC-N"	"hyper"
"237"	"chr20"	46305839	46306110	272	"*"	9	1.11690528075838	0.348463019168142	7.40806911536291	0.0301129234629862	0.0630211393993298	47542	47550	9	0.144340057938086	"UC-N"	"hyper"
"238"	"chr20"	58458404	58458550	147	"*"	14	1.9449805797144	-0.358332270218644	-7.38468737362108	0.0326223337515684	0.0674194897532413	58054	58067	14	-0.148180116390684	"UC-N"	"hypo"
"239"	"chr20"	29408421	29408964	544	"*"	17	1.84024401931583	-0.281451843702195	-7.36861710625899	0.0326223337515684	0.0674194897532413	24727	24743	17	-0.122442067373597	"UC-N"	"hypo"
"240"	"chr20"	43710952	43711056	105	"*"	7	1.35060771291666	-0.529902965933703	-7.34457201786	0.0326223337515684	0.0674194897532413	41754	41760	7	-0.209956384184905	"UC-N"	"hypo"
"241"	"chr20"	57199416	57199530	115	"*"	6	0.675777344945509	-0.374008417353072	-7.32123650785717	0.0338770388958595	0.0688648003784684	56017	56022	6	-0.113016640120194	"UC-N"	"hypo"
"242"	"chr20"	34559686	34559872	187	"*"	21	2.36184665566045	0.324188637822094	7.30895110392713	0.0338770388958595	0.0688648003784684	31469	31489	21	0.145025580784674	"UC-N"	"hyper"
"243"	"chr20"	38698547	38698783	237	"*"	21	2.39230042780166	-0.272919290302718	-7.29746825307692	0.0338770388958595	0.0688648003784684	38277	38297	21	-0.124459014042247	"UC-N"	"hypo"
"244"	"chr20"	259168	259986	819	"*"	10	1.0452863804131	-0.290359249075242	-7.29091369589595	0.0338770388958595	0.0688648003784684	92	101	10	-0.125325920717956	"UC-N"	"hypo"
"245"	"chr20"	38645462	38645614	153	"*"	8	1.19609174319645	-0.376176556839724	-7.24717779528316	0.0351317440401506	0.0711238573221007	38136	38143	8	-0.148858177749634	"UC-N"	"hypo"
"246"	"chr20"	30537416	30537734	319	"*"	33	3.56760848809322	-0.267994562451521	-7.21680465899733	0.0363864491844417	0.0719031027708489	25496	25528	33	-0.133867112443346	"UC-N"	"hypo"
"247"	"chr20"	38833917	38833949	33	"*"	7	1.03232787455893	-0.559668445819115	-7.18811043849112	0.0363864491844417	0.0719031027708489	38767	38773	7	-0.212077084862679	"UC-N"	"hypo"
"248"	"chr20"	50343205	50343436	232	"*"	10	1.31478457541112	-0.418704914083531	-7.17023244155195	0.0363864491844417	0.0719031027708489	51297	51306	10	-0.162327152172971	"UC-N"	"hypo"
"249"	"chr20"	50343811	50343901	91	"*"	8	1.02608525938571	0.482866599410773	7.16907693274589	0.0363864491844417	0.0719031027708489	51318	51325	8	0.193546096573717	"UC-N"	"hyper"
"250"	"chr20"	45468926	45469190	265	"*"	13	2.34554881885639	0.381555381994102	7.11503208557454	0.0363864491844417	0.0719031027708489	44853	44865	13	0.173495393399382	"UC-N"	"hyper"
"251"	"chr20"	63978009	63978074	66	"*"	11	2.04352195006223	-0.445896179300146	-7.10609581792073	0.0363864491844417	0.0719031027708489	71270	71280	11	-0.191258007481485	"UC-N"	"hypo"
"252"	"chr20"	62931574	62931640	67	"*"	12	1.40996474099467	-0.374271611370816	-7.09026724685671	0.0376411543287327	0.0729297365119197	65848	65859	12	-0.161208468870396	"UC-N"	"hypo"
"253"	"chr20"	45408907	45409003	97	"*"	6	0.766491651087137	-0.569695542399726	-7.06877922897311	0.0376411543287327	0.0729297365119197	44658	44663	6	-0.243899571816979	"UC-N"	"hypo"
"254"	"chr20"	44188934	44189088	155	"*"	6	1.01578618079665	-0.424530596818449	-7.06278113883624	0.0376411543287327	0.0729297365119197	42165	42170	6	-0.174544933117427	"UC-N"	"hypo"
"255"	"chr20"	47175579	47175745	167	"*"	9	2.00506195158032	-0.480031010535344	-7.05456959636149	0.0376411543287327	0.0729297365119197	48590	48598	9	-0.209019775259209	"UC-N"	"hypo"
"256"	"chr20"	46815050	46815097	48	"*"	6	0.987593437591789	-0.362975344538768	-7.04252516278766	0.0376411543287327	0.0729297365119197	48411	48416	6	-0.161276319094665	"UC-N"	"hypo"
"257"	"chr20"	51020147	51020219	73	"*"	7	1.18800604148241	-0.497856574326351	-7.01556648313524	0.0388958594730238	0.0733549288920906	52280	52286	7	-0.190716847831159	"UC-N"	"hypo"
"258"	"chr20"	58855290	58855662	373	"*"	17	2.02388574288395	-0.32677775604005	-6.98683368868743	0.0388958594730238	0.0733549288920906	58976	58992	17	-0.159176800215223	"UC-N"	"hypo"
"259"	"chr20"	36155146	36155254	109	"*"	10	1.92266756500655	-0.446602957726744	-6.97342347175555	0.0388958594730238	0.0733549288920906	34587	34596	10	-0.183400073074006	"UC-N"	"hypo"
"260"	"chr20"	24993687	24993955	269	"*"	10	1.41824237315287	0.313091291011959	6.96905757547002	0.0388958594730238	0.0733549288920906	22350	22359	10	0.156521441104751	"UC-N"	"hyper"
"261"	"chr20"	64057249	64057384	136	"*"	17	1.86925096342157	-0.388689348275648	-6.94987827937376	0.0388958594730238	0.0733549288920906	71637	71653	17	-0.160614271018794	"UC-N"	"hypo"
"262"	"chr20"	57668326	57668583	258	"*"	10	1.86859207444127	0.391295237447062	6.94000026035545	0.0388958594730238	0.0733549288920906	57234	57243	10	0.174929334598984	"UC-N"	"hyper"
"263"	"chr20"	3223410	3223531	122	"*"	5	1.50541571887445	-0.729926414181746	-6.93866953728145	0.0388958594730238	0.0733549288920906	6048	6052	5	-0.304630200474939	"UC-N"	"hypo"
"264"	"chr20"	25603006	25603035	30	"*"	6	0.751351453257057	-0.349900073686269	-6.93341006310264	0.0401505646173149	0.0751497360384461	23608	23613	6	-0.138918689502866	"UC-N"	"hypo"
"265"	"chr20"	845695	845782	88	"*"	5	1.54479406588089	-0.599721163013008	-6.91016055977749	0.0401505646173149	0.0751497360384461	1731	1735	5	-0.259385392775499	"UC-N"	"hypo"
"266"	"chr20"	4661371	4661455	85	"*"	6	1.85932002962485	-0.652662942932617	-6.86087055922918	0.0451693851944793	0.0835970711062005	8085	8090	6	-0.310460370248043	"UC-N"	"hypo"
"267"	"chr20"	31608113	31608239	127	"*"	8	2.16087914768162	0.426720252553538	6.85561168735482	0.0451693851944793	0.0835970711062005	26849	26856	8	0.183277314222437	"UC-N"	"hyper"
"268"	"chr20"	62015765	62015794	30	"*"	6	1.15120934556157	-0.568061640697357	-6.84704795122331	0.0451693851944793	0.0835970711062005	62328	62333	6	-0.208080193758792	"UC-N"	"hypo"
"269"	"chr20"	3092579	3092641	63	"*"	9	1.61185656493337	-0.45588955759729	-6.84270322594394	0.0464240903387704	0.0852827733630745	5633	5641	9	-0.195363510202804	"UC-N"	"hypo"
"270"	"chr20"	887761	887869	109	"*"	5	1.13711660573733	0.491949204522124	6.84066036420717	0.0464240903387704	0.0852827733630745	1817	1821	5	0.222754056391368	"UC-N"	"hyper"
"271"	"chr20"	39052455	39052558	104	"*"	8	1.70154109981966	0.450891721837137	6.82347973842278	0.0476787954830615	0.0856836324623134	39238	39245	8	0.204994761210905	"UC-N"	"hyper"
"272"	"chr20"	51560471	51560581	111	"*"	5	0.878502781152823	0.431385904545773	6.81762139147379	0.0476787954830615	0.0856836324623134	52577	52581	5	0.161235019464563	"UC-N"	"hyper"
"273"	"chr20"	44338436	44338595	160	"*"	11	1.73716274808179	0.379359309697309	6.81037919911742	0.0476787954830615	0.0856836324623134	42598	42608	11	0.186706625850338	"UC-N"	"hyper"
"274"	"chr20"	1203342	1203612	271	"*"	6	1.0238507160669	0.449821395946991	6.80855182787091	0.0476787954830615	0.0856836324623134	2233	2238	6	0.205344097897595	"UC-N"	"hyper"
"275"	"chr20"	9506322	9506422	101	"*"	5	0.897700889492621	-0.390926309167966	-6.80427356780973	0.0476787954830615	0.0856836324623134	10950	10954	5	-0.148668069340077	"UC-N"	"hypo"
"276"	"chr20"	61896565	61896651	87	"*"	10	1.05488652818197	0.306304563545399	6.7978234562638	0.0476787954830615	0.0856836324623134	61724	61733	10	0.108035747883976	"UC-N"	"hyper"
"277"	"chr20"	63441800	63441881	82	"*"	10	2.41675063065855	-0.542503486629431	-6.75769448356547	0.0526976160602258	0.0936846507737348	68421	68430	10	-0.226959459667658	"UC-N"	"hypo"
"278"	"chr20"	56212258	56212670	413	"*"	6	1.23326484144981	-0.510134723707595	-6.75045486886841	0.0526976160602258	0.0936846507737348	54594	54599	6	-0.215939428871226	"UC-N"	"hypo"
"279"	"chr20"	60090561	60090699	139	"*"	12	1.9936729791918	0.370533470738508	6.74704636584815	0.0526976160602258	0.0936846507737348	60921	60932	12	0.175480266862976	"UC-N"	"hyper"
"280"	"chr20"	57259868	57260435	568	"*"	28	3.28725853421615	0.252092523129228	6.71680124218914	0.0539523212045169	0.0952325669659801	56044	56071	28	0.0843659320761397	"UC-N"	"hyper"
