"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"263"	"chr8"	60660723	60660816	94	"*"	10	1.95031018597915	-0.461014766210635	-11.0261682772452	0.000938086303939962	0.00407641139348456	82179	82188	10	-0.175390977481709	"UC-N"	"hypo"
"264"	"chr8"	2812643	2812852	210	"*"	28	3.74506387791051	-0.367106893265829	-11.0227572701306	0.000938086303939962	0.00407641139348456	17529	17556	28	-0.185747785201998	"UC-N"	"hypo"
"265"	"chr8"	76686127	76686214	88	"*"	8	1.35681495533327	-0.455395379971196	-11.0105988711638	0.000938086303939962	0.00407641139348456	95936	95943	8	-0.223162579539197	"UC-N"	"hypo"
"266"	"chr8"	73370473	73370773	301	"*"	32	5.23070101226401	-0.329463238597656	-10.9794775710853	0.000938086303939962	0.00407641139348456	93698	93729	32	-0.148700429350042	"UC-N"	"hypo"
"267"	"chr8"	144357052	144357268	217	"*"	15	3.2592875275847	0.494505385734678	10.9688876873915	0.000938086303939962	0.00407641139348456	161951	161965	15	0.227718330333471	"UC-N"	"hyper"
"268"	"chr8"	119767550	119767803	254	"*"	11	3.22441117321629	0.690308494733597	10.9637985071727	0.000938086303939962	0.00407641139348456	126177	126187	11	0.298017547488113	"UC-N"	"hyper"
"269"	"chr8"	141240136	141240248	113	"*"	13	3.14183296930925	-0.561192050294345	-10.9553826555748	0.000938086303939962	0.00407641139348456	146340	146352	13	-0.239528096980447	"UC-N"	"hypo"
"270"	"chr8"	87971949	87972220	272	"*"	17	2.16259654017792	-0.344456038869626	-10.9512732952681	0.000938086303939962	0.00407641139348456	102775	102791	17	-0.129389381373701	"UC-N"	"hypo"
"271"	"chr8"	11474156	11474219	64	"*"	14	4.67990984633044	0.715101973025382	10.928076972104	0.000938086303939962	0.00407641139348456	27758	27771	14	0.315793383722235	"UC-N"	"hyper"
"272"	"chr8"	84175675	84175771	97	"*"	8	1.80119967942856	-0.506546078261764	-10.920976292031	0.000938086303939962	0.00407641139348456	100712	100719	8	-0.226873703752873	"UC-N"	"hypo"
"273"	"chr8"	141402889	141402949	61	"*"	8	2.66658654237073	-0.819292020267335	-10.9044101316706	0.000938086303939962	0.00407641139348456	147492	147499	8	-0.340988582089472	"UC-N"	"hypo"
"274"	"chr8"	79766449	79766709	261	"*"	11	1.49511786745944	-0.464079675878091	-10.902017378762	0.000938086303939962	0.00407641139348456	97424	97434	11	-0.204901670402512	"UC-N"	"hypo"
"275"	"chr8"	66776261	66776371	111	"*"	8	2.09421195951896	0.571522449576317	10.8995506791639	0.000938086303939962	0.00407641139348456	88150	88157	8	0.268742656179961	"UC-N"	"hyper"
"276"	"chr8"	24953689	24953780	92	"*"	12	1.62372189594081	-0.407583838475172	-10.894781020525	0.00187617260787992	0.00569042199598099	45020	45031	12	-0.138420791161418	"UC-N"	"hypo"
"277"	"chr8"	7158582	7159333	752	"*"	27	5.6800109978676	-0.442564586618884	-10.8872818028419	0.00187617260787992	0.00569042199598099	21304	21330	27	-0.204205153187455	"UC-N"	"hypo"
"278"	"chr8"	25345306	25345565	260	"*"	7	2.41774311507581	-0.778215741189374	-10.8286769044403	0.00187617260787992	0.00569042199598099	45807	45813	7	-0.382434191930945	"UC-N"	"hypo"
"279"	"chr8"	131906414	131906675	262	"*"	8	1.46692502692489	-0.423767530053435	-10.8270995871868	0.00187617260787992	0.00569042199598099	135964	135971	8	-0.192781752978917	"UC-N"	"hypo"
"280"	"chr8"	8347173	8347404	232	"*"	7	2.40581703291973	-0.672976281320968	-10.8093586150296	0.00187617260787992	0.00569042199598099	22137	22143	7	-0.33083784666137	"UC-N"	"hypo"
"281"	"chr8"	28190184	28190202	19	"*"	6	1.51684599923251	-0.563528241311423	-10.7613250720085	0.00187617260787992	0.00569042199598099	50395	50400	6	-0.254407273089599	"UC-N"	"hypo"
"282"	"chr8"	93923471	93923594	124	"*"	14	1.43380938650814	-0.37843462946094	-10.7394452212146	0.00187617260787992	0.00569042199598099	106264	106277	14	-0.128347768133535	"UC-N"	"hypo"
"283"	"chr8"	979958	980119	162	"*"	6	2.42925516337667	-0.690736883256789	-10.7154425079952	0.00187617260787992	0.00569042199598099	4548	4553	6	-0.308852605209913	"UC-N"	"hypo"
"284"	"chr8"	98938859	98939136	278	"*"	16	1.85210812401984	-0.409487379215596	-10.6974244615417	0.00187617260787992	0.00569042199598099	111907	111922	16	-0.132183108450301	"UC-N"	"hypo"
"285"	"chr8"	26134086	26134188	103	"*"	6	1.21627682341443	-0.499954952178189	-10.6961843981002	0.00187617260787992	0.00569042199598099	47117	47122	6	-0.21749148132708	"UC-N"	"hypo"
"286"	"chr8"	144639816	144639903	88	"*"	6	1.37894049310332	-0.55629448469336	-10.686004332044	0.00187617260787992	0.00569042199598099	164169	164174	6	-0.240947178452243	"UC-N"	"hypo"
"287"	"chr8"	60413848	60414092	245	"*"	12	1.60120333366551	0.403054201287796	10.6758501903164	0.00187617260787992	0.00569042199598099	81986	81997	12	0.186671879785759	"UC-N"	"hyper"
"288"	"chr8"	48923409	48923591	183	"*"	32	7.52909172406301	0.38757940945579	10.6593505383383	0.00187617260787992	0.00569042199598099	71642	71673	32	0.179197498002489	"UC-N"	"hyper"
"289"	"chr8"	127917858	127918013	156	"*"	8	3.06168174724372	-0.869191164083158	-10.6453544188648	0.00187617260787992	0.00569042199598099	133799	133806	8	-0.389440084396695	"UC-N"	"hypo"
"290"	"chr8"	96333216	96333273	58	"*"	14	2.38471256837422	0.468977027121846	10.6296380040986	0.00187617260787992	0.00569042199598099	109263	109276	14	0.227267164928181	"UC-N"	"hyper"
"291"	"chr8"	22030782	22031051	270	"*"	10	2.55927626519096	0.551047802159832	10.6155270238553	0.00187617260787992	0.00569042199598099	38687	38696	10	0.246649518879594	"UC-N"	"hyper"
"292"	"chr8"	1501865	1501932	68	"*"	10	1.88909399295879	-0.376488634379479	-10.5990986124935	0.00187617260787992	0.00569042199598099	10072	10081	10	-0.183451980558222	"UC-N"	"hypo"
"293"	"chr8"	91992033	91993322	1290	"*"	10	1.52281478401967	-0.341988080769531	-10.5901970163115	0.00187617260787992	0.00569042199598099	104601	104610	10	-0.160318349732249	"UC-N"	"hypo"
"294"	"chr8"	37472360	37472628	269	"*"	13	3.47956458067798	0.587628103265588	10.5870089803835	0.00187617260787992	0.00569042199598099	57563	57575	13	0.258399719850266	"UC-N"	"hyper"
"295"	"chr8"	4991846	4992061	216	"*"	31	3.15971035101906	-0.298621332162182	-10.5809782053261	0.00187617260787992	0.00569042199598099	18724	18754	31	-0.116631593301384	"UC-N"	"hypo"
"296"	"chr8"	128091206	128091332	127	"*"	9	2.28401693301674	0.517238338972441	10.5782977665989	0.00187617260787992	0.00569042199598099	134051	134059	9	0.238474485849333	"UC-N"	"hyper"
"297"	"chr8"	56117791	56118059	269	"*"	49	7.35730671645823	-0.374263758151884	-10.5594191406351	0.00187617260787992	0.00569042199598099	78292	78340	49	-0.160332018711297	"UC-N"	"hypo"
"298"	"chr8"	122995353	122995555	203	"*"	10	2.68439908271453	0.592601593493665	10.5433811497481	0.00187617260787992	0.00569042199598099	128462	128471	10	0.258135739175361	"UC-N"	"hyper"
"299"	"chr8"	144567331	144567503	173	"*"	21	2.81068126383558	-0.299478246153939	-10.5417742251092	0.00187617260787992	0.00569042199598099	163553	163573	21	-0.138283697248277	"UC-N"	"hypo"
"300"	"chr8"	58991867	58992031	165	"*"	21	3.41137164381524	-0.355094761805045	-10.4900619621347	0.00187617260787992	0.00569042199598099	81186	81206	21	-0.161768943415221	"UC-N"	"hypo"
"301"	"chr8"	29061304	29061364	61	"*"	10	1.98226431538613	-0.533915608728481	-10.4893925176677	0.00187617260787992	0.00569042199598099	51499	51508	10	-0.206513321296691	"UC-N"	"hypo"
"302"	"chr8"	2058784	2058924	141	"*"	9	2.5545288076292	0.582153198071054	10.4717054828221	0.00187617260787992	0.00569042199598099	15798	15806	9	0.268978210911581	"UC-N"	"hyper"
"303"	"chr8"	8764345	8764458	114	"*"	6	1.44068331361147	0.608847454894237	10.4074752049964	0.00187617260787992	0.00569042199598099	22595	22600	6	0.244586673293971	"UC-N"	"hyper"
"304"	"chr8"	143542121	143542232	112	"*"	10	2.24998274087341	-0.547546360593807	-10.3970274856292	0.00187617260787992	0.00569042199598099	156928	156937	10	-0.215348754703777	"UC-N"	"hypo"
"305"	"chr8"	109680966	109681061	96	"*"	6	1.02804237111821	0.415149263707293	10.3587869109139	0.00187617260787992	0.00569042199598099	121257	121262	6	0.17551434411971	"UC-N"	"hyper"
"306"	"chr8"	118110067	118110183	117	"*"	9	1.71770596292016	0.537019595894969	10.3249761296991	0.00187617260787992	0.00569042199598099	125015	125023	9	0.193348398566854	"UC-N"	"hyper"
"307"	"chr8"	23932585	23932729	145	"*"	7	1.91496085715931	0.585392518421927	10.2963638257605	0.00187617260787992	0.00569042199598099	44436	44442	7	0.268343079083436	"UC-N"	"hyper"
"308"	"chr8"	66680626	66680688	63	"*"	6	1.54849105356955	-0.556245995687457	-10.2901796772036	0.00187617260787992	0.00569042199598099	87975	87980	6	-0.260653544752756	"UC-N"	"hypo"
"309"	"chr8"	144464372	144465071	700	"*"	14	2.57542661585474	0.562914615955232	10.2814660212665	0.00187617260787992	0.00569042199598099	162818	162831	14	0.21988891857891	"UC-N"	"hyper"
"310"	"chr8"	143355701	143355825	125	"*"	16	3.00990161083479	-0.460614845217827	-10.2786714450343	0.00187617260787992	0.00569042199598099	155795	155810	16	-0.227785528165708	"UC-N"	"hypo"
"311"	"chr8"	1466421	1466756	336	"*"	9	2.14276443151049	-0.660153646417806	-10.2691761749652	0.00187617260787992	0.00569042199598099	9655	9663	9	-0.280288896203992	"UC-N"	"hypo"
"312"	"chr8"	81077033	81077142	110	"*"	8	1.43531545530286	-0.384134118801246	-10.2538846636095	0.00187617260787992	0.00569042199598099	98947	98954	8	-0.171179209095204	"UC-N"	"hypo"
"313"	"chr8"	2050814	2050950	137	"*"	18	2.80284413335353	0.464004771920999	10.2531307319956	0.00187617260787992	0.00569042199598099	15647	15664	18	0.22214382139347	"UC-N"	"hyper"
"314"	"chr8"	27879671	27879772	102	"*"	22	3.07166481589347	-0.443908493651029	-10.2501249305485	0.00187617260787992	0.00569042199598099	50073	50094	22	-0.15954336852592	"UC-N"	"hypo"
"315"	"chr8"	1949687	1950146	460	"*"	23	3.4059182371542	-0.419265660383677	-10.2126379096803	0.00187617260787992	0.00569042199598099	14320	14342	23	-0.164363413909544	"UC-N"	"hypo"
"316"	"chr8"	37599713	37599819	107	"*"	9	2.71926123756301	0.593281559934014	10.2105946075563	0.00187617260787992	0.00569042199598099	57695	57703	9	0.255688148666513	"UC-N"	"hyper"
"317"	"chr8"	130042071	130042163	93	"*"	6	1.74849243318364	-0.642399758505619	-10.2075110123496	0.00187617260787992	0.00569042199598099	134865	134870	6	-0.297484416676602	"UC-N"	"hypo"
"318"	"chr8"	98247166	98247339	174	"*"	8	2.15639477513537	-0.511605294808602	-10.2074294564705	0.00187617260787992	0.00569042199598099	111455	111462	8	-0.193955493687407	"UC-N"	"hypo"
"319"	"chr8"	142731840	142731959	120	"*"	7	1.77365737302333	-0.726186183865743	-10.2037117951254	0.00187617260787992	0.00569042199598099	152383	152389	7	-0.332703636696948	"UC-N"	"hypo"
"320"	"chr8"	96144599	96144717	119	"*"	11	2.25182842422138	-0.590578837794743	-10.1930922482092	0.00187617260787992	0.00569042199598099	108449	108459	11	-0.232815206510249	"UC-N"	"hypo"
"321"	"chr8"	96327628	96327910	283	"*"	20	4.40377584134897	0.44742139437774	10.1864065104826	0.00187617260787992	0.00569042199598099	109225	109244	20	0.207132599429206	"UC-N"	"hyper"
"322"	"chr8"	41249861	41250139	279	"*"	13	2.55370662775914	-0.435019552274016	-10.1778094357224	0.00187617260787992	0.00569042199598099	62215	62227	13	-0.190836360798589	"UC-N"	"hypo"
"323"	"chr8"	127960435	127960584	150	"*"	8	1.57299568617045	-0.469561045323832	-10.1394457138009	0.00187617260787992	0.00569042199598099	133882	133889	8	-0.191776685310296	"UC-N"	"hypo"
"324"	"chr8"	118113106	118113224	119	"*"	8	2.44425717604125	0.673719396928057	10.1393726250828	0.00187617260787992	0.00569042199598099	125173	125180	8	0.310499944228176	"UC-N"	"hyper"
"325"	"chr8"	63146885	63147095	211	"*"	16	2.76885637238629	-0.450092006743127	-10.1239819732415	0.00187617260787992	0.00569042199598099	84397	84412	16	-0.175914324942448	"UC-N"	"hypo"
"326"	"chr8"	8456057	8456153	97	"*"	11	3.05988729101996	0.56291854433049	10.1182275322402	0.00187617260787992	0.00569042199598099	22278	22288	11	0.260483314897727	"UC-N"	"hyper"
"327"	"chr8"	41645061	41645146	86	"*"	8	1.26863667959836	-0.489571451481072	-10.1052866630306	0.00187617260787992	0.00569042199598099	63001	63008	8	-0.24299632757269	"UC-N"	"hypo"
"328"	"chr8"	30656094	30656192	99	"*"	7	1.90100146215635	-0.6698104884927	-10.0976606824418	0.00187617260787992	0.00569042199598099	54122	54128	7	-0.319035986691368	"UC-N"	"hypo"
"329"	"chr8"	141235290	141235509	220	"*"	21	3.47828137820757	-0.415452238905261	-10.0795507031809	0.00187617260787992	0.00569042199598099	146281	146301	21	-0.159595500688872	"UC-N"	"hypo"
"330"	"chr8"	724502	724624	123	"*"	14	1.82492732766322	-0.488723365877233	-10.077914207273	0.00187617260787992	0.00569042199598099	2331	2344	14	-0.215166654281305	"UC-N"	"hypo"
"331"	"chr8"	54153667	54153783	117	"*"	7	2.07677591910789	-0.60088804049198	-10.0595701806721	0.00187617260787992	0.00569042199598099	76103	76109	7	-0.28394655076321	"UC-N"	"hypo"
"332"	"chr8"	22815636	22815722	87	"*"	15	4.26221482977254	0.503999516293209	10.0480804714349	0.00187617260787992	0.00569042199598099	41336	41350	15	0.251222713577406	"UC-N"	"hyper"
"333"	"chr8"	22383718	22383961	244	"*"	13	3.28870602853119	0.561662453052098	10.0451083974508	0.00187617260787992	0.00569042199598099	40152	40164	13	0.249635122397672	"UC-N"	"hyper"
"334"	"chr8"	89974623	89974769	147	"*"	6	1.65957214517655	-0.687503906262427	-10.0314651645393	0.00187617260787992	0.00569042199598099	103447	103452	6	-0.29901819526754	"UC-N"	"hypo"
"335"	"chr8"	11421756	11421983	228	"*"	7	1.88420750338295	-0.651532970049992	-10.029334953053	0.00187617260787992	0.00569042199598099	27591	27597	7	-0.29735071563149	"UC-N"	"hypo"
"336"	"chr8"	37962725	37962830	106	"*"	7	1.38688821667587	0.498425360063635	10.0288034113589	0.00187617260787992	0.00569042199598099	58741	58747	7	0.207606445350931	"UC-N"	"hyper"
"337"	"chr8"	21756839	21757025	187	"*"	9	2.53812890603563	0.623863900959318	10.0284337166158	0.00187617260787992	0.00569042199598099	38241	38249	9	0.2319964468788	"UC-N"	"hyper"
"338"	"chr8"	10056095	10056171	77	"*"	6	2.06383389398416	-0.75547432850049	-9.99547763738515	0.00187617260787992	0.00569042199598099	24586	24591	6	-0.313128014462693	"UC-N"	"hypo"
"339"	"chr8"	102862050	102862321	272	"*"	9	1.84373010160215	-0.44572026929613	-9.9609901597866	0.00187617260787992	0.00569042199598099	116804	116812	9	-0.202884308924857	"UC-N"	"hypo"
"340"	"chr8"	26010517	26010594	78	"*"	18	2.08329856158755	-0.286209989904524	-9.95944872511206	0.00187617260787992	0.00569042199598099	46275	46292	18	-0.102106728339958	"UC-N"	"hypo"
"341"	"chr8"	141228286	141228654	369	"*"	21	3.89670424611479	0.401800267211629	9.94858005619542	0.00187617260787992	0.00569042199598099	146159	146179	21	0.183048884635711	"UC-N"	"hyper"
"342"	"chr8"	71832934	71832956	23	"*"	6	1.2891178091304	0.494936386838696	9.94854995156268	0.00187617260787992	0.00569042199598099	92002	92007	6	0.221284929125599	"UC-N"	"hyper"
"343"	"chr8"	28317999	28318877	879	"*"	18	3.61681962462746	0.390365931115947	9.94820135453277	0.00187617260787992	0.00569042199598099	50476	50493	18	0.168767955588897	"UC-N"	"hyper"
"344"	"chr8"	50944126	50944328	203	"*"	20	2.377193744387	-0.419819770101717	-9.9337722593999	0.00187617260787992	0.00569042199598099	72599	72618	20	-0.142638047358888	"UC-N"	"hypo"
"345"	"chr8"	949979	950165	187	"*"	17	3.28844083865895	-0.463258980955436	-9.92189989630733	0.00187617260787992	0.00569042199598099	4382	4398	17	-0.176527638781285	"UC-N"	"hypo"
"346"	"chr8"	10728626	10729287	662	"*"	16	2.74872456417611	-0.419258863799879	-9.91908619335933	0.00187617260787992	0.00569042199598099	25769	25784	16	-0.166435280285315	"UC-N"	"hypo"
"347"	"chr8"	42690497	42690568	72	"*"	10	1.75848977286181	-0.548593283899327	-9.91869097549778	0.00187617260787992	0.00569042199598099	65948	65957	10	-0.212179027400681	"UC-N"	"hypo"
"348"	"chr8"	27439838	27439903	66	"*"	6	1.5465950655144	-0.676536677032158	-9.88509962809809	0.00187617260787992	0.00569042199598099	48849	48854	6	-0.268590119603963	"UC-N"	"hypo"
"349"	"chr8"	66674713	66674819	107	"*"	6	1.11663090103937	-0.481157700955408	-9.85747898277027	0.00187617260787992	0.00569042199598099	87956	87961	6	-0.225511945121774	"UC-N"	"hypo"
"350"	"chr8"	125290154	125290301	148	"*"	7	1.25084399019565	-0.52569458992265	-9.85367950874531	0.00187617260787992	0.00569042199598099	131890	131896	7	-0.188670325656669	"UC-N"	"hypo"
"351"	"chr8"	118196125	118196248	124	"*"	8	2.38090238365775	-0.633722696025264	-9.84592615966822	0.00187617260787992	0.00569042199598099	125199	125206	8	-0.288505971414276	"UC-N"	"hypo"
"352"	"chr8"	132955617	132955763	147	"*"	7	1.83505645905986	0.534196149243988	9.83691748353415	0.00187617260787992	0.00569042199598099	136775	136781	7	0.241286998715583	"UC-N"	"hyper"
"353"	"chr8"	2158226	2158278	53	"*"	8	2.16912652474819	0.516231248950049	9.83361608586566	0.00187617260787992	0.00569042199598099	16647	16654	8	0.239250758131639	"UC-N"	"hyper"
"354"	"chr8"	39113162	39113432	271	"*"	11	2.27036663014617	-0.510013676074134	-9.8136298680553	0.00187617260787992	0.00569042199598099	61378	61388	11	-0.207330327401016	"UC-N"	"hypo"
"355"	"chr8"	60926768	60926950	183	"*"	10	2.36055336255575	-0.526613476071592	-9.80813392210806	0.00187617260787992	0.00569042199598099	82706	82715	10	-0.236308696563091	"UC-N"	"hypo"
"356"	"chr8"	10965524	10965728	205	"*"	17	1.99629790686841	-0.359692440782617	-9.80206550919672	0.00187617260787992	0.00569042199598099	26586	26602	17	-0.133775283219641	"UC-N"	"hypo"
"357"	"chr8"	1895096	1895408	313	"*"	6	1.70538070389847	-0.764956625539351	-9.77366303419235	0.00187617260787992	0.00569042199598099	13582	13587	6	-0.342488449594237	"UC-N"	"hypo"
"358"	"chr8"	133068635	133068701	67	"*"	6	1.84072095596764	-0.707186297227396	-9.7629272462683	0.00187617260787992	0.00569042199598099	136897	136902	6	-0.308995315094912	"UC-N"	"hypo"
"359"	"chr8"	97259605	97259856	252	"*"	10	3.10508323389719	-0.623988048661146	-9.75800479659924	0.00187617260787992	0.00569042199598099	110010	110019	10	-0.255066156882848	"UC-N"	"hypo"
"360"	"chr8"	141227184	141227321	138	"*"	23	3.75194835862588	-0.455390276668148	-9.75667065730409	0.00187617260787992	0.00569042199598099	146136	146158	23	-0.200991612059327	"UC-N"	"hypo"
"361"	"chr8"	2729364	2729495	132	"*"	10	1.40416520452526	-0.399664399706155	-9.74097503259742	0.00187617260787992	0.00569042199598099	17401	17410	10	-0.169765035077125	"UC-N"	"hypo"
"362"	"chr8"	19505851	19505929	79	"*"	8	2.24609620846458	-0.683097943007085	-9.73487667974223	0.00187617260787992	0.00569042199598099	36674	36681	8	-0.300626255820589	"UC-N"	"hypo"
"363"	"chr8"	2008967	2010671	1705	"*"	21	3.9431134058884	-0.407376650935732	-9.70588111202565	0.00187617260787992	0.00569042199598099	15073	15093	21	-0.169034845186305	"UC-N"	"hypo"
"364"	"chr8"	38973989	38974914	926	"*"	59	12.2348939026494	-0.354315881578555	-9.67824198254904	0.00187617260787992	0.00569042199598099	60947	61005	59	-0.20343787342746	"UC-N"	"hypo"
"365"	"chr8"	73107425	73107520	96	"*"	6	1.41387182824596	-0.586907032902082	-9.66107746347623	0.00187617260787992	0.00569042199598099	93317	93322	6	-0.263936361331344	"UC-N"	"hypo"
"366"	"chr8"	22047952	22048127	176	"*"	20	4.31703303039209	-0.506662861683229	-9.64304187900083	0.00187617260787992	0.00569042199598099	38714	38733	20	-0.207938284385506	"UC-N"	"hypo"
"367"	"chr8"	125174408	125174479	72	"*"	8	1.68948163516338	0.495835762448294	9.64299252314104	0.00187617260787992	0.00569042199598099	131850	131857	8	0.219366000785187	"UC-N"	"hyper"
"368"	"chr8"	144524392	144524567	176	"*"	29	5.31416095545104	0.380904048378977	9.63229709072167	0.00187617260787992	0.00569042199598099	163253	163281	29	0.156358654784555	"UC-N"	"hyper"
"369"	"chr8"	51939512	51939684	173	"*"	6	1.19611147778923	0.490146824229661	9.6222676417051	0.00187617260787992	0.00569042199598099	73166	73171	6	0.206810516484389	"UC-N"	"hyper"
"370"	"chr8"	37886559	37886635	77	"*"	6	1.36379890228112	0.550433518136638	9.62087584733795	0.00187617260787992	0.00569042199598099	58594	58599	6	0.223768247929255	"UC-N"	"hyper"
"371"	"chr8"	134601512	134601594	83	"*"	8	1.42604271998328	-0.482819715718631	-9.62062688979328	0.00187617260787992	0.00569042199598099	138337	138344	8	-0.177885083421017	"UC-N"	"hypo"
"372"	"chr8"	73356498	73356598	101	"*"	11	2.07879134313191	0.421651179910085	9.60530199803946	0.00187617260787992	0.00569042199598099	93674	93684	11	0.168284271796292	"UC-N"	"hyper"
"373"	"chr8"	23297178	23297287	110	"*"	6	2.05783116782804	-0.73931137490821	-9.59899633944452	0.00187617260787992	0.00569042199598099	42741	42746	6	-0.313835787973826	"UC-N"	"hypo"
"374"	"chr8"	128794716	128794836	121	"*"	10	2.54486344584077	0.537894760262061	9.59455062013368	0.00187617260787992	0.00569042199598099	134253	134262	10	0.235651772855225	"UC-N"	"hyper"
"375"	"chr8"	2066046	2066413	368	"*"	33	6.31221774848699	0.329846958019173	9.58741772175663	0.00187617260787992	0.00569042199598099	15826	15858	33	0.163102651522564	"UC-N"	"hyper"
"376"	"chr8"	119639301	119639544	244	"*"	8	1.07696255554554	-0.496334189621819	-9.58469611088573	0.00187617260787992	0.00569042199598099	126035	126042	8	-0.180110812811698	"UC-N"	"hypo"
"377"	"chr8"	18400100	18400250	151	"*"	6	1.17120616370501	-0.478073607104078	-9.58462153872261	0.00187617260787992	0.00569042199598099	35725	35730	6	-0.204046039458401	"UC-N"	"hypo"
"378"	"chr8"	18666293	18666413	121	"*"	10	2.7296887557315	0.580798299813755	9.58189198344448	0.00187617260787992	0.00569042199598099	35793	35802	10	0.256629125014029	"UC-N"	"hyper"
"379"	"chr8"	47472956	47473075	120	"*"	6	2.31002451050765	0.66856528261641	9.57230489002616	0.00187617260787992	0.00569042199598099	68869	68874	6	0.327030743344655	"UC-N"	"hyper"
"380"	"chr8"	29347437	29347594	158	"*"	5	1.26553601101604	-0.651221177085676	-9.56132018604149	0.00187617260787992	0.00569042199598099	52192	52196	5	-0.261082486137459	"UC-N"	"hypo"
"381"	"chr8"	8780655	8780802	148	"*"	8	2.053633323823	-0.620634221089194	-9.55093792768913	0.00187617260787992	0.00569042199598099	22613	22620	8	-0.284739374387962	"UC-N"	"hypo"
"382"	"chr8"	125607561	125608295	735	"*"	8	1.8830789322085	-0.540097471180817	-9.51467823042288	0.00187617260787992	0.00569042199598099	132293	132300	8	-0.237339427345904	"UC-N"	"hypo"
"383"	"chr8"	11283753	11283857	105	"*"	14	1.89128077424932	-0.340605937629336	-9.49772914976042	0.00187617260787992	0.00569042199598099	27138	27151	14	-0.15205836110216	"UC-N"	"hypo"
"384"	"chr8"	128343944	128344012	69	"*"	8	2.52781038084663	0.687335590366693	9.45681036009635	0.00187617260787992	0.00569042199598099	134183	134190	8	0.313331892100498	"UC-N"	"hyper"
"385"	"chr8"	140100019	140100256	238	"*"	28	3.44538895484203	-0.308966219272818	-9.43365225967624	0.00187617260787992	0.00569042199598099	141534	141561	28	-0.121640806781813	"UC-N"	"hypo"
"386"	"chr8"	24915733	24915787	55	"*"	12	1.36102824573743	-0.318478797510762	-9.43193610998594	0.00187617260787992	0.00569042199598099	44913	44924	12	-0.118794486007067	"UC-N"	"hypo"
"387"	"chr8"	143264581	143264945	365	"*"	6	1.62605096152444	0.655731164266261	9.41599082532983	0.00187617260787992	0.00569042199598099	154661	154666	6	0.291380225914222	"UC-N"	"hyper"
"388"	"chr8"	32721419	32721736	318	"*"	6	1.11211256385796	-0.397106410522972	-9.40991939082568	0.00187617260787992	0.00569042199598099	55479	55484	6	-0.186445756289746	"UC-N"	"hypo"
"389"	"chr8"	97776945	97777082	138	"*"	12	2.52304698849426	-0.507361680979576	-9.40434841033525	0.00187617260787992	0.00569042199598099	110651	110662	12	-0.228248870775813	"UC-N"	"hypo"
"390"	"chr8"	118872064	118872280	217	"*"	5	0.944220288006882	-0.50541706083104	-9.40111497532354	0.00187617260787992	0.00569042199598099	125469	125473	5	-0.191299450781478	"UC-N"	"hypo"
"391"	"chr8"	141207421	141207638	218	"*"	24	3.69694782165027	0.381130326534454	9.39889483742677	0.00187617260787992	0.00569042199598099	145666	145689	24	0.153236350585052	"UC-N"	"hyper"
"392"	"chr8"	133092692	133092932	241	"*"	10	1.73543513212208	-0.502294916734078	-9.38833380686204	0.00187617260787992	0.00569042199598099	136929	136938	10	-0.208509198449216	"UC-N"	"hypo"
"393"	"chr8"	142030282	142030375	94	"*"	10	2.15565821714285	0.462692522493514	9.36073256452253	0.00187617260787992	0.00569042199598099	148810	148819	10	0.185829025788002	"UC-N"	"hyper"
"394"	"chr8"	104244999	104245092	94	"*"	6	1.28556977695912	-0.553032863823213	-9.34170520853843	0.00187617260787992	0.00569042199598099	118036	118041	6	-0.203484250103455	"UC-N"	"hypo"
"395"	"chr8"	39978252	39978489	238	"*"	28	4.0299972868066	0.325372327115664	9.33563215758654	0.00281425891181989	0.00757441306221794	61674	61701	28	0.146104801859461	"UC-N"	"hyper"
"396"	"chr8"	40054773	40054935	163	"*"	8	1.93344493704738	0.539891292955832	9.32457227156541	0.00281425891181989	0.00757441306221794	61747	61754	8	0.24372849093667	"UC-N"	"hyper"
"397"	"chr8"	16759606	16759957	352	"*"	19	2.90627504470866	-0.430092772939194	-9.31437011296111	0.00281425891181989	0.00757441306221794	33522	33540	19	-0.192670334277526	"UC-N"	"hypo"
"398"	"chr8"	42895507	42895572	66	"*"	6	1.31969641429352	0.553729587972059	9.29691854988002	0.00281425891181989	0.00757441306221794	66421	66426	6	0.241359031672115	"UC-N"	"hyper"
"399"	"chr8"	122694307	122694502	196	"*"	11	2.09007936586591	-0.429770869342483	-9.28193732971742	0.00281425891181989	0.00757441306221794	127882	127892	11	-0.190427926017164	"UC-N"	"hypo"
"400"	"chr8"	37841023	37841184	162	"*"	11	1.8280950452472	-0.438866661016788	-9.26978836968481	0.00281425891181989	0.00757441306221794	58405	58415	11	-0.147778891468447	"UC-N"	"hypo"
"401"	"chr8"	27286568	27286669	102	"*"	7	1.32169481002798	-0.596102315738153	-9.26272701111649	0.00281425891181989	0.00757441306221794	48437	48443	7	-0.242952019182449	"UC-N"	"hypo"
"402"	"chr8"	41193115	41193194	80	"*"	8	1.40984373549065	-0.412151313008333	-9.26129214564867	0.00281425891181989	0.00757441306221794	62156	62163	8	-0.185020827985478	"UC-N"	"hypo"
