chr17	8708293	8708372	0.0011631	0.214380	6	4.0701e-12	3.5154e-08	0.59073	0.37635
chr17	8798781	8798887	1	-0.152482	8	4.677e-07	0.0001125	0.48752	0.64
chr17	8799480	8799587	0.008659	-0.116643	11	2.1835e-09	2.6172e-07	0.18778	0.30443
chr17	8803058	8803149	1	0.108315	5	3.5322e-08	4.0656e-05	0.94678	0.83846
chr17	8832896	8832960	0.050849	-0.174276	7	8.1677e-08	1.5369e-06	0.35201	0.52629
chr17	8867580	8867687	0.0011811	0.248204	8	7.0277e-14	3.5699e-08	0.44032	0.19211
chr17	8867738	8867825	1	0.167509	5	2.596e-07	0.00043321	0.36349	0.19598
chr17	8888542	8888586	1	-0.154526	7	3.4545e-06	0.00017143	0.42965	0.58417
chr17	8895413	8895450	1	-0.118397	5	0.010411	0.10777	0.46217	0.58057
chr17	8963972	8964071	1	0.126352	7	2.3344e-08	0.00014024	0.67855	0.5522
chr17	8965163	8965514	1.4058e-33	0.261195	41	3.8969e-14	4.2492e-38	0.40571	0.14451
chr17	9024193	9024257	1	0.155577	5	5.202e-08	7.5794e-05	0.34781	0.19223
chr17	9024596	9024714	1	0.102664	9	0.0001656	0.020521	0.59668	0.49401
chr17	9054362	9054392	1	0.136635	5	2.2311e-05	0.014395	0.89073	0.75409
chr17	9056663	9056695	1	0.107432	5	0.00011864	0.0020726	0.8415	0.73407
chr17	9115442	9115517	1	-0.118245	9	7.5742e-06	0.00035238	0.2638	0.38204
chr17	9116058	9116092	1	0.144399	5	1.1626e-06	0.00081336	0.30271	0.15832
chr17	9206935	9207129	3.8183e-24	-0.278745	18	3.9191e-14	1.1541e-28	0.19945	0.47819
chr17	9226710	9226774	5.9923e-06	0.243460	7	4.674e-14	1.8112e-10	0.70508	0.46162
chr17	9239737	9239780	6.9138e-11	0.154384	14	4.1744e-14	2.0897e-15	0.26841	0.11402
chr17	9258870	9259078	1	0.154853	6	2.4783e-07	0.00015478	0.87802	0.72316
chr17	9292279	9292326	1	-0.102778	7	6.6939e-07	0.00011451	0.097703	0.20048
chr17	9577110	9577168	1	0.104250	5	0.002857	0.0045253	0.36497	0.26072
chr17	9646699	9647228	4.5583e-09	-0.136412	28	4.4409e-14	1.3777e-13	0.19105	0.32747
chr17	9772820	9772840	1	-0.129348	5	0.013369	0.10155	0.54447	0.67382
chr17	9826055	9826130	1	0.107668	12	0.00040326	0.015173	0.596	0.48833
chr17	9899444	9899543	0.00014196	0.166404	13	1.0691e-13	4.2908e-09	0.75729	0.59088
chr17	9901024	9901127	6.2703e-05	0.185347	16	4.7518e-14	1.8952e-09	0.55296	0.36761
chr17	9906740	9906866	1	-0.109012	7	0.00083637	0.050138	0.55347	0.66248
chr17	9918028	9918135	1	0.116871	5	8.952e-06	6.6045e-05	0.90836	0.79148
chr17	9929046	9929202	0.00026328	-0.171361	10	6.3971e-13	7.9578e-09	0.25393	0.42529
chr17	9930813	9930886	1	0.129009	5	3.5845e-05	0.0018794	0.90813	0.77912
chr17	9959703	9959745	1	0.112924	5	0.0016934	0.023635	0.36432	0.25139
chr17	10018614	10018769	0.00094453	0.311346	5	6.1873e-13	2.8548e-08	0.63677	0.32542
chr17	10021380	10021598	1	0.105820	10	2.4313e-05	0.00055502	0.39683	0.29101
chr17	10026504	10026987	0.50494	0.108642	16	3.4351e-10	1.5262e-05	0.78915	0.68051
chr17	10036612	10037110	1	0.113247	11	7.8577e-05	0.00061387	0.61297	0.49973
chr17	10063989	10064249	3.227e-07	0.179765	22	4.0301e-14	9.7536e-12	0.61385	0.43408
chr17	10120966	10121072	2.7844e-08	0.296064	9	4.452e-14	8.4157e-13	0.58029	0.28423
chr17	10127194	10127294	1.6102e-06	0.232789	8	4.5297e-14	4.8669e-11	0.54226	0.30947
chr17	10156532	10156683	0.6892	0.174711	6	2.5187e-09	2.0831e-05	0.81177	0.63705
chr17	10171677	10171861	1.2078e-10	0.263988	9	4.2188e-14	3.6505e-15	0.5201	0.25612
chr17	10197693	10197762	1	-0.114541	7	0.00014024	0.0025699	0.22651	0.34105
chr17	10372878	10372991	1	0.131845	5	0.00091481	0.020767	0.73822	0.60638
chr17	10421740	10422351	5e-06	0.160129	14	4.2855e-14	1.5113e-10	0.79539	0.63526
chr17	10518047	10518251	1	0.111090	7	9.5247e-05	0.0056097	0.81108	0.69999
chr17	10549587	10549775	0.63467	0.178166	8	4.3715e-10	1.9183e-05	0.69375	0.51558
chr17	10573433	10573659	1	0.128025	5	0.012481	0.0737	0.63506	0.50703
chr17	10637815	10638053	1	0.101377	5	0.00010951	0.00018808	0.89436	0.79298
chr17	10657212	10657358	1	0.107058	10	3.8661e-05	0.0045664	0.81917	0.71211
chr17	10698714	10698783	1	0.105111	6	2.206e-05	0.0025358	0.29488	0.18977
chr17	10729309	10729604	2.7616e-18	0.180924	27	4.3743e-14	8.3471e-23	0.45942	0.2785
chr17	10730798	10730839	2.4526e-05	-0.243611	6	5.2625e-13	7.413e-10	0.2236	0.46722
chr17	10748222	10748261	1	0.119849	5	4.478e-06	0.00016951	0.90537	0.78552
chr17	10804025	10804084	1	-0.105552	5	0.0036793	0.080871	0.36899	0.47455
chr17	10804084	10804526	0.00040389	-0.194872	12	5.0737e-14	1.2208e-08	0.31928	0.51416
chr17	10837120	10837322	0.00012173	-0.223010	9	4.8184e-14	3.6794e-09	0.35578	0.57879
chr17	11150640	11150721	1	0.144834	5	1.5013e-05	0.00057928	0.88889	0.74406
chr17	11241968	11241996	1	0.185177	5	3.4556e-06	3.9068e-05	0.33013	0.14496
chr17	11242487	11242803	5.4637e-07	0.198109	18	4.6629e-14	1.6514e-11	0.68488	0.48677
chr17	11245094	11245475	8.7952e-05	0.199279	9	7.3497e-14	2.6584e-09	0.73139	0.53211
chr17	11262515	11262692	0.0034398	0.116185	8	1.6137e-12	1.0397e-07	0.87293	0.75675
chr17	11486910	11487090	1	0.107617	10	6.5182e-06	0.0014102	0.80339	0.69577
chr17	11554515	11554651	1	0.130843	7	0.00036765	0.0037675	0.7007	0.56986
chr17	11882672	11883096	1	0.131063	7	0.00034747	0.0026116	0.64083	0.50976
chr17	12221959	12222168	2.5463e-07	0.129684	18	4.2966e-14	7.6964e-12	0.82886	0.69917
chr17	12421615	12421787	1	0.109579	8	0.0013686	0.10575	0.68055	0.57097
chr17	12638419	12638550	0.017817	0.138422	10	1.2195e-09	5.3852e-07	0.81947	0.68105
chr17	12646871	12647041	1	0.102694	9	3.2653e-05	0.0014099	0.71015	0.60746
chr17	12659104	12659240	1	0.124246	8	2.2837e-05	0.00033798	0.70816	0.58391
chr17	12730992	12731137	0.49439	-0.123686	12	7.1979e-11	1.4943e-05	0.14324	0.26692
chr17	12791309	12791416	2.6747e-10	-0.221230	11	4.4964e-14	8.0844e-15	0.34373	0.56496
chr17	12792407	12792485	2.2751e-09	-0.221412	12	4.3521e-14	6.8767e-14	0.47084	0.69225
chr17	12973909	12973985	1.3847e-05	0.278191	7	4.5297e-14	4.1852e-10	0.4343	0.1561
chr17	12974399	12974500	3.5076e-09	0.283278	10	4.019e-14	1.0602e-13	0.53957	0.25629
chr17	12976758	12976869	1	0.107008	5	1.5745e-07	0.00019473	0.92064	0.81363
chr17	12984807	12984859	1	0.139985	5	2.3305e-05	0.00063258	0.75027	0.61029
chr17	12990238	12990331	0.94335	-0.115133	5	2.2476e-06	2.8513e-05	0.67311	0.78824
chr17	13114931	13115010	1	-0.130612	5	0.00016935	0.0061909	0.26109	0.3917
chr17	13115139	13115228	0.22522	-0.142643	8	3.0606e-08	6.8072e-06	0.57213	0.71477
chr17	13394435	13394525	1	0.119627	5	3.2215e-05	0.00023133	0.81584	0.69621
chr17	13416502	13416623	0.00073927	0.229194	5	4.4911e-12	2.2345e-08	0.44576	0.21656
chr17	13510252	13510316	1	0.162394	5	2.0507e-07	0.00015118	0.43806	0.27567
chr17	13532054	13532195	1	0.106168	8	7.3713e-05	0.004217	0.73468	0.62851
chr17	13549076	13549419	0.011654	0.229787	6	8.9066e-10	3.5224e-07	0.79605	0.56627
chr17	13593613	13593766	1	0.107311	7	5.3135e-05	0.0018035	0.8314	0.72409
chr17	13601061	13601088	1	0.102190	7	9.2946e-05	0.0009819	0.16424	0.062048
chr17	13602913	13602997	1	0.170543	5	4.5842e-06	0.00074292	0.45325	0.28271
chr17	14203459	14203495	1	0.102603	5	1.4539e-07	4.3477e-05	0.90413	0.80152
chr17	14206323	14206355	0.00017198	-0.243057	8	1.3312e-13	5.1982e-09	0.34105	0.58411
chr17	14298003	14298452	0.18707	-0.121138	18	1.4428e-09	5.6543e-06	0.36659	0.48773
chr17	14303655	14303677	1	-0.122954	5	6.0611e-06	0.0011712	0.25205	0.375
chr17	14304377	14304680	0.00078979	-0.157939	20	2.5369e-13	2.3871e-08	0.44521	0.60315
chr17	14309233	14309286	0.064717	0.212939	5	6.967e-09	1.9561e-06	0.35038	0.13744
chr17	14310259	14310325	0.042742	-0.226853	5	8.555e-10	1.2919e-06	0.48222	0.70907
chr17	14310417	14310511	1	-0.113698	10	1.7274e-07	0.00029104	0.57409	0.68779
chr17	14310541	14310700	1	-0.129043	5	0.00082325	0.020509	0.57329	0.70233
chr17	14312124	14312228	1.5867e-15	0.286431	9	4.3521e-14	4.7958e-20	0.7883	0.50187
chr17	14348483	14348508	0.0089485	0.129840	5	7.8269e-09	2.7047e-07	0.80573	0.67589
chr17	14628805	14628921	1	0.127867	5	0.00080884	0.028882	0.79158	0.66371
chr17	14833003	14833150	5.905e-09	0.229450	9	4.6407e-14	1.7848e-13	0.77082	0.54137
chr17	15180198	15180451	1	0.125391	6	6.3352e-06	0.0019608	0.86233	0.73694
chr17	15230743	15231034	1	0.104530	9	6.3489e-07	0.00015381	0.87196	0.76743
chr17	15265068	15265342	0.38972	-0.147733	13	1.0526e-11	1.1779e-05	0.35395	0.50168
chr17	15278559	15278626	0.059295	0.171063	5	1.8949e-07	1.7922e-06	0.75725	0.58619
chr17	15332514	15332647	0.074838	0.179928	8	1.8539e-08	2.262e-06	0.56631	0.38638
chr17	15341903	15341934	1	-0.109171	5	2.5419e-05	0.00073831	0.17742	0.28659
chr17	15398534	15398662	8.7842e-05	0.252669	7	4.5297e-14	2.655e-09	0.47131	0.21865
chr17	15463558	15463614	1	-0.216954	5	1.1396e-08	3.407e-05	0.47255	0.6895
chr17	15514054	15514274	1.0881e-07	-0.273764	8	4.3743e-14	3.2889e-12	0.23847	0.51223
chr17	15616008	15616094	1.1612e-10	-0.300685	8	4.2855e-14	3.5098e-15	0.15548	0.45617
chr17	15651223	15651430	2.1469e-05	-0.252938	7	4.6185e-14	6.4891e-10	0.17288	0.42582
chr17	15682771	15683239	5.2983e-06	0.160211	10	4.0745e-14	1.6014e-10	0.88917	0.72896
chr17	15748339	15748376	1	0.123707	6	0.00013039	0.01527	0.73807	0.61436
chr17	15749320	15749486	0.49399	0.139039	16	2.69e-09	1.4931e-05	0.80056	0.66152
chr17	15750158	15750235	1	0.141540	12	2.6427e-07	0.00053653	0.57511	0.43357
chr17	15770724	15770807	1	0.118836	5	1.0257e-05	0.0013772	0.84217	0.72333
chr17	15786602	15786770	1.0344e-07	-0.184767	18	3.908e-14	3.1264e-12	0.36117	0.54594
chr17	15920780	15920879	1	0.107884	5	0.00065327	0.0087068	0.82027	0.71239
chr17	15946177	15946199	0.22474	-0.214727	5	1.1985e-09	6.7928e-06	0.26612	0.48085
chr17	15946241	15946315	1	-0.123937	5	0.00079467	0.011409	0.15718	0.28112
chr17	15976949	15977144	1	-0.100225	6	0.078701	0.054732	0.63142	0.73164
chr17	16027740	16027836	0.039955	0.151438	6	1.2633e-09	1.2076e-06	0.77175	0.62032
chr17	16286784	16286850	1	0.164630	5	1.9567e-05	0.00038901	0.57265	0.40802
chr17	16329642	16329861	1	-0.115823	5	0.0016653	0.026273	0.22568	0.3415
chr17	16379060	16379097	1	-0.131751	6	9.7903e-06	0.0061662	0.58687	0.71862
chr17	16415545	16415659	3.0329e-07	0.194213	9	4.1189e-14	9.1669e-12	0.26204	0.067823
chr17	16420119	16420179	1.5215e-21	0.305872	14	3.8414e-14	4.5987e-26	0.5228	0.21692
chr17	16441053	16441261	1	0.124496	6	0.0046386	0.010436	0.57055	0.44605
chr17	16491246	16491341	0.19827	-0.124874	8	3.8277e-09	5.9929e-06	0.12856	0.25343
chr17	16516186	16516429	0.29546	0.106029	9	1.6721e-06	8.9304e-06	0.84965	0.74362
chr17	16535200	16535352	1	-0.156683	5	0.00066508	0.017894	0.40294	0.55962
chr17	16569485	16569559	0.035255	0.123389	5	3.1449e-09	1.0656e-06	0.22778	0.10439
chr17	16666624	16666766	0.025211	0.124226	30	5.9208e-12	7.6201e-07	0.61938	0.49515
chr17	16683489	16683705	2.1473e-10	0.150724	26	4.6629e-14	6.4903e-15	0.35882	0.2081
chr17	16690001	16690113	1	0.141587	5	4.6208e-05	0.0064966	0.30655	0.16496
chr17	16690180	16690218	0.028032	0.213329	5	2.4765e-09	8.4727e-07	0.70276	0.48943
chr17	16690218	16690268	1	0.133279	6	4.241e-05	0.0027038	0.54553	0.41225
chr17	16893027	16893178	1	0.122532	6	0.0034945	0.060954	0.80943	0.6869
chr17	16971852	16972292	4.6161e-05	0.162823	15	4.2077e-14	1.3952e-09	0.81557	0.65275
chr17	16973060	16973271	1	0.169327	12	2.2467e-08	9.4934e-05	0.77536	0.60604
chr17	17021238	17021304	5.512e-10	-0.340006	8	4.1855e-14	1.666e-14	0.1981	0.53811
chr17	17051946	17052013	1	0.104269	5	0.002857	0.02234	0.59608	0.49181
chr17	17206619	17207144	4.6933e-07	-0.184791	23	4.13e-14	1.4186e-11	0.26063	0.44542
chr17	17305541	17305608	1.1249e-07	0.338703	5	4.5519e-14	3.4e-12	0.54671	0.20801
chr17	17380356	17380398	0.00056848	-0.293350	5	7.2412e-12	1.7182e-08	0.37624	0.66959
chr17	17383448	17383618	0.10556	0.125181	13	9.0184e-11	3.1904e-06	0.88742	0.76224
chr17	17392004	17392406	2.7428e-59	0.343350	31	4.5519e-14	8.2902e-64	0.60919	0.26584
chr17	17446319	17446387	3.8783e-06	-0.227445	7	4.8406e-14	1.1722e-10	0.16113	0.38857
chr17	17487420	17487588	6.552e-11	0.221245	12	4.5963e-14	1.9803e-15	0.81614	0.5949
chr17	17491368	17491478	0.086711	0.113030	8	1.6447e-09	2.6209e-06	0.92251	0.80948
chr17	17494649	17494751	0.034399	-0.165916	8	4.5792e-10	1.0397e-06	0.17159	0.3375
chr17	17561910	17562083	1	0.106623	13	4.9207e-08	0.00026704	0.7189	0.61228
chr17	17663501	17663611	5.5436e-12	0.204324	16	4.563e-14	1.6756e-16	0.37394	0.16961
chr17	17676009	17676055	0.47754	-0.180657	5	7.2227e-08	1.4434e-05	0.46845	0.64911
chr17	17693048	17693089	0.016936	-0.209975	5	2.857e-06	5.1188e-07	0.47914	0.68912
chr17	17700216	17700579	0.00065749	-0.124885	22	3.0986e-13	1.9873e-08	0.17035	0.29523
chr17	17738901	17738941	1	-0.194057	6	3.0369e-08	7.1867e-05	0.31266	0.50671
chr17	17751822	17751860	8.7058e-11	0.274141	8	4.4298e-14	2.6313e-15	0.54359	0.26945
chr17	17779298	17779412	1	-0.112774	6	2.3186e-05	0.00093975	0.72995	0.84272
chr17	17793010	17793164	3.6863e-06	0.132818	20	4.2411e-14	1.1142e-10	0.31137	0.17855
chr17	17818198	17818352	1	-0.156939	5	0.00015353	0.0046846	0.43441	0.59135
chr17	17826760	17826849	1	0.104690	7	0.00013368	0.013012	0.88192	0.77723
chr17	18006996	18007106	0.00023173	-0.175770	10	7.3108e-13	7.0042e-09	0.54145	0.71723
chr17	18025718	18025835	2.1933e-17	0.344499	10	4.1411e-14	6.6293e-22	0.71293	0.36843
chr17	18108549	18108610	1	-0.102043	5	0.0028116	0.070431	0.63334	0.73538
chr17	18141083	18141157	1	-0.105992	10	8.9391e-05	0.0015929	0.36956	0.47555
chr17	18247821	18247979	1.1263e-06	-0.248549	12	4.6518e-14	3.4043e-11	0.48459	0.73313
chr17	18259843	18259869	1	-0.152811	5	0.0036793	0.016355	0.36632	0.51913
chr17	18360636	18360705	1	-0.115651	5	0.0073773	0.15744	0.66868	0.78433
chr17	18401990	18402132	0.0036015	-0.202660	5	8.2948e-09	1.0886e-07	0.27005	0.47271
chr17	18409686	18409808	0.061401	-0.204860	5	5.4957e-08	1.8559e-06	0.33649	0.54135
chr17	18421580	18421687	1	0.117497	5	1.4044e-05	0.00014775	0.90322	0.78572
chr17	18625173	18625384	0.02489	0.130490	28	9.6267e-13	7.5231e-07	0.42018	0.28969
chr17	18625467	18625608	0.17021	0.143544	15	3.0066e-08	5.1446e-06	0.38362	0.24007
chr17	18635209	18635261	3.9698e-07	0.273668	7	4.7184e-14	1.1999e-11	0.66805	0.39439
chr17	18635319	18635390	1	0.210465	5	1.9142e-05	0.0024484	0.69878	0.48832
chr17	18636414	18636483	1	0.135132	7	3.8443e-07	0.0003469	0.5194	0.38427
chr17	18650196	18650374	1.2951e-06	0.140899	32	4.5075e-14	3.9145e-11	0.77595	0.63505
chr17	18747653	18747741	0.00099366	-0.225484	7	8.1268e-14	3.0034e-08	0.17053	0.39602
chr17	18982085	18982182	1	-0.148982	8	5.9033e-08	0.00014024	0.38082	0.5298
chr17	19005092	19005114	0.35514	-0.212069	5	1.6244e-09	1.0734e-05	0.22785	0.43992
chr17	19249081	19249134	1	0.152349	5	2.857e-06	0.0002532	0.56854	0.4162
chr17	19274027	19274075	1	0.182153	5	2.6714e-08	7.7177e-05	0.80761	0.62545
chr17	19317396	19317579	1	-0.169492	8	5.9033e-08	0.0002494	0.20496	0.37445
chr17	19362126	19362191	0.5384	-0.101593	11	7.4736e-08	1.6273e-05	0.1015	0.20309
chr17	19379170	19379221	2.0249e-06	-0.316213	5	4.9183e-14	6.1204e-11	0.22655	0.54276
chr17	19384363	19384665	1	-0.141348	5	0.061228	0.023907	0.63568	0.77703
chr17	19387039	19387449	0.030514	0.188137	10	1.7998e-10	9.223e-07	0.54751	0.35937
chr17	19418801	19418909	1.4125e-07	0.282064	5	4.2188e-14	4.2693e-12	0.5873	0.30523
chr17	19446650	19446788	1	0.115151	8	7.4263e-08	4.3105e-05	0.94407	0.82892
chr17	19534615	19534688	1	0.133308	5	2.3585e-06	0.00096493	0.21326	0.079948
chr17	19534861	19534941	1.8664e-11	0.283410	9	4.5741e-14	5.6411e-16	0.67752	0.39411
chr17	19651716	19651771	0.00021233	-0.300990	5	1.7772e-12	6.4176e-09	0.36871	0.6697
chr17	19716953	19717318	0.52436	0.100994	11	1.1599e-08	1.5849e-05	0.87076	0.76977
chr17	19745422	19745981	1.3661e-29	-0.222745	38	5.2847e-14	4.1291e-34	0.34267	0.56541
chr17	19748276	19748952	4.219e-15	-0.184068	35	4.9072e-14	1.2752e-19	0.31139	0.49546
chr17	19753178	19753314	1	0.119748	6	0.00016829	0.0069426	0.44566	0.32591
chr17	19976897	19976961	1	0.160322	6	1.9113e-07	0.00023592	0.50031	0.33999
chr17	19978249	19978320	0.29772	0.110855	6	5.6726e-09	8.9986e-06	0.18526	0.074409
chr17	19978356	19978620	1.7021e-07	0.243011	14	4.5963e-14	5.1448e-12	0.47239	0.22938
chr17	19980160	19980416	0.10212	0.126781	18	1.018e-12	3.0865e-06	0.78963	0.66285
chr17	20064187	20064329	3.4813e-07	0.254633	6	4.1855e-14	1.0522e-11	0.55837	0.30374
chr17	20072995	20073923	6.7701e-30	0.288383	25	4.7962e-14	2.0463e-34	0.55628	0.2679
chr17	20153165	20153184	9.9015e-10	-0.279252	6	4.674e-14	2.9927e-14	0.35707	0.63632
chr17	20155406	20155486	0.0046169	0.209008	6	1.5562e-10	1.3955e-07	0.53426	0.32525
chr17	20157053	20157178	4.8662e-06	-0.188602	9	2.6068e-13	1.4708e-10	0.29859	0.48719
chr17	20267733	20267863	0.00075051	0.221967	5	3.734e-08	2.2684e-08	0.65298	0.43102
chr17	20276804	20276833	1	0.103390	5	5.2399e-05	0.0015922	0.76422	0.66083
chr17	20376654	20376853	5.1504e-17	-0.174110	27	5.0626e-14	1.5567e-21	0.16753	0.34164
chr17	20416579	20416712	1	0.106732	5	5.1315e-05	0.0015122	0.83579	0.72906
chr17	20542412	20542445	1	-0.109041	6	3.6795e-07	0.00026304	0.15701	0.26605
chr17	20579610	20579822	2.9903e-05	0.137502	17	4.341e-14	9.0382e-10	0.91166	0.77416
chr17	20589280	20589381	1	-0.154486	11	9.9805e-09	5.0882e-05	0.32817	0.48266
chr17	20612629	20612706	1	0.107258	5	1.0491e-05	0.0012624	0.9252	0.81794
chr17	20698487	20698817	1	0.159526	6	0.0017982	0.00064611	0.63341	0.47389
chr17	20784369	20784786	7.8248e-12	0.179931	46	4.2188e-14	2.365e-16	0.54029	0.36036
chr17	20840716	20840761	0.15409	0.106270	9	1.5188e-07	4.6574e-06	0.16326	0.056991
chr17	20895951	20895967	1	0.100180	5	0.013929	0.075285	0.57197	0.47179
chr17	20902446	20902859	1.7717e-17	0.194391	32	3.908e-14	5.3551e-22	0.56124	0.36685
chr17	20907877	20907954	0.00089679	-0.230489	7	1.5303e-12	2.7106e-08	0.4006	0.63109
chr17	20908933	20909085	0.021707	-0.142551	7	1.5923e-09	6.5611e-07	0.25253	0.39508
chr17	21044300	21044366	1	-0.100630	5	0.00464	0.052037	0.60242	0.70305
chr17	21125755	21125983	0.2627	0.263591	5	9.8673e-09	7.94e-06	0.55308	0.28949
chr17	21162228	21162276	7.6439e-12	-0.318078	6	4.5741e-14	2.3104e-16	0.265	0.58308
chr17	21215277	21215379	0.026163	0.184967	10	5.5917e-11	7.9079e-07	0.54503	0.36006
chr17	21275142	21275165	0.010831	0.287206	5	1.175e-10	3.2738e-07	0.71059	0.42339
chr17	21311211	21311287	1	0.128958	9	1.5527e-07	0.00035353	0.80456	0.6756
chr17	21314799	21314858	4.897e-09	-0.293067	7	4.563e-14	1.4801e-13	0.42363	0.7167
chr17	21323542	21323610	0.071266	0.138840	10	1.8159e-08	2.154e-06	0.62752	0.48868
chr17	21323733	21323766	1	0.124714	6	0.00017337	0.00023593	0.56203	0.43732
chr17	21379189	21379298	0.00064348	-0.182889	9	7.3519e-13	1.9449e-08	0.41127	0.59416
chr17	21417576	21417679	1	-0.127006	5	0.00030724	0.023394	0.46295	0.58996
chr17	21452644	21452783	9.9637e-18	0.189214	32	4.8739e-14	3.0115e-22	0.40611	0.21689
chr17	21452949	21453000	1	0.135887	5	0.00010105	0.010714	0.55284	0.41695
chr17	21463831	21463938	1	0.146166	9	1.8521e-05	0.0002589	0.48142	0.33525
chr17	21463961	21464152	1.1958e-34	0.299831	29	4.4298e-14	3.6144e-39	0.47132	0.17149
chr17	21573904	21574154	1	0.163964	5	6.7215e-05	0.0023169	0.79059	0.62663
chr17	21592517	21592590	5.6328e-05	0.130266	5	2.3553e-11	1.7025e-09	0.95417	0.8239
chr17	21612556	21612636	1	0.106874	5	0.047759	0.36708	0.63534	0.52847
chr17	21673807	21673892	1	0.135376	5	0.0013374	0.0024117	0.64307	0.5077
chr17	21673970	21674022	1	0.143998	5	2.6543e-05	0.00049339	0.91921	0.77521
chr17	21678110	21678242	1	0.129120	10	4.2456e-06	0.00014167	0.83482	0.7057
chr17	21680513	21680576	1	0.134108	5	0.0001761	0.0025865	0.82452	0.69041
chr17	21764156	21764238	1	0.116517	9	0.00012126	0.0044121	0.7605	0.64398
chr17	22217304	22217345	0.00036428	0.178794	12	1.4992e-12	1.101e-08	0.72242	0.54363
chr17	22217346	22217575	0.082504	0.100276	29	4.735e-10	2.4937e-06	0.71848	0.61821
chr17	22266334	22266500	4.7006e-07	0.129149	24	4.6296e-14	1.4208e-11	0.80771	0.67856
chr17	22268644	22269125	2.2802e-06	0.156545	20	4.3632e-14	6.892e-11	0.81476	0.65821
chr17	22297232	22297474	1	0.106102	5	0.063287	0.041259	0.46535	0.35925
chr17	22298095	22298390	1	0.120292	7	7.6335e-05	0.006575	0.75637	0.63608
chr17	22298841	22298864	1	0.122539	5	1.2062e-07	3.5931e-05	0.92237	0.79983
chr17	22301589	22301678	0.00023169	0.102451	14	2.0718e-11	7.0028e-09	0.9385	0.83605
chr17	22310911	22311195	0.2273	0.104135	27	4.8516e-11	6.8702e-06	0.7588	0.65466
chr17	22411110	22411269	1	0.113143	11	0.0001483	0.038824	0.67849	0.56534
chr17	22435136	22435418	1	0.195255	7	6.5926e-07	0.00019168	0.73303	0.53778
chr17	22435579	22435610	1	0.144588	5	4.4303e-05	0.0002128	0.73537	0.59078
chr17	22453904	22453948	1	0.120974	5	1.8076e-06	8.2746e-05	0.92452	0.80355
chr17	22454601	22455122	7.1539e-05	0.127508	18	3.53e-12	2.1623e-09	0.77245	0.64494
chr17	22517735	22518045	8.3682e-08	0.132619	38	4.452e-14	2.5293e-12	0.74756	0.61495
chr17	22524226	22524248	0.0014761	0.162259	5	1.4717e-10	4.4616e-08	0.85557	0.69331
chr17	22551774	22552219	0.0028702	0.108359	27	7.2875e-13	8.6753e-08	0.77191	0.66355
chr17	22552530	22552939	3.167e-07	0.103388	47	3.9524e-14	9.5724e-12	0.80298	0.69959
chr17	25389803	25390027	1	0.114895	11	1.8623e-07	0.00064458	0.71027	0.59537
chr17	25828550	25828718	1	0.153525	5	0.00010734	0.0090272	0.73803	0.58451
chr17	26549108	26549167	1	0.104273	5	0.016599	0.051786	0.71665	0.61238
chr17	26962381	26962506	0.26979	0.137152	15	1.1794e-09	8.1546e-06	0.72864	0.59149
chr17	27089117	27089159	1.3096e-10	0.215806	17	4.4076e-14	3.9584e-15	0.58702	0.37122
chr17	27197683	27197833	0.835	0.140464	11	1.1702e-08	2.5238e-05	0.53876	0.39829
chr17	27320333	27320449	1	-0.224862	5	1.0271e-06	4.0507e-05	0.41879	0.64366
chr17	27381024	27381128	0.082115	0.156228	13	7.4525e-10	2.4819e-06	0.6188	0.46258
chr17	27381159	27381201	0.46775	0.195866	5	7.8038e-07	1.4138e-05	0.40313	0.20726
chr17	27446614	27446698	1	0.120599	6	3.2208e-05	0.00049616	0.79024	0.66964
chr17	27471309	27472538	1.2341e-14	0.214961	25	4.6407e-14	3.7301e-19	0.70439	0.48943
chr17	27494991	27495035	4.0591e-05	-0.304430	6	4.3854e-14	1.2269e-09	0.32782	0.63225
chr17	27519427	27519603	1	0.121345	9	5.9613e-07	0.0035725	0.76162	0.64027
chr17	27529513	27529528	0.002875	0.197598	6	8.4991e-10	8.6898e-08	0.78236	0.58476
chr17	27532299	27532417	1	0.172241	6	9.2367e-09	4.1818e-05	0.86407	0.69183
chr17	27551946	27552119	1	-0.120790	5	0.00076701	0.011573	0.41924	0.54003
chr17	27604334	27604373	1	-0.179772	5	1.1342e-06	0.00092404	0.54815	0.72792
chr17	27655118	27655168	1	-0.111427	9	0.0050431	0.021766	0.27353	0.38496
chr17	27793343	27793404	1	0.168121	9	2.8281e-07	6.7169e-05	0.59828	0.43016
chr17	27800453	27800517	4.8991e-10	-0.248086	9	4.5297e-14	1.4807e-14	0.33495	0.58303
chr17	27846285	27846548	1.0267e-14	0.286420	13	4.4964e-14	3.1032e-19	0.51524	0.22882
chr17	27894062	27894255	3.5238e-05	0.176172	9	5.3513e-14	1.0651e-09	0.30467	0.1285
chr17	28039216	28039341	7.7933e-09	0.298454	8	4.6962e-14	2.3555e-13	0.65231	0.35385
chr17	28046726	28046764	2.7469e-12	0.319316	6	4.3965e-14	8.3026e-17	0.68564	0.36633
chr17	28125901	28125963	1	-0.153526	6	2.0298e-07	0.00034813	0.34746	0.50098
chr17	28131758	28131805	1.397e-13	-0.336572	7	4.5075e-14	4.2225e-18	0.27699	0.61356
