chr20	36017718	36017781	1.8451e-09	-0.288038	8	4.3521e-14	1.4932e-13	0.24721	0.53525
chr20	36112190	36112455	6.4979e-08	-0.198860	11	4.0412e-14	5.2585e-12	0.41965	0.61851
chr20	36155145	36155210	1	0.221373	6	5.04e-08	0.00011411	0.62089	0.39952
chr20	36182455	36182498	5.653e-10	0.264009	8	4.6962e-14	4.5747e-14	0.7966	0.5326
chr20	36232609	36232737	1	0.113600	5	0.00029031	0.020254	0.86334	0.74974
chr20	36235982	36236165	1	-0.102507	17	0.00028977	0.00444	0.60209	0.7046
chr20	36366959	36367110	1	0.103331	5	0.0064622	0.052881	0.66003	0.5567
chr20	36463507	36463622	5.1967e-12	-0.302879	9	4.2966e-14	4.2055e-16	0.23935	0.54223
chr20	36572998	36573207	3.5763e-09	0.295353	11	4.6407e-14	2.8942e-13	0.46529	0.16994
chr20	36604977	36605193	1.4327e-42	0.326763	22	5.0848e-14	1.1594e-46	0.68208	0.35531
chr20	36605193	36605259	1	0.152294	5	0.00057587	0.0029672	0.27523	0.12294
chr20	36645877	36646387	2.9402e-33	0.338972	19	5.0848e-14	2.3794e-37	0.63217	0.29319
chr20	36875579	36876109	5.7044e-15	-0.217304	20	4.0745e-14	4.6164e-19	0.42581	0.64311
chr20	36876149	36876202	1	-0.121844	8	3.8061e-05	0.0026441	0.26497	0.38681
chr20	37096423	37096595	0.83464	0.175473	8	1.1469e-08	6.7544e-05	0.60266	0.42719
chr20	37316494	37316621	2.4127e-10	0.280527	9	4.4076e-14	1.9525e-14	0.6077	0.32717
chr20	37344520	37344958	2.7508e-07	-0.212597	12	4.3521e-14	2.2261e-11	0.42591	0.63851
chr20	37382170	37382285	1	0.189442	5	1.6405e-05	0.012417	0.73339	0.54394
chr20	37385014	37385213	1	0.176025	11	2.7018e-08	0.00028886	0.64769	0.47167
chr20	37520201	37520220	0.010329	0.126445	7	1.7448e-09	8.359e-07	0.91754	0.7911
chr20	37520328	37520911	4.3352e-38	0.152577	53	3.4306e-14	3.5083e-42	0.8933	0.74072
chr20	37521264	37521305	0.045991	0.223208	5	5.6486e-08	3.7219e-06	0.74235	0.51914
chr20	37524383	37524907	4.1896e-09	-0.228405	15	4.4631e-14	3.3905e-13	0.38216	0.61057
chr20	37525239	37525545	1	0.170763	5	4.1736e-06	0.00074511	0.77205	0.60129
chr20	38034887	38035032	0.63371	-0.168638	5	6.8025e-06	5.1284e-05	0.42527	0.59391
chr20	38036567	38036630	1	0.117800	5	0.00074025	0.0085776	0.74665	0.62885
chr20	38164932	38165060	1	-0.136991	5	0.0016377	0.0065494	0.37075	0.50774
chr20	38210976	38211118	1	0.174078	6	0.00057735	0.018078	0.43871	0.26463
chr20	38303027	38303122	8.4191e-11	0.286255	8	4.5186e-14	6.8132e-15	0.52683	0.24058
chr20	38303983	38304078	0.15791	0.258899	5	2.5975e-08	1.2779e-05	0.73757	0.47867
chr20	38346192	38346441	1	0.159352	8	4.7808e-06	0.00032715	0.76319	0.60384
chr20	38645527	38645614	0.010622	0.202432	5	1.9009e-10	8.5961e-07	0.5378	0.33537
chr20	38646729	38646824	0.00060115	-0.192680	5	1.4252e-10	4.8648e-08	0.31916	0.51184
chr20	38674376	38674418	5.3322e-06	0.127115	11	1.2439e-11	4.3151e-10	0.17025	0.043139
chr20	38698487	38698739	0.015214	0.115333	16	5.0986e-10	1.2312e-06	0.78803	0.67269
chr20	38726162	38726575	1.5387e-06	0.126539	19	1.7897e-13	1.2452e-10	0.24648	0.11994
chr20	38727723	38728231	1.4886e-10	0.129677	35	4.7518e-14	1.2047e-14	0.29222	0.16254
chr20	38805029	38805161	9.6046e-07	0.362387	6	4.2966e-14	7.7726e-11	0.63861	0.27622
chr20	39052455	39052530	0.00033626	-0.232905	5	9.3705e-11	2.7212e-08	0.29491	0.52781
chr20	40497869	40498442	1.9939e-09	0.292721	10	4.0634e-14	1.6136e-13	0.61044	0.31772
chr20	40506792	40506904	0.0096195	0.249286	5	1.3928e-08	7.7846e-07	0.46993	0.22064
chr20	40691316	40691336	0.97172	0.126361	5	4.5842e-06	7.8637e-05	0.41672	0.29036
chr20	40691891	40692330	9.9999e-05	0.122825	16	6.255e-13	8.0925e-09	0.25612	0.1333
chr20	40692938	40693007	0.15339	0.104167	13	1.7336e-08	1.2413e-05	0.24556	0.14139
chr20	40909518	40909762	2.3018e-23	0.251464	20	3.8747e-14	1.8628e-27	0.79189	0.54042
chr20	40969251	40969646	1.2329e-32	0.176930	31	4.3188e-14	9.9777e-37	0.31556	0.13863
chr20	41028218	41028241	0.6857	0.139851	5	2.5255e-08	5.5491e-05	0.26294	0.12308
chr20	41138712	41138850	1	-0.109800	5	0.0016934	0.0083726	0.22444	0.33424
chr20	41138850	41138870	1	0.110909	5	0.00019037	0.0041225	0.32252	0.21161
chr20	41329593	41329796	1.0784e-23	0.258513	20	5.107e-14	8.7272e-28	0.3816	0.12309
chr20	41339967	41339997	1	-0.113734	5	0.00080884	0.005106	0.19585	0.30958
chr20	41340841	41340949	0.01197	-0.136895	12	1.4165e-11	9.6869e-07	0.10147	0.23836
chr20	41340949	41340965	4.9952e-08	-0.330637	5	4.8961e-14	4.0424e-12	0.20946	0.54009
chr20	41367424	41367584	0.17616	0.130918	14	2.444e-10	1.4256e-05	0.49679	0.36587
chr20	41619169	41619350	0.18188	-0.128462	14	1.5567e-09	1.4718e-05	0.27236	0.40082
chr20	43459269	43459306	0.3936	-0.111328	5	3.6317e-08	3.1852e-05	0.10107	0.2124
chr20	43514550	43514625	0.62676	0.120932	10	1.5579e-07	5.0721e-05	0.51934	0.39841
chr20	43540811	43540919	0.43806	0.133774	7	7.6492e-08	3.545e-05	0.9029	0.76913
chr20	43558416	43559198	7.3397e-15	-0.171566	24	4.6518e-14	5.9397e-19	0.36402	0.53559
chr20	43565940	43566010	1	0.120979	6	6.7959e-06	0.00089053	0.89735	0.77637
chr20	43654132	43654250	0.47657	-0.166616	5	2.1053e-07	3.8567e-05	0.5213	0.68791
chr20	43710951	43711056	0.098125	0.212778	5	8.5388e-09	7.9408e-06	0.86071	0.64793
chr20	44177339	44177479	1.5411e-13	-0.220618	14	4.4409e-14	1.2471e-17	0.14762	0.36824
chr20	44180836	44180978	3.1786e-13	0.271341	11	4.1522e-14	2.5723e-17	0.57594	0.3046
chr20	44188739	44188887	1	0.120819	8	8.3194e-07	0.00060147	0.85389	0.73307
chr20	44188933	44189087	0.080015	0.208867	5	6.1992e-09	6.4753e-06	0.52776	0.3189
chr20	44246905	44247082	0.37982	0.176291	7	3.289e-07	3.0737e-05	0.47943	0.30314
chr20	44247399	44247451	8.1515e-06	0.260861	7	3.4894e-13	6.5967e-10	0.42911	0.16825
chr20	44248242	44248328	1.6162e-06	0.271921	5	4.9294e-14	1.3079e-10	0.53544	0.26352
chr20	44336318	44336484	7.788e-16	0.218879	22	3.9968e-14	6.3025e-20	0.59503	0.37615
chr20	44338435	44338588	0.22152	-0.173700	8	1.1633e-08	1.7926e-05	0.38436	0.55806
chr20	44355280	44356337	2.212e-27	-0.183301	55	4.996e-14	1.7901e-31	0.36265	0.54595
chr20	44400827	44401164	3.0287e-05	-0.176526	14	1.8274e-13	2.451e-09	0.28536	0.46188
chr20	44475308	44475536	1	-0.106520	5	0.00063022	0.0002483	0.19972	0.30624
chr20	44532541	44532620	5.4684e-05	-0.188956	9	5.4401e-14	4.4253e-09	0.23714	0.4261
chr20	44618684	44618705	1	-0.119548	5	0.00057587	0.015931	0.40049	0.52004
chr20	44651105	44651230	0.73664	0.102918	9	6.2171e-07	5.9613e-05	0.26584	0.16292
chr20	44714603	44714663	2.3007e-05	-0.233263	7	5.218e-14	1.8619e-09	0.1823	0.41557
chr20	44749798	44749820	1	0.122870	5	4.5246e-05	0.0049592	0.77742	0.65455
chr20	44809108	44809313	1	0.109560	5	0.016378	0.04468	0.79815	0.68859
chr20	45097780	45098717	4.3988e-38	0.168272	82	5.2736e-14	3.5597e-42	0.29757	0.1293
chr20	45115279	45115455	1	0.108177	5	3.8206e-05	0.00776	0.74312	0.63494
chr20	45115862	45116033	7.2558e-07	0.182962	8	4.7518e-14	5.8718e-11	0.77528	0.59232
chr20	45174843	45174964	1	-0.133073	5	0.004784	0.023273	0.39384	0.52691
chr20	45207387	45207590	0.022409	0.113684	9	4.0644e-09	1.8135e-06	0.83696	0.72328
chr20	45254904	45255105	0.078922	0.164239	5	1.4831e-09	6.3868e-06	0.32587	0.16163
chr20	45308472	45308641	0.020624	-0.174841	11	9.3004e-12	1.669e-06	0.39626	0.5711
chr20	45347095	45347211	3.3584e-09	-0.292988	8	4.6185e-14	2.7178e-13	0.34414	0.63713
chr20	45348899	45348934	3.9782e-07	-0.234407	8	4.5297e-14	3.2194e-11	0.30871	0.54312
chr20	45368299	45368410	1.0873e-11	0.339112	7	4.4631e-14	8.7993e-16	0.74313	0.40401
chr20	45407437	45407626	0.0027456	-0.182141	10	2.3507e-11	2.2219e-07	0.24181	0.42395
chr20	45408082	45408343	1	-0.198506	6	2.115e-06	0.00012298	0.54585	0.74436
chr20	45408879	45408934	0.45254	0.248144	5	2.6714e-08	3.6622e-05	0.66699	0.41885
chr20	45469015	45469190	6.5024e-06	-0.204400	10	1.0003e-13	5.2621e-10	0.43442	0.63882
chr20	45471034	45471172	1	0.143296	7	1.9625e-05	0.00075046	0.37989	0.23659
chr20	45515477	45515586	1	0.136183	5	0.00017957	0.017071	0.72569	0.58951
chr20	45539297	45539490	1	0.112745	5	8.7506e-06	0.0003927	0.84938	0.73663
chr20	45539928	45540158	0.009831	-0.170184	10	1.4995e-08	7.9558e-07	0.21758	0.38776
chr20	45547306	45547390	0.50897	0.103934	5	3.0727e-08	4.1189e-05	0.83454	0.7306
chr20	45608587	45608838	0.37448	0.116555	7	2.2541e-07	3.0305e-05	0.88701	0.77045
chr20	45630839	45631569	0.00053285	0.111391	15	6.3928e-11	4.3121e-08	0.81547	0.70408
chr20	45640878	45641169	0.00027738	0.105947	21	6.6869e-13	2.2447e-08	0.89888	0.79293
chr20	45701931	45702001	1	-0.143253	5	4.8037e-06	0.00033793	0.47855	0.6218
chr20	45706109	45706275	1	0.129007	6	6.3412e-07	0.00071967	0.83123	0.70223
chr20	45723979	45724057	0.012861	0.196307	5	7.3326e-10	1.0408e-06	0.82176	0.62545
chr20	45808750	45808807	0.15259	0.124314	6	7.8012e-08	1.2349e-05	0.84557	0.72126
chr20	45812113	45812229	0.00045829	-0.232840	5	6.1372e-11	3.7088e-08	0.17316	0.406
chr20	45834464	45834590	7.4801e-09	-0.197725	17	4.2744e-14	6.0533e-13	0.17859	0.37632
chr20	45857821	45858154	1	0.106594	8	0.012371	0.011665	0.25096	0.14436
chr20	46027732	46027987	1	0.100022	5	0.018949	0.013999	0.4844	0.38438
chr20	46035731	46035804	1	0.102738	6	0.0012073	0.073854	0.70066	0.59792
chr20	46057342	46057430	1	0.142950	6	0.00013039	0.0033993	0.23852	0.095575
chr20	46058404	46058505	2.1919e-05	0.176037	12	4.2299e-14	1.7738e-09	0.27172	0.095683
chr20	46099816	46100096	1	0.116210	11	3.1533e-05	0.0037098	0.43144	0.31523
chr20	46118309	46118420	0.00026749	0.116407	13	5.0626e-14	2.1647e-08	0.17082	0.05441
chr20	46211086	46211220	1	-0.116317	7	3.1053e-05	0.0004384	0.4692	0.58552
chr20	46232494	46232715	1	0.143706	6	2.4295e-07	0.00038077	0.40186	0.25815
chr20	46246664	46246955	2.6776e-07	0.112593	21	4.4631e-14	2.1669e-11	0.17311	0.060521
chr20	46247650	46247728	0.025358	-0.159947	5	2.9056e-08	2.0521e-06	0.44133	0.60128
chr20	46305869	46306110	1	-0.158280	7	5.4023e-07	0.00060906	0.24448	0.40276
chr20	46315061	46315112	1	0.103889	5	0.0015837	0.019931	0.73311	0.62922
chr20	46410632	46410707	1	-0.143113	5	0.0010157	0.027184	0.34964	0.49275
chr20	46464852	46464952	0.0084172	0.144544	5	8.0439e-10	6.8117e-07	0.88085	0.7363
chr20	46510016	46510205	0.0070348	0.138230	8	1.8783e-12	5.6929e-07	0.89435	0.75612
chr20	46541270	46541636	0.0034101	0.146447	10	2.5112e-12	2.7597e-07	0.85885	0.71241
chr20	46551616	46551806	0.0017913	0.103678	14	1.0688e-11	1.4496e-07	0.82624	0.72256
chr20	46690641	46690918	0.0039049	0.128080	8	6.043e-10	3.1601e-07	0.89525	0.76717
chr20	46815049	46815097	0.011235	0.161276	6	1.0736e-09	9.0919e-07	0.34332	0.18204
chr20	47175662	47175745	6.5004e-05	0.202889	8	8.196e-12	5.2605e-09	0.51881	0.31592
chr20	47242512	47242732	8.4255e-11	-0.292718	9	4.3743e-14	6.8184e-15	0.27036	0.56308
chr20	47317445	47317788	1.3643e-12	0.217597	15	4.4409e-14	1.1041e-16	0.44043	0.22284
chr20	47318280	47318483	0.19131	-0.121228	5	4.3545e-07	1.5482e-05	0.21306	0.33429
chr20	47319041	47319229	1.7066e-07	-0.171273	16	4.5297e-14	1.3811e-11	0.17103	0.34231
chr20	47786944	47787170	0.009476	-0.161683	7	3.1172e-09	7.6685e-07	0.22234	0.38403
chr20	47951126	47951178	1	0.119860	5	2.3305e-05	0.0032199	0.88156	0.7617
chr20	47973746	47973787	1	0.125101	5	0.0014557	0.0057448	0.78338	0.65828
chr20	48382441	48382555	1	0.113751	5	1.1225e-05	0.001556	0.80412	0.69037
chr20	48564512	48564580	1	0.124153	5	0.0012492	0.0037186	0.89863	0.77448
chr20	49270657	49270726	0.019125	0.109232	10	9.9863e-09	1.5477e-06	0.85185	0.74262
chr20	49279818	49281000	4.4322e-22	0.208886	23	3.6082e-14	3.5868e-26	0.66085	0.45196
chr20	49320881	49320950	1	0.127979	5	0.00035041	0.0011473	0.569	0.44102
chr20	49568950	49569116	1	0.135081	12	5.6125e-06	0.0011138	0.65043	0.51535
chr20	49910108	49910207	7.6627e-08	-0.263262	8	4.6518e-14	6.2011e-12	0.30705	0.57031
chr20	49914006	49914118	0.3075	-0.181023	6	4.4437e-08	2.4884e-05	0.41196	0.59298
chr20	49938671	49938825	1	-0.143836	5	0.00048001	0.019558	0.50989	0.65372
chr20	50012804	50012920	1	0.127052	5	0.0016377	0.028341	0.41035	0.2833
chr20	50111527	50111600	1	0.110517	5	0.021307	0.099146	0.48501	0.3745
chr20	50112091	50112193	1	0.116002	5	0.00060793	0.013804	0.3965	0.2805
chr20	50342466	50342568	1	-0.111352	8	1.238e-05	0.00058979	0.40993	0.52128
chr20	50343237	50343436	0.053651	0.188040	7	6.825e-09	4.3418e-06	0.79344	0.6054
chr20	50343731	50343886	0.00071965	-0.182145	12	9.398e-13	5.8238e-08	0.55329	0.73544
chr20	50620817	50620879	1	0.126554	5	4.5834e-07	0.0002348	0.92324	0.79669
chr20	50729030	50729220	9.8597e-05	-0.175916	11	5.7221e-13	7.979e-09	0.33869	0.5146
chr20	50730446	50730557	1	-0.131006	8	6.904e-07	0.0012246	0.19164	0.32265
chr20	50892525	50892647	0.067477	0.157925	5	5.3545e-09	5.4607e-06	0.83086	0.67294
chr20	50928524	50928693	1	0.111614	5	0.00083789	0.0026552	0.45825	0.34664
chr20	50931987	50932034	1	0.111227	5	0.0099793	0.070115	0.32512	0.21389
chr20	51022014	51022125	0.081595	0.180066	8	7.82e-11	6.6031e-06	0.81655	0.63648
chr20	51026657	51026754	1	0.114143	5	0.0071645	0.028776	0.67357	0.55942
chr20	51092052	51092263	9.5615e-11	0.200246	11	4.3521e-14	7.7377e-15	0.32534	0.12509
chr20	51393672	51393844	1	0.146365	5	0.0004979	0.0007523	0.77057	0.6242
chr20	51492350	51492398	1	0.123720	5	0.0018101	0.046164	0.60942	0.4857
chr20	51494284	51494448	5.692e-16	0.295151	9	4.3188e-14	4.6063e-20	0.85736	0.56221
chr20	51540869	51540934	1	0.168077	8	8.6077e-08	0.00016636	0.35831	0.19023
chr20	51564009	51564152	3.3098e-07	-0.185365	7	8.0491e-14	2.6785e-11	0.1218	0.30716
chr20	51631528	51631615	0.0022932	0.242442	7	6.0063e-14	1.8558e-07	0.33694	0.094498
chr20	51696126	51696197	0.0079095	0.167925	5	1.0548e-07	6.4008e-07	0.32592	0.15799
chr20	51798950	51799050	0.0026223	0.170252	6	7.2109e-10	2.1221e-07	0.83272	0.66247
chr20	51799605	51799720	2.7401e-15	0.356054	8	4.6962e-14	2.2175e-19	0.61304	0.25698
chr20	51802388	51802504	0.30477	0.107390	23	6.3364e-10	2.4664e-05	0.67422	0.56683
chr20	52103175	52103350	0.0015798	0.245592	6	3.1e-11	1.2784e-07	0.79054	0.54495
chr20	52974188	52974446	0.20137	-0.118734	6	1.6053e-05	1.6296e-05	0.11901	0.23774
chr20	53216910	53216925	1	-0.102148	5	0.00042987	0.0010618	0.18379	0.28594
chr20	53581575	53581880	2.8671e-13	0.116982	37	4.4964e-14	2.3202e-17	0.79721	0.68023
chr20	53583054	53583252	2.9204e-07	0.149737	10	3.9524e-14	2.3634e-11	0.28827	0.13853
chr20	53609557	53609742	0.62522	0.111933	6	1.8958e-08	5.0597e-05	0.1646	0.052667
chr20	53740295	53740610	5.7154e-22	0.333978	11	4.4187e-14	4.6252e-26	0.61668	0.2827
chr20	53875627	53875747	8.4198e-08	0.153360	16	4.6851e-14	6.8138e-12	0.92904	0.77568
chr20	54070467	54070538	8.5738e-09	-0.228292	8	4.5408e-14	6.9384e-13	0.31682	0.54511
chr20	54070724	54070856	1	-0.109105	5	0.011973	0.13151	0.37316	0.48227
chr20	54071716	54071810	1	-0.175116	5	1.9567e-05	0.00022352	0.46755	0.64266
chr20	54169705	54169785	3.7782e-06	-0.260449	5	4.5519e-14	3.0576e-10	0.27678	0.53723
chr20	54172183	54172292	0.00019601	-0.175847	8	6.4437e-11	1.5862e-08	0.3743	0.55015
chr20	56003037	56003202	0.1215	0.108074	8	1.0834e-08	9.8325e-06	0.21428	0.10621
chr20	56248939	56249093	1	0.100633	13	1.0377e-06	0.00502	0.80229	0.70166
chr20	56249361	56249392	0.0020889	0.105076	8	1.0309e-09	1.6904e-07	0.83805	0.73297
chr20	56359808	56359945	0.017478	-0.136469	16	2.3284e-11	1.4144e-06	0.4527	0.58917
chr20	56411831	56412318	7.7272e-27	0.292264	18	4.4187e-14	6.2533e-31	0.55887	0.2666
chr20	56466000	56466033	1	0.151201	5	4.8037e-06	0.00022762	0.66416	0.51296
chr20	56469280	56469364	1.524e-05	0.180968	5	1.207e-08	1.2333e-09	0.41442	0.23346
chr20	56625841	56626007	0.061372	0.109211	10	2.1135e-11	4.9665e-06	0.21979	0.11058
chr20	56627254	56627302	1	0.108954	9	2.8063e-05	0.0070208	0.30722	0.19826
chr20	56627712	56628178	4.7279e-10	0.148526	20	4.2966e-14	3.8261e-14	0.30194	0.15341
chr20	56631849	56632055	1.0932e-08	0.273003	6	4.0967e-14	8.847e-13	0.59615	0.32315
chr20	56924515	56924640	8.1325e-14	0.189782	22	4.1078e-14	6.5813e-18	0.39334	0.20356
chr20	56927277	56927355	0.00029872	0.154783	12	3.3565e-12	2.4174e-08	0.64678	0.492
chr20	57090135	57090169	1	-0.121422	5	0.0080504	0.044253	0.3449	0.46633
chr20	57112660	57112791	7.5306e-06	0.175920	12	4.2855e-14	6.0942e-10	0.78554	0.60962
chr20	57199415	57199530	1	0.111536	5	2.9965e-06	0.00090257	0.91144	0.79991
chr20	57259867	57260026	0.27447	-0.163563	7	8.5788e-08	2.2211e-05	0.29937	0.46293
chr20	57260410	57260852	1	-0.146276	10	4.3899e-08	0.00016366	0.29726	0.44353
chr20	57261115	57261269	1.6455e-29	0.286167	21	4.3299e-14	1.3316e-33	0.55807	0.2719
chr20	57261581	57261702	3.0484e-05	0.251292	9	4.2077e-14	2.4669e-09	0.68364	0.43235
chr20	57262426	57262688	2.5994e-17	0.210936	20	3.9746e-14	2.1036e-21	0.82155	0.61061
chr20	57263085	57263450	4.1705e-06	0.263983	11	4.2077e-14	3.375e-10	0.69631	0.43233
chr20	57263952	57264264	0.0932	0.170073	5	3.6373e-07	7.5422e-06	0.29104	0.12096
chr20	57267345	57267428	1	0.103244	7	0.0037693	0.04478	0.31431	0.21106
chr20	57329307	57329445	0.6231	0.141003	5	1.8319e-05	5.0425e-05	0.84727	0.70627
chr20	57329919	57330066	3.2525e-12	0.276066	13	4.1744e-14	2.6321e-16	0.66148	0.38542
chr20	57350513	57350548	0.0103	-0.217717	6	1.7389e-08	8.335e-07	0.41797	0.63568
chr20	57384349	57384512	1.3404e-08	-0.247594	10	4.5186e-14	1.0848e-12	0.40307	0.65066
chr20	57390422	57390492	2.4748e-11	0.450888	5	4.5852e-14	2.0027e-15	0.66051	0.20962
chr20	57390979	57391095	0.74742	0.183005	10	8.0521e-09	6.0486e-05	0.36009	0.17709
chr20	57450500	57450718	8.1304e-07	0.166118	13	4.2522e-14	6.5796e-11	0.2391	0.072986
chr20	57559486	57559733	1	0.127356	7	0.00011996	0.0032891	0.75362	0.62626
chr20	57560900	57561180	5.8151e-05	-0.165012	17	4.6185e-14	4.7059e-09	0.27115	0.43616
chr20	57629695	57630097	2.1843e-43	0.321709	29	4.1078e-14	1.7677e-47	0.65778	0.33607
chr20	57653509	57653615	1	0.127122	5	3.5845e-05	0.00032654	0.79418	0.66706
chr20	57668385	57668501	0.10262	-0.162892	7	1.095e-08	8.3046e-06	0.56906	0.73195
chr20	57672193	57672435	2.867e-36	0.297297	28	3.1752e-14	2.3202e-40	0.73529	0.438
chr20	57697733	57698308	1.1653e-12	-0.249007	17	5.0071e-14	9.4301e-17	0.32748	0.57648
chr20	57708084	57708221	0.0061744	-0.202552	11	2.2027e-13	4.9967e-07	0.43174	0.63429
chr20	57708906	57708941	0.52877	-0.207999	5	3.4542e-07	4.2791e-05	0.17096	0.37896
chr20	57717818	57717859	1	-0.114233	8	0.00011459	0.01694	0.56925	0.68348
chr20	57717940	57718009	0.00018135	-0.321692	5	2.7769e-12	1.4676e-08	0.23289	0.55458
chr20	58203504	58203662	1	0.107159	8	4.39e-07	0.0011998	0.78241	0.67525
chr20	58227941	58228136	1	0.104240	7	0.00058588	0.0078614	0.75293	0.64869
chr20	58306815	58306958	3.2777e-05	0.138359	7	4.6296e-14	2.6525e-09	0.21169	0.073331
chr20	58458370	58458519	0.027014	0.108258	10	6.0308e-09	2.1861e-06	0.83895	0.73069
chr20	58458526	58458549	0.11927	0.203550	5	3.5322e-08	9.6517e-06	0.81507	0.61152
chr20	58466482	58466596	1	-0.110562	5	0.0024718	0.034538	0.66146	0.77202
chr20	58715663	58715790	1	-0.117866	5	0.039141	0.010946	0.68939	0.80726
chr20	58818788	58818970	0.0010748	0.188732	8	5.053e-11	8.6977e-08	0.67545	0.48672
chr20	58832594	58832793	1	0.145668	5	0.0012707	0.028346	0.62199	0.47632
chr20	58838983	58839037	0.83735	0.155107	6	2.4295e-07	6.7763e-05	0.78258	0.62748
chr20	58839989	58840322	0.04344	0.133366	16	2.9805e-12	3.5154e-06	0.44614	0.31277
chr20	58841440	58841471	2.2019e-05	0.173278	13	4.0634e-14	1.7819e-09	0.4375	0.26422
chr20	58842072	58842098	1	0.123554	5	0.00046272	0.0071463	0.48667	0.36312
chr20	58842959	58843064	1	0.151658	5	4.6927e-06	8.1098e-05	0.53481	0.38315
chr20	58851803	58851991	4.6269e-17	0.157063	28	4.5519e-14	3.7443e-21	0.49289	0.33583
chr20	58855230	58855619	0.077416	0.105014	16	2.5377e-07	6.2649e-06	0.56498	0.45996
chr20	58888697	58888784	5.2315e-05	0.192582	13	4.2299e-14	4.2337e-09	0.4186	0.22602
chr20	59007650	59008337	5.4442e-47	0.284871	38	5.0959e-14	4.4057e-51	0.72903	0.44416
chr20	59041031	59041279	0.68305	-0.190532	6	1.276e-07	5.5277e-05	0.5454	0.73593
chr20	59043410	59043446	1	0.148316	5	3.2215e-05	0.00079564	0.63758	0.48926
chr20	59223220	59223302	0.30726	-0.111749	7	1.776e-08	2.4865e-05	0.18903	0.30078
chr20	59299887	59299991	1	-0.114707	5	0.0025531	0.058769	0.12674	0.24144
chr20	59400776	59400859	1	0.189954	5	9.5832e-06	0.0036937	0.61896	0.429
chr20	59720175	59720208	1	0.100815	6	9.7903e-06	0.00018485	0.88284	0.78203
chr20	59721152	59721356	1	0.122056	5	5.9128e-07	0.0004085	0.90375	0.7817
chr20	59958365	59958755	4.149e-08	-0.192992	15	4.2744e-14	3.3576e-12	0.40801	0.60101
chr20	59995054	59995078	0.10545	-0.148724	5	5.8468e-09	8.5337e-06	0.38661	0.53534
chr20	60055109	60055442	4.2359e-11	0.153460	28	4.5852e-14	3.4279e-15	0.71923	0.56577
chr20	60055898	60056090	3.5026e-24	0.289003	19	4.774e-14	2.8345e-28	0.53625	0.24725
chr20	60090560	60090699	0.011234	-0.173340	12	2.5201e-12	9.0915e-07	0.3743	0.54764
chr20	60408534	60409030	1	0.103484	11	0.00025504	0.0021763	0.73028	0.6268
chr20	60472429	60472528	1	0.107460	5	2.0001e-05	0.00026816	0.78601	0.67855
chr20	61769211	61769253	0.49599	-0.200989	5	5.3416e-07	4.0138e-05	0.4174	0.61839
chr20	61896600	61896974	0.023669	-0.142858	7	2.0964e-10	1.9155e-06	0.12267	0.26553
chr20	61902718	61902828	0.0012791	-0.203627	8	9.9491e-11	1.0352e-07	0.36464	0.56827
chr20	61935093	61935177	1	0.157361	7	1.2269e-07	0.00021948	0.65363	0.49627
chr20	61953727	61953823	0.081422	0.103799	7	5.4088e-08	6.5891e-06	0.88511	0.78131
chr20	61954276	61954703	1	0.156652	5	4.3379e-05	0.0015187	0.71661	0.55996
chr20	62015764	62015816	1.1841e-07	0.205215	7	4.9627e-14	9.5827e-12	0.9189	0.71369
chr20	62062891	62062990	0.45413	-0.220104	5	1.1743e-07	3.6751e-05	0.43834	0.65845
chr20	62063729	62063999	0.023544	-0.157914	9	2.3896e-08	1.9054e-06	0.60507	0.76299
chr20	62070059	62070285	1.9769e-20	-0.276692	13	4.4298e-14	1.5998e-24	0.24486	0.52155
chr20	62117754	62117825	2.2236e-07	0.311455	7	7.2609e-14	1.7994e-11	0.47598	0.16453
chr20	62201406	62201580	0.0012425	0.150555	14	1.4199e-12	1.0055e-07	0.84624	0.69568
chr20	62285752	62285841	1.6509e-06	0.184090	13	4.5297e-14	1.336e-10	0.84113	0.65704
chr20	62337593	62337680	1.4232e-05	0.270343	7	4.774e-14	1.1517e-09	0.67235	0.402
chr20	62339900	62340020	1.8028e-07	0.301920	7	4.5186e-14	1.459e-11	0.81671	0.51479
chr20	62389050	62389155	0.36323	-0.160253	7	1.4649e-07	2.9395e-05	0.49663	0.65688
chr20	62427497	62427684	4.5442e-09	-0.174783	19	4.0523e-14	3.6774e-13	0.39619	0.57098
chr20	62474687	62474758	1	0.116213	5	0.00053556	0.029749	0.29313	0.17691
chr20	62548321	62548440	0.44645	0.258047	5	8.7332e-08	3.613e-05	0.77475	0.5167
chr20	62556428	62556900	1	-0.140632	9	3.2364e-05	0.0053066	0.36724	0.50787
chr20	62563909	62563949	1	0.124079	5	4.6208e-05	0.0028461	0.85146	0.72739
chr20	62583599	62583662	0.0033115	-0.173710	5	3.0527e-09	2.6798e-07	0.072656	0.24637
chr20	62599742	62599838	1	0.101606	11	6.8837e-07	0.00034296	0.86537	0.76376
chr20	62603903	62604085	1.2002e-35	0.301682	25	4.341e-14	9.7127e-40	0.5007	0.19902
chr20	62641722	62641751	1	0.121508	5	0.00039921	0.0047287	0.34405	0.22254
chr20	62643552	62643745	7.6576e-22	-0.265361	16	4.6296e-14	6.197e-26	0.19368	0.45904
chr20	62647028	62647071	1	-0.194150	5	1.113e-07	0.00011045	0.30092	0.49507
