chr6	29676945	29676980	0.015957	-0.201959	5	1.6527e-08	3.8139e-07	0.34442	0.54638
chr6	29724248	29724443	3.8326e-09	0.135267	30	4.2966e-14	9.1601e-14	0.34382	0.20855
chr6	29724443	29725758	0.00010427	0.106582	41	4.7073e-14	2.492e-09	0.81948	0.7129
chr6	29749874	29750141	1	0.187655	5	0.0001031	0.001838	0.63029	0.44263
chr6	29828652	29828837	0.38282	0.118497	26	1.2912e-13	9.1496e-06	0.61009	0.49159
chr6	29830216	29830611	0.39477	0.125691	10	7.7258e-10	9.4353e-06	0.82051	0.69482
chr6	29850499	29850563	1	0.128383	9	4.0893e-06	0.0019619	0.38683	0.25845
chr6	29853650	29853663	1	0.119874	5	8.3607e-06	4.876e-05	0.87979	0.75991
chr6	29887022	29887334	1	-0.110814	5	2.434e-05	0.0019022	0.16897	0.27978
chr6	29928083	29928278	1	0.107001	5	0.12987	0.20351	0.54614	0.43914
chr6	29941059	29941200	1	0.116699	7	0.0012207	0.010911	0.57632	0.45962
chr6	29943810	29944821	1	0.149180	23	8.7169e-09	0.00011854	0.54487	0.39569
chr6	29972328	29972436	1	0.170645	5	0.00025413	0.00046672	0.59102	0.42038
chr6	29975134	29975694	2.5781e-20	0.189789	43	4.2299e-14	6.1618e-25	0.46904	0.27925
chr6	29977631	29977717	0.72608	-0.141384	5	6.0646e-07	1.7354e-05	0.63648	0.77786
chr6	30006185	30006368	3.5778e-05	-0.107608	16	5.2403e-14	8.551e-10	0.10013	0.20774
chr6	30007619	30007898	1	0.107171	13	0.0021018	0.093759	0.52534	0.41817
chr6	30033590	30033750	1	0.124590	7	4.4011e-06	0.00014566	0.84985	0.72526
chr6	30034893	30035165	1.5237e-06	0.136540	9	6.2061e-14	3.6417e-11	0.94164	0.8051
chr6	30062151	30062417	6.8123e-13	-0.218655	14	4.1744e-14	1.6282e-17	0.30146	0.52012
chr6	30070934	30071105	0.00042679	0.123102	10	7.9404e-12	1.0201e-08	0.8375	0.71439
chr6	30071424	30071824	4.541e-19	0.261979	25	4.9738e-14	1.0853e-23	0.52845	0.26647
chr6	30074359	30074593	1.8662e-07	-0.145230	19	4.452e-14	4.4602e-12	0.14374	0.28897
chr6	30076029	30076147	9.6603e-05	-0.163217	13	7.383e-14	2.3089e-09	0.27244	0.43566
chr6	30102675	30102868	1	-0.100178	5	0.015523	0.013901	0.27688	0.37706
chr6	30106245	30106386	1	0.105677	5	0.0058225	0.08794	0.8466	0.74092
chr6	30108881	30109036	0.20972	0.181550	5	1.7494e-08	5.0124e-06	0.76668	0.58513
chr6	30110303	30110588	1	0.108834	11	1.2889e-05	0.0034291	0.73464	0.6258
chr6	30111361	30111648	1.9912e-09	0.115559	37	4.2299e-14	4.7592e-14	0.46335	0.3478
chr6	30112452	30112518	0.91746	0.157679	5	1.2724e-07	2.1928e-05	0.73301	0.57533
chr6	30127202	30127364	0.1133	0.115020	17	8.9073e-13	2.7079e-06	0.78055	0.66553
chr6	30127396	30127572	7.3978e-20	0.181173	41	4.4076e-14	1.7681e-24	0.58605	0.40488
chr6	30127641	30128044	1.2674e-50	0.289036	38	3.4972e-14	3.0292e-55	0.52161	0.23258
chr6	30131452	30131499	0.00092438	-0.158647	7	3.0616e-09	2.2093e-08	0.59449	0.75313
chr6	30135918	30135969	1	-0.108219	5	0.012141	0.080455	0.26438	0.3726
chr6	30136774	30136932	1.0988e-08	0.306361	7	4.452e-14	2.6261e-13	0.61988	0.31352
chr6	30136976	30137108	1	0.153990	5	7.449e-05	3.6832e-05	0.69597	0.54198
chr6	30147996	30148169	0.73118	0.138791	5	4.0766e-06	1.7476e-05	0.80114	0.66235
chr6	30152111	30152255	1	-0.128674	6	6.2248e-06	0.00054989	0.28094	0.40962
chr6	30154610	30155685	1.1788e-13	-0.186761	29	4.341e-14	2.8173e-18	0.30204	0.4888
chr6	30156966	30157166	5.9482e-06	0.112281	14	4.341e-14	1.4216e-10	0.89233	0.78005
chr6	30162643	30162682	0.073014	-0.190445	5	7.4214e-07	1.7451e-06	0.29484	0.48529
chr6	30163464	30163584	0.22361	-0.222044	5	2.2567e-08	5.3444e-06	0.32243	0.54447
chr6	30163680	30164449	6.6227e-27	-0.189138	42	5.0848e-14	1.5829e-31	0.45604	0.64517
chr6	30167209	30167386	7.7171e-19	0.365454	8	4.5297e-14	1.8444e-23	0.69325	0.3278
chr6	30167671	30167895	0.75329	0.103124	8	1.543e-07	1.8004e-05	0.82978	0.72665
chr6	30168307	30168466	0.097341	0.114567	6	8.3022e-10	2.3265e-06	0.89103	0.77647
chr6	30170400	30170563	0.12347	0.195281	8	5.674e-09	2.951e-06	0.70243	0.50715
chr6	30171643	30172116	3.8638e-28	0.206042	30	4.13e-14	9.2346e-33	0.3501	0.14406
chr6	30172286	30172360	1	0.147365	8	1.2932e-09	3.3883e-05	0.34122	0.19386
chr6	30175381	30175518	1	0.109741	5	1.0793e-06	2.724e-05	0.8332	0.72346
chr6	30200867	30201120	1	0.118660	10	0.00036034	0.00052289	0.5308	0.41214
chr6	30206313	30206485	0.0011497	0.155782	10	1.194e-11	2.7478e-08	0.7409	0.58512
chr6	30206873	30207551	1.1292e-13	-0.209503	21	4.7296e-14	2.6988e-18	0.29163	0.50113
chr6	30208014	30208299	1	-0.203676	5	3.0347e-07	0.0001203	0.46736	0.67103
chr6	30256378	30256529	1	0.139242	5	8.3607e-06	6.5107e-05	0.75523	0.61599
chr6	30259186	30259327	0.89888	-0.132678	7	7.0457e-08	2.1484e-05	0.11773	0.25041
chr6	30260391	30260433	0.015445	0.135058	7	4.2098e-11	3.6914e-07	0.34551	0.21045
chr6	30318128	30318325	0.0001328	-0.236994	6	2.6639e-11	3.1739e-09	0.29106	0.52805
chr6	30322560	30322667	1.7519e-06	0.214213	10	4.1744e-14	4.1872e-11	0.77428	0.56007
chr6	30325122	30325375	1	-0.107673	5	0.015523	0.028186	0.29305	0.40073
chr6	30329369	30329851	3.1143e-18	0.116074	34	3.8081e-14	7.4433e-23	0.93712	0.82105
chr6	30345858	30345965	1	-0.139915	5	2.4874e-05	7.2583e-05	0.18866	0.32858
chr6	30358111	30358168	1	0.103447	9	1.1229e-08	6.1517e-05	0.17414	0.070693
chr6	30414736	30414975	0.90128	0.158543	8	1.4594e-08	2.1541e-05	0.80708	0.64854
chr6	30444559	30444603	1	0.136020	5	0.0016934	0.011102	0.631	0.49498
chr6	30451338	30451554	1	0.115755	15	3.6098e-08	2.9533e-05	0.21883	0.10308
chr6	30451765	30451853	0.11885	0.125929	15	3.3374e-10	2.8405e-06	0.3252	0.19927
chr6	30453282	30453338	0.034081	0.168012	11	1.4231e-11	8.1455e-07	0.52416	0.35615
chr6	30453441	30453502	0.10992	0.179139	5	2.5348e-06	2.6272e-06	0.6185	0.43936
chr6	30453550	30453623	1	0.128228	5	7.6301e-06	0.0066468	0.32325	0.19502
chr6	30463458	30463497	1	0.179367	5	1.8949e-07	0.00047965	0.35623	0.17686
chr6	30490425	30491819	2.5874e-36	0.248102	37	3.3418e-14	6.184e-41	0.59508	0.34698
chr6	30492157	30492824	4.6857e-16	0.182458	20	4.2633e-14	1.1199e-20	0.77661	0.59415
chr6	30515982	30516060	0.45558	0.115165	7	3.6845e-08	1.0889e-05	0.17287	0.057703
chr6	30518866	30519006	0.13655	0.201166	5	1.0835e-07	3.2637e-06	0.81275	0.61159
chr6	30542460	30542683	0.00010021	0.122899	7	4.0168e-13	2.395e-09	0.18833	0.065427
chr6	30626425	30626537	1	-0.128040	5	0.0026367	0.025231	0.40453	0.53257
chr6	30646390	30646654	0.77345	-0.132859	18	3.8688e-09	1.8486e-05	0.45385	0.58671
chr6	30648166	30648364	0.0002113	-0.191653	8	4.3809e-13	5.0501e-09	0.41261	0.60427
chr6	30651413	30651465	0.74633	0.131782	7	5.1459e-08	1.7838e-05	0.84992	0.71813
chr6	30656617	30656744	0.0078155	0.162178	12	1.1897e-12	1.868e-07	0.80216	0.63998
chr6	30679761	30679873	0.00036756	0.232720	8	8.5154e-14	8.7849e-09	0.63981	0.40709
chr6	30682946	30683127	4.3363e-06	0.340663	6	4.2966e-14	1.0364e-10	0.5148	0.17413
chr6	30684910	30685972	1.544e-56	0.284561	50	3.2307e-14	3.6903e-61	0.51762	0.23305
chr6	30688119	30688248	1	0.158498	5	6.6476e-06	0.0026201	0.5644	0.4059
chr6	30688685	30688916	3.0982e-12	0.209753	16	4.0412e-14	7.4048e-17	0.82727	0.61751
chr6	30690105	30690278	1	0.205204	5	3.1962e-07	8.9844e-05	0.58164	0.37644
chr6	30716500	30716630	1.8375e-07	0.183782	12	4.4076e-14	4.3917e-12	0.82218	0.6384
chr6	30716700	30716808	1	0.108762	6	1.5441e-06	0.00017417	0.55084	0.44208
chr6	30718734	30719445	3.055e-10	0.245467	14	4.2411e-14	7.3015e-15	0.66899	0.42353
chr6	30719595	30719632	0.00035666	0.161052	6	6.0729e-14	8.5244e-09	0.24673	0.085678
chr6	30723846	30723907	1	-0.104640	5	6.1884e-05	0.0021427	0.40077	0.50541
chr6	30727908	30728253	1	0.112994	9	0.0001885	0.0059037	0.66208	0.54908
chr6	30752302	30752748	5.851e-07	0.214699	21	4.3077e-14	1.3984e-11	0.64673	0.43204
chr6	30769219	30769721	5.715e-13	0.262733	18	4.4964e-14	1.3659e-17	0.45836	0.19562
chr6	30781413	30781525	1	0.116938	5	0.0022058	0.083336	0.87261	0.75567
chr6	30806761	30806846	1	0.123825	5	0.00030724	0.00049412	0.91305	0.78922
chr6	30807649	30807704	1	0.116186	5	0.00031904	0.018061	0.86464	0.74845
chr6	30814267	30814496	1	0.127943	8	0.0011555	0.039493	0.35126	0.22331
chr6	30828421	30828466	1	-0.170589	5	5.6541e-06	0.00013706	0.31753	0.48811
chr6	30883052	30883309	0.45425	-0.111828	12	1.2224e-09	1.0857e-05	0.2813	0.39313
chr6	30885096	30885792	7.9718e-16	-0.181095	24	4.341e-14	1.9053e-20	0.18285	0.36394
chr6	30885894	30886456	8.4363e-19	-0.220586	22	4.1855e-14	2.0163e-23	0.18094	0.40152
chr6	30892359	30892524	0.0022796	0.165264	10	1.1953e-12	5.4484e-08	0.85485	0.68959
chr6	30907180	30907278	1	-0.154963	5	3.5384e-06	0.0011655	0.39833	0.55329
chr6	30913523	30913835	0.00043002	-0.127518	18	3.2555e-11	1.0278e-08	0.20119	0.32871
chr6	30915216	30915427	0.18114	-0.145514	12	3.7406e-11	4.3295e-06	0.40777	0.55328
chr6	30931798	30931872	1	0.123012	5	3.5384e-06	0.0007886	0.80189	0.67888
chr6	30932371	30932522	1	-0.103704	5	0.0074859	0.0044158	0.47633	0.58003
chr6	30932810	30932883	1	0.120276	5	0.0022058	0.023447	0.75979	0.63951
chr6	30952308	30952394	1	0.122064	5	6.0615e-05	0.00059885	0.6494	0.52733
chr6	30956226	30956338	1	-0.164212	5	1.1742e-05	0.00044821	0.25599	0.4202
chr6	30982159	30982212	1	0.116318	5	1.5013e-05	0.0085985	0.2538	0.13748
chr6	30983448	30983618	1	-0.145533	5	1.9442e-06	8.2484e-05	0.36089	0.50642
chr6	30986959	30987275	1	0.130178	9	2.6122e-05	0.0043594	0.57759	0.44741
chr6	31001449	31001549	0.29226	0.180587	6	3.3964e-06	6.9852e-06	0.74921	0.56863
chr6	31053939	31054020	0.0020499	0.166313	6	9.8325e-12	4.8995e-08	0.4004	0.23409
chr6	31079727	31079782	1	0.153171	5	2.2803e-05	0.0099381	0.31812	0.16495
chr6	31111332	31111841	0.0016232	0.126761	19	4.2522e-14	3.8797e-08	0.86493	0.73817
chr6	31113483	31114129	1	0.112222	11	7.5453e-06	0.00053981	0.80213	0.68991
chr6	31117191	31117335	0.0020323	0.151573	9	4.1692e-11	4.8574e-08	0.85408	0.70251
chr6	31120565	31120705	0.013779	0.215527	11	6.4282e-14	3.2933e-07	0.756	0.54047
chr6	31123079	31123169	1	-0.188637	6	1.8733e-07	7.9383e-05	0.17813	0.36676
chr6	31126135	31126348	0.093448	0.139632	8	2.4596e-09	2.2335e-06	0.72847	0.58884
chr6	31129273	31129301	0.74792	-0.188094	5	4.2443e-07	1.7876e-05	0.46715	0.65524
chr6	31137903	31138057	1	-0.111345	5	0.011484	0.015293	0.30721	0.41855
chr6	31145173	31145250	3.7523e-13	-0.284593	10	4.5075e-14	8.9683e-18	0.43241	0.717
chr6	31157639	31157698	1	-0.160947	5	9.532e-07	0.00016383	0.21201	0.37296
chr6	31179067	31179166	1.4323e-05	-0.237831	6	3.8025e-13	3.4232e-10	0.24992	0.48775
chr6	31180593	31180890	3.9259e-10	0.151742	23	4.7184e-14	9.3832e-15	0.71952	0.56778
chr6	31186041	31186266	3.2898e-10	-0.173828	24	4.0634e-14	7.8629e-15	0.19329	0.36712
chr6	31227230	31227431	1	0.107488	5	0.00056553	0.0020316	0.79067	0.68318
chr6	31269220	31269258	1	0.149515	5	0.011973	0.049525	0.44781	0.29829
chr6	31269627	31270401	1	0.157607	16	2.6267e-06	0.0026107	0.66144	0.50383
chr6	31270467	31270612	3.2613e-05	0.229345	9	4.4066e-12	7.7947e-10	0.67918	0.44983
chr6	31272873	31273518	1.5696e-08	0.218623	15	4.6851e-14	3.7514e-13	0.54589	0.32727
chr6	31283261	31283360	1	0.148570	5	0.00029031	0.0029875	0.82171	0.67314
chr6	31307370	31307491	4.8238e-07	-0.228531	8	1.9518e-13	1.1529e-11	0.48655	0.71508
chr6	31354249	31355901	2.3528e-16	0.200694	41	3.6859e-14	5.6232e-21	0.59918	0.39848
chr6	31357677	31358071	0.069242	0.224025	7	3.0616e-09	1.6549e-06	0.43283	0.2088
chr6	31366817	31366838	1	0.118265	5	1.5616e-06	4.9764e-05	0.22204	0.10378
chr6	31380025	31380113	1	-0.171457	5	1.792e-05	0.0040082	0.31888	0.49034
chr6	31397311	31397387	7.6676e-06	-0.270788	5	5.3837e-11	1.8326e-10	0.27044	0.54123
chr6	31441513	31441585	2.5106e-10	-0.202685	8	4.6185e-14	6.0006e-15	0.18336	0.38605
chr6	31463866	31464193	1	0.116538	5	0.0074859	0.0077036	0.45955	0.34302
chr6	31471260	31471307	1	0.105255	5	0.066847	0.16195	0.67087	0.56561
chr6	31471413	31471721	1	0.123269	5	0.00038465	0.010942	0.7663	0.64303
chr6	31496921	31497203	1	0.146968	5	0.00086791	0.02084	0.54494	0.39797
chr6	31498840	31499182	7.3206e-17	-0.181142	30	4.2744e-14	1.7497e-21	0.15885	0.34
chr6	31506221	31506309	1	0.125526	5	0.0084071	0.012953	0.85647	0.73094
chr6	31540329	31540361	1	0.118126	5	4.058e-08	0.00012391	0.30658	0.18845
chr6	31545483	31545529	1	0.116706	5	1.8521e-06	0.0012178	0.83221	0.7155
chr6	31558116	31558303	0.00030158	0.226155	10	1.0468e-11	7.2079e-09	0.76765	0.54149
chr6	31559916	31560463	2.5286e-29	0.352237	17	3.7303e-14	6.0435e-34	0.68505	0.33282
chr6	31561084	31561304	1	0.109038	5	6.7215e-05	0.00096185	0.85122	0.74218
chr6	31571761	31572393	9.5268e-20	0.266821	26	4.2855e-14	2.277e-24	0.72287	0.45605
chr6	31573571	31573685	1	0.107406	8	8.528e-07	8.6762e-05	0.90726	0.79986
chr6	31575788	31575879	0.0013371	0.209376	5	3.1766e-11	3.1957e-08	0.39973	0.19036
chr6	31576916	31577697	9.4128e-19	0.207077	24	4.0301e-14	2.2497e-23	0.78633	0.57925
chr6	31580329	31580695	1.32e-10	0.232443	16	4.563e-14	3.155e-15	0.5596	0.32716
chr6	31581750	31582076	1	0.132157	10	5.7646e-06	0.00081873	0.29213	0.15998
chr6	31582151	31582313	6.4727e-07	0.365689	5	4.4298e-14	1.547e-11	0.75508	0.38939
chr6	31582815	31583066	1	0.100097	8	0.001034	0.019891	0.70654	0.60644
chr6	31586421	31586487	3.4576e-06	0.296797	6	8.3378e-14	8.264e-11	0.633	0.3362
chr6	31587052	31587170	0.00084042	0.298952	5	1.9932e-11	2.0086e-08	0.61496	0.31601
chr6	31592664	31593095	0.40582	0.221366	12	5.8788e-11	9.6994e-06	0.63526	0.41389
chr6	31621766	31622218	5.5941e-06	-0.151783	13	5.218e-14	1.337e-10	0.14644	0.29823
chr6	31630987	31631230	1	-0.154679	5	0.00064165	0.00072264	0.57576	0.73044
chr6	31639857	31639898	0.009825	0.162631	5	3.5322e-08	2.3482e-07	0.68671	0.52408
chr6	31655402	31655876	3.423e-06	-0.195787	11	4.3077e-14	8.1811e-11	0.46816	0.66395
chr6	31659764	31659938	7.1028e-10	-0.121471	18	4.6407e-14	1.6976e-14	0.073305	0.19478
chr6	31662122	31662274	0.00011529	0.207620	5	8.0206e-12	2.7555e-09	0.80858	0.60096
chr6	31678239	31678301	1	0.135131	5	1.0027e-05	0.0015924	0.76727	0.63213
chr6	31681834	31681877	1	0.172911	5	1.6803e-06	0.00031244	0.77917	0.60626
chr6	31683058	31683585	3.2932e-20	-0.149616	53	4.7629e-14	7.8708e-25	0.19006	0.33967
chr6	31700844	31701000	0.0055533	-0.209744	5	2.9728e-11	1.3273e-07	0.41999	0.62974
chr6	31706775	31707121	1	0.134084	6	4.388e-07	0.00081454	0.86289	0.72881
chr6	31712335	31712452	1	0.170217	8	9.393e-09	6.9682e-05	0.82484	0.65462
chr6	31713856	31713946	2.9992e-06	-0.244302	5	8.0991e-13	7.1682e-11	0.31771	0.56201
chr6	31720302	31720453	1	-0.142700	7	7.1748e-05	0.0015492	0.48439	0.62709
chr6	31720650	31721023	1	0.104393	8	5.354e-09	3.0467e-05	0.91327	0.80887
chr6	31722218	31722394	0.26263	-0.184494	6	4.6897e-06	6.2771e-06	0.513	0.69749
chr6	31723171	31723705	6.3547e-18	0.242218	30	3.9524e-14	1.5188e-22	0.73645	0.49423
chr6	31727637	31727823	1.0016e-09	0.317531	8	4.674e-14	2.3939e-14	0.67391	0.35638
chr6	31766079	31766416	1	-0.130275	13	8.679e-07	0.00055425	0.5421	0.67237
chr6	31773009	31773073	0.59167	-0.206526	8	1.2175e-09	1.4141e-05	0.34429	0.55082
chr6	31775991	31776036	1	-0.175102	5	1.792e-05	0.0011958	0.59587	0.77097
chr6	31792605	31793019	3.2958e-09	0.129417	23	4.2744e-14	7.8773e-14	0.89856	0.76914
chr6	31793019	31793069	0.00087787	0.255219	5	3.2992e-12	2.0982e-08	0.79539	0.54017
chr6	31797789	31797858	7.1591e-16	0.337623	10	5.107e-14	1.7111e-20	0.63564	0.29801
chr6	31812714	31812863	1.3064e-08	0.303689	6	4.2522e-14	3.1224e-13	0.78429	0.4806
chr6	31817492	31817861	1.0183e-10	0.297410	8	4.13e-14	2.4338e-15	0.56406	0.26665
chr6	31852949	31853001	1.147e-11	-0.337842	10	4.0745e-14	2.7414e-16	0.27395	0.61179
chr6	31853028	31853066	1	-0.178756	5	6.2029e-06	0.00047723	0.48759	0.66635
chr6	31863563	31864536	3.8149e-55	0.284688	46	3.3085e-14	9.1179e-60	0.49543	0.21074
chr6	31870810	31870836	1	0.161352	5	9.9949e-08	8.4878e-05	0.73187	0.57052
chr6	31877332	31878016	5.7116e-10	-0.229950	18	4.0634e-14	1.3651e-14	0.33639	0.56634
chr6	31879179	31879273	0.033934	-0.182302	7	3.9365e-10	8.1103e-07	0.32843	0.51073
chr6	31880109	31880180	2.636e-05	-0.231791	10	4.4853e-14	6.3002e-10	0.33039	0.56218
chr6	31892985	31893232	1	0.138288	5	0.01412	0.029733	0.68788	0.54959
chr6	31900095	31900290	3.6653e-13	0.220014	24	4.1411e-14	8.7602e-18	0.7649	0.54489
chr6	31900946	31901188	2.5116e-10	-0.168819	29	4.4742e-14	6.003e-15	0.44111	0.60993
chr6	31901188	31901281	1	-0.101034	21	6.1094e-10	4.0805e-05	0.32274	0.42378
chr6	31902753	31902930	0.0045828	-0.176363	10	1.1823e-12	1.0953e-07	0.19769	0.37405
chr6	31945472	31945562	8.808e-05	-0.207306	8	1.8274e-13	2.1052e-09	0.14218	0.34948
chr6	31946445	31946488	1	-0.131720	5	0.0001476	0.012892	0.51798	0.6497
chr6	32005273	32005381	1	0.118794	5	0.003916	0.048076	0.54833	0.42954
chr6	32042400	32042493	1	0.113087	5	0.00010734	0.0019892	0.86931	0.75622
chr6	32046343	32046523	1	0.112408	8	3.4914e-06	0.00014067	0.8101	0.69769
chr6	32047654	32047767	1	0.146395	5	2.9965e-06	0.0033068	0.75208	0.60568
chr6	32049435	32049485	1	0.112712	5	2.5419e-05	0.00070568	0.9308	0.81809
chr6	32054692	32055326	1	0.103909	15	1.0624e-08	0.0003137	0.81922	0.71531
chr6	32058879	32059021	1	0.168794	5	5.4957e-08	0.00011354	0.7593	0.5905
chr6	32059602	32059752	0.72981	0.129147	7	2.7198e-08	1.7443e-05	0.88404	0.75489
chr6	32062247	32062450	0.18028	0.125427	12	4.125e-11	4.3088e-06	0.80247	0.67704
chr6	32067843	32067929	1	0.127544	5	2.434e-05	0.00024202	0.91065	0.78311
chr6	32068990	32069242	0.00026664	0.110044	16	4.4964e-14	6.3728e-09	0.85999	0.74995
chr6	32069604	32069811	0.24549	0.105834	15	1.0597e-11	5.8673e-06	0.84031	0.73448
chr6	32070764	32070818	1	0.105158	7	8.8499e-05	3.4434e-05	0.7533	0.64814
chr6	32071991	32072245	0.00097172	0.119122	18	4.4409e-14	2.3225e-08	0.82368	0.70456
chr6	32079571	32079934	0.17989	0.224232	5	9.7292e-08	4.2995e-06	0.67509	0.45085
chr6	32084007	32084328	1	0.113767	5	0.00013107	0.01705	0.86116	0.74739
chr6	32086663	32087422	7.2743e-06	0.161526	34	4.5519e-14	1.7386e-10	0.46565	0.30413
chr6	32092904	32093040	3.9695e-14	-0.276619	7	4.1966e-14	9.4874e-19	0.25781	0.53443
chr6	32093153	32093383	1	-0.154945	5	7.7604e-05	0.0050668	0.28676	0.4417
chr6	32094382	32095350	0.0025178	0.100392	18	4.8073e-14	6.0177e-08	0.89285	0.79246
chr6	32095675	32095819	0.019025	-0.166796	16	4.774e-14	4.547e-07	0.46211	0.62891
chr6	32107078	32107185	0.30692	0.113020	5	3.3661e-07	7.3357e-06	0.87083	0.75781
chr6	32108740	32108815	1	-0.110562	5	0.0059103	0.041716	0.4587	0.56926
chr6	32110620	32110848	3.9421e-07	-0.178701	16	4.6629e-14	9.4219e-12	0.28223	0.46093
chr6	32129642	32129731	1	-0.125351	10	3.3246e-09	2.855e-05	0.33793	0.46328
chr6	32147433	32147508	0.087509	0.113953	8	2.3426e-07	2.0915e-06	0.90658	0.79262
chr6	32148356	32148541	0.0011915	0.175802	9	3.1508e-13	2.8478e-08	0.35501	0.17921
chr6	32148965	32149004	1	0.179812	5	7.8068e-06	0.0002282	0.36014	0.18033
chr6	32149053	32149346	3.3953e-45	0.325091	44	4.3521e-14	8.115e-50	0.62615	0.30106
chr6	32152145	32152426	1	0.127656	5	0.00088329	0.023986	0.43823	0.31057
chr6	32155177	32155735	0.52276	-0.151062	12	2.1406e-06	1.2494e-05	0.39139	0.54245
chr6	32173369	32173808	1	0.172046	5	0.00012849	0.0026437	0.79222	0.62017
chr6	32186893	32187057	1	0.123522	5	0.0051618	0.019928	0.57128	0.44776
chr6	32187127	32187347	2.3471e-07	0.311306	8	4.3743e-14	5.6097e-12	0.69226	0.38095
chr6	32188373	32188493	0.12494	-0.191803	9	7.6835e-11	2.9861e-06	0.34595	0.53775
chr6	32192828	32193228	1	0.143369	6	0.00068045	0.0062747	0.42116	0.27779
chr6	32196988	32197175	0.19148	-0.112935	13	8.1901e-08	4.5766e-06	0.19265	0.30559
chr6	32212193	32212410	1	0.111475	5	0.0017219	0.001711	0.73666	0.62519
chr6	32212801	32213154	1	0.100959	5	4.1585e-05	0.00073804	0.91476	0.8138
chr6	32217327	32217563	1	0.130306	5	2.5291e-07	3.6593e-05	0.86171	0.7314
chr6	32220168	32220447	1	0.104738	5	0.000422	0.0008134	0.80927	0.70454
chr6	32221188	32221366	1	0.115664	13	8.8798e-11	3.2688e-05	0.86061	0.74495
chr6	32312037	32312759	0.66001	0.117749	9	2.4177e-08	1.5775e-05	0.81837	0.70062
chr6	32321269	32321581	1	0.106545	5	0.00088329	0.0052159	0.92251	0.81597
chr6	32326482	32326801	0.63189	0.131184	7	1.3499e-09	1.5102e-05	0.84629	0.71511
chr6	32327319	32327461	4.1761e-07	0.274256	6	4.1855e-14	9.9812e-12	0.73932	0.46507
chr6	32331840	32331900	0.099224	0.126982	5	1.9047e-08	2.3715e-06	0.83613	0.70915
chr6	32335848	32336499	0.32911	0.100673	12	8.2164e-08	7.8659e-06	0.88321	0.78253
chr6	32345734	32345882	1	0.156772	6	1.4412e-07	4.7573e-05	0.77748	0.62071
chr6	32397335	32397462	0.21509	0.140342	5	2.3817e-05	5.1409e-06	0.56709	0.42675
chr6	32397750	32398008	1	-0.103764	7	0.0036296	0.007341	0.39104	0.4948
chr6	32402742	32402782	4.3738e-06	-0.246331	6	4.2966e-14	1.0454e-10	0.38224	0.62857
chr6	32406715	32407896	1.2635e-13	-0.173237	26	4.0523e-14	3.0198e-18	0.34672	0.51996
chr6	32440006	32440154	0.00024784	0.132049	7	2.1461e-13	5.9235e-09	0.24065	0.1086
chr6	32441608	32441675	0.42692	0.199799	6	4.8733e-11	1.0204e-05	0.77675	0.57696
chr6	32443096	32443291	1	0.144397	5	3.0688e-06	0.0010383	0.76779	0.62339
chr6	32443947	32444120	1	0.107766	5	0.13237	0.20134	0.52097	0.4132
chr6	32458157	32458488	1	0.112368	7	0.0012462	0.00047125	0.75199	0.63962
chr6	32521937	32522072	1	-0.127044	10	2.0042e-05	0.00022209	0.18481	0.31186
chr6	32558564	32558638	1	-0.164890	8	1.7741e-06	0.00064744	0.31988	0.48477
chr6	32581350	32582291	1	0.116376	15	0.00029614	0.0024702	0.471	0.35463
chr6	32584238	32584683	3.6279e-06	-0.112227	28	4.6074e-14	8.6709e-11	0.13727	0.2495
chr6	32586133	32586367	1	0.130898	5	0.021865	0.086681	0.3362	0.2053
chr6	32589641	32589701	3.6351e-05	0.274220	5	1.9049e-12	8.6882e-10	0.58151	0.30729
chr6	32637493	32637608	0.054368	0.240492	5	9.8673e-09	1.2994e-06	0.57273	0.33224
chr6	32642725	32642959	1	0.181811	5	7.1227e-06	0.00032123	0.70518	0.52337
chr6	32665183	32665386	1	0.104632	6	0.043873	0.065745	0.16779	0.063157
chr6	32666467	32666617	9.8158e-06	0.123787	14	6.1284e-14	2.346e-10	0.18911	0.065324
chr6	32744112	32744317	1	0.108313	5	1.8726e-05	0.0028878	0.82288	0.71456
chr6	32745829	32746558	2.2068e-05	0.159852	12	4.3632e-14	5.2744e-10	0.76101	0.60116
chr6	32761565	32761793	8.353e-06	0.155667	22	4.2411e-14	1.9964e-10	0.7835	0.62783
chr6	32761869	32762125	1.1717e-05	0.148811	22	4.341e-14	2.8005e-10	0.83385	0.68504
chr6	32762352	32762522	1	0.112513	5	7.4219e-08	2.407e-05	0.84869	0.73618
chr6	32797412	32797675	0.089808	0.117200	18	1.2561e-11	2.1465e-06	0.28646	0.16926
chr6	32815205	32815774	0.00026351	0.153359	14	5.751e-14	6.2981e-09	0.70256	0.5492
chr6	32816103	32816711	0.5072	0.127171	12	1.2737e-09	1.2122e-05	0.70396	0.57678
chr6	32837620	32837951	0.00041146	0.183367	13	2.0195e-13	9.834e-09	0.45826	0.2749
chr6	32840800	32840913	4.5759e-19	0.348699	9	4.6518e-14	1.0937e-23	0.7073	0.3586
chr6	32842446	32843057	1.2244e-13	0.195213	20	4.1078e-14	2.9264e-18	0.76256	0.56735
chr6	32843404	32843477	4.7612e-06	0.168868	5	1.7494e-08	1.138e-10	0.35614	0.18727
chr6	32845155	32846021	3.5568e-46	0.327207	36	5.4068e-14	8.501e-51	0.54943	0.22222
