chrX	115559937	115560387	0.0129	-0.173416	11	3.6893e-11	1.5144e-06	0.32344	0.49686
chrX	115592679	115592948	1	-0.128712	7	6.1781e-05	0.00033877	0.41481	0.54352
chrX	115615068	115615163	1	0.147205	6	2.1542e-06	0.00053449	0.59105	0.44384
chrX	116436324	116436729	1	-0.105392	13	1.3564e-05	0.0059967	0.26319	0.36858
chrX	116462867	116462934	1	0.120881	5	0.0024718	0.0423	0.82637	0.70549
chrX	116463081	116463102	1	0.118523	5	0.0001031	0.0035926	0.89905	0.78053
chrX	116463583	116463809	1	0.130403	5	1.3734e-05	0.00025665	0.87828	0.74788
chrX	117394784	117394837	0.52664	0.141652	6	1.102e-06	6.1827e-05	0.90317	0.76152
chrX	118350226	118350395	1	0.126174	5	0.0041665	0.012932	0.49073	0.36456
chrX	118825263	118825344	1	0.109852	5	0.020762	0.16148	0.41463	0.30478
chrX	119027536	119027683	1	0.153097	5	5.7868e-06	0.00029096	0.77529	0.62219
chrX	119150729	119151064	1.3485e-10	0.179031	24	4.0856e-14	1.5831e-14	0.74269	0.56366
chrX	119151096	119151435	1	0.118153	9	0.00039236	0.042844	0.73406	0.6159
chrX	119273632	119273647	1	0.150588	5	0.00010105	0.0020661	0.22937	0.078781
chrX	119398448	119398490	1	-0.124789	5	0.00020572	0.015502	0.54846	0.67325
chrX	119466973	119467263	1	-0.101003	5	0.00080884	0.0027705	0.68299	0.78399
chrX	119617956	119618032	5.1863e-10	0.322351	8	4.341e-14	6.0886e-14	0.58228	0.25993
chrX	119690977	119691343	4.051e-07	0.343536	7	4.452e-14	4.7558e-11	0.63785	0.29432
chrX	119787415	119787573	1	-0.134559	5	1.7217e-06	0.00016808	0.42164	0.5562
chrX	119956099	119956453	6.3113e-13	0.284632	14	4.1189e-14	7.4093e-17	0.62291	0.33827
chrX	120575534	120575663	1	0.107735	5	0.0012926	0.029244	0.87572	0.76799
chrX	120735411	120735539	1	0.122589	6	3.3964e-06	0.00044666	0.85197	0.72938
chrX	122388177	122388340	1	0.108024	7	7.6335e-05	0.0012441	0.84769	0.73967
chrX	123183779	123183847	0.25017	0.135530	9	4.8833e-09	2.937e-05	0.28713	0.1516
chrX	123490144	123490281	1	0.102202	5	0.0021001	0.0035882	0.83482	0.73262
chrX	123514364	123514432	8.106e-09	-0.225667	15	4.3965e-14	9.5163e-13	0.3772	0.60287
chrX	124216870	124217017	1	0.114465	5	0.013008	0.0741	0.67906	0.5646
chrX	124333345	124333415	1	0.106881	7	4.4639e-06	0.0004117	0.90094	0.79406
chrX	124345972	124346455	0.2232	0.193775	11	7.7725e-11	2.6203e-05	0.65012	0.45634
chrX	125320461	125320534	0.34463	0.115467	5	6.71e-07	4.0459e-05	0.95932	0.84386
chrX	126552997	126553266	1	0.115865	12	5.7048e-05	0.0087868	0.68367	0.56781
chrX	129590257	129590312	0.028947	0.145152	5	1.2421e-08	3.3983e-06	0.91467	0.76952
chrX	129737952	129738178	1	0.158916	5	1.8976e-06	0.0015928	0.63243	0.47351
chrX	129769468	129769576	1	0.155771	5	0.00098099	0.010878	0.35845	0.20268
chrX	129779589	129780012	7.1826e-41	0.345383	25	4.5297e-14	8.4322e-45	0.68635	0.34096
chrX	130173356	130173542	8.8001e-05	0.262280	8	4.452e-14	1.0331e-08	0.50313	0.24085
chrX	130524069	130524094	0.017263	0.102311	9	1.5577e-06	2.0266e-06	0.26263	0.16032
chrX	131544358	131544465	1	0.133354	8	4.2266e-05	0.0025777	0.74134	0.60798
chrX	131795768	131796476	1	0.107726	14	0.00021713	0.0054301	0.84602	0.73829
chrX	131830638	131831168	6.5914e-07	0.209512	21	4.019e-14	7.7382e-11	0.47757	0.26806
chrX	131850982	131851156	5.1795e-05	0.180053	8	2.7101e-13	6.0806e-09	0.86036	0.68031
chrX	132439462	132439703	0.13358	0.110081	9	1.9847e-06	1.5682e-05	0.86352	0.75344
chrX	132628184	132628256	1	0.109297	6	4.8986e-05	0.00034745	0.90098	0.79168
chrX	132960948	132961402	1	0.100519	10	9.3869e-06	0.0015467	0.81702	0.7165
chrX	132961721	132962122	1	0.111991	10	1.3685e-06	0.00042131	0.81716	0.70517
chrX	133044418	133044578	0.00027782	0.103296	14	3.0013e-11	3.2616e-08	0.92109	0.8178
chrX	133044581	133044701	0.0044035	0.180247	8	1.0626e-09	5.1697e-07	0.89649	0.71624
chrX	133984009	133984496	2.2212e-14	0.207428	47	3.8858e-14	2.6077e-18	0.56446	0.35703
chrX	134171736	134171769	1	0.164887	5	7.4572e-06	0.00058071	0.24895	0.08406
chrX	134237658	134238032	1	-0.114485	5	0.025484	0.23766	0.45383	0.56831
chrX	134546228	134546711	1.333e-12	-0.281520	21	4.9405e-14	1.5649e-16	0.38438	0.6659
chrX	134546729	134546965	1	-0.153720	7	6.9988e-05	0.016523	0.54015	0.69387
chrX	134554442	134554492	0.00053466	0.262734	5	1.425e-11	6.2768e-08	0.6671	0.40437
chrX	135022521	135022572	1	-0.106669	5	0.14815	0.071065	0.11119	0.21786
chrX	135051239	135051292	1	-0.115117	5	0.0012071	0.059008	0.46699	0.58211
chrX	135066085	135066444	1	0.124074	5	0.013554	0.086326	0.53429	0.41022
chrX	135168204	135168432	1	-0.146407	5	0.00070173	0.016146	0.40007	0.54648
chrX	135206679	135206733	1	0.119032	6	0.00077918	0.0019763	0.54256	0.42353
chrX	135295672	135296078	9.3706e-30	0.284896	38	4.3299e-14	1.1001e-33	0.55166	0.26676
chrX	135596753	135596905	0.035227	0.218300	6	1.914e-09	4.1356e-06	0.64235	0.42405
chrX	135889148	135889319	1	0.107121	13	0.00014902	0.0076028	0.65317	0.54604
chrX	135890160	135890255	0.0028939	0.244152	7	4.4342e-13	3.3974e-07	0.75226	0.50811
chrX	136148470	136148726	1	0.101091	20	4.9554e-07	0.00014915	0.50448	0.40339
chrX	136210406	136210439	0.11084	0.229008	5	6.5722e-09	1.3012e-05	0.65893	0.42992
chrX	136550787	136550945	1	0.143423	5	4.6208e-05	0.00016075	0.76978	0.62635
chrX	136647813	136648287	1.9274e-06	0.160768	17	4.4631e-14	2.2627e-10	0.83986	0.67909
chrX	136780780	136780861	1	0.105552	5	0.0017508	0.019914	0.24875	0.1432
chrX	136781566	136781608	1	0.132125	5	3.5845e-05	0.0038138	0.44307	0.31094
chrX	136983607	136983706	1	0.108104	5	0.00029585	0.016421	0.85409	0.74598
chrX	137428671	137428749	1	0.113284	11	2.194e-06	0.0027571	0.29569	0.18241
chrX	137545776	137545815	1	0.174030	7	6.0148e-07	0.00028254	0.41799	0.24396
chrX	137547633	137548113	0.033218	0.108639	25	1.0081e-11	3.8998e-06	0.30824	0.1996
chrX	137574827	137575393	0.0018873	0.128397	25	5.9868e-12	2.2157e-07	0.41373	0.28533
chrX	137575435	137575601	0.0005018	0.193768	7	1.0455e-11	5.8911e-08	0.52332	0.32955
chrX	138618586	138618681	1	0.125882	6	0.00018398	0.006954	0.74609	0.6202
chrX	139320920	139321091	0.13612	0.136591	6	7.0343e-08	1.598e-05	0.90988	0.77329
chrX	139555528	139555585	0.037289	0.172956	7	4.153e-09	4.3776e-06	0.84991	0.67696
chrX	139563260	139563415	1	0.103211	5	0.0015573	0.014565	0.79345	0.69024
chrX	140511181	140511279	0.36779	0.109799	13	6.5568e-06	4.3178e-05	0.27991	0.17011
chrX	140511285	140511417	1.0361e-12	0.166998	30	3.9524e-14	1.2163e-16	0.37946	0.21246
chrX	141668494	141668541	1	0.117776	7	9.409e-05	0.011999	0.72945	0.61167
chrX	142972325	142972428	1	0.148278	5	0.00071436	0.034253	0.80458	0.6563
chrX	143029369	143029543	1	0.105450	5	0.0017219	0.052001	0.8574	0.75195
chrX	143228917	143229006	0.071315	0.166369	5	2.4765e-09	8.3722e-06	0.94893	0.78256
chrX	143630492	143630577	1	-0.147637	5	0.00071436	0.0016732	0.5003	0.64793
chrX	143712280	143712396	1	0.154248	5	1.4044e-05	0.010487	0.78885	0.6346
chrX	145817550	145817645	1	0.106988	8	0.00043018	0.0066567	0.24459	0.1376
chrX	145820288	145820545	0.19439	0.187176	5	3.9878e-09	2.2821e-05	0.72455	0.53737
chrX	145858264	145858541	1	0.126276	8	1.2244e-05	0.00055545	0.85296	0.72669
chrX	145994247	145994645	1	0.150931	5	3.5384e-06	0.00021878	0.71874	0.56781
chrX	145996641	145996772	0.8391	0.125061	5	2.0406e-06	9.8509e-05	0.88126	0.7562
chrX	146619780	146619911	1	0.129425	8	0.0001069	0.0031958	0.79159	0.66217
chrX	146620192	146620262	1	0.113393	5	0.00016285	0.0031365	0.90896	0.79557
chrX	146865848	146866020	1	0.139759	8	7.8365e-08	0.00011782	0.86903	0.72927
chrX	146867071	146867152	1	0.183902	5	1.252e-06	0.00012225	0.93433	0.75043
chrX	147773257	147773352	0.047992	0.151793	5	9.5865e-09	5.6342e-06	0.90545	0.75366
chrX	147896314	147896527	4.6595e-10	0.281166	11	4.3188e-14	5.4702e-14	0.63257	0.3514
chrX	149880028	149880106	1	0.122928	5	0.00020572	0.0076733	0.7059	0.58297
chrX	150226723	150226822	1	0.124735	5	1.4044e-05	0.00052622	0.87314	0.74841
chrX	150227701	150228110	0.42138	0.120015	15	1.0105e-07	4.9469e-05	0.81613	0.69612
chrX	150572840	150572861	0.24927	-0.134315	6	7.8154e-06	2.9264e-05	0.43638	0.57069
chrX	151226775	151227105	0.066515	0.127840	11	3.6157e-09	7.8087e-06	0.84078	0.71294
chrX	151393181	151393298	1	0.103535	8	0.000129	0.0022406	0.77967	0.67614
chrX	151715859	151716274	0.5784	0.167466	5	1.2559e-05	6.7903e-05	0.74078	0.57332
chrX	151974009	151974104	1	-0.142497	5	0.00094736	0.022908	0.19021	0.33271
chrX	152392785	152393113	1	0.152644	8	6.9907e-07	0.00015244	0.81094	0.6583
chrX	152736946	152736995	1	0.142281	5	0.00029031	0.0064059	0.81552	0.67324
chrX	152827456	152827555	1	0.116106	8	4.6714e-06	0.0011302	0.79483	0.67872
chrX	152941196	152941264	1	0.162278	6	0.00022611	0.0033094	0.74806	0.58579
chrX	152958848	152958911	0.00061285	0.159927	7	5.7199e-09	7.1948e-08	0.22373	0.063801
chrX	153662180	153662278	1	0.100177	10	0.00014479	0.033724	0.30932	0.20915
chrX	153686871	153686924	1	-0.193932	5	0.00013107	0.010219	0.27833	0.47226
chrX	153887073	153887146	1	-0.171698	5	3.6616e-05	0.0059119	0.21037	0.38207
chrX	154096160	154096227	1	0.165473	7	1.6728e-05	0.00069003	0.58908	0.4236
chrX	154137040	154137066	0.55071	0.128504	11	1.0266e-06	6.4653e-05	0.26637	0.13787
chrX	154295145	154295200	1	0.133192	5	5.3504e-05	0.0083444	0.88207	0.74888
chrX	154751428	154751442	1	0.144803	5	0.0010886	0.018988	0.45834	0.31354
chrX	155067139	155067290	1	0.103829	5	0.0072702	0.067318	0.80812	0.70429
