chr13	42786783	42786898	0.049194	-0.162128	5	2.8254e-08	2.7728e-06	0.43169	0.59381
chr13	42821318	42821437	1	0.101843	6	0.0078197	0.0092658	0.73153	0.62968
chr13	42883844	42883899	0.00022838	-0.148434	7	5.6434e-12	1.2872e-08	0.14126	0.28969
chr13	43023252	43023383	6.5397e-08	0.194493	13	4.6962e-14	3.686e-12	0.43787	0.24337
chr13	43356781	43356821	2.3438e-09	0.231675	8	4.5741e-14	1.321e-13	0.89911	0.66744
chr13	43364368	43364501	1.1416e-05	0.304082	5	7.6716e-14	6.4346e-10	0.64004	0.33596
chr13	43390030	43390109	1	-0.102683	5	0.081909	0.09481	0.57121	0.6739
chr13	43397057	43397181	1	0.117724	7	1.0571e-05	0.00066925	0.90894	0.79121
chr13	43629969	43630295	0.052113	0.116928	6	4.1718e-08	2.9373e-06	0.87036	0.75343
chr13	44021359	44021530	1	-0.132653	5	5.9224e-06	0.0005882	0.4837	0.61635
chr13	44132785	44132973	0.00074741	0.184022	7	1.4783e-11	4.2127e-08	0.73241	0.54839
chr13	44259668	44259849	5.7492e-05	0.257265	6	7.9492e-14	3.2404e-09	0.50372	0.24645
chr13	44403915	44403942	1	-0.129882	5	0.00031904	0.0065564	0.47318	0.60307
chr13	44405026	44405068	0.00053501	-0.298984	5	2.2249e-13	3.0155e-08	0.39517	0.69416
chr13	44412448	44412605	1	0.106081	6	1.3051e-06	8.8057e-05	0.86533	0.75925
chr13	44414565	44414711	3.9183e-09	0.244850	11	4.3965e-14	2.2085e-13	0.83138	0.58653
chr13	44575524	44575637	1	-0.110693	8	5.0453e-07	0.00031104	0.25274	0.36344
chr13	44815850	44815952	2.215e-11	0.286947	8	4.4409e-14	1.2484e-15	0.51876	0.23181
chr13	44877103	44877136	1	0.111744	8	1.3594e-06	0.00010824	0.81802	0.70628
chr13	45196171	45196339	0.018476	0.137066	5	3.9878e-09	1.0414e-06	0.82286	0.6858
chr13	45207467	45207563	3.5513e-09	-0.246720	5	4.0634e-14	2.0016e-13	0.45536	0.70208
chr13	45310718	45310847	0.41561	-0.152278	7	8.1677e-08	2.3425e-05	0.22486	0.37714
chr13	45414971	45415108	3.8986e-08	-0.235095	5	4.8295e-14	2.1974e-12	0.17624	0.41134
chr13	45467540	45467613	0.51053	-0.180126	5	3.0347e-07	2.8775e-05	0.38318	0.5633
chr13	45828274	45828455	0.0022784	0.233218	5	3.1449e-09	1.2842e-07	0.73261	0.4994
chr13	46142836	46142934	1.3946e-09	-0.295088	6	4.0079e-14	7.8606e-14	0.31924	0.61433
chr13	46145195	46145333	1.6855e-08	-0.252689	7	4.6962e-14	9.5003e-13	0.40314	0.65582
chr13	46170309	46170445	1	0.172954	8	3.6096e-09	0.00010212	0.66524	0.49229
chr13	46181937	46182305	1.5618e-21	0.397686	8	4.2188e-14	8.803e-26	0.69738	0.2997
chr13	46183148	46183300	1.6737e-25	0.276276	16	4.9183e-14	9.4336e-30	0.73682	0.46054
chr13	46552051	46552417	0.0048179	-0.124909	18	1.5615e-11	2.7155e-07	0.24678	0.37169
chr13	46556469	46556580	0.001226	-0.179949	7	1.9244e-11	6.91e-08	0.35961	0.53956
chr13	46595168	46595322	1.1236e-06	0.325738	5	5.3846e-14	6.333e-11	0.76602	0.44028
chr13	46797591	46797989	0.00092164	-0.214993	10	4.885e-14	5.1947e-08	0.30362	0.51862
chr13	46896625	46896722	1	-0.119708	5	1.8949e-07	5.8251e-05	0.11913	0.23884
chr13	47161216	47161394	1	0.158820	5	0.00010734	0.0089859	0.79851	0.63969
chr13	47211476	47211621	0.017495	-0.182654	5	9.0977e-10	9.8609e-07	0.28558	0.46823
chr13	47904456	47904562	6.7169e-05	0.111512	9	3.7158e-12	3.7859e-09	0.90776	0.79624
chr13	48001721	48001873	8.0959e-25	-0.194619	20	4.8073e-14	4.5631e-29	0.17824	0.37286
chr13	48038475	48038526	1	-0.104232	5	0.0043638	0.017001	0.32829	0.43253
chr13	48302729	48302893	0.21302	-0.116764	10	1.7007e-10	1.2007e-05	0.59658	0.71335
chr13	48318400	48319000	0.0050358	0.120414	28	6.3394e-13	2.8384e-07	0.62236	0.50195
chr13	48411858	48412121	1.623e-05	-0.134672	12	4.2633e-14	9.1476e-10	0.088657	0.22333
chr13	48431654	48431781	0.068119	0.146844	8	3.2091e-09	3.8394e-06	0.65863	0.51178
chr13	48492663	48492834	1.6934e-12	0.389548	5	4.3632e-14	9.5444e-17	0.63946	0.24991
chr13	48530913	48531007	0.0018089	0.160080	5	1.1985e-09	1.0196e-07	0.78935	0.62927
chr13	48534120	48534218	1	0.154903	5	0.00029585	0.0014652	0.78507	0.63017
chr13	48542867	48543050	0.0021968	-0.103589	10	1.5429e-12	1.2382e-07	0.085117	0.18871
chr13	48571272	48571368	0.0033595	0.204210	6	7.9976e-12	1.8935e-07	0.49378	0.28957
chr13	48573387	48573438	0.0053447	0.194714	8	2.8521e-11	3.0125e-07	0.72701	0.5323
chr13	48601126	48601191	0.002143	0.218029	6	5.4194e-12	1.2078e-07	0.7281	0.51007
chr13	48783432	48783545	0.20894	-0.139132	6	2.2433e-07	1.1776e-05	0.13634	0.27547
chr13	48805654	48805775	0.00073339	0.247894	5	9.1872e-12	4.1336e-08	0.69221	0.44432
chr13	49218510	49218718	2.3587e-12	-0.204341	21	4.0412e-14	1.3294e-16	0.22952	0.43386
chr13	49223743	49223897	1	0.137270	5	0.0064622	0.10409	0.81052	0.67325
chr13	49292830	49292883	1	0.122617	5	0.012481	0.10914	0.57962	0.457
chr13	49309114	49309200	0.062595	-0.141019	12	8.2825e-11	3.528e-06	0.64278	0.7838
chr13	49313995	49314162	8.6711e-05	-0.217754	9	8.3578e-13	4.8873e-09	0.17405	0.3918
chr13	49496345	49496415	1.0205e-11	0.107548	16	4.4631e-14	5.7517e-16	0.14704	0.03949
chr13	49496431	49496549	1.131e-19	0.295935	12	4.1411e-14	6.3746e-24	0.40199	0.10606
chr13	49496566	49496651	0.02487	0.112749	6	3.2367e-08	1.4017e-06	0.19793	0.085181
chr13	49560432	49560505	0.00014721	-0.138288	8	1.3051e-10	8.2972e-09	0.14965	0.28794
chr13	49620418	49620579	0.17018	0.151177	19	5.6928e-10	9.5917e-06	0.65063	0.49945
chr13	49628410	49628578	0.21018	0.113499	11	5.6674e-08	1.1846e-05	0.19735	0.083852
chr13	49636094	49636155	1	0.156346	6	2.0664e-08	9.8288e-05	0.71146	0.55511
chr13	49670619	49670722	1	0.117169	5	0.0023544	0.045034	0.71181	0.59464
chr13	49692049	49692160	1	-0.123882	9	6.628e-06	0.0024937	0.66902	0.7929
chr13	49939018	49939129	1.1039e-10	-0.281620	8	4.1744e-14	6.222e-15	0.29435	0.57597
chr13	49995632	49995882	8.9342e-13	0.301622	10	4.5075e-14	5.0356e-17	0.62116	0.31954
chr13	50126667	50126713	0.064946	-0.168672	8	6.9474e-09	3.6606e-06	0.44591	0.61458
chr13	50128659	50128922	2.9014e-18	0.217377	21	4.8961e-14	1.6353e-22	0.71429	0.49691
chr13	50129236	50129366	0.002296	0.175995	10	1.3023e-13	1.2941e-07	0.45531	0.27931
chr13	50132409	50132421	1	0.173772	5	3.7098e-06	0.00038945	0.50175	0.32798
chr13	50132421	50132455	3.2627e-09	0.207684	7	4.019e-14	1.8389e-13	0.42003	0.21234
chr13	50132505	50132750	0.36209	0.107061	12	7.9525e-10	2.0409e-05	0.23224	0.12518
chr13	50132750	50133609	1.7639e-40	0.246545	53	4.2522e-14	9.9418e-45	0.52621	0.27966
chr13	50133617	50133798	1	0.117132	9	6.1522e-07	0.00045258	0.92655	0.80941
chr13	50133867	50133883	0.0088573	0.186792	5	4.8789e-11	4.9923e-07	0.85358	0.66679
chr13	50208943	50209073	5.6307e-06	0.245716	5	1.0992e-12	3.1736e-10	0.47864	0.23292
chr13	50222799	50222855	1	-0.104409	7	1.4052e-05	0.0027696	0.12124	0.22565
chr13	50334542	50334700	2.0508e-07	0.116273	14	4.1189e-14	1.1559e-11	0.92	0.80373
chr13	50357603	50357834	1.1835e-10	-0.268688	9	4.3188e-14	6.6706e-15	0.39493	0.66362
chr13	50801332	50801401	1	0.136652	5	0.002279	0.015219	0.37237	0.23572
chr13	50847014	50847139	1.7162e-09	0.254525	7	5.0515e-14	9.6729e-14	0.62864	0.37411
chr13	50892733	50892912	0.0045239	0.211759	5	9.0479e-09	2.5498e-07	0.64063	0.42888
chr13	50908405	50908644	0.74041	0.177938	8	9.1296e-10	4.1732e-05	0.77157	0.59363
chr13	50993925	50993993	1	-0.132145	5	6.9608e-06	0.0027935	0.59895	0.73109
chr13	51065816	51066439	3.4291e-34	0.299845	29	4.3299e-14	1.9328e-38	0.68487	0.38502
chr13	51066783	51066934	2.6954e-20	0.275496	16	4.9294e-14	1.5192e-24	0.73525	0.45975
chr13	51292688	51292796	0.0017575	-0.257210	5	1.9274e-11	9.9059e-08	0.32484	0.58205
chr13	51324811	51324916	1	0.132448	8	2.0277e-05	0.00017658	0.75249	0.62004
chr13	51340965	51341158	1	0.104688	5	3.1597e-08	8.9398e-05	0.90112	0.79643
chr13	51421137	51421233	0.95221	0.149231	5	3.7098e-06	5.367e-05	0.69	0.54077
chr13	51518830	51519010	1.9193e-07	0.196168	9	4.6518e-14	1.0818e-11	0.76764	0.57147
chr13	51524420	51524553	1	-0.152238	5	0.00012347	0.00076822	0.39745	0.54968
chr13	51542026	51542103	9.0306e-09	-0.298577	5	4.0634e-14	5.09e-13	0.27613	0.57471
chr13	51863122	51863284	1	0.203840	5	0.00033126	8.0651e-05	0.45326	0.24942
chr13	51933719	51934195	1	0.104444	15	1.9798e-08	9.078e-05	0.82846	0.72401
chr13	52159883	52159937	1	-0.105472	5	0.0053203	0.052598	0.4088	0.51427
chr13	52160939	52160986	0.001034	-0.215043	8	1.2756e-13	5.8281e-08	0.42085	0.63589
chr13	52162539	52162664	1	-0.137453	5	1.0975e-05	0.00057975	0.17114	0.3086
chr13	52191987	52192126	0.0032311	-0.137267	5	8.4132e-07	1.8212e-07	0.57894	0.71621
chr13	52195648	52195722	0.07094	0.114679	7	3.445e-08	3.9984e-06	0.24799	0.13331
chr13	52195739	52195771	1	0.161484	5	2.0507e-07	0.00012244	0.33606	0.17457
chr13	52405552	52405661	3.716e-06	0.101143	15	4.5297e-14	2.0945e-10	0.22917	0.12802
chr13	52739029	52739111	1	0.146080	5	0.0001337	0.00027362	0.19597	0.049886
chr13	52740006	52740091	1	-0.100889	5	0.0039773	0.087322	0.46482	0.56571
chr13	52808631	52808818	0.55081	-0.171207	5	5.2734e-06	3.1046e-05	0.23069	0.4019
chr13	52815700	52815768	0.93863	0.100841	6	1.0134e-05	5.2905e-05	0.95736	0.85652
chr13	52826161	52826197	1	0.168668	5	0.00096404	0.029106	0.76434	0.59567
chr13	52826378	52826543	0.083938	0.108817	13	9.5954e-11	4.7311e-06	0.89025	0.78143
chr13	52848171	52848246	1.0364e-07	0.175777	18	4.7073e-14	5.8415e-12	0.32003	0.14425
chr13	52867894	52867923	0.1814	0.138982	6	4.7433e-09	1.0224e-05	0.68708	0.54809
chr13	52967697	52967936	0.089277	0.107088	8	5.2244e-08	5.032e-06	0.89133	0.78424
chr13	53028130	53028367	1	0.154749	10	2.2685e-05	0.020203	0.64962	0.49487
chr13	53028721	53029237	0.00010562	0.119103	19	7.5346e-12	5.9528e-09	0.70529	0.58618
chr13	53050968	53051234	0.025445	0.191208	5	1.9473e-09	1.4342e-06	0.85502	0.66382
chr13	53134950	53135118	0.32085	0.139812	6	7.5725e-09	1.8084e-05	0.7889	0.64909
chr13	53200817	53200910	0.077663	0.137653	16	1.3167e-12	4.3773e-06	0.28687	0.14921
chr13	53200989	53201016	1	0.103209	6	0.00020104	0.00080572	0.25113	0.14793
chr13	53452633	53452697	0.061248	0.109713	7	2.0692e-05	3.4521e-06	0.89247	0.78276
chr13	54133815	54134106	1	0.118565	7	0.00055469	0.0075761	0.72278	0.60421
chr13	54165968	54166206	0.58789	-0.167945	10	6.6692e-08	3.3135e-05	0.23848	0.40643
chr13	54318427	54318643	1	0.131927	10	1.6492e-05	0.00019645	0.82509	0.69317
chr13	54676664	54676820	5.4764e-06	0.136389	13	5.2625e-14	3.0867e-10	0.90312	0.76673
chr13	54677687	54677774	1	0.136854	5	0.0017219	0.020872	0.71293	0.57608
chr13	54737332	54737649	1.1215e-07	0.114152	25	4.2855e-14	6.3213e-12	0.88462	0.77046
chr13	54786956	54787058	1	0.135396	6	0.00046891	0.011521	0.67742	0.54202
chr13	54828367	54828558	1	0.117642	7	4.8955e-08	0.00010864	0.8759	0.75825
chr13	54829563	54829817	3.8447e-06	0.120581	16	4.5741e-14	2.167e-10	0.87808	0.7575
chr13	55614398	55614658	1	0.110043	5	0.00039187	0.012111	0.80859	0.69855
chr13	56658003	56658137	0.019716	0.122033	8	4.3043e-10	1.1113e-06	0.85928	0.73725
chr13	56735777	56735811	0.010628	0.136951	7	5.0611e-08	5.9903e-07	0.93582	0.79887
chr13	57285465	57285615	1	0.100829	8	1.7797e-05	8.7027e-05	0.85241	0.75158
chr13	57629452	57629464	0.0033683	0.172141	5	3.4699e-10	1.8985e-07	0.27408	0.10194
chr13	57629464	57629909	5.2718e-19	0.106668	59	4.3188e-14	2.9714e-23	0.20588	0.099212
chr13	57629909	57629956	0.86749	0.174006	5	3.2956e-06	4.8895e-05	0.32319	0.14919
chr13	57630084	57630153	1	0.114490	7	0.0010551	0.019725	0.2911	0.17661
chr13	57630153	57630188	3.4744e-09	0.249924	10	4.4853e-14	1.9583e-13	0.39141	0.14148
chr13	57630784	57630868	1.5012e-06	0.104119	14	4.1189e-14	8.4611e-11	0.19406	0.089938
chr13	57632878	57632958	6.8312e-07	0.225262	7	2.307e-13	3.8503e-11	0.4131	0.18783
chr13	57633455	57633582	0.0050208	0.210947	10	3.4135e-10	2.8299e-07	0.37074	0.15979
chr13	57634134	57634325	7.8054e-14	0.155666	31	4.2077e-14	4.3994e-18	0.33323	0.17757
chr13	57634953	57634979	5.7565e-05	0.170817	7	2.5719e-12	3.2446e-09	0.29534	0.12452
chr13	57653674	57653871	0.3185	-0.160741	5	8.8446e-07	1.7952e-05	0.45925	0.61999
chr13	58317816	58318129	1	0.115781	13	4.969e-06	0.0012212	0.81112	0.69534
chr13	58504458	58504711	0.0022124	0.149504	9	2.2563e-12	1.247e-07	0.94469	0.79518
chr13	58505635	58505920	1	0.109527	5	0.0038556	0.029971	0.87748	0.76795
chr13	58958301	58958523	4.2764e-09	0.103132	23	4.6518e-14	2.4103e-13	0.93781	0.83468
chr13	59409710	59409944	1	-0.126991	9	3.4742e-05	0.0028379	0.48451	0.6115
chr13	59439661	59439988	0.00022819	0.100325	12	8.8834e-11	1.2861e-08	0.90767	0.80734
chr13	59441252	59441509	1.2621e-22	0.290048	18	4.1966e-14	7.1138e-27	0.67441	0.38436
chr13	59452186	59452384	1.7675e-09	0.239516	14	4.1744e-14	9.9624e-14	0.53629	0.29678
chr13	59459121	59459314	1	0.139693	10	6.3468e-07	0.00056054	0.60807	0.46838
chr13	59635453	59635677	0.86142	0.115595	10	2.1072e-06	4.8553e-05	0.73375	0.61815
chr13	61339208	61339271	0.0011666	0.193208	9	3.5086e-12	6.5755e-08	0.88011	0.6869
chr13	61339284	61339349	1	0.106021	10	1.6562e-06	0.0016813	0.88495	0.77893
chr13	61339364	61339379	1	0.105360	5	0.0023164	0.024661	0.91326	0.8079
chr13	61413789	61413840	3.2788e-08	0.224833	8	4.341e-14	1.8481e-12	0.36956	0.14473
chr13	61413840	61413921	0.13619	0.100789	10	7.3395e-09	7.6762e-06	0.15403	0.053238
chr13	61670944	61670971	1	0.104169	6	9.2961e-06	0.00072254	0.91944	0.81527
chr13	61972054	61972324	1	0.101270	9	2.5109e-07	0.00012696	0.91229	0.81102
chr13	62379234	62379382	1.4014e-07	0.145667	20	4.5852e-14	7.8989e-12	0.88461	0.73894
chr13	62379571	62379656	1	0.108459	5	0.0011866	0.0081993	0.8473	0.73884
chr13	63306893	63306954	1	0.166866	5	1.1626e-06	9.5478e-05	0.77783	0.61097
chr13	63505294	63505643	3.9749e-11	0.156897	24	4.6851e-14	2.2404e-15	0.85987	0.70298
chr13	63593637	63593769	1	0.120293	5	1.1481e-05	0.00061983	0.8857	0.7654
chr13	63687173	63687489	0.0077288	0.138431	14	5.7429e-11	4.3562e-07	0.83475	0.69632
chr13	63847672	63847739	0.55148	0.105795	5	1.9455e-07	3.1083e-05	0.86764	0.76184
chr13	64076761	64077105	4.0997e-27	0.237649	28	4.0634e-14	2.3107e-31	0.6581	0.42045
chr13	64525841	64526044	0.00021991	0.135195	12	2.0938e-12	1.2395e-08	0.86055	0.72536
chr13	64685002	64685040	1	0.123443	5	0.00050708	0.001264	0.80738	0.68394
chr13	65662511	65662682	0.27796	0.114636	6	1.2503e-07	1.5667e-05	0.89663	0.78199
chr13	66009475	66009537	1	0.141120	7	1.8331e-07	0.00083967	0.84414	0.70302
chr13	66033029	66033207	0.0061076	0.157715	7	6.2561e-12	3.4424e-07	0.83697	0.67926
chr13	66354915	66355038	0.0003749	-0.175769	5	9.0479e-09	2.1131e-08	0.48896	0.66473
chr13	66561842	66562079	1	0.112933	5	2.8936e-05	0.0012107	0.87935	0.76642
chr13	66657344	66657488	1	-0.178272	5	8.3607e-06	0.0030287	0.34467	0.52294
chr13	67229110	67229128	0.0089403	0.120077	5	1.1377e-10	5.039e-07	0.21308	0.093002
chr13	67397648	67397836	2.8984e-05	0.111249	13	6.6613e-14	1.6337e-09	0.91387	0.80262
chr13	67769570	67769626	1	0.115785	5	6.8025e-06	0.0029251	0.88409	0.76831
chr13	67771940	67772162	1	0.109301	6	1.2661e-05	0.00022027	0.83031	0.72101
chr13	67773084	67773378	3.8292e-10	0.117482	32	4.3854e-14	2.1583e-14	0.90605	0.78857
chr13	70107846	70107878	1	0.115743	8	3.6493e-05	0.0010029	0.33209	0.21635
chr13	70424357	70424557	1	0.121739	6	9.2961e-06	0.00046482	0.86454	0.7428
chr13	70512277	70512429	1	0.110914	5	4.4303e-05	0.0043353	0.9139	0.80299
chr13	71877458	71877522	1	-0.132068	5	0.00048001	0.0072081	0.39273	0.5248
chr13	71879951	71880076	1	0.127626	6	6.3412e-07	0.00090965	0.78799	0.66037
chr13	72076301	72076403	0.0014198	0.142172	6	8.3022e-13	8.0026e-08	0.25366	0.11149
chr13	73061938	73062071	0.21815	-0.156232	8	1.5032e-09	1.2296e-05	0.41801	0.57424
chr13	73075604	73075905	5.9238e-16	-0.158640	35	4.1189e-14	3.3388e-20	0.45774	0.61638
chr13	73169241	73169306	0.026884	-0.185228	5	1.1625e-09	1.5153e-06	0.44702	0.63225
chr13	73249275	73249502	0.00051545	-0.171007	8	2.6268e-11	2.9053e-08	0.25578	0.42679
chr13	73913251	73913399	0.014109	0.134651	5	1.5174e-08	7.9523e-07	0.74186	0.60721
chr13	73938353	73938553	1	0.101150	5	0.0012926	0.0014876	0.79238	0.69123
chr13	74132986	74133077	0.00033775	0.181120	8	3.1472e-11	1.9037e-08	0.24253	0.061412
chr13	74231003	74231454	0.02086	0.152441	8	4.7964e-10	1.1757e-06	0.76956	0.61712
chr13	74718467	74718637	0.00079919	0.109097	18	8.6897e-13	4.5045e-08	0.95951	0.85041
chr13	74719415	74719477	0.31345	0.128067	5	4.3743e-06	1.7667e-05	0.89766	0.76959
chr13	75326304	75326680	6.7903e-35	0.322694	27	5.429e-14	3.8272e-39	0.78263	0.45994
chr13	75705026	75705250	2.5032e-17	-0.226187	19	3.8081e-14	1.4109e-21	0.33451	0.5607
chr13	75749530	75749626	1	-0.104823	5	0.0089046	0.055182	0.43487	0.5397
chr13	75759585	75760009	2.7554e-09	-0.185886	17	4.6629e-14	1.5531e-13	0.48808	0.67396
chr13	75870878	75871064	0.033491	-0.131344	12	5.6903e-08	1.8877e-06	0.38052	0.51187
chr13	76190239	76190308	0.36434	0.109333	12	9.3633e-07	2.0535e-05	0.88021	0.77088
chr13	76723715	76723807	2.2478e-07	0.320094	6	4.3521e-14	1.267e-11	0.66274	0.34264
chr13	76824979	76825033	1	0.121598	5	1.2832e-06	7.3242e-05	0.90441	0.78282
chr13	76829341	76829451	0.00024872	-0.254687	5	9.1872e-12	1.4019e-08	0.31627	0.57095
chr13	76887050	76887208	0.0012838	-0.105478	17	6.1506e-14	7.2357e-08	0.16252	0.268
chr13	76887224	76887376	9.3583e-14	-0.205594	17	4.2966e-14	5.2747e-18	0.29235	0.49795
chr13	76976543	76976579	1	0.165313	5	6.2201e-07	0.00024105	0.78889	0.62358
chr13	76981384	76981449	0.2914	-0.185721	7	5.052e-09	1.6424e-05	0.60065	0.78638
chr13	76991090	76991624	1	0.142640	12	1.6368e-06	9.128e-05	0.74599	0.60335
chr13	76991624	76991646	2.3168e-10	0.316253	7	4.5186e-14	1.3058e-14	0.75979	0.44354
chr13	77001844	77001944	1	0.101487	5	5.4632e-05	6.0831e-05	0.7782	0.67671
chr13	77324957	77325222	1	0.115319	5	0.088108	0.03424	0.26657	0.15125
chr13	77383248	77383458	1	-0.159517	5	7.449e-05	0.00014687	0.502	0.66151
chr13	77918258	77918517	1.0213e-06	0.120007	29	4.6962e-14	5.7564e-11	0.34714	0.22714
chr13	77918714	77918753	0.0022508	0.169189	8	2.085e-11	1.2686e-07	0.27682	0.10763
chr13	77918930	77918983	6.243e-08	0.111289	12	4.3743e-14	3.5188e-12	0.16745	0.056161
chr13	77919651	77919667	1	0.102781	5	1.9442e-06	5.6573e-05	0.15936	0.056575
chr13	77970358	77970521	1	0.107677	5	0.0001727	0.00096863	0.90736	0.79968
chr13	78059613	78059797	0.00044532	0.132817	10	7.4676e-11	2.51e-08	0.91651	0.78369
chr13	78258186	78258350	0.42175	-0.133683	6	1.7286e-07	2.3771e-05	0.26378	0.39746
chr13	78586931	78587039	7.7237e-09	0.179151	21	4.3743e-14	4.3533e-13	0.44468	0.26553
chr13	78594279	78594429	1	0.107354	11	1.7595e-07	0.00013209	0.28388	0.17652
chr13	78607202	78607239	1	0.129243	5	5.2399e-05	0.0018737	0.33886	0.20962
chr13	78607565	78607812	1	0.110417	5	0.0016934	0.01566	0.26655	0.15613
chr13	78607942	78607955	1	0.113649	5	0.00082325	0.0012658	0.20232	0.088675
chr13	78608069	78608086	1	0.116915	5	0.0032961	0.052513	0.29765	0.18073
chr13	78660008	78660219	3.3702e-10	0.274929	10	4.2966e-14	1.8996e-14	0.51463	0.2397
chr13	79227131	79227233	1	0.126151	5	0.00066508	0.0041039	0.62387	0.49772
chr13	79394032	79394208	9.8271e-08	0.242443	12	4.3743e-14	5.5389e-12	0.59987	0.35743
chr13	79491736	79491898	8.6268e-06	-0.214537	5	8.9884e-13	4.8623e-10	0.26779	0.48233
chr13	79741135	79741265	7.6123e-06	-0.232426	7	4.5963e-14	4.2905e-10	0.26739	0.49981
chr13	79783013	79783181	1.257e-05	-0.117268	10	2.1205e-13	7.0851e-10	0.1287	0.24597
chr13	79869292	79869340	1	-0.161850	5	9.2973e-07	0.00021291	0.2703	0.43215
chr13	80011043	80011247	0.0028925	0.102496	8	3.3061e-11	1.6303e-07	0.89627	0.79378
chr13	80037933	80038022	1	0.124822	5	7.2881e-06	0.0012956	0.80755	0.68273
chr13	80048989	80049027	1.3722e-11	0.323298	7	3.9635e-14	7.7342e-16	0.54828	0.22498
chr13	80337394	80337781	1.1228e-35	-0.258274	30	4.4742e-14	6.3282e-40	0.21943	0.47771
chr13	80345344	80345385	0.061946	0.114528	6	2.6526e-10	3.4915e-06	0.91381	0.79928
chr13	80359969	80360045	6.7117e-05	0.196161	8	9.2482e-14	3.783e-09	0.45681	0.26065
chr13	80489838	80489937	1	0.125474	5	1.9442e-06	9.463e-05	0.88726	0.76179
chr13	80489963	80490145	1	0.100518	6	0.03044	0.085327	0.68393	0.58341
chr13	80654800	80655273	7.7919e-11	0.210022	23	4.2299e-14	4.3918e-15	0.64876	0.43874
chr13	81690021	81690097	0.45537	0.114052	9	2.6794e-07	2.5666e-05	0.9313	0.81724
chr13	81874557	81874639	1	-0.171718	5	6.1884e-05	0.00013937	0.29649	0.4682
chr13	81984128	81984490	1.2566e-07	0.128604	20	4.6407e-14	7.0826e-12	0.83529	0.70668
chr13	82457778	82458101	1.6781e-05	0.112482	16	4.4964e-14	9.4583e-10	0.87954	0.76706
chr13	83221800	83221886	0.00038525	0.104490	7	4.494e-10	2.1714e-08	0.84982	0.74533
chr13	83516799	83516830	0.43865	0.150613	5	1.3815e-06	2.4724e-05	0.94239	0.79178
chr13	83878795	83879530	4.1678e-08	0.108494	41	4.452e-14	2.3491e-12	0.2709	0.1624
chr13	83879530	83879572	5.5991e-11	0.238020	11	4.2855e-14	3.1559e-15	0.4157	0.17768
chr13	83879734	83880040	3.3977e-08	0.182521	14	4.1966e-14	1.9151e-12	0.35782	0.1753
chr13	83880329	83880361	0.66988	0.150602	5	1.4539e-07	3.7757e-05	0.40143	0.25083
chr13	83880783	83880894	0.19776	0.172247	8	1.2175e-09	1.1147e-05	0.34501	0.17276
chr13	83881607	83882034	3.694e-05	0.115061	11	4.1966e-14	2.0821e-09	0.22475	0.10968
chr13	83882144	83882392	8.2975e-10	0.148779	20	4.4409e-14	4.6767e-14	0.25417	0.10539
chr13	84086549	84086723	0.0021288	0.123379	31	9.1482e-14	1.1999e-07	0.81976	0.69638
chr13	84579815	84580117	1	0.102618	10	2.4156e-06	0.00081451	0.80877	0.70616
chr13	85694093	85694283	1	0.181448	5	3.3623e-05	0.00025443	0.70639	0.52494
chr13	85799184	85799658	0.011518	-0.159435	7	1.877e-09	6.4918e-07	0.20353	0.36297
chr13	87675671	87676516	5.8713e-14	0.142808	41	4.7296e-14	3.3093e-18	0.77112	0.62831
chr13	87676517	87677296	5.0728e-07	0.125254	40	4.1522e-14	2.8592e-11	0.70906	0.5838
chr13	88291896	88292009	0.31325	0.119861	7	7.4959e-06	1.7656e-05	0.92067	0.80081
chr13	89362121	89362674	0.0011479	0.108174	14	4.1311e-13	6.4699e-08	0.88999	0.78182
chr13	89611782	89611977	1	0.147736	6	3.4937e-05	0.00037335	0.85368	0.70594
chr13	89884036	89884151	1	0.148688	9	2.9571e-06	0.000112	0.91098	0.7623
chr13	90008999	90009161	1	0.144403	7	6.4948e-05	0.0071907	0.65136	0.50696
chr13	90348887	90348957	0.032793	0.118947	7	1.2152e-08	1.8483e-06	0.94159	0.82265
chr13	90495041	90495125	1	0.144672	7	7.9225e-06	6.1624e-05	0.87415	0.72948
chr13	91175005	91175113	1	0.195095	5	0.00033126	0.032949	0.32962	0.13452
chr13	91175287	91175419	0.0093533	0.120141	19	2.3987e-11	5.2718e-07	0.24401	0.12386
chr13	91178685	91178794	1	0.120082	5	0.0032445	0.064135	0.72457	0.60449
chr13	91395062	91395180	1	0.132706	5	1.9455e-07	0.00043915	0.828	0.69529
chr13	91402932	91403133	1	0.111607	5	8.3607e-06	6.6012e-05	0.84702	0.73541
chr13	91521741	91521918	0.00083171	0.188702	6	9.3362e-12	4.6878e-08	0.78054	0.59183
chr13	91796180	91796351	1	0.166005	6	6.0822e-08	0.00014441	0.86586	0.69986
chr13	93206856	93207174	1.1742e-18	0.138913	35	4.0745e-14	6.6179e-23	0.88554	0.74663
chr13	93225245	93225460	0.00022528	0.175500	7	1.0433e-10	1.2698e-08	0.41622	0.24072
chr13	93337647	93337752	0.95893	0.180833	6	1.276e-07	5.4049e-05	0.68989	0.50906
chr13	93454735	93455337	1.5806e-08	0.112527	51	4.1189e-14	8.9088e-13	0.82245	0.70993
chr13	93847307	93847401	0.058934	0.149929	5	4.1719e-08	3.3217e-06	0.75528	0.60535
