chr22	38655811	38655920	1	-0.144898	5	0.012141	0.096055	0.39251	0.5374
chr22	38699830	38699894	0.00054348	-0.248880	7	2.4081e-13	5.7578e-08	0.19253	0.44141
chr22	38701641	38701739	2.7203e-14	0.202198	18	5.0182e-14	2.882e-18	0.36325	0.16105
chr22	38701748	38701853	1	0.101723	5	0.0016653	0.0078073	0.30729	0.20556
chr22	38751719	38751831	2.3329e-14	0.417314	7	4.4187e-14	2.4715e-18	0.60234	0.18502
chr22	38758569	38758694	1	0.157690	7	8.0327e-06	0.0001556	0.77008	0.61239
chr22	38924853	38924947	6.4321e-06	-0.267687	6	4.3077e-14	6.8144e-10	0.24685	0.51454
chr22	38957631	38957676	0.048767	-0.196585	7	5.0327e-10	5.1666e-06	0.46343	0.66001
chr22	39013759	39013812	0.80885	0.214478	7	3.5562e-07	8.5692e-05	0.67026	0.45579
chr22	39020377	39020461	5.3536e-11	-0.231872	11	4.6407e-14	5.6718e-15	0.43593	0.6678
chr22	39095897	39096061	1	-0.131947	5	0.0011076	0.019298	0.50404	0.63598
chr22	39100277	39100438	3.4831e-06	0.227385	11	1.6365e-13	3.6901e-10	0.67158	0.44419
chr22	39152097	39152181	0.0056562	-0.129677	13	7.612e-12	5.9924e-07	0.13326	0.26294
chr22	39153946	39154062	1	-0.135442	5	0.0001391	0.0065491	0.41307	0.54851
chr22	39238380	39238689	0.68792	-0.151699	9	6.8621e-09	7.2881e-05	0.33406	0.48576
chr22	39239088	39239219	1	-0.161617	7	7.4467e-07	0.0007563	0.273	0.43461
chr22	39316951	39317018	1	0.109800	9	6.7609e-07	0.00023127	0.80288	0.69308
chr22	39318187	39318408	1	-0.116218	7	1.9072e-06	0.00063394	0.1058	0.22202
chr22	39349509	39349538	0.00033206	0.175290	8	1.1424e-13	3.5179e-08	0.36905	0.19376
chr22	39351381	39351455	0.00050963	0.258404	6	1.2558e-12	5.3992e-08	0.7409	0.4825
chr22	39363814	39363892	1	0.103887	10	4.7687e-06	0.0028875	0.8032	0.69932
chr22	39364227	39364288	1	0.130280	5	1.8319e-05	0.00029957	0.49439	0.36411
chr22	39403054	39403168	0.62671	0.111467	6	2.4783e-07	6.6396e-05	0.92468	0.81321
chr22	39523035	39523329	0.0039662	-0.129730	14	4.4253e-13	4.202e-07	0.10984	0.23957
chr22	39570647	39570764	1	0.140365	5	8.4205e-05	0.00032186	0.73573	0.59537
chr22	39625990	39626054	1	0.149216	5	0.0018711	0.044051	0.61399	0.46477
chr22	39656828	39656870	1	0.155430	5	3.0688e-06	0.0015887	0.79931	0.64388
chr22	39688700	39688770	1	0.128140	7	1.861e-05	0.0011533	0.71473	0.58659
chr22	39876333	39876349	1	0.143936	6	8.8259e-06	0.00027758	0.84529	0.70136
chr22	39893609	39893902	1	0.149993	5	0.00018311	0.0071906	0.89718	0.74719
chr22	39900762	39901045	4.9754e-13	0.347309	6	4.2966e-14	5.2711e-17	0.67551	0.3282
chr22	39959718	39959804	7.6203e-06	0.249479	10	4.4853e-14	8.0732e-10	0.51524	0.26576
chr22	39991238	39991361	2.2308e-10	-0.297660	8	4.7296e-14	2.3633e-14	0.32793	0.62559
chr22	40009949	40010164	2.0791e-08	0.262834	14	4.0412e-14	2.2027e-12	0.70063	0.4378
chr22	40019268	40019396	0.12764	0.153133	5	2.3874e-08	1.3523e-05	0.90129	0.74816
chr22	40041191	40041460	1	0.130243	10	3.0122e-05	0.0010765	0.43682	0.30658
chr22	40043296	40043966	6.0109e-08	-0.153779	22	4.6407e-14	6.3681e-12	0.38046	0.53424
chr22	40324597	40324703	0.0033696	0.126709	18	1.1025e-10	3.5698e-07	0.7756	0.6489
chr22	41021245	41021313	1.803e-05	-0.196218	7	4.7673e-13	1.9101e-09	0.17012	0.36634
chr22	41196580	41196673	0.017458	-0.188337	9	5.7854e-10	1.8496e-06	0.2514	0.43974
chr22	41217620	41217787	3.1308e-23	0.273000	19	4.9072e-14	3.3169e-27	0.49331	0.22031
chr22	41288464	41288563	8.882e-07	-0.293244	5	2.3725e-13	9.4099e-11	0.22305	0.51629
chr22	41380765	41380839	0.075371	-0.183588	5	2.1939e-08	7.9851e-06	0.15314	0.33673
chr22	41383346	41383468	0.0021821	-0.273758	5	1.3365e-10	2.3118e-07	0.35107	0.62483
chr22	41418212	41418305	5.4404e-17	-0.361933	7	4.6407e-14	5.7637e-21	0.24415	0.60608
chr22	41449644	41449782	0.37133	0.170885	5	5.6486e-08	3.934e-05	0.80833	0.63745
chr22	41587793	41587889	2.9239e-06	-0.220066	7	1.1235e-13	3.0977e-10	0.30909	0.52916
chr22	41917893	41918112	0.93035	-0.159526	14	1.44e-09	9.8565e-05	0.32508	0.4846
chr22	42145383	42145494	1	0.152424	5	0.00094736	0.0031498	0.64491	0.49249
chr22	42284257	42284437	1	-0.104227	7	0.00015612	0.000174	0.2311	0.33532
chr22	42291450	42291500	0.0025248	-0.251448	5	7.7119e-11	2.6749e-07	0.48141	0.73286
chr22	42292788	42292891	1	-0.161137	5	0.0015313	0.001585	0.56214	0.72328
chr22	42338580	42338815	2.0404e-06	-0.195286	14	4.2077e-14	2.1617e-10	0.37142	0.56671
chr22	42364588	42364725	0.13736	0.130579	12	5.4402e-07	1.4553e-05	0.65	0.51942
chr22	42365278	42365342	0.41774	0.143672	8	1.1238e-07	4.4257e-05	0.70645	0.56278
chr22	42367808	42367930	1	-0.104920	5	0.0014313	0.020933	0.21953	0.32445
chr22	42432076	42432575	2.6206e-05	0.259128	12	4.1078e-14	2.7763e-09	0.56568	0.30655
chr22	42515993	42516071	0.1822	-0.234135	5	4.289e-08	1.9303e-05	0.53406	0.7682
chr22	42552247	42552515	0.00014989	0.180222	14	4.4631e-14	1.588e-08	0.68605	0.50583
chr22	42620857	42620895	6.5787e-09	-0.298523	6	4.5519e-14	6.9697e-13	0.31581	0.61434
chr22	42644678	42644716	1	-0.182535	6	3.5378e-07	0.00020946	0.19802	0.38056
chr22	42646831	42647264	1	-0.114166	8	1.5102e-05	0.00044557	0.28864	0.4028
chr22	42665086	42665177	0.0020509	0.178838	5	6.7668e-09	2.1728e-07	0.79745	0.61862
chr22	42770255	42770342	0.01652	-0.145009	8	4.4307e-09	1.7502e-06	0.15098	0.29599
chr22	42797386	42797602	0.00020932	0.156204	7	5.9607e-10	2.2177e-08	0.91995	0.76375
chr22	42940042	42940104	5.6956e-09	-0.290164	6	4.4742e-14	6.0341e-13	0.34594	0.63611
chr22	43085924	43086069	7.117e-11	-0.279386	15	4.3188e-14	7.54e-15	0.37127	0.65065
chr22	43089653	43089685	1	0.141435	5	0.00011864	0.013347	0.64553	0.50409
chr22	43109848	43109966	1	-0.188332	5	2.2803e-05	0.0017175	0.3927	0.58103
chr22	43129364	43129674	0.13093	-0.184907	5	6.1322e-08	1.3872e-05	0.20807	0.39297
chr22	43143631	43143653	1	0.164943	5	0.00082325	0.031126	0.50138	0.33643
chr22	43346198	43346568	1	0.143492	5	0.043016	0.026107	0.42101	0.27752
chr22	43418187	43418207	1	0.101455	5	0.00026909	0.040001	0.85812	0.75667
chr22	43502086	43502117	1	0.140473	5	0.00048001	0.00058889	0.87046	0.72998
chr22	43528824	43528913	0.33978	0.100964	12	1.2646e-08	3.5998e-05	0.80285	0.70189
chr22	43740892	43740964	1	0.107561	7	9.8724e-06	0.00047412	0.84463	0.73707
chr22	43892732	43892779	0.095378	-0.199405	7	7.3236e-10	1.0105e-05	0.51839	0.7178
chr22	43904498	43904552	0.24105	0.148551	7	7.3343e-07	2.5537e-05	0.49991	0.35136
chr22	43996445	43996628	1.0784e-38	0.322772	28	5.651e-14	1.1425e-42	0.73913	0.41636
chr22	43996628	43996759	1.4311e-08	0.193537	14	4.6074e-14	1.5162e-12	0.8736	0.68006
chr22	44172456	44172507	1.2259e-05	0.287980	5	2.5968e-13	1.2987e-09	0.71429	0.42631
chr22	44173012	44173062	0.48937	-0.131416	8	6.9427e-08	5.1845e-05	0.50298	0.63439
chr22	44180525	44180989	1	0.149978	8	2.953e-05	0.0010196	0.44784	0.29786
chr22	44180989	44181343	3.6311e-24	0.302042	19	4.9627e-14	3.847e-28	0.57477	0.27272
chr22	44182039	44182103	0.0002752	0.285603	5	3.0779e-12	2.9156e-08	0.52304	0.23743
chr22	44622243	44622421	1	-0.118428	9	1.0243e-06	0.00053684	0.19365	0.31208
chr22	44622632	44622674	0.019394	-0.190390	6	1.026e-10	2.0547e-06	0.30813	0.49852
chr22	44664458	44664492	3.3435e-09	0.364494	5	4.6185e-14	3.5422e-13	0.5211	0.1566
chr22	44687120	44687243	0.041177	-0.255620	5	6.3831e-09	4.3625e-06	0.43426	0.68988
chr22	44701446	44701717	0.00089516	0.205804	7	3.0166e-10	9.4836e-08	0.84348	0.63768
chr22	44729256	44729847	4.072e-05	0.170436	24	4.3299e-14	4.314e-09	0.63595	0.46551
chr22	44862560	44862620	1	0.110970	7	0.00010759	0.0015268	0.87591	0.76494
chr22	44920413	44920513	1	0.100851	5	0.0022421	0.034722	0.86613	0.76528
chr22	44934462	44934558	1	-0.133024	5	0.0025531	0.056757	0.36421	0.49724
chr22	45179394	45179450	0.00081794	0.174220	6	1.6428e-11	8.6655e-08	0.79821	0.62399
chr22	45201798	45201975	8.9207e-06	-0.187213	11	6.2061e-14	9.4509e-10	0.32113	0.50834
chr22	45213453	45213603	3.627e-16	0.252268	19	4.1633e-14	3.8426e-20	0.78167	0.5294
chr22	45242914	45242999	1	-0.111339	5	0.0084071	0.028953	0.592	0.70334
chr22	45263901	45263942	1	0.109017	5	0.00013107	0.0086938	0.27917	0.17015
chr22	45310697	45310735	0.0005684	0.110753	12	2.316e-08	6.0219e-08	0.15606	0.045303
chr22	45413464	45413522	1	0.143307	10	6.2571e-06	0.00099119	0.52098	0.37767
chr22	45432321	45432424	0.0035631	0.200358	10	2.4647e-11	3.7748e-07	0.64531	0.44495
chr22	45436769	45437062	0.23285	0.127298	18	4.9755e-08	2.4669e-05	0.89153	0.76423
chr22	45437452	45437596	2.1319e-05	0.157033	10	5.9586e-13	2.2586e-09	0.86544	0.70841
chr22	45671253	45671344	0.10031	0.222780	7	3.1172e-09	1.0627e-05	0.50936	0.28658
chr22	45969686	45969841	1	0.125206	6	0.00024681	0.0015465	0.54627	0.42106
chr22	46040784	46040861	1	0.151665	5	0.00054539	0.0088596	0.69553	0.54387
chr22	46055333	46055659	2.6012e-15	-0.211784	20	3.8414e-14	2.7558e-19	0.20145	0.41323
chr22	46057927	46057988	1	0.108430	7	0.00027986	0.014168	0.34567	0.23724
chr22	46063977	46064114	2.177e-13	-0.317016	13	4.0745e-14	2.3064e-17	0.31427	0.63129
chr22	46067659	46067997	1.9844e-15	-0.215667	19	3.7081e-14	2.1023e-19	0.34723	0.5629
chr22	46069268	46069303	0.060278	-0.102007	8	1.3051e-10	6.386e-06	0.11713	0.21914
chr22	46073132	46073224	0.0030595	-0.174906	9	1.3078e-13	3.2413e-07	0.19534	0.37025
chr22	46074062	46074358	1.2173e-17	-0.283892	16	4.4964e-14	1.2897e-21	0.20554	0.48943
chr22	46075497	46075579	0.0061041	-0.290539	5	3.7484e-11	6.4669e-07	0.29291	0.58345
chr22	46081965	46081979	1	-0.137975	5	0.0069572	0.016306	0.60004	0.73802
chr22	46085397	46086144	7.1635e-51	-0.269812	42	4.674e-14	7.5893e-55	0.2621	0.53192
chr22	46254412	46254479	1	0.161646	5	2.2311e-05	0.0012166	0.71181	0.55016
chr22	46262501	46262566	0.13998	0.184604	9	2.482e-10	1.483e-05	0.6511	0.46649
chr22	46268504	46268581	1.5933e-13	-0.329506	11	4.5408e-14	1.688e-17	0.36521	0.69471
chr22	46362234	46362411	0.018498	0.188213	9	1.2446e-09	1.9598e-06	0.6028	0.41459
chr22	46364608	46364782	1.5888e-21	0.252720	23	4.7518e-14	1.6832e-25	0.7926	0.53988
chr22	46374143	46374299	0.00010635	0.107585	11	7.1036e-11	1.1267e-08	0.24991	0.14232
chr22	46374779	46374821	1	-0.145793	7	1.3314e-05	0.00011576	0.48817	0.63396
chr22	46378230	46378409	5.2685e-21	-0.341504	12	4.5519e-14	5.5817e-25	0.22962	0.57113
chr22	46413769	46413831	0.43491	-0.151983	12	2.0821e-08	4.6075e-05	0.5249	0.67688
chr22	46437905	46437993	1	0.160805	5	2.5348e-06	0.00035443	0.75156	0.59075
chr22	46531006	46531085	0.0050813	-0.231466	6	4.6004e-10	5.3833e-07	0.371	0.60247
chr22	46539004	46539198	0.013016	-0.103953	7	1.1133e-07	1.379e-06	0.11879	0.22274
chr22	46614475	46614608	6.5031e-15	0.329425	10	4.5075e-14	6.8896e-19	0.62785	0.29843
chr22	46673735	46673870	1	0.121428	5	0.00034391	0.005425	0.92702	0.80559
chr22	46674252	46674388	5.1136e-16	0.409778	9	4.3299e-14	5.4175e-20	0.74806	0.33828
chr22	46684196	46684275	0.095937	0.114000	8	2.6659e-07	1.0164e-05	0.8671	0.7531
chr22	46686006	46686466	1.9043e-10	-0.119366	42	4.1744e-14	2.0174e-14	0.36487	0.48424
chr22	46758762	46758913	1	-0.128845	5	0.016161	0.12943	0.4064	0.53525
chr22	47487622	47487686	0.015911	0.169974	5	7.6263e-08	1.6857e-06	0.88993	0.71996
chr22	47632143	47632224	0.60605	-0.119059	10	1.969e-07	6.4207e-05	0.60668	0.72573
chr22	48209365	48209464	0.1532	0.136130	9	5.9334e-09	1.623e-05	0.82577	0.68964
chr22	48210949	48211419	0.0029263	0.114209	18	2.104e-09	3.1002e-07	0.70678	0.59257
chr22	48488712	48488732	1	-0.108763	5	0.0043638	0.061936	0.47178	0.58054
chr22	48503886	48503927	1	0.121407	5	1.2559e-05	0.0011242	0.84005	0.71864
chr22	48696249	48696284	1	0.101224	5	4.1585e-05	0.0070316	0.89752	0.7963
chr22	48743778	48743874	1	-0.158067	5	3.2182e-06	0.00060993	0.60525	0.76332
chr22	48907677	48907794	1	0.106592	5	0.010708	0.0056455	0.63486	0.52827
chr22	49052387	49052625	1	0.103889	13	7.564e-06	0.00074737	0.59603	0.49214
chr22	49091531	49091601	0.94167	-0.128185	10	6.6373e-07	9.9763e-05	0.47747	0.60566
chr22	49168474	49168508	1	0.107987	5	2.0406e-06	0.00049149	0.92074	0.81275
chr22	49179841	49180015	1	0.109813	5	0.0094283	0.028019	0.64745	0.53764
chr22	49183909	49183931	1	0.153602	5	1.2832e-06	0.00027734	0.86299	0.70939
chr22	49241828	49241882	1	0.140278	5	7.9207e-05	0.0005108	0.95819	0.81791
chr22	49321846	49321962	0.025477	0.103898	15	4.7688e-10	2.6991e-06	0.85771	0.75381
chr22	49369126	49369253	0.0049694	0.174466	15	3.9013e-12	5.2648e-07	0.64972	0.47525
chr22	49404921	49405092	3.327e-05	0.110401	27	4.7407e-14	3.5248e-09	0.75382	0.64342
chr22	49447236	49447259	0.012571	0.184095	5	2.7092e-09	1.3318e-06	0.83701	0.65292
chr22	49488034	49488129	1	-0.108968	8	4.8926e-06	0.00058275	0.30893	0.4179
chr22	49492640	49492692	1	-0.143622	5	0.00082325	0.032837	0.5071	0.65072
chr22	49628562	49628678	0.48915	-0.129439	13	3.3513e-08	5.1822e-05	0.46354	0.59298
chr22	49631596	49631656	0.66904	-0.112221	7	1.0575e-08	7.0881e-05	0.79365	0.90588
chr22	49658645	49658848	1	0.112185	9	5.3142e-06	0.0030468	0.77279	0.6606
chr22	49668958	49669024	1	-0.118897	7	0.00047538	0.004442	0.58424	0.70313
chr22	49671276	49671315	0.11149	0.141903	5	1.4157e-07	1.1812e-05	0.25446	0.11256
chr22	49704466	49704733	3.135e-13	0.257608	18	4.8739e-14	3.3213e-17	0.57692	0.31931
chr22	49752566	49752695	1	-0.182524	8	1.8535e-07	0.0001264	0.43584	0.61836
chr22	49761328	49761423	3.992e-08	0.347272	5	4.3743e-14	4.2292e-12	0.67631	0.32903
chr22	49803170	49803263	1.096e-07	0.174143	15	3.9746e-14	1.1611e-11	0.84574	0.6716
chr22	49829860	49830135	1.2896e-13	0.163181	21	4.674e-14	1.3663e-17	0.80802	0.64484
chr22	49850884	49851048	1	0.107246	5	0.051744	0.081373	0.61478	0.50753
chr22	49855259	49855664	1	-0.139902	5	0.00038465	0.00023895	0.2194	0.35931
chr22	49923597	49923737	2.7848e-05	0.236141	10	4.5519e-14	2.9503e-09	0.69334	0.4572
chr22	49925492	49925616	3.8786e-20	0.496740	9	4.9183e-14	4.1091e-24	0.77557	0.27883
chr22	49963556	49963617	1	0.113730	5	0.0027229	0.0016158	0.47647	0.36274
chr22	50012575	50012865	1.3524e-19	-0.260889	20	3.9302e-14	1.4327e-23	0.2759	0.53679
chr22	50017353	50017429	1	0.142445	5	5.5782e-05	0.0091653	0.85492	0.71247
chr22	50018719	50018736	1	0.110479	5	0.00015968	0.0018423	0.80808	0.6976
chr22	50018778	50018834	1	0.134223	6	0.00065318	0.0046037	0.57921	0.44499
chr22	50040067	50040180	1	0.103199	5	0.00035702	0.015043	0.82179	0.71859
chr22	50044417	50044497	0.033316	0.225005	5	2.5518e-09	3.5296e-06	0.74106	0.51606
chr22	50044530	50044595	1	0.122582	5	6.5427e-07	0.00021476	0.2404	0.11782
chr22	50044595	50045135	1.0844e-37	0.312621	31	5.3957e-14	1.1488e-41	0.61575	0.30313
chr22	50055127	50055213	0.089058	-0.188073	5	2.8254e-08	9.4351e-06	0.39339	0.58146
chr22	50077039	50077136	1	0.173460	5	3.7098e-06	0.00022111	0.77556	0.6021
chr22	50085230	50085946	6.5196e-64	0.275799	47	3.3418e-14	6.907e-68	0.45423	0.17844
chr22	50086235	50086340	0.00072212	0.212986	8	2.5094e-12	7.6504e-08	0.58983	0.37685
chr22	50091401	50091446	1	-0.143542	5	1.0529e-06	0.0015334	0.62389	0.76744
chr22	50091950	50092274	2.1863e-15	-0.260741	13	4.7518e-14	2.3162e-19	0.30152	0.56226
chr22	50146768	50146857	1	-0.106699	13	3.1132e-06	0.00010653	0.40315	0.50985
chr22	50146956	50147109	5.4589e-10	-0.215592	12	4.2411e-14	5.7833e-14	0.22908	0.44467
chr22	50191431	50191578	0.051864	0.200497	5	2.6646e-07	5.4947e-06	0.43565	0.23515
chr22	50192418	50192714	1.3778e-19	0.358686	13	4.6074e-14	1.4597e-23	0.68655	0.32786
chr22	50257165	50257222	0.82818	-0.219258	5	1.7974e-07	8.774e-05	0.55453	0.77379
chr22	50273531	50273586	5.3839e-05	-0.141880	15	2.849e-10	5.7039e-09	0.27049	0.41237
chr22	50361316	50361344	1.9999e-05	0.167877	6	1.5266e-13	2.1188e-09	0.85977	0.6919
chr22	50446849	50447106	1.2851e-05	-0.186649	19	5.8287e-14	1.3615e-09	0.41506	0.60171
chr22	50485522	50485547	1	0.162342	6	3.4689e-07	0.00033746	0.71083	0.54849
chr22	50534076	50534235	0.61942	0.151129	9	4.0242e-08	6.5624e-05	0.58507	0.43394
chr22	50578721	50578758	1	-0.115898	8	0.00030003	0.012464	0.39117	0.50707
chr22	50755229	50755369	1	0.114892	5	0.0067552	0.018658	0.82321	0.70832
chr22	50775255	50775482	1	-0.100105	12	2.6674e-05	0.0025638	0.18918	0.28928
