chr11	9368166	9368328	1	0.121939	5	0.0053203	0.014646	0.90575	0.78381
chr11	9566195	9566325	0.59648	-0.115073	5	8.0517e-08	1.7921e-05	0.085458	0.20053
chr11	9662862	9662967	1	0.134979	5	3.2956e-06	5.5607e-05	0.78758	0.6526
chr11	9788503	9788617	0.00015042	0.258672	5	2.1113e-12	4.5193e-09	0.6304	0.37172
chr11	10295152	10295333	0.047003	0.111321	10	5.2153e-11	1.4122e-06	0.21177	0.10045
chr11	10309366	10309601	2.9369e-05	-0.242503	8	4.3632e-14	8.8238e-10	0.26595	0.50845
chr11	10352063	10352297	1	-0.141779	7	0.00050798	0.00071618	0.23081	0.37259
chr11	10386962	10387015	1	0.143387	5	1.0793e-06	0.00045731	0.87443	0.73104
chr11	10455060	10455116	0.010583	0.252278	6	2.1164e-12	3.1797e-07	0.57096	0.31868
chr11	10509535	10509642	0.028488	-0.188101	12	7.6095e-13	8.5591e-07	0.6666	0.8547
chr11	10510049	10510093	1	-0.106988	7	0.0010662	0.010063	0.60463	0.71162
chr11	10541636	10541845	1	-0.152188	10	7.4538e-07	0.00070502	0.32513	0.47732
chr11	10580882	10581110	1	0.101020	7	0.00020473	0.0020452	0.81056	0.70954
chr11	10606238	10606564	1.2739e-15	0.265715	12	4.6518e-14	3.8273e-20	0.5766	0.31088
chr11	10674758	10674839	8.9083e-10	0.249288	7	4.4853e-14	2.6765e-14	0.40418	0.15489
chr11	10693627	10693832	1	0.106785	20	9.0383e-10	3.1832e-05	0.68289	0.57611
chr11	10742947	10743046	1	-0.136448	6	1.2447e-05	0.00017796	0.2919	0.42835
chr11	10899587	10899640	0.0016827	-0.256183	5	6.3213e-12	5.0554e-08	0.22201	0.4782
chr11	11156336	11156378	0.26276	0.171601	5	1.3536e-08	7.8944e-06	0.83165	0.66005
chr11	11352980	11353042	1	0.115856	5	1.2559e-05	0.00037739	0.83438	0.71852
chr11	11354697	11354882	1	0.105468	5	7.1729e-09	7.8467e-05	0.9109	0.80543
chr11	11416620	11416694	8.7383e-10	0.368502	6	4.6185e-14	2.6254e-14	0.64849	0.27999
chr11	11436835	11436914	1	-0.157354	5	6.5842e-05	0.00016015	0.35361	0.51096
chr11	11521481	11521660	1	0.135027	9	0.00021781	0.00018792	0.57427	0.43924
chr11	11756549	11756761	1	0.108609	5	5.5782e-05	0.00072321	0.75429	0.64568
chr11	11811225	11811478	1	0.177192	5	1.3152e-06	0.00012524	0.84355	0.66636
chr11	11840922	11841065	1	-0.126331	5	0.00017957	0.012013	0.60675	0.73309
chr11	12009896	12010001	1	0.142595	5	0.002393	0.0087681	0.66772	0.52513
chr11	12044045	12044159	1	-0.127257	11	3.7149e-05	0.00067707	0.16431	0.29157
chr11	12111522	12111672	1.9076e-07	-0.298554	7	4.6518e-14	5.7313e-12	0.26316	0.56171
chr11	12250062	12250109	0.031889	-0.214386	5	9.8673e-09	9.5809e-07	0.43631	0.6507
chr11	12269790	12269848	1	-0.129134	5	0.001999	0.0085118	0.29731	0.42644
chr11	12318834	12319006	0.049227	-0.161059	9	1.0611e-10	1.479e-06	0.38106	0.54212
chr11	12358418	12358628	1	0.102688	9	5.9681e-05	0.0058487	0.79781	0.69512
chr11	12378397	12378427	1	-0.112148	6	1.3289e-07	3.3436e-05	0.096045	0.20819
chr11	12378467	12378524	0.00013218	-0.270604	5	1.2617e-12	3.9713e-09	0.19313	0.46373
chr11	12416204	12416355	1	0.115538	7	7.402e-08	0.00026182	0.85984	0.7443
chr11	12419838	12419913	0.00012655	0.138869	5	9.6791e-11	3.8022e-09	0.9258	0.78693
chr11	12599677	12599727	0.0089787	0.159448	8	2.9174e-10	2.6976e-07	0.3077	0.14826
chr11	12677525	12677658	1	-0.105001	5	0.0016653	0.0034842	0.30069	0.4057
chr11	12716113	12716233	0.015141	0.270998	5	5.7068e-12	4.5491e-07	0.66493	0.39393
chr11	12802700	12802801	1.9188e-16	-0.212141	18	3.9857e-14	5.7648e-21	0.20583	0.41797
chr11	12815811	12815930	1	0.117017	5	1.7529e-05	0.0025748	0.90509	0.78808
chr11	12842417	12842665	1.0781e-13	0.258129	9	4.3965e-14	3.2391e-18	0.40932	0.15119
chr11	12845828	12846010	1.4151e-17	-0.243704	16	5.2514e-14	4.2516e-22	0.22431	0.46801
chr11	12854018	12854170	0.46556	-0.194754	5	7.8362e-08	1.3987e-05	0.24073	0.43549
chr11	12863232	12863698	7.0347e-05	0.165639	19	4.5075e-14	2.1135e-09	0.56859	0.40295
chr11	12871225	12871377	1	0.128240	5	0.00089892	0.02251	0.75392	0.62568
chr11	12893897	12893986	1	0.109338	6	0.002144	0.025646	0.70941	0.60007
chr11	12903189	12903334	0.00016346	0.218555	6	1.4877e-13	4.911e-09	0.86334	0.64478
chr11	12939979	12940043	0.084143	0.128311	6	3.3079e-09	2.528e-06	0.85496	0.72665
chr11	13052266	13052383	0.040788	-0.207616	5	2.872e-10	1.2255e-06	0.32632	0.53393
chr11	13118462	13118640	0.0068091	0.172991	7	3.735e-11	2.0457e-07	0.83015	0.65716
chr11	13229371	13229579	1	0.188125	5	1.2782e-08	5.47e-05	0.72346	0.53534
chr11	13366750	13366856	0.0315	0.113983	10	2.7298e-10	9.4641e-07	0.87773	0.76375
chr11	13440234	13440355	9.6408e-16	-0.250135	10	4.4076e-14	2.8965e-20	0.1979	0.44804
chr11	13486629	13486765	0.0012667	0.173884	5	1.9274e-11	3.8057e-08	0.91636	0.74248
chr11	13487233	13487399	1	0.207870	6	7.0343e-08	0.00010118	0.58418	0.37631
chr11	13487399	13487592	1	0.113071	13	6.3107e-07	0.00058218	0.64703	0.53395
chr11	13667800	13667836	1	0.132026	5	7.4214e-07	4.3932e-05	0.28764	0.15562
chr11	13961368	13961780	1	0.112678	7	1.4846e-06	4.1374e-05	0.84283	0.73015
chr11	13962236	13962369	0.00042388	-0.149271	16	4.5852e-14	1.2735e-08	0.33237	0.48164
chr11	13983275	13983444	0.40789	-0.203033	5	3.734e-08	1.2255e-05	0.34364	0.54667
chr11	14090287	14090434	1	0.118163	6	3.0171e-05	0.0013733	0.87874	0.76058
chr11	14090526	14090628	2.1483e-05	0.280960	5	5.4956e-14	6.4546e-10	0.61707	0.33611
chr11	14091524	14091592	0.068277	0.141005	7	7.0457e-08	2.0513e-06	0.91748	0.77648
chr11	14359443	14359689	0.39214	-0.122626	5	3.5446e-07	1.1782e-05	0.29036	0.41299
chr11	14381577	14381758	1	-0.118291	7	2.1129e-06	4.0526e-05	0.10572	0.22401
chr11	14591943	14592120	0.0031034	0.118048	6	8.4573e-09	9.324e-08	0.92708	0.80903
chr11	14643057	14643111	1	0.113774	7	3.6258e-05	0.0012828	0.79281	0.67904
chr11	14643184	14643232	1	-0.124234	5	0.00028486	0.011691	0.49325	0.61748
chr11	14643402	14643474	0.52157	-0.103443	6	1.1443e-06	1.567e-05	0.083693	0.18714
chr11	14670049	14670244	1	-0.111276	5	0.0018404	0.040357	0.59293	0.7042
chr11	14904830	14905585	1.0479e-71	0.258001	53	2.5646e-14	3.1484e-76	0.31398	0.055974
chr11	14905910	14906004	1.8394e-17	0.332657	13	4.0079e-14	5.5263e-22	0.6022	0.26954
chr11	14969534	14969918	0.018624	0.203848	9	6.1048e-11	5.5955e-07	0.73857	0.53472
chr11	14969918	14970046	1.0722e-05	0.147812	11	2.4458e-13	3.2214e-10	0.2453	0.097489
chr11	15072223	15072285	1	0.112434	9	2.5628e-08	5.5587e-05	0.88406	0.77163
chr11	15077335	15077423	1	0.110576	5	0.0050841	0.0064867	0.7346	0.62403
chr11	15236713	15236767	1	0.117032	8	6.8236e-06	0.00018656	0.86846	0.75142
chr11	15622365	15622412	1.8531e-07	0.289780	6	4.5075e-14	5.5675e-12	0.68804	0.39826
chr11	15651271	15651389	0.0016892	0.140532	8	9.691e-12	5.0752e-08	0.8809	0.74037
chr11	15670893	15671078	2.5001e-09	0.253926	8	4.2744e-14	7.5114e-14	0.83829	0.58437
chr11	15730577	15730643	1	-0.138486	5	1.2832e-06	0.00019178	0.31817	0.45666
chr11	15817197	15817311	0.1227	0.121893	8	3.1055e-10	3.6865e-06	0.86853	0.74663
chr11	15892785	15892916	1	0.109629	5	0.033886	0.042636	0.57233	0.4627
chr11	15911856	15911977	1	0.133475	6	0.0023388	0.026429	0.60407	0.4706
chr11	15935852	15935985	0.75283	0.183528	5	2.4638e-07	2.2618e-05	0.77352	0.58999
chr11	15941215	15941472	7.9751e-21	0.288480	28	4.4409e-14	2.3961e-25	0.60742	0.31894
chr11	15941608	15941664	1	0.134263	5	5.0253e-05	0.0035974	0.8404	0.70614
chr11	16002158	16002171	0.029938	-0.147178	5	1.1625e-09	8.9946e-07	0.11021	0.25739
chr11	16148447	16148613	2.1083e-07	-0.261492	7	4.13e-14	6.3342e-12	0.17168	0.43317
chr11	16604032	16604131	0.0077945	0.167302	11	2.997e-12	2.3418e-07	0.45619	0.28889
chr11	16610332	16611177	2.2299e-34	0.196359	75	5.4512e-14	6.6996e-39	0.54664	0.35028
chr11	16775692	16775898	0.0053427	0.144786	7	6.1372e-11	1.6052e-07	0.88807	0.74329
chr11	16813224	16813356	8.9211e-15	0.315098	10	4.5741e-14	2.6803e-19	0.80455	0.48945
chr11	16815221	16815257	1	0.164849	5	6.0611e-06	0.00070894	0.67906	0.51421
chr11	17012997	17013078	0.28406	-0.159054	7	5.926e-09	8.5345e-06	0.2196	0.37866
chr11	17013162	17013297	5.8513e-13	-0.234510	13	4.4409e-14	1.758e-17	0.19751	0.43202
chr11	17230408	17230574	1	0.140776	5	0.0039773	0.039794	0.38389	0.24311
chr11	17387737	17387991	1	0.121873	7	0.00010248	0.0015624	0.75443	0.63256
chr11	17457756	17457979	0.00017354	0.255412	8	2.4191e-11	5.2138e-09	0.4736	0.21819
chr11	17460999	17461084	1	0.112853	5	7.2978e-05	0.008026	0.88074	0.76789
chr11	17478384	17478423	1	-0.123567	5	0.00055538	0.018261	0.42275	0.54632
chr11	17542816	17543149	1	-0.157924	5	2.1358e-05	0.00084539	0.45597	0.61389
chr11	17547325	17547386	1	0.172704	7	2.5877e-05	0.0079564	0.5045	0.3318
chr11	17719735	17719769	1	0.145431	5	3.2182e-06	0.0023043	0.32787	0.18244
chr11	17720102	17720144	1.6274e-09	0.182477	11	4.0856e-14	4.8893e-14	0.33017	0.14769
chr11	17720181	17720253	3.9285e-06	0.112223	15	3.5949e-13	1.1803e-10	0.19888	0.086654
chr11	17721652	17721744	0.54319	0.144617	10	7.8965e-10	1.632e-05	0.32701	0.1824
chr11	17736659	17737046	1	0.100540	11	0.0010164	0.045343	0.56992	0.46938
chr11	17770166	17770271	0.035808	-0.279292	5	7.4645e-11	1.0758e-06	0.28576	0.56505
chr11	17781739	17781822	0.2245	0.119666	7	6.1076e-07	6.7449e-06	0.86129	0.74162
chr11	17930804	17930937	1	0.125779	5	1.4157e-07	6.9457e-05	0.92166	0.79588
chr11	18171929	18172552	1	0.111985	8	0.00061164	0.029633	0.84404	0.73206
chr11	18173280	18173376	6.0141e-05	0.143090	10	4.4187e-14	1.8069e-09	0.85345	0.71036
chr11	18173597	18173657	0.0046392	0.152124	9	1.9273e-11	1.3938e-07	0.88684	0.73471
chr11	18246505	18246518	5.2201e-07	0.319962	6	5.2736e-14	1.5684e-11	0.58805	0.26808
chr11	18261947	18262044	0.10181	0.116879	5	3.8296e-07	3.0588e-06	0.96804	0.85116
chr11	18265965	18265995	0.0098495	0.166015	5	2.026e-10	2.9592e-07	0.90146	0.73545
chr11	18366513	18366644	0.00012226	0.256355	5	2.4221e-12	3.6733e-09	0.86038	0.60402
chr11	18407532	18407593	2.2833e-08	-0.266089	6	4.4409e-14	6.8601e-13	0.32922	0.59531
chr11	18411946	18411953	1	0.138880	5	0.0050075	0.05617	0.91373	0.77485
chr11	18412198	18412468	7.7064e-14	0.196979	33	3.6859e-14	2.3154e-18	0.49322	0.29624
chr11	18455707	18455996	6.1178e-22	0.217201	33	4.9516e-14	1.8381e-26	0.75289	0.53568
chr11	18456005	18456186	1.7166e-08	0.137081	23	4.0967e-14	5.1574e-13	0.83225	0.69517
chr11	18456205	18456275	0.57388	0.149384	7	5.7796e-08	1.7242e-05	0.85099	0.7016
chr11	18749955	18750150	1	0.153432	7	2.1815e-05	0.00063085	0.71148	0.55805
chr11	18934548	18934693	4.1647e-38	0.225783	22	5.6843e-14	1.2513e-42	0.82012	0.59434
chr11	18972452	18972713	1.0029e-15	0.174577	26	3.8636e-14	3.0132e-20	0.82805	0.65347
chr11	19056257	19056304	1	0.132909	5	1.5616e-06	3.8279e-05	0.74876	0.61585
chr11	19059934	19060171	1	0.152028	6	2.8258e-05	0.0007779	0.68262	0.5306
chr11	19060883	19061100	8.4623e-10	0.296824	8	4.3632e-14	2.5425e-14	0.61874	0.32191
chr11	19116540	19116697	1	0.162147	8	1.5163e-06	0.00071661	0.5403	0.37815
chr11	19237668	19237752	1	-0.103239	5	0.0001761	0.0023038	0.75686	0.8601
chr11	19242821	19242847	0.0039164	0.231466	5	3.7484e-11	1.1766e-07	0.80703	0.57557
chr11	19442332	19442415	3.0608e-05	0.278643	5	1.378e-11	9.196e-10	0.67807	0.39942
chr11	19524530	19524609	1	-0.113811	5	0.00047129	0.0092453	0.34035	0.45416
chr11	19577278	19577359	0.1345	0.215309	5	8.7897e-09	4.041e-06	0.85393	0.63862
chr11	19647050	19647195	0.36125	0.199431	5	5.8055e-08	1.0854e-05	0.63214	0.43271
chr11	19660201	19660251	1	0.132389	5	1.5013e-05	8.9451e-05	0.5378	0.40541
chr11	19674034	19674060	0.00066274	-0.229581	7	2.2515e-13	1.9912e-08	0.19547	0.42506
chr11	19715102	19715479	1.1086e-05	0.266775	7	4.3965e-14	3.3307e-10	0.74532	0.47854
chr11	19804192	19804265	1	-0.144854	6	8.234e-05	0.00014237	0.3705	0.51535
chr11	19827840	19827949	1	-0.100305	8	0.00061711	0.019878	0.51897	0.61928
chr11	19864327	19864461	1.78e-06	-0.274586	8	4.1855e-14	5.3479e-11	0.34855	0.62313
chr11	20010490	20010629	0.027433	0.107104	8	1.6696e-09	8.242e-07	0.92723	0.82013
chr11	20022493	20022922	0.47859	0.176776	5	4.9235e-08	1.4379e-05	0.69185	0.51508
chr11	20033837	20034029	1	0.120367	6	1.8361e-07	0.00021196	0.84802	0.72765
chr11	20112611	20112770	1	-0.101303	9	2.4309e-05	0.0013231	0.23251	0.33381
chr11	20159039	20159121	1	0.132541	8	0.00010273	0.0031066	0.39554	0.26299
chr11	20159834	20159879	1	0.106706	10	2.6501e-07	0.00014987	0.2819	0.1752
chr11	20160660	20160714	0.00038289	0.131955	14	4.7073e-14	1.1504e-08	0.34648	0.21453
chr11	20160748	20161150	0.0037972	0.103107	15	5.6954e-14	1.1409e-07	0.21981	0.1167
chr11	20161323	20161399	1	0.101539	9	0.00013388	0.0014673	0.26188	0.16035
chr11	20162587	20162642	0.20697	0.140732	7	7.3236e-10	6.2184e-06	0.33395	0.19322
chr11	20162789	20163003	0.75911	0.112069	11	3.9601e-09	2.2807e-05	0.21355	0.10148
chr11	20208332	20208951	5.7196e-38	0.164561	52	5.5955e-14	1.7184e-42	0.33761	0.17305
chr11	20596371	20596471	1	0.101599	14	6.5987e-08	4.2866e-05	0.24993	0.14833
chr11	20597362	20597572	6.7658e-17	0.153132	33	3.6748e-14	2.0328e-21	0.27018	0.11705
chr11	20599113	20599375	0.20983	0.143011	13	6.6067e-11	6.3044e-06	0.37649	0.23348
chr11	20600072	20600239	1	0.143833	7	6.2487e-09	7.9575e-05	0.34359	0.19976
chr11	20601327	20601346	1	0.170750	5	3.9818e-06	4.4817e-05	0.29085	0.1201
chr11	20605328	20605380	1	0.130161	8	1.0012e-06	0.0020479	0.40033	0.27016
chr11	20671065	20671361	1.6094e-17	0.108300	27	4.563e-14	4.8355e-22	0.2239	0.1156
chr11	21752445	21752734	0.0079857	0.104772	18	8.249e-14	2.3993e-07	0.87517	0.7704
chr11	22337642	22337685	0.10138	0.117233	7	7.0465e-11	3.0458e-06	0.20395	0.08672
chr11	22341090	22341446	3.2961e-09	0.115725	35	4.6629e-14	9.9029e-14	0.23333	0.11761
chr11	22341475	22341696	1.4006e-09	0.186026	19	4.2522e-14	4.2081e-14	0.34148	0.15546
chr11	22341788	22341830	1	0.142719	5	0.0001052	0.0020866	0.41278	0.27006
chr11	22432567	22432606	1.1e-07	0.198675	9	4.2966e-14	3.3049e-12	0.36691	0.16823
chr11	22432754	22432831	3.2174e-13	0.246040	17	4.6518e-14	9.6664e-18	0.46868	0.22264
chr11	22432831	22433093	1.9886e-18	0.150332	33	3.6637e-14	5.9745e-23	0.29948	0.14915
chr11	22547696	22547801	1	0.104858	5	2.2311e-05	0.00067574	0.84777	0.74291
chr11	22674540	22674897	3.1797e-08	-0.230890	7	4.2966e-14	9.5533e-13	0.35568	0.58657
chr11	23264929	23265042	0.93119	0.137411	7	2.7245e-07	2.7977e-05	0.85656	0.71914
chr11	23402289	23402471	1	0.111503	6	6.7177e-07	0.00011671	0.81159	0.70009
chr11	23480000	23480235	1	0.175786	5	8.4132e-07	0.00083103	0.70811	0.53232
chr11	23653287	23653490	1.0776e-09	0.140034	25	4.0634e-14	3.2376e-14	0.87825	0.73822
chr11	23730114	23730523	0.56166	0.165639	5	2.1613e-07	1.6875e-05	0.92794	0.7623
chr11	23882727	23882870	0.17737	0.124411	8	7.0369e-08	5.329e-06	0.86704	0.74263
chr11	23883381	23883696	0.00057428	0.102649	24	4.3077e-14	1.7254e-08	0.90546	0.80281
chr11	23883713	23883766	9.3162e-05	0.196406	7	1.1062e-10	2.799e-09	0.92694	0.73053
chr11	23933972	23934253	2.2809e-17	0.302889	12	4.3854e-14	6.8529e-22	0.61665	0.31376
chr11	23942531	23942629	1	0.112963	8	7.2291e-08	3.0221e-05	0.96073	0.84776
chr11	23991422	23991607	0.00051979	-0.198777	9	3.0309e-13	1.5617e-08	0.32635	0.52512
chr11	24339034	24339182	1	0.133752	5	0.0013374	0.0055074	0.73058	0.59683
chr11	24416119	24416324	3.3269e-06	0.103165	24	4.0634e-14	9.9955e-11	0.92459	0.82142
chr11	25756018	25756344	1	0.111451	18	2.3701e-07	5.3038e-05	0.80227	0.69082
chr11	25966237	25966608	8.9824e-07	0.118122	22	4.5741e-14	2.6987e-11	0.88974	0.77162
chr11	26523417	26523525	1	0.109708	5	0.00053556	0.0010971	0.77583	0.66612
chr11	26572150	26572334	1	-0.114857	5	0.00016935	0.0023945	0.30329	0.41815
chr11	26573154	26573371	0.00057021	0.136986	9	3.8723e-10	1.7132e-08	0.75476	0.61777
chr11	26590513	26590863	6.0003e-08	0.110451	26	4.2411e-14	1.8027e-12	0.87091	0.76046
chr11	26597275	26597591	9.9631e-10	0.125307	21	4.3521e-14	2.9934e-14	0.90924	0.78393
chr11	26721748	26721879	1	0.125642	6	2.2885e-07	0.00030324	0.78177	0.65613
chr11	26722919	26723007	1	0.120440	6	7.6416e-08	4.7333e-05	0.84402	0.72358
chr11	26778524	26778645	1	0.121932	6	3.6678e-05	0.0008367	0.60074	0.47881
chr11	26827850	26828045	0.00014961	-0.176753	10	7.5606e-14	4.495e-09	0.21267	0.38942
chr11	26994245	26994425	0.015988	0.106579	14	1.0122e-09	4.8036e-07	0.26851	0.16193
chr11	26995123	26995206	1	0.110748	5	4.3379e-05	0.00092733	0.63722	0.52647
chr11	27012652	27012694	2.2778e-05	-0.224358	5	2.5927e-12	6.8434e-10	0.16653	0.39089
chr11	27228619	27228686	4.125e-06	0.198574	7	5.8453e-13	1.2393e-10	0.80493	0.60636
chr11	27234132	27234232	2.9676e-06	0.171958	11	4.0967e-14	8.9159e-11	0.82689	0.65493
chr11	27248803	27248864	1	0.105068	6	5.1255e-06	0.00085119	0.9134	0.80833
chr11	27385327	27385467	1	0.106471	9	4.7761e-07	4.8096e-05	0.78899	0.68252
chr11	27395745	27395990	2.071e-12	-0.265542	9	4.4742e-14	6.2222e-17	0.27668	0.54223
chr11	27469410	27469484	1.532e-08	-0.294506	6	4.2633e-14	4.6029e-13	0.29973	0.59424
chr11	27473218	27473261	0.14328	-0.159881	5	2.0068e-09	4.3047e-06	0.14505	0.30493
chr11	27625194	27625251	0.046597	0.183879	6	7.0258e-12	1.4e-06	0.77673	0.59285
chr11	27651150	27651281	0.0036895	0.150084	5	3.5322e-08	1.1085e-07	0.86575	0.71566
chr11	27720369	27720513	1	0.117403	8	1.5608e-05	0.0086937	0.31926	0.20186
chr11	27721584	27721682	0.072796	0.107565	12	8.3556e-11	2.1871e-06	0.23999	0.13242
chr11	27934064	27934316	0.048766	0.126996	13	5.4997e-10	1.4651e-06	0.79358	0.66658
chr11	28636553	28636671	1	0.127684	5	0.00030149	0.024133	0.79563	0.66794
chr11	28793608	28793737	0.82211	0.146612	5	1.3815e-06	2.47e-05	0.81266	0.66604
chr11	29185510	29185669	1	0.107225	7	0.00019083	0.0013475	0.82592	0.7187
chr11	29713922	29714033	1	0.109280	7	6.9988e-05	0.00042319	0.90624	0.79696
chr11	29781047	29781109	1	0.169532	5	4.4303e-05	0.0015251	0.68216	0.51263
chr11	30016211	30016306	4.1695e-09	0.131128	17	4.3188e-14	1.2527e-13	0.24255	0.11142
chr11	30322653	30322755	1	-0.126101	5	0.00088329	0.0073984	0.20689	0.33299
chr11	30423436	30423582	1	-0.158142	5	5.5244e-06	0.00075352	0.31825	0.47639
chr11	30545511	30545722	1	-0.139937	5	0.00019037	0.00044369	0.53313	0.67306
chr11	30560432	30560590	4.98e-06	0.272842	5	6.2284e-14	1.4962e-10	0.5327	0.25986
chr11	30576377	30576510	1	0.129326	6	0.00022283	0.0015201	0.80813	0.67881
chr11	30584117	30584218	1	0.187552	5	0.00026909	0.016196	0.50764	0.32009
chr11	30749600	30749694	0.008658	0.193504	5	1.8639e-11	2.6013e-07	0.64009	0.44659
chr11	30907571	30907678	0.0039124	0.162146	5	2.1591e-10	1.1755e-07	0.80441	0.64227
chr11	30925781	30926244	0.030454	-0.222965	5	1.1985e-09	9.1497e-07	0.35286	0.57583
chr11	31127459	31127671	0.663	-0.173615	5	7.2227e-08	1.992e-05	0.35394	0.52755
chr11	31141851	31141937	9.491e-13	0.280695	8	4.1411e-14	2.8515e-17	0.50147	0.22077
chr11	31796191	31796461	3.6708e-13	0.197484	25	4.5075e-14	1.1029e-17	0.59637	0.39888
chr11	31797831	31797849	0.051171	0.107455	8	1.2881e-11	1.5374e-06	0.1715	0.064041
chr11	31799638	31799726	0.00059316	0.124728	13	1.55e-11	1.7821e-08	0.22013	0.095403
chr11	31800754	31800818	1	0.110117	9	7.4274e-07	0.00043301	0.31407	0.20395
chr11	31804196	31804209	0.0092453	0.158848	5	5.3469e-08	2.7777e-07	0.3042	0.14535
chr11	31818064	31818218	1	0.147410	6	0.00013039	0.0017092	0.28535	0.13794
chr11	31821768	31821924	1	0.113974	11	8.6819e-06	0.0011172	0.30982	0.19585
chr11	31822307	31822389	0.7207	0.121550	7	3.599e-09	2.1653e-05	0.22665	0.1051
chr11	31822389	31822935	1	0.141901	10	1.4169e-06	0.00033589	0.5413	0.3994
chr11	31824075	31824096	1	0.125619	7	1.2785e-05	0.0019349	0.37861	0.253
chr11	31825297	31825626	1.2051e-09	0.165083	21	4.1189e-14	3.6206e-14	0.37884	0.21376
chr11	31987260	31987415	0.059039	0.141068	16	8.9607e-10	1.7738e-06	0.37764	0.23657
chr11	32033675	32033793	1	0.104281	9	1.2581e-05	0.0001531	0.80937	0.70509
chr11	32090556	32090609	1	-0.113709	12	0.00032317	0.0020949	0.4093	0.52301
chr11	32172063	32172231	3.6299e-08	0.227733	9	4.2188e-14	1.0906e-12	0.59322	0.36549
chr11	32333196	32333250	0.0020481	0.107115	7	4.7896e-09	6.1533e-08	0.18779	0.080672
chr11	32333728	32334001	2.4847e-16	0.105009	54	4.674e-14	7.4652e-21	0.24137	0.13636
chr11	32386800	32386893	0.051169	0.148877	7	5.9607e-10	1.5374e-06	0.35434	0.20547
chr11	32400212	32400368	0.00011387	-0.132046	22	4.5297e-14	3.4213e-09	0.3826	0.51465
chr11	32426295	32426586	0.0019701	-0.112221	16	6.4404e-13	5.9191e-08	0.24228	0.35451
chr11	32433709	32433879	0.00044823	0.115051	16	4.9405e-14	1.3467e-08	0.25449	0.13944
chr11	32437330	32437378	1	0.130153	5	0.00027425	0.0010204	0.34546	0.21531
chr11	32438065	32438115	0.0011205	0.157650	9	4.3077e-14	3.3663e-08	0.24721	0.089558
chr11	32438249	32438332	3.0637e-06	0.127656	22	4.0856e-14	9.2048e-11	0.27709	0.14943
chr11	32894562	32894638	0.61339	-0.114467	5	1.8076e-06	1.8429e-05	0.16699	0.28146
chr11	33016456	33016701	1	0.140753	5	0.00082325	0.0016241	0.55345	0.4127
chr11	33061453	33061600	1.3047e-06	-0.288491	5	4.9183e-14	3.9198e-11	0.34301	0.6315
chr11	33161923	33162078	0.014818	0.277039	8	1.9518e-13	4.452e-07	0.60774	0.3307
chr11	33372727	33372801	1	-0.107221	5	0.0029497	0.037513	0.45394	0.56116
chr11	33541394	33542136	2.7618e-07	0.153172	18	4.4742e-14	8.2978e-12	0.70402	0.55084
chr11	33652337	33652398	0.37325	0.142028	8	1.9387e-09	1.1214e-05	0.7438	0.60177
chr11	33669411	33669628	1	0.115391	5	0.0060893	0.0052914	0.79301	0.67762
chr11	33672319	33672622	1	0.124394	6	8.4512e-07	0.00069087	0.88931	0.76491
chr11	33703504	33703593	0.21041	-0.211638	6	2.2402e-10	6.3217e-06	0.39416	0.6058
chr11	33722819	33723432	0.058805	0.222772	7	2.1304e-12	1.7668e-06	0.6752	0.45243
chr11	33736784	33737096	3.3629e-08	-0.103093	21	4.3632e-14	1.0104e-12	0.1209	0.224
chr11	33868472	33868652	8.2083e-13	0.239891	12	4.4742e-14	2.4662e-17	0.40542	0.16553
chr11	33891522	33892542	6.4602e-18	0.262876	21	4.5741e-14	1.9409e-22	0.74575	0.48287
chr11	33893020	33893100	0.22879	0.166563	6	3.0472e-06	6.8739e-06	0.7437	0.57714
chr11	33893674	33893827	3.835e-14	0.332039	8	4.5519e-14	1.1522e-18	0.62344	0.2914
chr11	33912679	33912900	3.4437e-06	0.227319	11	4.0301e-14	1.0346e-10	0.57687	0.34955
chr11	33991279	33991525	2.3401e-12	0.222814	15	4.0523e-14	7.0306e-17	0.55106	0.32824
chr11	34146180	34146428	1.9856e-05	0.178721	13	4.6629e-14	5.9658e-10	0.81552	0.6368
chr11	34155480	34155620	1	-0.121173	8	2.7115e-05	0.0065995	0.62311	0.74428
chr11	34223250	34223295	3.782e-10	-0.289843	6	4.5186e-14	1.1363e-14	0.12606	0.4159
chr11	34243805	34243843	1	-0.109821	5	0.0012926	0.0086395	0.18679	0.29661
chr11	34274819	34274966	0.0026878	-0.140046	9	7.1985e-10	8.0754e-08	0.43943	0.57947
chr11	34495964	34496222	1	-0.136353	12	8.9029e-08	0.00013289	0.54258	0.67894
chr11	34620755	34621026	1	-0.109183	6	0.0042741	0.06409	0.27965	0.38883
chr11	34650452	34650614	1	0.175349	9	6.1702e-10	9.8253e-05	0.47051	0.29517
chr11	34653744	34653976	0.13808	-0.129477	14	3.1181e-10	4.1486e-06	0.37987	0.50934
chr11	34655036	34655272	1	0.195879	5	6.2029e-06	0.0010799	0.71258	0.5167
chr11	34659743	34659936	0.15153	0.152455	5	1.4831e-09	4.5526e-06	0.89219	0.73974
chr11	34855184	34855288	0.0028184	-0.229327	7	1.9624e-12	8.4678e-08	0.44382	0.67315
chr11	35030764	35030931	0.00019352	0.151048	14	4.9627e-14	5.8141e-09	0.50817	0.35713
chr11	35051163	35051249	1	0.112517	5	0.00012596	0.0013017	0.87241	0.75989
