chr4	7643866	7643886	0.062153	0.156140	5	3.542e-09	2.1281e-06	0.88122	0.72508
chr4	7646708	7646903	9.9139e-20	0.298644	15	4.9405e-14	3.3945e-24	0.77199	0.47334
chr4	7650207	7650402	7.8364e-40	0.339985	25	4.4742e-14	2.6831e-44	0.5518	0.21181
chr4	7655308	7655633	5.0936e-19	0.244282	28	4.5519e-14	1.744e-23	0.64747	0.40319
chr4	7655642	7655801	0.34572	0.125578	12	2.1823e-09	1.1837e-05	0.34397	0.2184
chr4	7665830	7665875	1	0.137426	5	1.535e-05	0.0045437	0.81973	0.68231
chr4	7698951	7699027	0.14189	0.177261	5	4.058e-08	4.8582e-06	0.72888	0.55162
chr4	7714360	7714409	0.61539	0.149958	5	2.9569e-07	2.1071e-05	0.90696	0.757
chr4	7735022	7735037	1	-0.144655	8	1.5029e-07	8.3548e-05	0.43146	0.57612
chr4	7759281	7759373	1.5326e-17	0.290110	12	4.2077e-14	5.2475e-22	0.72996	0.43985
chr4	7760978	7761026	1	0.120651	5	0.00017957	0.0036269	0.82076	0.70011
chr4	7761957	7761977	1	0.106809	5	5.0253e-05	0.01773	0.23826	0.13146
chr4	7766518	7766595	0.00014063	0.180620	5	2.6844e-12	4.8151e-09	0.88557	0.70495
chr4	7772768	7773039	4.0123e-12	-0.206988	27	4.7184e-14	1.3738e-16	0.3304	0.53739
chr4	7773211	7773304	0.00023229	-0.230357	8	4.9738e-14	7.9536e-09	0.24821	0.47857
chr4	7786148	7786298	0.012364	0.106104	17	3.4805e-13	4.2332e-07	0.89894	0.79283
chr4	7800530	7800565	1	0.111826	5	7.2881e-06	0.00033765	0.89481	0.78299
chr4	7800682	7801248	1.474e-05	0.128781	24	4.1744e-14	5.047e-10	0.85573	0.72695
chr4	7811728	7812477	3.2965e-24	-0.219258	36	4.0745e-14	1.1287e-28	0.30141	0.52067
chr4	7876553	7876677	1.6265e-15	0.232012	13	4.6296e-14	5.5691e-20	0.56062	0.32861
chr4	7891258	7891336	1	0.137429	5	4.1585e-05	0.0037062	0.68822	0.5508
chr4	7902209	7902243	0.00030653	0.282050	5	4.8789e-11	1.0495e-08	0.72576	0.44371
chr4	7902243	7902296	0.39465	0.140434	5	1.3928e-08	1.3513e-05	0.86976	0.72932
chr4	7904499	7904538	1	0.150945	5	2.7123e-05	0.0059158	0.77259	0.62165
chr4	7910601	7910778	0.1567	0.105157	12	5.8178e-08	5.3654e-06	0.79125	0.68609
chr4	7919150	7919208	1	0.101442	5	0.0001052	0.0068528	0.84148	0.74004
chr4	7938248	7938402	1	-0.121854	5	5.0333e-06	0.0013422	0.14622	0.26807
chr4	7940167	7940256	1	-0.121768	5	0.00027425	0.0011879	0.20899	0.33076
chr4	7965473	7965569	2.2698e-20	0.314790	18	3.7637e-14	7.7718e-25	0.62906	0.31427
chr4	7965598	7965706	0.020255	0.139048	13	1.1789e-11	6.9354e-07	0.8367	0.69766
chr4	7971958	7972038	1	-0.116846	5	0.0011465	0.030819	0.51467	0.63151
chr4	7978925	7978953	1	-0.105084	5	0.0077073	0.051466	0.62942	0.73451
chr4	7983376	7983582	2.2603e-12	-0.221418	20	4.3299e-14	7.7392e-17	0.39803	0.61945
chr4	7985865	7986211	1.1067e-10	0.255317	14	4.0745e-14	3.7892e-15	0.59451	0.33919
chr4	8020310	8020464	1	-0.100269	5	0.018215	0.045384	0.27848	0.37874
chr4	8032324	8032417	0.036199	0.148511	9	4.0566e-11	1.2394e-06	0.87929	0.73078
chr4	8035539	8035699	1.5477e-07	0.315633	8	4.13e-14	5.2994e-12	0.53519	0.21955
chr4	8044754	8044795	4.1279e-05	-0.229577	9	4.1744e-14	1.4134e-09	0.15185	0.38142
chr4	8044819	8045067	0.016231	-0.115778	12	2.2909e-09	5.5573e-07	0.12957	0.24535
chr4	8060725	8060807	1	0.125010	7	7.0913e-06	0.0028424	0.82365	0.69864
chr4	8069239	8069385	0.27547	0.132909	11	4.9473e-11	9.4321e-06	0.85379	0.72088
chr4	8072351	8072560	1	0.119610	8	8.1816e-06	0.00012126	0.81588	0.69627
chr4	8079440	8079629	2.2328e-09	-0.215154	12	4.2744e-14	7.6449e-14	0.30562	0.52078
chr4	8095869	8096076	1	0.153609	6	0.00053144	0.011853	0.88115	0.72754
chr4	8101182	8101300	5.1883e-06	-0.183614	12	3.1086e-13	1.7765e-10	0.28797	0.47159
chr4	8104520	8104581	1	0.143905	5	0.00058638	0.00090958	0.49394	0.35004
chr4	8107343	8107725	1	0.103640	8	6.7338e-07	0.0014262	0.90311	0.79947
chr4	8108470	8108604	6.8005e-05	-0.180561	13	2.2485e-12	2.3284e-09	0.34345	0.52401
chr4	8120245	8120810	1	0.130502	15	2.8028e-08	0.00041228	0.83552	0.70502
chr4	8124577	8124849	0.18045	0.118629	7	1.877e-09	6.1784e-06	0.90869	0.79006
chr4	8125619	8125651	0.013165	0.190353	5	6.967e-09	4.5075e-07	0.90149	0.71114
chr4	8135198	8135270	1	0.123332	5	2.183e-05	0.0013008	0.88325	0.75991
chr4	8135427	8135520	1	0.116819	5	6.0611e-06	3.439e-05	0.88748	0.77066
chr4	8183436	8183523	5.3171e-05	-0.273770	6	2.8981e-12	1.8206e-09	0.15844	0.43221
chr4	8191370	8191509	7.139e-15	0.361926	10	4.5741e-14	2.4443e-19	0.61374	0.25181
chr4	8191509	8191689	5.7668e-08	0.193746	15	4.1744e-14	1.9745e-12	0.46138	0.26764
chr4	8200593	8200732	3.6703e-07	0.304752	7	3.9413e-14	1.2567e-11	0.56055	0.2558
chr4	8205521	8205665	7.0745e-05	0.187038	14	4.3854e-14	2.4223e-09	0.81347	0.62643
chr4	8228926	8229167	7.6899e-30	0.318702	20	3.8414e-14	2.633e-34	0.73426	0.41555
chr4	8247690	8247728	1	-0.180684	5	1.8976e-06	0.00077168	0.51666	0.69734
chr4	8290460	8290619	5.3276e-08	0.193579	16	4.6962e-14	1.8241e-12	0.79337	0.59979
chr4	8304166	8304258	1	-0.103063	5	0.0065586	0.072728	0.58068	0.68375
chr4	8407056	8407136	0.74127	0.186385	5	1.0759e-08	2.5381e-05	0.81075	0.62436
chr4	8441585	8442150	0.060763	-0.102092	25	1.1769e-08	2.0805e-06	0.53765	0.63974
chr4	8491649	8491755	1	0.101791	7	0.0030868	0.078612	0.90138	0.79959
chr4	8580497	8580523	1	0.103834	8	0.00027062	0.011274	0.38278	0.27895
chr4	8599768	8599907	1	0.164324	5	0.0001337	0.0013416	0.61956	0.45523
chr4	8618177	8618516	1	0.108443	9	3.7817e-06	0.00055777	0.8319	0.72346
chr4	8691160	8691209	1	0.104549	6	7.9526e-06	0.00024453	0.87319	0.76864
chr4	8941795	8941856	0.00033712	-0.248426	5	2.6908e-11	1.1543e-08	0.31368	0.56211
chr4	8946020	8946061	0.13721	-0.219469	8	1.7366e-10	4.6982e-06	0.3957	0.61517
chr4	8946076	8946093	1	-0.106481	7	1.3495e-05	0.0013192	0.69314	0.79962
chr4	8946139	8946310	2.8298e-06	0.109383	16	4.4853e-14	9.689e-11	0.92165	0.81226
chr4	8976652	8977001	0.040827	-0.136801	24	5.8106e-11	1.3979e-06	0.51103	0.64783
chr4	8992888	8993070	1	0.110973	7	3.356e-05	0.0081111	0.85722	0.74625
chr4	9069095	9069154	0.26686	0.124736	6	2.6347e-06	9.1373e-06	0.90045	0.77572
chr4	9102628	9102999	1.3442e-26	-0.200988	37	4.6629e-14	4.6025e-31	0.30825	0.50924
chr4	9479961	9480259	7.2977e-05	-0.163551	24	4.7184e-14	2.4987e-09	0.36102	0.52457
chr4	9510705	9510984	1.0191e-06	-0.205311	14	4.0523e-14	3.4893e-11	0.28551	0.49082
chr4	9522008	9522076	1	0.111553	5	5.0253e-05	0.0011435	0.88365	0.77209
chr4	9533578	9533703	2.9793e-07	-0.244078	10	4.3965e-14	1.0201e-11	0.44156	0.68564
chr4	9691073	9691202	1	-0.124731	5	4.8037e-06	0.00044162	0.10806	0.23279
chr4	9692116	9692177	0.25839	-0.169102	7	5.3252e-10	8.8473e-06	0.59178	0.76088
chr4	9759111	9759242	1	-0.129220	5	0.00025903	0.0092307	0.26	0.38922
chr4	9781245	9781279	1	0.110457	5	0.00089892	0.0027352	0.37993	0.26948
chr4	9781337	9781427	1	0.129258	8	6.8236e-06	0.00093257	0.38371	0.25445
chr4	9781940	9782387	0.12193	0.122364	30	2.9218e-08	4.1747e-06	0.49301	0.37064
chr4	9786074	9786212	0.0042807	-0.204011	5	7.7119e-11	1.4657e-07	0.18727	0.39128
chr4	9891246	9891406	1	0.151937	6	5.2209e-05	0.00075353	0.75713	0.60519
chr4	9916163	9916307	1	0.137208	5	0.00107	0.0027401	0.79543	0.65822
chr4	10019383	10019474	5.0001e-06	-0.203899	12	4.0634e-14	1.712e-10	0.13904	0.34294
chr4	10032988	10033071	1	0.102960	5	0.012141	0.15072	0.50814	0.40518
chr4	10040498	10040826	0.12341	0.147905	8	2.4234e-09	4.2256e-06	0.81267	0.66476
chr4	10041217	10041355	1	0.105885	8	0.0016307	0.005778	0.83544	0.72955
chr4	10099776	10099873	1	0.159402	5	3.5845e-05	0.00070338	0.72335	0.56395
chr4	10118153	10118222	0.17194	0.146062	8	7.0483e-09	5.8872e-06	0.58348	0.43742
chr4	10145413	10145477	0.029397	0.107674	10	3.9427e-11	1.0065e-06	0.90667	0.799
chr4	10145706	10145976	1	0.103616	5	0.00011864	0.011816	0.88709	0.78347
chr4	10158329	10158391	1	-0.201438	5	1.1432e-07	0.00012749	0.2301	0.43154
chr4	10333817	10333872	1	0.130656	5	7.8068e-06	0.0017133	0.85206	0.7214
chr4	10456308	10456771	0.73389	0.123600	14	1.5226e-05	2.5128e-05	0.55553	0.43193
chr4	10457598	10457911	1.4802e-07	0.142042	19	4.674e-14	5.0683e-12	0.33311	0.19107
chr4	10461253	10461283	1	0.139282	5	1.1626e-06	0.00010969	0.21832	0.079043
chr4	10461818	10461862	1	0.149305	7	8.4254e-05	0.00052037	0.43511	0.2858
chr4	10462045	10462126	1	0.121253	9	3.0957e-05	0.0069211	0.64715	0.5259
chr4	10589946	10590083	0.002207	0.292694	6	6.9456e-13	7.5566e-08	0.68748	0.39479
chr4	10684675	10684731	1.1015e-09	0.219929	6	4.4964e-14	3.7716e-14	0.81278	0.59285
chr4	10684769	10684987	2.2458e-22	0.309648	10	4.5186e-14	7.6897e-27	0.65465	0.34501
chr4	10782745	10782933	1	0.110936	5	6.5427e-07	0.00021426	0.88739	0.77645
chr4	10964577	10964641	0.00033762	0.144313	8	1.5876e-13	1.156e-08	0.86683	0.72252
chr4	11223679	11223795	0.1176	0.106556	5	2.3382e-07	4.0265e-06	0.86957	0.76302
chr4	11369101	11369329	0.0039702	0.122123	34	4.885e-14	1.3594e-07	0.73369	0.61157
chr4	11402349	11402477	0.00025025	0.146845	5	1.9711e-12	8.5686e-09	0.84819	0.70134
chr4	11427197	11428049	1.8105e-16	0.214949	43	4.9849e-14	6.199e-21	0.4741	0.25915
chr4	11529730	11529791	0.012732	-0.198832	5	2.5305e-10	4.3594e-07	0.24971	0.44854
chr4	11635823	11635997	1	0.110312	6	1.5731e-06	9.6784e-05	0.84939	0.73908
chr4	11918785	11918952	1	0.103003	7	0.00048067	0.027668	0.7588	0.6558
chr4	12223279	12223496	4.0444e-06	0.122892	8	4.5297e-14	1.3848e-10	0.88858	0.76569
chr4	12459545	12459846	5.3301e-05	0.141307	12	9.7033e-14	1.825e-09	0.8533	0.71199
chr4	12609475	12609534	0.066016	0.108347	13	1.3892e-09	2.2604e-06	0.91087	0.80252
chr4	12609534	12609708	5.0393e-17	0.209086	27	4.1411e-14	1.7254e-21	0.91533	0.70625
chr4	12609708	12609899	0.0022135	0.124377	20	4.0217e-11	7.5789e-08	0.79916	0.67479
chr4	12924310	12924525	0.15085	0.129513	5	1.2782e-08	5.1651e-06	0.93365	0.80413
chr4	12955526	12955714	1	0.106279	9	7.3611e-06	0.00044751	0.85068	0.7444
chr4	13524930	13525178	3.732e-19	0.196358	39	4.5741e-14	1.2778e-23	0.4925	0.29614
chr4	13528470	13528684	1.2721e-11	0.125323	18	4.9294e-14	4.3558e-16	0.20016	0.074842
chr4	13529570	13529620	1.1443e-05	0.195245	12	4.2188e-14	3.9181e-10	0.40688	0.21164
chr4	13530925	13531282	4.0403e-27	0.220699	28	4.885e-14	1.3834e-31	0.39557	0.17487
chr4	13534785	13534943	0.067396	0.105995	19	1.0086e-10	2.3076e-06	0.2879	0.1819
chr4	13535453	13535495	0.00021984	0.167067	9	5.8731e-14	7.5271e-09	0.35667	0.18961
chr4	13537042	13537118	0.025468	0.174944	8	2.0658e-10	8.72e-07	0.46073	0.28579
chr4	13537171	13537429	8.6441e-37	0.269397	36	4.9183e-14	2.9597e-41	0.48657	0.21717
chr4	13537474	13538054	9.7288e-14	0.162488	34	4.8517e-14	3.3311e-18	0.34533	0.18284
chr4	13538564	13539397	5.7157e-21	0.159215	53	5.0515e-14	1.957e-25	0.38396	0.22474
chr4	13539819	13540323	9.1344e-36	0.280895	44	4.3077e-14	3.1276e-40	0.49952	0.21863
chr4	13541040	13541495	1.1543e-34	0.346982	26	3.4084e-14	3.9522e-39	0.62194	0.27496
chr4	13542648	13543472	1.775e-09	0.257389	11	4.2077e-14	6.0776e-14	0.46132	0.20393
chr4	13543628	13543668	1	0.127310	5	1.7147e-05	0.00055564	0.25538	0.12807
chr4	13546587	13546803	1.3322e-06	0.179174	14	4.2633e-14	4.5614e-11	0.42364	0.24446
chr4	14358565	14358651	1	0.129380	5	8.4205e-05	0.0073704	0.88097	0.75159
chr4	14862884	14862923	0.00082741	-0.176482	8	1.7377e-11	2.833e-08	0.15035	0.32683
chr4	14862935	14863153	1.79e-07	-0.110108	29	4.5852e-14	6.129e-12	0.13467	0.24478
chr4	14863153	14863264	3.8085e-07	-0.182279	13	4.4409e-14	1.304e-11	0.24799	0.43027
chr4	14865582	14865704	0.14878	0.119575	5	8.2948e-09	5.0942e-06	0.95484	0.83526
chr4	15005479	15005604	1	-0.141966	5	5.2073e-07	0.00048795	0.20881	0.35078
chr4	15149429	15149510	1	0.120992	5	0.0047115	0.0086011	0.80921	0.68822
chr4	15233713	15233796	7.7549e-13	0.260478	10	4.3299e-14	2.6552e-17	0.56983	0.30935
chr4	15376266	15376379	1	0.117824	5	2.7715e-05	0.0013414	0.47936	0.36153
chr4	15401005	15401146	1.6162e-07	0.220888	10	4.6185e-14	5.5339e-12	0.41391	0.19302
chr4	15468636	15468874	1	0.107791	5	8.0841e-05	0.0013554	0.90892	0.80113
chr4	15615130	15615164	1	0.129012	5	0.0048575	0.0028834	0.90263	0.77361
chr4	15677929	15678051	1	-0.140374	5	9.3682e-06	0.0057241	0.68844	0.82881
chr4	15702829	15702936	0.00029424	0.179405	5	1.2942e-10	1.0075e-08	0.25499	0.075583
chr4	15778018	15778106	1	0.160303	5	6.0615e-05	0.0031149	0.53557	0.37527
chr4	15848486	15848610	0.75941	0.116730	5	5.7647e-07	2.6002e-05	0.90498	0.78825
chr4	15938129	15938453	0.00062187	-0.171755	14	1.7863e-13	2.1292e-08	0.20102	0.37277
chr4	15963063	15963189	1	-0.127559	9	8.1715e-06	0.00031609	0.33044	0.458
chr4	16034474	16034597	1	0.113900	10	7.5877e-07	0.0002012	0.76932	0.65542
chr4	16079516	16079611	4.747e-08	0.265257	6	4.1855e-14	1.6254e-12	0.62333	0.35807
chr4	16084042	16084094	0.0018675	0.101903	12	2.8177e-13	6.3941e-08	0.16911	0.06721
chr4	16084185	16084533	0.033883	0.160850	14	1.388e-12	1.1601e-06	0.37444	0.21358
chr4	16158243	16158332	0.0026666	-0.285653	6	2.4145e-12	9.1302e-08	0.35485	0.64051
chr4	16260018	16260053	0.01317	0.141139	5	4.7605e-09	4.5092e-07	0.85992	0.71879
chr4	16360794	16360901	0.0015646	0.114419	11	5.6334e-12	5.357e-08	0.9487	0.83429
chr4	16721769	16721920	1	-0.157947	5	1.9142e-05	0.00032172	0.22852	0.38646
chr4	16786201	16786304	1	-0.109589	5	0.00016607	0.017051	0.54439	0.65398
chr4	16969409	16969582	1	0.110236	5	0.0069572	0.020345	0.80892	0.69869
chr4	17186981	17187164	1	0.101182	7	5.5881e-05	0.001683	0.83361	0.73243
chr4	17323695	17323915	2.6759e-11	-0.234451	13	4.6296e-14	9.1621e-16	0.23622	0.47068
chr4	17709213	17709312	0.027301	0.123023	13	2.0518e-11	9.3476e-07	0.81687	0.69384
chr4	17709414	17709468	1	0.121603	5	0.00012849	0.0088753	0.82845	0.70684
chr4	18023283	18023402	1	-0.126498	5	1.9567e-05	0.0013376	0.40337	0.52986
chr4	18418526	18418653	0.54009	0.115306	15	1.3111e-09	1.8492e-05	0.81564	0.70034
chr4	18578462	18578655	0.00010204	0.156830	7	7.4615e-10	3.4939e-09	0.76867	0.61184
chr4	18629585	18629854	1	0.114844	9	1.9649e-06	8.2753e-05	0.90602	0.79118
chr4	18698637	18698743	1	0.125149	7	0.00051361	0.032438	0.71646	0.59131
chr4	18730328	18730493	1	0.141309	5	0.00061898	0.0059798	0.70902	0.56771
chr4	18935887	18935922	1	0.127244	5	4.2473e-05	0.0015372	0.74633	0.61908
chr4	19197850	19198199	3.2482e-11	0.113887	33	4.1522e-14	1.1122e-15	0.891	0.77712
chr4	19739243	19739419	1	0.119064	7	0.00014024	0.0013968	0.6986	0.57954
chr4	20004047	20004531	1.6366e-12	0.110338	56	4.2077e-14	5.6036e-17	0.83291	0.72257
chr4	20004805	20004832	1	0.102543	5	3.7098e-06	0.00010397	0.9357	0.83316
chr4	20016681	20016886	1	0.141205	5	0.0030451	0.039404	0.734	0.5928
chr4	20178121	20178256	0.0007434	0.105000	8	8.5905e-10	2.5454e-08	0.91534	0.81034
chr4	20179150	20179557	0.00111	0.102793	19	5.8153e-11	3.8005e-08	0.84552	0.74273
chr4	20255218	20255294	1	0.189591	7	1.9852e-07	4.4553e-05	0.35069	0.1611
chr4	20255885	20256075	4.7586e-06	0.266946	6	5.5844e-14	1.6293e-10	0.66704	0.40009
chr4	20528193	20528325	1	0.117656	7	5.2469e-05	0.0059808	0.78596	0.6683
chr4	20809418	20809471	1	0.101337	6	2.4783e-07	0.00016063	0.95138	0.85004
chr4	20850661	20850743	0.91796	0.107930	5	2.4002e-07	3.143e-05	0.90099	0.79306
chr4	20883314	20883586	0.044226	-0.156424	8	1.4547e-12	1.5143e-06	0.30183	0.45825
chr4	20984622	20984661	0.0029749	-0.216642	5	2.0915e-10	1.0186e-07	0.3609	0.57754
chr4	21697585	21698123	1.6561e-06	0.168805	22	4.4964e-14	5.6703e-11	0.47555	0.30674
chr4	22238258	22238390	1.4831e-05	-0.191397	7	4.7518e-14	5.0781e-10	0.16911	0.3605
chr4	22339646	22339872	1	0.101130	7	0.0017103	0.056485	0.71518	0.61405
chr4	22388132	22388584	8.0681e-11	0.104004	29	3.9857e-14	2.7625e-15	0.87887	0.77487
chr4	22460059	22460228	0.36322	0.113839	5	8.9725e-08	1.2437e-05	0.91409	0.80025
chr4	22500366	22500563	0.13427	-0.165504	11	1.4231e-11	4.5972e-06	0.32056	0.48606
chr4	22621686	22621803	1.7807e-08	0.113005	14	4.774e-14	6.0971e-13	0.93599	0.82299
chr4	22634536	22634986	0.063078	0.100105	40	1.531e-13	2.1598e-06	0.8007	0.7006
chr4	23158349	23158656	0.16657	0.127712	12	5.4792e-09	5.7032e-06	0.81804	0.69033
chr4	23548319	23548409	0.6597	0.129716	5	2.0157e-08	2.2588e-05	0.811	0.68129
chr4	23559570	23559742	3.015e-05	0.184302	7	4.5297e-14	1.0323e-09	0.80494	0.62064
chr4	23818160	23818390	0.001775	-0.204770	8	5.4692e-12	6.0775e-08	0.33658	0.54135
chr4	23856396	23856524	1	-0.160559	5	3.2182e-06	0.002097	0.19064	0.3512
chr4	23890891	23890998	0.0012901	-0.170445	5	1.1256e-11	4.4172e-08	0.20427	0.37472
chr4	23935023	23935164	1	0.139317	5	0.00060793	0.0056223	0.474	0.33468
chr4	24280193	24280235	1	-0.100907	5	0.0099793	0.063274	0.52237	0.62327
chr4	24329088	24329190	0.06942	0.159579	5	1.6803e-06	2.3769e-06	0.76075	0.60117
chr4	24413474	24413573	4.5354e-15	0.316202	8	4.4853e-14	1.5529e-19	0.78371	0.46751
chr4	24488518	24488552	0.16814	0.193749	5	4.9235e-08	5.7572e-06	0.63934	0.44559
chr4	24588369	24588405	1	-0.117657	5	0.00022654	0.0076598	0.6371	0.75476
chr4	24599379	24599633	0.10407	0.112474	9	2.0646e-07	3.5633e-06	0.92692	0.81445
chr4	24681010	24681174	1	0.116966	9	5.0893e-07	0.00021493	0.76676	0.6498
chr4	24721245	24721440	0.43383	0.143471	5	1.3785e-07	1.4854e-05	0.88287	0.7394
chr4	24794207	24794335	3.9678e-05	0.249617	8	4.4187e-14	1.3586e-09	0.76887	0.51925
chr4	24794980	24795586	3.2119e-28	-0.216403	35	4.7629e-14	1.0997e-32	0.23376	0.45017
chr4	24800710	24800852	1.7615e-08	0.300994	9	4.1189e-14	6.0312e-13	0.58134	0.28035
chr4	24807751	24807829	1	0.103657	5	0.0056505	0.028455	0.73351	0.62985
chr4	24817038	24817115	0.3395	0.111943	5	3.1962e-07	1.1624e-05	0.89703	0.78509
chr4	24842440	24842693	0.10591	-0.164046	13	1.1749e-09	3.6263e-06	0.5003	0.66435
chr4	24912299	24912417	0.00047291	-0.198134	8	1.909e-12	1.6192e-08	0.11707	0.3152
chr4	25028387	25028446	0.13537	0.158200	6	2.9535e-09	4.6351e-06	0.80312	0.64492
chr4	25033870	25033972	1	0.100651	7	0.00020713	0.01109	0.82167	0.72102
chr4	25088576	25088806	1.842e-11	0.159470	20	4.6851e-14	6.3069e-16	0.224	0.064526
chr4	25088851	25088887	0.00055903	0.107969	8	3.557e-09	1.9141e-08	0.17054	0.062571
chr4	25097295	25097419	1	-0.103931	5	0.011013	0.17013	0.58448	0.68841
chr4	25099599	25099776	3.1584e-06	-0.228033	5	5.2102e-11	1.0814e-10	0.15134	0.37938
chr4	25621755	25621803	7.1017e-08	0.225790	8	4.7184e-14	2.4316e-12	0.35921	0.13342
chr4	25656005	25656300	0.13247	-0.141794	13	2.1132e-09	4.5359e-06	0.3023	0.4441
chr4	25859858	25859965	0.03882	0.219724	6	1.8195e-11	1.3292e-06	0.37786	0.15814
chr4	25863752	25864156	1.5911e-07	-0.213616	18	4.0634e-14	5.448e-12	0.33903	0.55265
chr4	25866750	25866886	0.54515	0.115640	6	1.0404e-07	1.8666e-05	0.89223	0.77659
chr4	25938476	25938676	0.045467	0.156649	9	3.8226e-12	1.5568e-06	0.67672	0.52008
chr4	25993861	25993948	1	0.103148	8	0.0061683	0.13864	0.69425	0.5911
chr4	26039496	26039533	1	-0.125056	5	1.792e-05	0.011539	0.67691	0.80197
chr4	26151011	26151175	2.0962e-06	0.212060	8	4.1855e-14	7.1774e-11	0.74901	0.53695
chr4	26175465	26175797	1.4442e-10	0.187259	14	4.3965e-14	4.9449e-15	0.82993	0.64267
chr4	26233479	26233588	1	0.106437	8	1.1712e-05	0.0025717	0.80548	0.69904
chr4	26238845	26238987	1.8637e-20	-0.310102	14	4.341e-14	6.3813e-25	0.29689	0.60699
chr4	26273416	26273553	1	0.117452	14	2.1842e-07	0.00042254	0.70936	0.5919
chr4	26325047	26325267	1	0.110477	5	0.0014805	0.0028595	0.75956	0.64908
chr4	26359733	26359812	2.6297e-05	-0.134275	16	9.8477e-14	9.0041e-10	0.5937	0.72798
chr4	26432541	26432601	2.0135e-17	-0.311868	8	4.5186e-14	6.8942e-22	0.32652	0.63839
chr4	26452476	26452663	0.0035826	-0.196840	8	5.7887e-13	1.2267e-07	0.23147	0.42831
chr4	26490320	26491008	1.9072e-20	-0.225168	31	3.8636e-14	6.53e-25	0.32628	0.55145
chr4	26731613	26731855	4.3445e-14	0.244034	14	4.4298e-14	1.4875e-18	0.71656	0.47253
chr4	26859497	26859708	0.0069093	-0.199950	5	8.5017e-11	2.3657e-07	0.3344	0.53435
chr4	27056298	27056490	0.00016526	0.117666	17	4.5297e-14	5.6584e-09	0.87561	0.75795
chr4	27111013	27111139	1	0.141976	5	1.3734e-05	0.0043708	0.80314	0.66116
chr4	27361065	27361214	1	-0.132558	6	1.7585e-06	0.0044648	0.1792	0.31176
chr4	27893960	27894064	1	0.137326	5	0.00023541	0.021676	0.59723	0.4599
chr4	28113738	28113945	9.9485e-11	0.201900	13	4.019e-14	3.4063e-15	0.79994	0.59804
chr4	28116434	28116670	3.8302e-45	0.339300	24	5.429e-14	1.3115e-49	0.65019	0.31089
chr4	28117348	28117456	0.025914	0.106580	13	8.1901e-08	8.8727e-07	0.87021	0.76363
chr4	28226027	28226148	1	-0.107433	5	0.0058225	0.024558	0.42721	0.53465
chr4	29117410	29117495	0.19332	0.101920	13	7.3408e-09	6.6191e-06	0.89146	0.78954
chr4	29117653	29117737	0.0084106	0.102993	11	6.3335e-10	2.8797e-07	0.95382	0.85082
chr4	30264529	30264603	1	0.106038	7	5.5182e-05	0.011168	0.86242	0.75638
chr4	30757663	30757982	1	0.140490	7	0.00035541	0.007627	0.54699	0.4065
chr4	30904525	30904693	1	-0.175209	5	1.7974e-07	0.00032468	0.45028	0.62549
chr4	31185238	31185316	1	0.129944	5	0.00059706	0.0015438	0.84363	0.71368
chr4	31259351	31259417	1	0.116074	5	7.9874e-06	0.00010029	0.93501	0.81893
chr4	31442400	31442454	1	0.105521	5	6.3479e-06	0.0010646	0.9109	0.80537
chr4	32002589	32002677	0.093492	0.211150	5	3.249e-08	3.2011e-06	0.82828	0.61713
chr4	32715678	32716357	3.1912e-06	0.104328	23	4.2077e-14	1.0927e-10	0.8938	0.78948
chr4	32716456	32716571	0.8909	0.107113	15	6.792e-09	3.0504e-05	0.87065	0.76353
chr4	33061222	33061296	0.071712	-0.117793	6	6.0822e-08	2.4554e-06	0.18884	0.30664
chr4	33742923	33743257	1	0.136062	16	4.6462e-10	8.1419e-05	0.78462	0.64855
chr4	34335663	34335987	5.6999e-19	0.109766	36	3.9746e-14	1.9516e-23	0.92913	0.81937
chr4	34505863	34506101	0.016368	0.102563	14	3.5403e-09	5.6042e-07	0.84458	0.74202
chr4	34506673	34506991	7.7824e-06	0.111219	31	4.6518e-14	2.6647e-10	0.86135	0.75013
chr4	34950477	34950504	1	0.132185	5	3.2182e-06	0.00037004	0.82017	0.68799
chr4	35801275	35801497	1	0.151762	7	2.7198e-08	5.0294e-05	0.85026	0.6985
chr4	36209082	36209269	3.2014e-08	0.289001	5	4.9183e-14	1.0962e-12	0.76337	0.47437
chr4	36255564	36255680	1.9133e-09	0.320680	5	4.0745e-14	6.5509e-14	0.71896	0.39828
chr4	36281561	36281654	5.1201e-10	0.164987	6	4.341e-14	1.7531e-14	0.88502	0.72003
chr4	37243527	37243710	0.16186	-0.144625	11	2.5304e-11	5.5419e-06	0.20886	0.35348
chr4	37245956	37246011	1	0.153620	5	0.00029585	0.0062554	0.46911	0.31549
chr4	37246326	37246436	1	0.112978	5	0.00027425	0.0040822	0.70608	0.59311
chr4	37247188	37247290	0.090049	-0.199558	5	2.1964e-09	3.0832e-06	0.18826	0.38782
chr4	37461581	37461735	1	0.123080	8	7.8365e-08	9.801e-05	0.82004	0.69696
chr4	37583626	37584038	5.6801e-08	-0.211264	12	4.1633e-14	1.9448e-12	0.35207	0.56333
chr4	37602854	37602859	1	0.110959	5	0.00076701	0.016049	0.57407	0.46311
chr4	37666847	37667007	1	0.116867	5	0.0023164	0.014367	0.33735	0.22048
chr4	37890163	37890280	1.3592e-08	-0.182408	20	4.7629e-14	4.654e-13	0.19053	0.37294
chr4	38183519	38183635	0.014061	0.193037	8	8.9118e-12	4.8143e-07	0.85315	0.66012
