chr12	13851893	13852100	1	0.103073	5	0.078528	0.17534	0.28573	0.18265
chr12	13979955	13980074	0.36271	0.133011	10	2.2554e-10	1.1343e-05	0.78937	0.65636
chr12	13980194	13980425	1.3225e-32	0.267704	17	3.6859e-14	4.1358e-37	0.38958	0.12187
chr12	13982276	13982359	1	0.132507	6	3.6089e-05	0.0024464	0.33241	0.1999
chr12	13983338	13983432	1	0.127164	5	9.4704e-08	3.5657e-05	0.90929	0.78213
chr12	14239530	14239610	2.3654e-11	0.346575	7	4.4964e-14	7.3973e-16	0.61692	0.27035
chr12	14260646	14260792	3.9026e-11	-0.194740	16	3.9524e-14	1.2205e-15	0.20075	0.39549
chr12	14274024	14274171	0.0013563	0.169206	10	3.6371e-13	4.2415e-08	0.80002	0.63082
chr12	14567140	14567223	3.9223e-06	-0.204916	8	4.6074e-14	1.2266e-10	0.25858	0.4635
chr12	14568003	14568041	3.7255e-05	-0.153342	8	4.7407e-14	1.1651e-09	0.15082	0.30416
chr12	14568105	14568119	1	-0.106539	5	5.9371e-05	0.0048264	0.17572	0.28226
chr12	14568135	14568452	6.9363e-13	-0.177626	23	4.8184e-14	2.1692e-17	0.23408	0.4117
chr12	14696245	14696646	6.9759e-08	-0.176831	18	4.1189e-14	2.1816e-12	0.28971	0.46654
chr12	14756571	14756768	1	-0.115731	5	0.00076701	0.026938	0.3253	0.44103
chr12	14773431	14773639	1	0.107333	16	4.1231e-07	7.5327e-05	0.54758	0.44025
chr12	14773735	14774009	4.8548e-21	0.183614	27	4.2744e-14	1.5183e-25	0.41089	0.22728
chr12	14774009	14774053	0.55974	0.139846	5	1.8949e-07	1.7505e-05	0.3284	0.18856
chr12	14885505	14886172	0.0051736	0.138322	12	2.9726e-10	1.618e-07	0.61022	0.47189
chr12	14952602	14952843	7.695e-09	0.245834	10	4.6074e-14	2.4065e-13	0.58274	0.3369
chr12	14961240	14962127	8.5986e-52	0.355168	34	5.4845e-14	2.6891e-56	0.55944	0.20427
chr12	15095141	15095518	7.3725e-08	0.110341	23	4.3299e-14	2.3056e-12	0.88388	0.77354
chr12	15221052	15221134	1.0719e-07	0.183034	17	4.5297e-14	3.3522e-12	0.38444	0.2014
chr12	15580834	15581004	0.00018319	-0.237705	6	7.3042e-13	5.7291e-09	0.41914	0.65684
chr12	15875382	15875854	4.9076e-14	0.195411	24	4.452e-14	1.5348e-18	0.74966	0.55425
chr12	16058460	16058531	0.39173	0.101747	5	1.1917e-06	1.2251e-05	0.91644	0.81469
chr12	16113161	16113239	1	0.177365	6	2.73e-08	0.00013506	0.79415	0.61678
chr12	16206040	16206214	1	0.110418	6	2.6347e-06	0.00028242	0.78141	0.67099
chr12	16347021	16347252	1	-0.101352	12	2.9728e-08	3.5078e-05	0.30869	0.41005
chr12	16353311	16353408	1	0.133656	6	2.6724e-08	3.1893e-05	0.86987	0.73621
chr12	16359931	16359978	1	-0.105651	7	0.00078448	0.030376	0.5757	0.68135
chr12	16386026	16386210	0.2912	-0.137938	7	2.4152e-08	9.107e-06	0.16494	0.30288
chr12	16521077	16521217	1	0.111407	5	0.0042971	0.030043	0.80062	0.68921
chr12	16573755	16573885	1.1294e-23	0.309251	15	4.2966e-14	3.532e-28	0.66259	0.35334
chr12	16607063	16607123	4.0478e-07	0.306736	8	4.3743e-14	1.2659e-11	0.68215	0.37541
chr12	16608364	16608488	7.8571e-12	0.273205	7	4.1078e-14	2.4572e-16	0.72912	0.45592
chr12	16609793	16610547	2.438e-07	0.182507	21	4.674e-14	7.6243e-12	0.49338	0.31088
chr12	17007682	17007778	0.01485	0.130285	10	4.7811e-12	4.6441e-07	0.93526	0.80497
chr12	17011635	17011726	1	0.110176	5	3.5089e-05	0.00018495	0.82232	0.71214
chr12	17297280	17297470	1	0.118066	10	3.6841e-06	0.00076894	0.86498	0.74692
chr12	17302236	17302403	1	0.104130	6	0.0013053	0.0018793	0.80873	0.7046
chr12	17819367	17819399	1	0.115868	5	5.4792e-07	0.00015339	0.80335	0.68748
chr12	18419578	18419652	1	0.121287	5	0.00027951	0.00060521	0.68031	0.55903
chr12	18737551	18737939	1	0.101159	8	5.0069e-06	0.0013618	0.73285	0.63169
chr12	18738279	18738513	8.9052e-05	0.118131	12	1.2367e-12	2.785e-09	0.86024	0.74211
chr12	19131897	19132034	0.64264	-0.161859	5	1.451e-06	2.0098e-05	0.35995	0.52181
chr12	19205335	19205482	0.54651	0.112603	5	1.5745e-07	1.7091e-05	0.79592	0.68331
chr12	19220369	19220447	0.0031205	0.245507	6	6.6706e-12	9.7589e-08	0.67548	0.42997
chr12	19229271	19229584	0.0080555	0.147846	11	2.2371e-13	2.5192e-07	0.83221	0.68437
chr12	19230419	19230523	0.48581	0.103665	7	3.9658e-07	1.5193e-05	0.95403	0.85036
chr12	19236662	19236845	1	0.119936	5	3.5845e-05	0.0031318	0.66796	0.54803
chr12	19382181	19382345	3.2351e-05	0.225601	7	1.0081e-13	1.0117e-09	0.56815	0.34255
chr12	19404265	19404410	0.0061679	0.117945	9	2.0437e-12	1.9289e-07	0.8852	0.76726
chr12	19546569	19546684	1.0438e-05	0.216153	5	2.2249e-13	3.2644e-10	0.65281	0.43665
chr12	19615051	19615167	0.64624	-0.173806	6	2.4014e-08	2.021e-05	0.34536	0.51917
chr12	19783520	19783829	0.031171	0.140640	20	4.462e-12	9.7481e-07	0.70265	0.56201
chr12	19847510	19847608	5.5762e-10	0.288828	6	4.6629e-14	1.7439e-14	0.57285	0.28402
chr12	19886685	19886737	8.764e-09	-0.266503	6	4.6074e-14	2.7408e-13	0.23775	0.50426
chr12	20092361	20092450	0.17415	0.190042	5	1.8332e-09	5.4462e-06	0.84568	0.65564
chr12	20093340	20093382	1	0.113919	5	7.004e-05	0.0017469	0.93616	0.82224
chr12	20093494	20093815	2.1805e-15	0.122154	29	4.452e-14	6.8192e-20	0.92166	0.79951
chr12	20114197	20114467	1	0.109885	9	2.1506e-06	0.00089925	0.85011	0.74023
chr12	20115469	20115546	1.1712e-07	0.146857	16	4.6296e-14	3.6627e-12	0.92094	0.77409
chr12	20212785	20212854	0.057571	-0.189382	5	1.6743e-09	1.8004e-06	0.18369	0.37307
chr12	20524247	20524324	0.71375	0.173114	5	1.1342e-06	2.2322e-05	0.8183	0.64519
chr12	20551668	20551719	0.20148	0.102308	5	5.8055e-08	6.3011e-06	0.9633	0.861
chr12	20782733	20782967	4.5489e-07	0.100460	12	5.3735e-14	1.4226e-11	0.9276	0.82714
chr12	20807636	20807707	0.62841	0.135987	5	4.0766e-06	1.9653e-05	0.94363	0.80764
chr12	20830050	20830178	1	0.101151	5	3.0347e-07	0.00017493	0.90055	0.7994
chr12	21335245	21335383	1	0.113651	5	0.0020322	0.014244	0.68371	0.57006
chr12	21773452	21773693	9.7003e-47	0.290138	33	5.218e-14	3.0336e-51	0.67141	0.38128
chr12	21937348	21937474	0.018763	0.104191	5	4.7211e-11	5.8679e-07	0.91872	0.81453
chr12	21937796	21937886	1	0.112944	5	3.889e-06	0.0022345	0.85863	0.74568
chr12	21942476	21942563	1	-0.101665	10	8.9858e-08	4.7497e-05	0.28104	0.3827
chr12	22047151	22047438	0.037807	-0.143960	7	1.1627e-05	1.1824e-06	0.22929	0.37325
chr12	22048854	22048962	0.075609	-0.255913	5	3.9345e-10	2.3645e-06	0.40653	0.66244
chr12	22102061	22102187	6.695e-09	0.342008	7	4.1966e-14	2.0938e-13	0.57539	0.23338
chr12	22196747	22196936	1	0.116236	6	2.7325e-06	0.0008119	0.68706	0.57082
chr12	22333095	22333588	7.5789e-10	0.203411	22	4.3521e-14	2.3702e-14	0.50164	0.29823
chr12	22925198	22925349	1	0.115305	5	0.0027669	0.0058954	0.86153	0.74622
chr12	22963568	22963636	1	0.107805	5	0.0022421	0.011623	0.80141	0.6936
chr12	23099326	23099435	1	0.147632	6	0.00083339	0.0014943	0.60547	0.45784
chr12	23951011	23951182	2.0961e-13	-0.298889	8	4.3854e-14	6.5553e-18	0.17323	0.47212
chr12	24230184	24230382	1	-0.102404	9	0.00012848	0.010403	0.62312	0.72553
chr12	24379329	24379409	2.2553e-05	0.155879	6	1.1311e-12	7.0532e-10	0.80474	0.64886
chr12	24380153	24380354	0.00045532	-0.221061	8	1.3423e-13	1.4239e-08	0.39385	0.61491
chr12	24396187	24396456	0.04907	-0.153387	9	2.9826e-10	1.5346e-06	0.50167	0.65505
chr12	24536904	24537036	0.099386	0.131277	6	5.2273e-07	3.1081e-06	0.70876	0.57748
chr12	24551495	24551629	3.0038e-06	-0.241128	6	4.6629e-14	9.3938e-11	0.29783	0.53896
chr12	24564207	24564292	4.1577e-06	-0.107227	11	4.2411e-14	1.3003e-10	0.12586	0.23308
chr12	24584127	24584362	6.948e-14	0.188427	18	4.7629e-14	2.1729e-18	0.81657	0.62814
chr12	24597768	24597810	0.84144	-0.167891	5	7.4219e-08	2.6315e-05	0.51371	0.6816
chr12	24821668	24821902	1	0.115557	5	0.0015057	0.0093002	0.71083	0.59527
chr12	24839288	24839382	5.4044e-14	0.189408	14	4.452e-14	1.6902e-18	0.65411	0.4647
chr12	24895204	24895354	0.22003	-0.117085	7	1.33e-07	6.881e-06	0.65515	0.77224
chr12	24901931	24901976	1	-0.143718	12	6.0694e-07	0.00027166	0.41832	0.56204
chr12	24902487	24903312	1.1628e-61	0.134518	79	5.3513e-14	3.6363e-66	0.19393	0.059408
chr12	24946619	24946715	3.7194e-09	0.201692	10	4.3965e-14	1.1632e-13	0.8529	0.65121
chr12	24951808	24951971	0.0063211	0.191509	11	4.6296e-14	1.9768e-07	0.76903	0.57752
chr12	24995886	24996043	1.7339e-09	0.164838	11	4.6074e-14	5.4226e-14	0.85125	0.68641
chr12	24997467	24997693	5.6517e-07	0.153912	14	4.4964e-14	1.7675e-11	0.81129	0.65738
chr12	25051397	25051738	1.5864e-11	0.250071	11	4.2633e-14	4.9613e-16	0.53728	0.28721
chr12	25251739	25251920	4.1229e-08	-0.282827	5	4.4298e-14	1.2894e-12	0.17819	0.46102
chr12	25251992	25252195	1	-0.137922	5	0.00029585	0.013871	0.4782	0.61612
chr12	25382862	25382891	3.0304e-08	-0.319364	6	4.5963e-14	9.4771e-13	0.21484	0.5342
chr12	25384928	25385104	4.2162e-05	-0.180236	10	6.8501e-14	1.3186e-09	0.19236	0.3726
chr12	25385199	25385244	2.6767e-05	-0.104307	11	4.0301e-13	8.3711e-10	0.12393	0.22824
chr12	25458111	25458313	1	-0.127317	9	2.4043e-07	6.552e-05	0.37416	0.50148
chr12	25554629	25554733	0.00017285	0.209696	5	6.9937e-11	5.4057e-09	0.68568	0.47599
chr12	25648520	25648721	1.925e-12	-0.204492	12	4.1189e-14	6.0201e-17	0.23214	0.43663
chr12	25687718	25687774	1	0.127272	6	2.4366e-05	0.00030818	0.85972	0.73245
chr12	26113002	26113117	1.5422e-13	-0.294011	11	4.7073e-14	4.823e-18	0.39697	0.69098
chr12	26121435	26121710	1	0.157139	5	9.3203e-05	0.0034963	0.60034	0.4432
chr12	26135636	26135754	0.0023909	0.219811	5	4.5685e-11	7.4771e-08	0.62088	0.40107
chr12	26195077	26195185	1	0.134813	6	0.00076874	0.0070361	0.51903	0.38422
chr12	26239598	26239729	1	0.146393	5	0.00018311	0.0033191	0.66373	0.51733
chr12	26691528	26691789	1	0.131233	8	1.8393e-06	0.00051047	0.77094	0.63971
chr12	26798283	26798396	0.10677	0.203370	7	6.4249e-10	3.3391e-06	0.54802	0.34465
chr12	26810460	26810589	1.1755e-09	-0.282983	8	4.1633e-14	3.6761e-14	0.26186	0.54484
chr12	27081979	27082037	0.52011	0.110746	6	5.1878e-09	1.6266e-05	0.92748	0.81673
chr12	27243772	27243962	1	0.119728	10	2.6053e-05	0.00023778	0.71157	0.59184
chr12	27246876	27246913	3.8301e-05	-0.170330	8	5.8287e-14	1.1978e-09	0.27383	0.44416
chr12	27259376	27259530	1	-0.160611	7	3.9283e-06	0.0010451	0.66366	0.82427
chr12	27383550	27383590	0.012454	0.100150	8	3.6289e-10	3.8947e-07	0.92519	0.82504
chr12	27462123	27462476	3.3184e-17	0.251769	13	4.1189e-14	1.0378e-21	0.49919	0.24742
chr12	27549267	27549365	1	0.156290	6	2.1697e-05	0.00045336	0.67867	0.52238
chr12	27696437	27696619	0.00064148	-0.232119	7	1.5303e-12	2.0061e-08	0.31615	0.54827
chr12	27843826	27843895	1	-0.116473	8	1.6109e-06	0.0019071	0.42539	0.54186
chr12	27861841	27861945	0.042886	0.155570	8	2.9471e-11	1.3412e-06	0.68414	0.52857
chr12	27974447	27974525	1	0.115564	5	0.0010886	0.016608	0.34234	0.22678
chr12	29223487	29224061	5.1716e-10	0.161080	10	4.7518e-14	1.6173e-14	0.84893	0.68785
chr12	29257735	29257902	1	0.107674	8	9.7686e-07	0.00023744	0.82014	0.71246
chr12	29428040	29428142	0.058209	0.231748	5	7.6263e-08	1.8204e-06	0.50801	0.27626
chr12	29582873	29583004	4.5173e-06	-0.228002	8	4.4964e-14	1.4127e-10	0.33435	0.56236
chr12	29624980	29625126	0.013087	-0.162452	7	1.5214e-08	4.0929e-07	0.20614	0.3686
chr12	29726165	29726363	1	-0.200270	5	9.2973e-07	0.00032562	0.20857	0.40884
chr12	29782982	29783084	1	0.103602	5	8.5535e-06	6.6978e-05	0.19622	0.092615
chr12	30110590	30110736	0.022455	0.110857	15	2.3144e-10	7.0226e-07	0.91381	0.80295
chr12	30134265	30134458	1	-0.110419	5	0.00023997	0.001075	0.35822	0.46864
chr12	30169831	30169839	1	0.180433	5	7.0288e-08	0.00011562	0.77305	0.59262
chr12	30169980	30170028	6.1294e-05	0.228623	9	5.1958e-14	1.9169e-09	0.48144	0.25281
chr12	30170739	30170891	1	0.105797	8	0.00012524	0.013748	0.63024	0.52445
chr12	30200982	30201024	1.1247e-12	0.260786	13	4.13e-14	3.5173e-17	0.44757	0.18679
chr12	30201024	30201088	6.8844e-08	0.158804	10	4.2633e-14	2.153e-12	0.2376	0.078801
chr12	30201539	30201825	1.1998e-29	0.234496	33	5.0182e-14	3.7523e-34	0.44281	0.20831
chr12	30794853	30795040	1	0.155157	9	9.7806e-10	5.5871e-05	0.85506	0.6999
chr12	30927051	30927132	1	-0.109768	10	7.7929e-07	0.00037236	0.59952	0.70928
chr12	31249520	31249610	0.0015172	0.212689	5	1.841e-12	4.7447e-08	0.69815	0.48546
chr12	31252096	31252597	2.7556e-34	0.210070	51	3.1863e-14	8.6177e-39	0.70528	0.49521
chr12	31326871	31327372	8.7195e-11	-0.243032	16	4.0079e-14	2.7269e-15	0.19816	0.44119
chr12	31340417	31340561	1	-0.140824	6	1.5315e-07	8.6489e-05	0.41128	0.55211
chr12	31346306	31346530	2.0934e-13	0.280284	12	4.5519e-14	6.5467e-18	0.61763	0.33735
chr12	31353970	31354036	4.7094e-05	-0.221405	10	4.3743e-14	1.4728e-09	0.29544	0.51685
chr12	31370055	31370118	1	-0.184558	5	5.0763e-07	4.7496e-05	0.50131	0.68587
chr12	31479177	31479297	1	0.109049	6	0.0030247	0.012622	0.75365	0.6446
chr12	31646098	31646185	0.00068037	0.184219	8	1.6044e-10	2.1278e-08	0.63234	0.44812
chr12	31804760	31804863	1	0.138661	5	5.5782e-05	0.001718	0.61224	0.47358
chr12	31928638	31928733	1	0.187412	5	2.2476e-06	8.0912e-05	0.72171	0.53429
chr12	32139949	32140097	2.8686e-16	0.333171	11	4.5852e-14	8.971e-21	0.67332	0.34015
chr12	32217886	32218139	0.11389	0.151154	10	5.5274e-11	3.5616e-06	0.88339	0.73223
chr12	32501994	32502450	2.9775e-21	-0.252936	14	3.6637e-14	9.3115e-26	0.26071	0.51365
chr12	32567307	32567421	1	-0.121152	5	0.016378	0.066275	0.50277	0.62392
chr12	32756659	32756969	1.9509e-06	-0.230894	9	5.218e-14	6.1011e-11	0.255	0.48589
chr12	32895231	32895492	1	-0.107713	5	0.010411	0.030206	0.35882	0.46653
chr12	32986295	32986409	0.42832	0.150458	7	2.4089e-06	1.3395e-05	0.68832	0.53786
chr12	33033118	33033433	1	0.104749	12	1.4684e-05	0.00047472	0.83658	0.73183
chr12	33033970	33034078	0.25558	0.125619	5	3.7984e-06	7.9929e-06	0.90935	0.78374
chr12	33076408	33076576	8.8606e-08	0.238482	10	4.3965e-14	2.771e-12	0.74436	0.50588
chr12	34107978	34108035	1	0.154017	5	1.6398e-06	0.0013025	0.37088	0.21686
chr12	34210594	34210652	1	0.124484	5	1.1064e-06	0.00030715	0.94055	0.81606
chr12	34214677	34214736	0.01924	0.100484	7	2.3078e-10	6.0169e-07	0.92167	0.82118
chr12	34219485	34219600	1	0.117466	9	0.00010886	0.0065371	0.66901	0.55155
chr12	34311979	34312038	1	0.120344	6	3.1174e-05	0.0028723	0.87656	0.75621
chr12	34327112	34327533	0.0018922	0.132878	20	1.155e-11	5.9175e-08	0.7851	0.65223
chr12	34385822	34385872	1	0.158811	5	0.00064165	0.0138	0.56911	0.4103
chr12	34403003	34403193	1	0.105426	8	0.0013457	0.064045	0.76396	0.65853
chr12	34603106	34603314	1	0.136761	8	5.4228e-05	0.0022032	0.58152	0.44476
chr12	34605371	34605433	0.13923	0.180924	5	2.0157e-08	4.3543e-06	0.83177	0.65084
chr12	34606296	34606457	1	0.122337	7	0.00011853	0.0098648	0.81163	0.6893
chr12	37418440	37418548	0.17859	0.100373	10	1.1876e-08	5.585e-06	0.96246	0.86208
chr12	37543762	37543953	0.00041492	0.129181	20	4.4409e-14	1.2976e-08	0.85808	0.7289
chr12	38053847	38054128	1	0.135903	5	0.0037372	0.062545	0.68907	0.55317
chr12	38141892	38141961	1	0.137739	5	0.00060793	0.0064539	0.78606	0.64832
chr12	38442164	38442211	1	0.160746	5	0.002857	0.029946	0.76216	0.60141
chr12	39144218	39144354	0.65567	0.103494	8	1.4389e-08	2.0505e-05	0.8283	0.7248
chr12	39145030	39145113	1	0.123919	7	0.00022214	0.010754	0.42184	0.29792
chr12	39394032	39394260	1	0.104698	5	0.17446	0.056797	0.70807	0.60337
chr12	40106277	40106362	0.0001421	-0.139803	10	1.5754e-13	4.4438e-09	0.1127	0.2525
chr12	40692057	40692116	1	0.113473	8	1.1307e-08	3.2702e-05	0.31395	0.20048
chr12	40693657	40693783	1	-0.102151	7	1.8794e-06	4.7437e-05	0.17416	0.27631
chr12	41327507	41327592	1	0.111680	5	0.0014073	0.00090586	0.55604	0.44436
chr12	41573941	41573973	1	0.105481	5	0.00086791	0.012942	0.79272	0.68724
chr12	41606137	41606284	1	0.103519	9	5.1624e-06	0.00129	0.84155	0.73803
chr12	41968266	41968348	1	-0.133552	5	0.00013107	0.00067682	0.32594	0.45949
chr12	42145589	42145823	5.8654e-06	-0.230518	10	4.6407e-14	1.8343e-10	0.55735	0.78787
chr12	42239000	42239205	1	0.136754	7	0.00011293	0.026863	0.77111	0.63436
chr12	42288352	42288447	2.3759e-09	0.143507	12	4.4853e-14	7.4304e-14	0.88609	0.74259
chr12	42456720	42456826	1	-0.155976	5	5.152e-06	0.00079147	0.58477	0.74074
chr12	42479337	42479413	2.9534e-05	0.161982	8	1.3594e-12	9.2363e-10	0.85531	0.69332
chr12	42482298	42482326	1	-0.111172	5	0.00035702	0.0010041	0.61742	0.7286
chr12	42587994	42588054	7.2055e-06	-0.237707	6	2.1438e-13	2.2534e-10	0.31412	0.55183
chr12	42588542	42588672	0.00041416	-0.137095	13	4.7296e-14	1.2952e-08	0.13495	0.27204
chr12	42610029	42610478	0.019879	0.128573	21	4.2342e-12	6.2167e-07	0.77112	0.64255
chr12	42716647	42716758	0.041459	0.146136	5	7.4214e-07	1.2966e-06	0.85555	0.70942
chr12	43105804	43105897	1	-0.117489	6	0.00083339	0.038779	0.33486	0.45235
chr12	43459167	43459488	1	0.118465	16	8.324e-09	4.2516e-05	0.81381	0.69534
chr12	43550917	43550933	1	0.126067	5	0.00064165	0.0087923	0.34037	0.21431
chr12	43551877	43551946	1	0.169338	5	1.0271e-06	0.00020137	0.28497	0.11563
chr12	43552015	43552149	1.732e-10	0.179669	22	4.4631e-14	5.4164e-15	0.34513	0.16546
chr12	43552189	43552208	0.023669	0.172443	7	1.1142e-08	7.4022e-07	0.34049	0.16805
chr12	43552208	43552983	2.1187e-10	0.115353	39	4.2744e-14	6.6259e-15	0.32014	0.20478
chr12	43571850	43572182	2.4246e-09	0.157140	34	4.2633e-14	7.5827e-14	0.69307	0.53593
chr12	43759906	43760184	1	0.115559	12	6.1716e-08	7.6569e-05	0.83144	0.71588
chr12	44500015	44500677	1	0.102565	13	9.5484e-07	4.6802e-05	0.86218	0.75962
chr12	44962266	44962509	1	-0.168578	5	0.00037756	0.049964	0.4188	0.58738
chr12	45065483	45065566	1	0.119692	5	0.0012071	0.011576	0.77923	0.65954
chr12	45214907	45214958	7.5029e-07	0.289834	8	4.4853e-14	2.3464e-11	0.63917	0.34934
chr12	45217300	45217459	0.02668	-0.150277	6	8.4573e-09	8.3436e-07	0.12096	0.27124
chr12	45233030	45233156	9.7396e-05	0.243371	5	8.6531e-13	3.0459e-09	0.5889	0.34553
chr12	45259873	45259976	0.0033098	-0.246961	6	3.143e-13	1.0351e-07	0.43488	0.68185
chr12	45611194	45611352	3.6256e-17	0.214218	15	4.9516e-14	1.1338e-21	0.40232	0.1881
chr12	45612500	45612592	1	0.134858	5	7.6301e-06	0.00085381	0.79237	0.65751
chr12	46215211	46215307	3.1892e-11	0.322478	6	3.908e-14	9.9738e-16	0.6536	0.33112
chr12	46374160	46374184	0.14311	0.158947	5	7.6027e-09	4.4755e-06	0.65154	0.4926
chr12	46374232	46374272	0.40787	0.109795	6	3.3062e-08	1.2756e-05	0.83406	0.72426
chr12	46382642	46382658	0.99005	-0.185699	5	6.71e-07	3.0962e-05	0.31988	0.50558
chr12	46387658	46387819	1.9675e-06	0.265187	6	9.4369e-14	6.153e-11	0.78539	0.5202
chr12	46524220	46524402	0.24153	0.119119	10	4.3591e-10	7.5533e-06	0.80313	0.68401
chr12	46826104	46826457	0.00010009	-0.158729	17	4.2077e-14	3.1301e-09	0.27356	0.43229
chr12	47081064	47081132	1.7611e-05	0.227206	5	1.0825e-13	5.5075e-10	0.31288	0.085676
chr12	47083343	47083441	1	0.133266	6	9.3905e-08	0.00020786	0.86856	0.73529
chr12	47085993	47086031	4.9521e-19	0.326682	8	4.5963e-14	1.5487e-23	0.51899	0.19231
chr12	47088071	47088325	0.00013935	-0.278091	5	2.4569e-13	4.3579e-09	0.27041	0.5485
chr12	47215544	47215575	5.1453e-07	0.366754	6	4.5186e-14	1.6091e-11	0.76523	0.39847
chr12	47216421	47216636	4.8839e-31	0.373921	14	3.908e-14	1.5274e-35	0.71405	0.34013
chr12	47307091	47307481	6.9061e-38	0.291623	27	3.7192e-14	2.1598e-42	0.56313	0.27151
chr12	47808029	47808153	3.9819e-09	0.335467	8	4.0634e-14	1.2453e-13	0.5553	0.21983
chr12	47810871	47810975	0.0070896	0.274623	7	2.8677e-13	2.2172e-07	0.68952	0.4149
chr12	47811662	47811763	0.00041606	0.177374	11	3.7776e-12	1.3012e-08	0.67769	0.50032
chr12	47882808	47882822	6.3105e-05	0.268132	6	2.8981e-12	1.9735e-09	0.48643	0.2183
chr12	47882849	47882959	0.66272	0.154760	5	3.5322e-08	2.0725e-05	0.24339	0.088628
chr12	47896170	47896238	0.083238	-0.188648	8	1.1968e-08	2.6031e-06	0.45586	0.64451
chr12	48005309	48005711	0.056056	0.166404	15	2.2674e-12	1.7531e-06	0.67865	0.51224
chr12	48084992	48085109	0.0032317	0.217523	7	8.8761e-12	1.0107e-07	0.79451	0.57699
chr12	48168962	48169057	1	0.104825	5	0.0094283	0.15087	0.79755	0.69272
chr12	48184752	48184786	0.00051077	0.206374	9	1.5155e-13	1.5974e-08	0.36176	0.15539
chr12	48184907	48184942	1	0.146592	7	7.6004e-06	0.0044213	0.49845	0.35186
chr12	48185371	48185601	0.68117	0.198031	5	1.4388e-09	2.1303e-05	0.7497	0.55167
chr12	48198633	48198852	5.0693e-40	0.134734	34	4.2299e-14	1.5853e-44	0.16683	0.032095
chr12	48198852	48199036	8.2991e-27	0.245252	29	3.5194e-14	2.5954e-31	0.53769	0.29243
chr12	48297065	48297137	0.0021193	0.110873	10	1.1111e-11	6.6279e-08	0.33347	0.2226
chr12	48350000	48350097	1	-0.125367	5	0.00053556	0.011228	0.22844	0.35381
chr12	48677976	48678006	0.2048	0.150044	6	1.4123e-07	6.4047e-06	0.76115	0.61111
chr12	48717530	48717591	7.2465e-06	0.180664	5	7.0977e-13	2.2662e-10	0.41312	0.23245
chr12	48717611	48717657	1	0.111038	5	0.0013374	0.024071	0.52532	0.41429
chr12	48780850	48780898	1	-0.128160	6	0.0012073	0.019673	0.25442	0.38258
chr12	48795501	48795549	0.0069992	-0.198063	8	3.8616e-10	2.1889e-07	0.22664	0.4247
chr12	48857500	48857567	0.33285	0.144842	6	1.101e-08	1.0409e-05	0.85207	0.70723
chr12	48867175	48867246	1.3222e-05	-0.252202	5	1.7886e-13	4.1351e-10	0.39204	0.64424
chr12	48903685	48903817	2.0033e-05	0.191856	16	4.341e-14	6.2651e-10	0.73911	0.54725
chr12	48938990	48939048	3.397e-08	0.221890	10	4.7629e-14	1.0624e-12	0.84372	0.62183
chr12	48999861	48999993	1	0.131723	5	7.1495e-05	0.00062879	0.22333	0.091603
chr12	49019607	49019727	0.017678	0.270894	5	2.1312e-11	5.5284e-07	0.63518	0.36429
chr12	49055279	49055354	1	-0.149690	6	3.5212e-06	0.0027698	0.60196	0.75165
chr12	49087075	49087172	1	0.110431	5	0.016161	0.070484	0.7793	0.66887
chr12	49091225	49091259	0.82649	0.166757	9	2.808e-09	2.5847e-05	0.42789	0.26113
chr12	49187488	49187552	0.00074436	-0.282998	5	4.1384e-11	2.3279e-08	0.25498	0.53798
chr12	49233157	49233252	1	0.121863	6	0.00059345	0.032104	0.7325	0.61063
chr12	49233758	49234040	3.4943e-42	0.324555	25	4.6629e-14	1.0928e-46	0.80285	0.4783
chr12	49234151	49234195	0.16803	0.239753	5	7.4219e-08	5.2549e-06	0.73564	0.49589
chr12	49268607	49268637	1	0.115377	6	0.004427	0.071459	0.62741	0.51203
chr12	49292771	49292873	1	-0.156777	5	1.0731e-05	4.8181e-05	0.50718	0.66396
chr12	49331641	49331737	0.059828	-0.220655	5	2.7092e-09	1.871e-06	0.14034	0.36099
chr12	49333058	49333221	5.9457e-11	0.190124	15	4.1078e-14	1.8594e-15	0.37869	0.18857
chr12	49334360	49334425	1	0.175398	10	7.4158e-08	7.4093e-05	0.66238	0.48698
chr12	49337479	49337610	1	0.192757	5	0.00012849	0.00241	0.42814	0.23538
chr12	49338047	49338208	0.019021	0.248018	5	4.058e-08	5.9485e-07	0.71581	0.46779
chr12	49365681	49365790	1	0.172555	5	0.00010734	0.001146	0.61775	0.4452
chr12	49389182	49389484	4.943e-31	0.229561	26	4.9516e-14	1.5458e-35	0.83451	0.60495
chr12	49548948	49549474	8.1538e-14	0.134753	19	4.0523e-14	2.55e-18	0.19509	0.06034
chr12	49605137	49605393	1	0.156309	7	4.0996e-06	0.0025798	0.83661	0.6803
chr12	49705755	49705869	1.9889e-12	0.345926	8	4.4298e-14	6.2201e-17	0.72464	0.37871
chr12	49741049	49741099	1	-0.128663	5	0.0012492	0.04243	0.49548	0.62414
chr12	49763159	49763271	1.1603e-07	0.182137	12	4.3965e-14	3.6286e-12	0.30323	0.12109
chr12	49829081	49829272	1	-0.115830	5	0.00093095	0.0033549	0.26869	0.38452
chr12	49945402	49945541	1.032e-07	0.223199	13	4.4187e-14	3.2275e-12	0.4493	0.2261
chr12	49950408	49950692	1	0.123926	11	4.0055e-08	5.3631e-05	0.75226	0.62834
