chr15	42210724	42210955	0.19154	0.124526	5	8.002e-07	9.2966e-06	0.93584	0.81131
chr15	42360049	42360182	0.026858	0.162115	10	7.2093e-12	1.3036e-06	0.78358	0.62147
chr15	42595932	42596028	0.0005128	0.161768	6	3.0645e-10	2.489e-08	0.70864	0.54687
chr15	42737601	42737636	1	-0.171003	5	4.478e-06	0.0011391	0.38107	0.55207
chr15	43184947	43185147	1	-0.128370	5	0.01086	0.0064115	0.40492	0.53329
chr15	43210790	43210859	1	0.101467	7	2.2398e-05	0.009366	0.79423	0.69276
chr15	43225948	43226043	1	0.173904	6	1.0413e-06	0.0013301	0.72312	0.54922
chr15	43239848	43239900	3.6452e-21	0.330006	8	4.9072e-14	1.7692e-25	0.66309	0.33309
chr15	43266896	43267387	0.027423	-0.142338	16	1.0258e-12	1.331e-06	0.3955	0.53784
chr15	43493702	43493813	6.718e-08	-0.255141	7	4.7073e-14	3.2607e-12	0.26888	0.52402
chr15	43793308	43793598	1	-0.106136	5	0.013187	0.06087	0.14532	0.25145
chr15	43800289	43800331	1	-0.131113	5	0.0011663	0.08922	0.49009	0.6212
chr15	44194422	44194436	0.13766	-0.128049	5	2.5255e-08	6.6818e-06	0.092207	0.22026
chr15	44663993	44664098	0.015544	0.212424	6	2.4145e-12	7.5443e-07	0.74695	0.53452
chr15	44676736	44677342	1	0.128358	15	2.0111e-07	8.3457e-05	0.667	0.53864
chr15	44710328	44710400	4.0828e-09	0.366248	5	4.4853e-14	1.9816e-13	0.6168	0.25055
chr15	44735823	44736517	2.9291e-11	0.190844	14	3.9968e-14	1.4217e-15	0.57027	0.37942
chr15	44956262	44956501	1	0.109989	8	1.0377e-07	9.2115e-05	0.86471	0.75472
chr15	45022637	45022719	1	0.100251	8	0.015151	0.021519	0.39028	0.29003
chr15	45035734	45036045	3.9997e-25	0.236719	24	5.218e-14	1.9413e-29	0.74578	0.50906
chr15	45036071	45036260	0.034826	0.130733	12	2.2724e-09	1.6903e-06	0.82227	0.69153
chr15	45099809	45099943	0.056163	0.123380	12	5.2456e-08	2.726e-06	0.76043	0.63705
chr15	45108251	45108312	0.093575	0.125069	7	6.9463e-09	4.5418e-06	0.92725	0.80218
chr15	45111905	45112000	0.00024435	0.220725	11	5.1403e-14	1.186e-08	0.40456	0.18383
chr15	45116375	45116724	5.7904e-12	0.244703	23	3.8414e-14	2.8105e-16	0.47702	0.23232
chr15	45117735	45117871	3.2851e-11	0.275949	15	4.2522e-14	1.5945e-15	0.66017	0.38422
chr15	45118010	45118039	9.8234e-11	0.284984	10	4.3521e-14	4.7679e-15	0.54686	0.26188
chr15	45134810	45134899	1	-0.106742	8	0.00013953	0.0018117	0.21794	0.32469
chr15	45155808	45155883	1	0.117641	5	2.9569e-07	6.9495e-05	0.93909	0.82145
chr15	45215579	45215633	1	0.107924	8	2.4671e-07	0.0003797	0.76358	0.65565
chr15	45251989	45252214	4.1233e-07	-0.138881	17	4.3854e-14	2.0013e-11	0.69753	0.83641
chr15	45314974	45315132	1	0.102824	11	6.7399e-06	0.00034061	0.80491	0.70209
chr15	45376728	45376813	1	-0.107071	8	0.00047548	0.057125	0.40823	0.5153
chr15	45378267	45378340	1.9781e-05	0.103717	18	1.5858e-10	9.601e-10	0.13208	0.028362
chr15	45378638	45378998	3.2308e-91	0.316650	55	2.6534e-14	1.5681e-95	0.46949	0.15284
chr15	45379047	45379082	2.6458e-10	0.210185	6	4.5408e-14	1.2842e-14	0.65423	0.44404
chr15	45401487	45401672	1	-0.105534	5	0.0078202	0.040689	0.14988	0.25541
chr15	45429376	45429460	0.090852	-0.178354	10	6.9249e-10	4.4096e-06	0.59019	0.76855
chr15	45432078	45432393	0.16599	-0.194691	5	3.2801e-07	8.0567e-06	0.4825	0.67719
chr15	45510700	45511058	1	-0.110225	5	0.0030451	0.028889	0.41795	0.52817
chr15	45645513	45645705	1	-0.121890	9	6.3791e-06	0.00073807	0.26454	0.38643
chr15	45650340	45650412	0.00013221	0.296749	5	3.0592e-10	6.4172e-09	0.80179	0.50504
chr15	45660453	45660554	1	-0.154801	8	7.8191e-07	0.001222	0.45193	0.60673
chr15	45704255	45704411	8.4948e-11	0.167387	30	4.5075e-14	4.1231e-15	0.37511	0.20772
chr15	46343764	46343972	1	0.147925	5	4.6208e-05	0.000672	0.78224	0.63432
chr15	47183793	47183960	7.9507e-10	0.256770	9	3.9524e-14	3.859e-14	0.69084	0.43407
chr15	47185637	47185765	0.0015252	0.206388	8	1.6137e-12	7.4026e-08	0.59721	0.39083
chr15	47714750	47714876	1	0.197482	5	4.2473e-05	0.0029185	0.80098	0.6035
chr15	47742099	47742162	0.0067808	0.114277	6	2.7589e-09	3.2912e-07	0.88291	0.76864
chr15	47764785	47764868	0.026126	0.124923	7	2.0189e-09	1.2681e-06	0.90254	0.77761
chr15	47772466	47772533	1	0.107172	5	0.00029585	0.0006616	0.89513	0.78796
chr15	47812929	47812953	1.5754e-13	0.283192	6	4.2188e-14	7.6466e-18	0.71663	0.43344
chr15	48120904	48121148	1	0.117616	10	1.1695e-06	0.00063133	0.76357	0.64596
chr15	48205099	48205193	1	0.116474	5	0.00012104	0.0015757	0.71467	0.59819
chr15	48643316	48643359	2.6706e-05	-0.227881	6	7.6761e-13	1.2962e-09	0.35408	0.58196
chr15	48975617	48975795	0.04227	-0.175282	5	1.0731e-05	2.0516e-06	0.15069	0.32597
chr15	49046958	49047128	0.012389	-0.192194	8	1.011e-10	6.0131e-07	0.39434	0.58654
chr15	49439983	49440115	0.0001618	0.168647	5	9.0717e-11	7.8534e-09	0.66854	0.49989
chr15	50003902	50004040	1	-0.111623	9	0.00019311	0.0082304	0.23782	0.34944
chr15	50060086	50060199	0.049671	0.169798	7	7.8909e-10	2.4108e-06	0.54195	0.37216
chr15	50137632	50137733	0.23977	0.132713	5	3.1962e-07	1.1638e-05	0.82729	0.69457
chr15	50248012	50248190	1	0.136961	8	0.00038538	0.00069051	0.66872	0.53176
chr15	50547128	50547306	1	0.221446	5	3.7984e-06	0.00019948	0.64137	0.41992
chr15	50907088	50907408	1	0.141225	14	7.1184e-08	0.0002841	0.47337	0.33215
chr15	51077652	51077823	6.9261e-14	0.262732	16	4.4742e-14	3.3617e-18	0.5613	0.29857
chr15	51093587	51093699	3.8797e-08	0.193989	15	4.2411e-14	1.8831e-12	0.44432	0.25033
chr15	51105059	51105164	1	0.176115	6	6.7484e-08	5.8471e-05	0.77615	0.60003
chr15	51105946	51106362	1	0.114762	6	0.00021323	0.023965	0.81377	0.699
chr15	51260931	51261072	1	0.111712	5	0.00030149	0.019517	0.84519	0.73348
chr15	51261084	51261169	0.0043013	0.143093	7	4.0451e-11	2.0877e-07	0.87846	0.73537
chr15	51340413	51340708	0.24739	0.167909	6	1.4185e-09	1.2008e-05	0.8304	0.66249
chr15	51402185	51402235	1	0.190380	5	1.436e-05	0.00044084	0.59098	0.4006
chr15	51705100	51705281	1	0.106847	5	4.819e-05	0.0031862	0.84879	0.74195
chr15	51838054	51838109	0.0024774	0.214132	5	4.4204e-11	1.2025e-07	0.67655	0.46242
chr15	51843200	51843291	1.094e-05	-0.303131	5	1.5321e-13	5.3099e-10	0.29375	0.59688
chr15	52018713	52018814	1	-0.126490	5	0.010708	0.1367	0.27246	0.39896
chr15	52069658	52069901	7.1935e-05	-0.246195	6	6.4004e-13	3.4915e-09	0.3079	0.55409
chr15	52112005	52112035	1	-0.162533	5	0.0001031	0.0028432	0.34529	0.50783
chr15	52124543	52124599	1	-0.137466	5	0.00055538	0.0037683	0.32445	0.46192
chr15	52178721	52178857	1	-0.101107	6	0.0093182	0.22569	0.41403	0.51514
chr15	52191300	52191400	0.42579	0.170606	7	1.7161e-08	2.0667e-05	0.83313	0.66252
chr15	52256990	52257106	1	0.115754	6	3.7165e-06	0.0023307	0.80041	0.68465
chr15	52261973	52262203	0.00045221	0.247278	6	1.0445e-12	2.1949e-08	0.49691	0.24963
chr15	52308830	52308981	6.4836e-09	0.201048	7	4.5741e-14	3.1469e-13	0.88392	0.68287
chr15	52466021	52466208	0.014236	0.246485	5	1.4388e-09	6.9099e-07	0.71594	0.46946
chr15	52651989	52652190	7.8568e-15	-0.188778	13	4.1855e-14	3.8134e-19	0.18914	0.37792
chr15	52785842	52785867	0.00017308	0.119683	7	1.2309e-11	8.4005e-09	0.18189	0.062204
chr15	52787312	52787359	0.56903	0.123224	10	1.0826e-09	2.7619e-05	0.27182	0.1486
chr15	52791285	52791797	2.146e-29	0.181314	33	5.1292e-14	1.0416e-33	0.28454	0.10323
chr15	52794432	52794892	4.3561e-26	0.166110	51	4.7629e-14	2.1143e-30	0.35244	0.18633
chr15	52795243	52795383	7.8987e-06	0.161007	17	4.6629e-14	3.8338e-10	0.32609	0.16508
chr15	52795401	52795792	6.8643e-19	0.253469	18	4.9627e-14	3.3317e-23	0.391	0.13753
chr15	52800884	52801424	4.2851e-13	0.123671	29	4.5963e-14	2.0798e-17	0.28311	0.15944
chr15	52913032	52913249	1	0.109399	5	0.0073773	0.054669	0.72934	0.61994
chr15	53129984	53130230	1	0.142878	8	7.6446e-06	0.00058684	0.79571	0.65283
chr15	53626234	53626459	0.0014325	0.143247	10	2.4955e-10	6.9526e-08	0.9003	0.75705
chr15	53759026	53759234	5.947e-09	0.239804	10	4.3188e-14	2.8865e-13	0.52527	0.28547
chr15	53759234	53759356	1	0.124817	7	9.8724e-06	0.00018809	0.43184	0.30703
chr15	53810702	53810912	1	0.123361	5	0.00015353	0.013058	0.79935	0.67598
chr15	54012581	54013144	1	0.121280	5	0.0015837	0.023069	0.75623	0.63495
chr15	55267509	55267634	8.9335e-11	0.343119	7	4.3632e-14	4.336e-15	0.62455	0.28143
chr15	55270394	55270589	0.56211	0.120247	9	1.1247e-09	2.7283e-05	0.84849	0.72824
chr15	55282625	55282845	0.00040566	0.231262	10	2.5437e-12	1.9689e-08	0.69326	0.462
chr15	55722498	55722612	1	0.105854	5	1.8726e-05	0.00026297	0.78894	0.68308
chr15	55856564	55856745	1	0.105939	5	0.0092949	0.045171	0.71943	0.6135
chr15	55909215	55909299	1	0.120092	6	4.1718e-08	4.9483e-05	0.90564	0.78555
chr15	56007182	56007246	0.0025474	0.251264	12	6.6208e-10	1.2364e-07	0.49156	0.2403
chr15	56780573	56780714	3.3437e-26	0.407201	9	5.0182e-14	1.6229e-30	0.61217	0.20497
chr15	56780738	56780818	1	0.141635	5	0.00015053	0.002376	0.83235	0.69072
chr15	56985435	56985578	1	0.157466	5	0.00082325	0.0012892	0.76177	0.6043
chr15	57025749	57025861	1	0.115238	5	7.9207e-05	0.0010947	0.85017	0.73493
chr15	57198773	57198829	6.2231e-13	-0.316413	8	4.5186e-14	3.0205e-17	0.30677	0.62318
chr15	57218085	57218465	1	-0.118261	9	2.1506e-06	0.0018309	0.30583	0.42409
chr15	57259392	57259660	1	-0.146381	5	0.0086526	0.00096449	0.55683	0.70321
chr15	57299838	57300240	3.2094e-15	0.258308	16	4.7073e-14	1.5577e-19	0.52813	0.26982
chr15	57303041	57303200	0.0032608	0.147802	10	6.9567e-12	1.5827e-07	0.73722	0.58941
chr15	57306364	57306379	0.97467	0.114210	7	7.0457e-08	4.7307e-05	0.26312	0.14891
chr15	57306929	57306979	0.0051009	0.117887	9	5.932e-12	2.4758e-07	0.20703	0.089144
chr15	57307341	57307412	0.0078525	-0.193385	9	2.3076e-11	3.8113e-07	0.45639	0.64977
chr15	57328226	57328258	0.21802	-0.131004	5	2.9569e-07	1.0582e-05	0.69394	0.82495
chr15	57330000	57330101	1	0.156027	5	4.4675e-07	5.1081e-05	0.82801	0.67199
chr15	57330101	57330139	2.7558e-10	0.345210	6	4.4076e-14	1.3375e-14	0.70649	0.36128
chr15	57427628	57427725	0.0057895	-0.210605	7	1.2426e-12	2.81e-07	0.26961	0.48022
chr15	57526765	57526807	0.094731	-0.209491	6	2.73e-08	4.5979e-06	0.31097	0.52046
chr15	57611291	57611445	1.8274e-05	-0.217479	7	1.3578e-13	8.8696e-10	0.38425	0.60173
chr15	57709369	57709421	0.0001855	-0.236784	5	1.8639e-11	9.0036e-09	0.32661	0.5634
chr15	57868182	57868426	1.2964e-08	0.335145	5	4.7184e-14	6.2922e-13	0.55266	0.21752
chr15	58138191	58138633	4.0304e-05	0.135810	15	7.0721e-14	1.9562e-09	0.7851	0.64929
chr15	58248202	58248253	1	0.108769	6	4.6897e-06	0.0025131	0.83941	0.73064
chr15	58260307	58260453	0.00084172	-0.200214	9	1.537e-12	4.0854e-08	0.32255	0.52276
chr15	58332144	58332341	2.6264e-05	0.140734	8	1.3097e-11	1.2748e-09	0.2644	0.12367
chr15	58466155	58466359	0.99871	0.120448	5	2.1941e-06	4.8474e-05	0.80971	0.68926
chr15	58490529	58490573	0.011556	0.211781	5	1.0879e-11	5.6089e-07	0.85402	0.64224
chr15	58520680	58520771	1	0.163875	7	2.5987e-07	5.5429e-05	0.68095	0.51707
chr15	58548396	58548424	0.2235	0.100998	8	2.3526e-09	1.0848e-05	0.94646	0.84546
chr15	58552285	58552449	6.6022e-12	-0.265703	8	4.7518e-14	3.2045e-16	0.19477	0.46047
chr15	58854682	58854741	1	0.105019	5	1.451e-06	0.0001306	0.86724	0.76222
chr15	58864815	58864975	0.03012	0.163549	12	4.2793e-10	1.4619e-06	0.38687	0.22332
chr15	58951681	58951805	1	-0.122324	5	0.042515	0.012336	0.50424	0.62657
chr15	58987145	58987248	2.0945e-09	-0.152602	10	4.5519e-14	1.0166e-13	0.10854	0.26114
chr15	59206351	59206472	1	0.100106	7	0.00031733	0.051027	0.92258	0.82248
chr15	59276445	59276637	0.00019163	-0.194952	9	5.4268e-13	9.301e-09	0.46323	0.65818
chr15	59295346	59295414	1	-0.132891	7	7.3551e-05	0.0022139	0.4561	0.58899
chr15	59315924	59316000	1	-0.196542	5	1.4044e-05	0.0005313	0.26658	0.46312
chr15	59331057	59331220	0.0064955	-0.224549	7	3.2471e-11	3.1527e-07	0.30042	0.52497
chr15	59354537	59354676	1	0.108974	5	0.0006771	0.010155	0.85143	0.74246
chr15	59401591	59402052	0.041478	-0.164136	8	1.0001e-09	2.0132e-06	0.17415	0.33829
chr15	59421104	59421229	1	0.125020	7	5.6724e-06	0.0020795	0.77385	0.64883
chr15	59522973	59523045	0.0045059	0.267127	5	1.5196e-10	2.187e-07	0.65567	0.38855
chr15	59549357	59549471	0.12463	-0.218904	7	4.4099e-10	6.0492e-06	0.31312	0.53202
chr15	59615159	59615294	1.297e-07	0.315173	5	4.4964e-14	6.2954e-12	0.56947	0.2543
chr15	59616422	59616837	0.0016734	-0.170656	12	8.4832e-13	8.1223e-08	0.46134	0.632
chr15	59657881	59657895	1.6671e-10	-0.291258	8	4.3077e-14	8.0917e-15	0.19764	0.4889
chr15	59953521	59953606	2.5378e-07	-0.282891	7	4.6518e-14	1.2318e-11	0.21341	0.4963
chr15	59993449	59993508	0.1573	-0.136162	14	3.5028e-12	7.6348e-06	0.47022	0.60638
chr15	59993609	59993630	0.35036	-0.172261	7	2.211e-09	1.7005e-05	0.45702	0.62928
chr15	59995883	59995900	1	0.137944	5	0.00010734	0.011046	0.67119	0.53324
chr15	60045013	60045185	1	0.189492	5	8.0841e-05	0.0055094	0.49843	0.30894
chr15	60326274	60326316	0.0036642	-0.207294	5	2.026e-10	1.7785e-07	0.26738	0.47467
chr15	60351874	60351990	0.45542	-0.219842	5	1.436e-05	2.2104e-05	0.46003	0.67987
chr15	60362462	60362582	1	-0.102874	5	0.0078202	0.015365	0.49067	0.59354
chr15	60390835	60390995	1	-0.125613	5	0.00010951	0.000919	0.60681	0.73242
chr15	60396660	60396864	4.5083e-06	-0.235797	7	4.3521e-14	2.1882e-10	0.15913	0.39492
chr15	60399373	60399428	1	-0.161482	5	0.0001052	0.0089354	0.31677	0.47825
chr15	60414169	60414271	1	-0.110725	5	0.0038556	0.031129	0.22393	0.33465
chr15	60580555	60580660	0.00061579	0.196914	7	2.7645e-13	2.9888e-08	0.78235	0.58543
chr15	60667396	60667496	2.6046e-07	-0.213132	10	4.2522e-14	1.2642e-11	0.33811	0.55124
chr15	60674051	60674146	0.53089	-0.173943	6	1.0538e-08	2.5768e-05	0.19228	0.36622
chr15	60695642	60695803	1.2132e-11	0.236431	15	4.3521e-14	5.8883e-16	0.7455	0.50907
chr15	60759603	60759707	0.48526	0.125970	5	5.6202e-07	2.3553e-05	0.84703	0.72106
chr15	60819596	60819665	1	0.172503	5	3.3661e-07	0.00019412	0.86132	0.68882
chr15	60859917	60860115	0.71461	0.121574	9	1.6631e-09	3.4685e-05	0.86769	0.74612
chr15	60890507	60890616	1.3205e-05	0.183939	8	4.4076e-14	6.4093e-10	0.85412	0.67018
chr15	60928593	60928698	0.043555	0.150337	6	1.9846e-10	2.114e-06	0.82363	0.6733
chr15	60944784	60944983	1	0.112445	6	2.4366e-05	0.00023481	0.74191	0.62946
chr15	61010384	61010505	1	0.110766	5	0.00016285	0.00022339	0.91041	0.79964
chr15	61086129	61086257	0.015297	-0.197769	5	3.4699e-10	7.4247e-07	0.61893	0.8167
chr15	61088193	61088413	1	-0.111125	7	4.7417e-05	0.0018334	0.52254	0.63366
chr15	61112486	61112619	0.01889	0.201326	6	6.4096e-10	9.1685e-07	0.78876	0.58744
chr15	61765318	61765396	1.8705e-06	0.272417	8	4.0079e-14	9.0788e-11	0.6913	0.41888
chr15	61831365	61831601	2.9936e-08	0.284454	9	3.9635e-14	1.453e-12	0.74264	0.45818
chr15	61834610	61834620	1	0.111831	5	7.6032e-05	0.0018109	0.4557	0.34387
chr15	62066551	62066635	1	0.209492	5	3.9295e-07	0.00015075	0.55324	0.34375
chr15	62165337	62165738	2.6468e-06	0.133554	35	4.0745e-14	1.2847e-10	0.33785	0.20429
chr15	62166609	62166657	1	-0.122173	5	3.6231e-06	0.00047146	0.63056	0.75274
chr15	62185887	62185962	1	0.115765	5	8.5535e-06	0.00069046	0.92205	0.80628
chr15	62186744	62186845	3.1491e-05	0.129548	10	8.3422e-13	1.5285e-09	0.95231	0.82277
chr15	62239733	62239902	1	0.128316	7	1.2238e-06	0.0018077	0.84868	0.72036
chr15	62243207	62243321	1	-0.214206	5	1.6169e-07	5.3496e-05	0.34127	0.55547
chr15	62250927	62251228	0.65729	0.125215	7	1.9538e-07	3.1903e-05	0.90772	0.7825
chr15	62255859	62255990	1	0.111617	5	3.0688e-06	0.00034345	0.8777	0.76608
chr15	62306924	62307014	1	-0.152121	7	1.552e-06	0.0002444	0.19104	0.34316
chr15	62320775	62320898	1	0.111509	6	8.2341e-06	0.00020758	0.83434	0.72283
chr15	62561355	62561431	1.6349e-05	-0.231277	10	4.5186e-14	7.9354e-10	0.38245	0.61373
chr15	62569634	62569757	0.033247	-0.168978	6	1.0736e-09	1.6137e-06	0.18889	0.35787
chr15	62591784	62591985	1	0.123370	8	1.1743e-06	0.00021668	0.80621	0.68284
chr15	62599743	62599812	3.4699e-06	0.194783	5	2.875e-12	1.6842e-10	0.84271	0.64793
chr15	62697813	62697897	0.0018633	0.119333	8	6.487e-13	9.044e-08	0.91994	0.8006
chr15	62740209	62740351	0.11585	0.112976	11	9.8728e-11	5.6231e-06	0.84255	0.72957
chr15	62782682	62782738	0.00041742	-0.202751	8	1.1979e-13	2.026e-08	0.45945	0.6622
chr15	62792759	62792780	1	0.108203	5	1.3431e-05	0.0011274	0.9594	0.8512
chr15	62850621	62850816	1	0.107132	5	8.4205e-05	0.0025632	0.88891	0.78178
chr15	62884404	62884529	1	0.104142	5	2.857e-06	0.0040886	0.83011	0.72596
chr15	62902655	62902773	1	0.112702	5	2.3305e-05	0.0025759	0.84975	0.73705
chr15	62940873	62940966	4.1302e-07	0.193282	8	4.6518e-14	2.0047e-11	0.58254	0.38926
chr15	62951009	62951037	0.11485	0.140320	5	6.0205e-09	5.5742e-06	0.86323	0.72291
chr15	62953032	62953259	0.00024647	0.185878	20	5.0515e-14	1.1963e-08	0.50809	0.32221
chr15	62953279	62953304	0.12034	0.148744	9	5.06e-08	5.8409e-06	0.43529	0.28655
chr15	62953306	62953330	1	0.121224	5	0.00016285	0.0042314	0.56127	0.44005
chr15	62968885	62968999	1	0.124991	9	0.00013062	0.0026777	0.81279	0.68779
chr15	62978388	62978490	1	0.112036	6	1.3051e-06	0.00030877	0.79973	0.68769
chr15	63019909	63019971	1	0.150760	5	4.4675e-07	5.0758e-05	0.85647	0.70571
chr15	63039610	63039779	0.048449	0.175540	7	2.7107e-11	2.3515e-06	0.84422	0.66868
chr15	63045152	63045379	1	0.139496	5	9.3682e-06	0.0015116	0.56108	0.42158
chr15	63049833	63050134	1.1376e-12	-0.258678	10	4.4187e-14	5.5214e-17	0.35114	0.60981
chr15	63056992	63057058	0.78199	0.120261	10	6.0686e-07	3.7955e-05	0.59	0.46974
chr15	63108227	63108285	0.097828	-0.253827	5	9.3816e-10	4.7482e-06	0.32907	0.5829
chr15	63191746	63191807	0.0066078	0.207394	6	1.6293e-09	3.2072e-07	0.52601	0.31861
chr15	63212671	63212804	1.095e-07	0.365680	5	4.2188e-14	5.3149e-12	0.63953	0.27385
chr15	63362409	63362483	0.0001972	-0.168215	6	6.5728e-11	9.5715e-09	0.22342	0.39163
chr15	63380775	63381222	0.00030227	-0.172589	8	2.017e-11	1.4671e-08	0.27587	0.44846
chr15	63509366	63509432	1.9639e-06	-0.299212	6	4.9516e-14	9.5321e-11	0.24793	0.54715
chr15	63553385	63553528	0.013769	-0.186097	5	3.3625e-10	6.6829e-07	0.1768	0.3629
chr15	63594700	63594850	1	0.125621	6	1.3562e-07	8.0617e-05	0.74149	0.61587
chr15	63597432	63597556	0.0095388	-0.181727	9	2.0437e-12	4.6298e-07	0.316	0.49773
chr15	63677886	63678140	1.2279e-11	-0.276673	11	4.5741e-14	5.9598e-16	0.30753	0.5842
chr15	63998607	63998688	1	0.188120	5	6.3022e-08	0.00039445	0.39638	0.20826
chr15	64010838	64010914	0.0072487	0.227224	5	7.3326e-10	3.5183e-07	0.43447	0.20725
chr15	64045885	64045966	8.8174e-14	-0.275769	10	4.2966e-14	4.2797e-18	0.17014	0.44591
chr15	64045975	64046043	0.46725	-0.102966	6	1.9896e-07	2.2679e-05	0.073741	0.17671
chr15	64163784	64163890	9.8048e-10	0.248666	8	4.019e-14	4.7589e-14	0.50174	0.25307
chr15	64246969	64247052	9.724e-07	0.248723	8	4.5186e-14	4.7197e-11	0.62931	0.38058
chr15	64681703	64681803	5.3944e-08	-0.203850	9	4.1411e-14	2.6182e-12	0.47935	0.6832
chr15	64740680	64740762	1	-0.119472	5	0.0052405	0.08474	0.42295	0.54242
chr15	64813278	64813365	1	0.171083	5	8.0841e-05	0.010022	0.70902	0.53794
chr15	64840854	64840964	2.834e-07	-0.277640	5	5.3735e-14	1.3755e-11	0.21041	0.48805
chr15	64844803	64844946	3.538e-08	0.265227	8	4.0412e-14	1.7172e-12	0.50666	0.24144
chr15	64883446	64883608	0.095533	0.214849	5	4.4595e-10	4.6368e-06	0.74738	0.53254
chr15	64884109	64884207	0.00071847	0.236996	5	1.4717e-10	3.4872e-08	0.46389	0.22689
chr15	64894120	64894347	3.4405e-50	0.273861	31	4.6629e-14	1.6699e-54	0.35173	0.07787
chr15	64905805	64905864	1	0.125387	10	0.00029118	9.9724e-05	0.60808	0.48269
chr15	64912229	64912304	5.7846e-05	-0.293138	6	4.1833e-13	2.8076e-09	0.32958	0.62272
chr15	65045086	65045580	1.792e-12	-0.249150	13	4.2299e-14	8.6978e-17	0.27616	0.52531
chr15	65049977	65050375	8.2812e-08	0.282340	11	4.3743e-14	4.0194e-12	0.62976	0.34742
chr15	65070631	65070757	0.0071729	0.140843	7	1.0575e-08	3.4815e-07	0.85066	0.70982
chr15	65076210	65076431	6.8378e-09	0.289870	7	4.2188e-14	3.3189e-13	0.70636	0.41649
chr15	65076502	65076668	1	0.135350	8	1.0476e-05	0.00017272	0.84701	0.71166
chr15	65101000	65101116	1	-0.141340	5	5.6541e-06	0.0011967	0.65722	0.79856
chr15	65211427	65211552	1	0.101652	8	0.00042627	0.00071834	0.56463	0.46298
chr15	65300260	65300490	0.0010584	0.171598	9	2.9826e-10	5.1373e-08	0.76037	0.58877
chr15	65337329	65337469	1	0.112000	11	1.0334e-05	0.0042184	0.747	0.635
chr15	65356432	65356574	1	0.127285	10	0.0001276	0.040287	0.62258	0.49529
chr15	65378433	65378616	1	-0.147093	7	1.3382e-06	0.0017913	0.24299	0.39008
chr15	65385337	65385396	2.1872e-06	0.319371	5	4.8739e-14	1.0616e-10	0.48543	0.16606
chr15	65395751	65395860	1	0.148830	8	3.5359e-07	0.00019544	0.27657	0.12774
chr15	65409444	65409604	4.2788e-12	0.375138	6	4.674e-14	2.0768e-16	0.65609	0.28095
chr15	65531989	65532027	9.2759e-10	-0.284872	6	4.674e-14	4.5022e-14	0.39218	0.67706
chr15	65534370	65534523	0.413	-0.147266	8	5.2007e-09	2.0046e-05	0.44016	0.58743
chr15	65805529	65805682	0.15853	0.163396	5	5.6486e-08	7.6943e-06	0.71616	0.55276
chr15	65982566	65982598	1.8945e-05	0.200320	6	8.9373e-14	9.1952e-10	0.31171	0.11139
chr15	65993037	65993117	1	0.120202	7	6.5926e-07	6.8082e-05	0.83233	0.71213
chr15	66001431	66001499	1	0.165322	6	6.7959e-06	7.137e-05	0.53119	0.36587
chr15	66026261	66026412	0.0019129	0.171318	10	1.3167e-12	9.2845e-08	0.69976	0.52844
chr15	66039572	66039703	0.0034897	0.178024	9	3.5086e-12	1.6938e-07	0.61766	0.43964
chr15	66043818	66043882	0.27193	-0.197449	5	6.8399e-08	1.3199e-05	0.42666	0.6241
chr15	66080873	66081011	3.7141e-17	-0.238388	21	4.3077e-14	1.8027e-21	0.1564	0.39479
chr15	66106673	66106819	1	0.138598	5	0.00025413	0.031959	0.7198	0.5812
chr15	66114067	66114178	0.052807	0.141339	10	1.8118e-11	2.5631e-06	0.76423	0.62289
chr15	66127710	66127750	1	0.123937	5	7.6103e-07	7.8657e-05	0.9102	0.78626
chr15	66404773	66404836	1.2796e-08	0.253671	8	4.5852e-14	6.211e-13	0.85681	0.60314
chr15	66502828	66502899	1.9066e-08	0.206831	8	4.3299e-14	9.254e-13	0.74003	0.5332
chr15	66502976	66503102	1	0.107709	10	3.0352e-05	0.011421	0.61574	0.50803
chr15	66622833	66622990	0.015358	-0.206771	6	3.6242e-10	7.4541e-07	0.26226	0.46903
chr15	66707072	66707166	1	-0.120665	5	0.00036375	0.0043408	0.6097	0.73036
chr15	66707245	66707763	3.7537e-17	-0.271933	22	4.2188e-14	1.8219e-21	0.30264	0.57458
chr15	66720431	66720530	1	0.112575	8	0.0012057	0.034414	0.6861	0.57353
chr15	66740980	66741110	1.8004e-20	-0.312496	14	3.9635e-14	8.7383e-25	0.19165	0.50415
chr15	66803328	66803393	4.0147e-05	-0.222303	10	4.885e-14	1.9486e-09	0.19721	0.41951
chr15	66851565	66851632	1	-0.133449	5	1.1342e-06	0.00098162	0.15055	0.284
chr15	66853357	66853438	1	-0.105144	10	1.5247e-05	0.0012623	0.35197	0.45711
chr15	66908481	66908634	0.00098457	0.254846	5	1.378e-11	4.7788e-08	0.54687	0.29203
chr15	66911931	66912210	0.22228	0.180051	7	2.8659e-06	1.0789e-05	0.6184	0.43835
chr15	66943987	66944064	0.53036	-0.194923	5	6.8814e-07	2.5742e-05	0.34964	0.54457
chr15	67048084	67048168	1	-0.186059	6	3.1687e-08	5.8491e-05	0.50264	0.6887
chr15	67062121	67062202	0.013694	-0.195489	5	2.3874e-08	6.6465e-07	0.21174	0.40723
chr15	67063881	67064359	2.9239e-07	-0.134162	32	4.341e-14	1.4191e-11	0.29046	0.42462
