chr16	8891628	8891878	7.0206e-22	0.224378	25	4.019e-14	2.6098e-26	0.79199	0.56762
chr16	8892224	8892508	0.011794	0.129772	22	4.4797e-13	4.3841e-07	0.78549	0.65572
chr16	8902063	8902081	1	0.101766	5	0.044551	0.23895	0.81492	0.71316
chr16	8917110	8917136	0.03123	0.162418	6	1.8157e-08	1.1609e-06	0.8518	0.68938
chr16	8942980	8943055	0.64496	0.104449	6	3.6755e-08	2.3975e-05	0.89179	0.78734
chr16	8966839	8966938	0.00010774	-0.270403	6	2.9732e-13	4.0052e-09	0.45017	0.72057
chr16	9008500	9008564	0.060932	-0.223221	5	3.8129e-10	2.265e-06	0.28707	0.51029
chr16	9112426	9112483	0.0023452	-0.232368	5	9.674e-10	8.7178e-08	0.33593	0.5683
chr16	9128086	9128196	1.69e-08	0.306769	5	4.2744e-14	6.2823e-13	0.6784	0.37164
chr16	9135827	9135889	0.00018401	0.246360	5	5.792e-13	6.8402e-09	0.47013	0.22377
chr16	9135889	9135941	0.25392	0.136487	5	3.2801e-07	9.4392e-06	0.24581	0.10932
chr16	9184425	9184444	1	0.105365	5	5.3504e-05	0.0011394	0.83836	0.733
chr16	9220054	9220159	1	0.137148	7	2.7623e-05	0.0031587	0.60747	0.47032
chr16	9430575	9430700	0.099995	0.190667	10	8.6371e-12	3.7171e-06	0.77731	0.58664
chr16	9761292	9761424	1	0.109238	5	5.0609e-08	6.599e-05	0.8898	0.78056
chr16	9873968	9874086	1	0.149386	5	0.0001761	0.004367	0.56283	0.41345
chr16	10078294	10078329	0.13473	0.130243	5	2.5963e-06	5.0083e-06	0.84947	0.71923
chr16	10080448	10080688	4.6109e-09	0.177659	12	4.2744e-14	1.714e-13	0.27933	0.10167
chr16	10111438	10111460	1	0.106903	5	2.8936e-05	0.00031552	0.94125	0.83435
chr16	10114460	10114561	1	-0.112790	5	0.00025413	0.0046125	0.36625	0.47904
chr16	10258883	10259022	1	0.124404	5	2.8936e-05	0.001958	0.89357	0.76917
chr16	10385929	10386496	1.6131e-51	0.105396	49	5.5178e-14	5.9964e-56	0.12575	0.020357
chr16	10553215	10553466	5.1903e-31	0.295066	27	3.9746e-14	1.9294e-35	0.70319	0.40812
chr16	10578028	10578196	3.2925e-09	-0.267617	10	4.6185e-14	1.2239e-13	0.2212	0.48882
chr16	10581120	10581174	1	-0.176707	5	1.3734e-05	0.00087577	0.23205	0.40875
chr16	10629650	10629838	1	-0.167642	7	1.4887e-07	0.00021914	0.35703	0.52467
chr16	10682039	10682097	1	0.106065	8	1.1046e-06	0.00091644	0.85701	0.75095
chr16	10688478	10688633	6.7694e-05	-0.222454	5	1.378e-11	2.5164e-09	0.30776	0.53021
chr16	10694787	10694895	1	0.129577	5	8.95e-05	0.005204	0.78967	0.66009
chr16	10708503	10708568	1	0.115928	5	0.0001761	0.0017046	0.88923	0.77331
chr16	10775046	10775502	2.2884e-05	0.120165	24	4.0634e-14	8.5069e-10	0.8327	0.71253
chr16	10818612	10818709	1	0.141211	10	1.4092e-05	0.0003502	0.41287	0.27166
chr16	10840493	10840650	0.00023371	-0.241317	7	5.5067e-14	8.6876e-09	0.42061	0.66192
chr16	10840650	10840751	1	-0.115611	6	0.0048033	0.035965	0.55141	0.66702
chr16	10876851	10877415	5.5665e-35	0.365341	23	3.5416e-14	2.0692e-39	0.56267	0.19733
chr16	10882891	10883077	0.11576	0.107913	10	1.2882e-08	4.3031e-06	0.85944	0.75153
chr16	10982902	10983118	1.0317e-07	0.184002	10	4.0745e-14	3.8351e-12	0.82503	0.64103
chr16	11005341	11005708	0.25032	0.127891	9	1.7054e-09	9.3051e-06	0.80683	0.67894
chr16	11100317	11100387	0.1432	0.178059	8	7.9466e-11	5.3233e-06	0.61793	0.43987
chr16	11181956	11182100	3.72e-07	0.246899	13	4.5408e-14	1.3828e-11	0.43481	0.18792
chr16	11182557	11182687	1.0105e-05	0.113534	19	4.3965e-14	3.7563e-10	0.91076	0.79723
chr16	11233152	11233529	1.6963e-79	0.403568	39	2.1538e-14	6.3055e-84	0.58318	0.17961
chr16	11237015	11237078	1	0.134000	6	0.0004755	0.0034672	0.7005	0.5665
chr16	11328530	11328609	0.0046891	0.271799	6	3.6983e-11	1.7431e-07	0.54271	0.27091
chr16	11362355	11362435	7.1988e-06	0.299069	6	4.5963e-14	2.676e-10	0.54586	0.2468
chr16	11386394	11386619	0.18961	0.198630	6	4.7111e-10	7.0486e-06	0.83441	0.63578
chr16	11560971	11561062	0.038359	0.202589	5	7.1729e-09	1.4259e-06	0.57345	0.37086
chr16	11587742	11587889	1	-0.132486	5	0.00010105	0.006671	0.4757	0.60819
chr16	11597004	11597157	1	-0.103983	5	0.019708	0.1512	0.41437	0.51836
chr16	11621852	11621972	0.2082	0.166842	6	1.0772e-08	7.7394e-06	0.39106	0.22422
chr16	11667960	11668011	1	0.205085	9	2.3344e-08	0.00023424	0.51019	0.30511
chr16	11700704	11700786	3.8239e-08	0.292464	7	4.1855e-14	1.4215e-12	0.78445	0.49199
chr16	11718089	11718186	1	0.157310	5	2.4638e-07	3.9732e-05	0.83449	0.67718
chr16	11741103	11741505	1	-0.116386	10	8.4028e-08	6.2974e-05	0.2273	0.34369
chr16	11758097	11758321	5.0346e-08	-0.274099	9	4.0634e-14	1.8715e-12	0.29381	0.56791
chr16	11782252	11782590	2.5434e-05	0.189598	13	4.1966e-14	9.4546e-10	0.7644	0.5748
chr16	11792800	11792933	0.50761	-0.206744	5	2.0157e-08	1.887e-05	0.36111	0.56786
chr16	11869921	11870086	1.733e-08	-0.232994	9	4.1744e-14	6.442e-13	0.45873	0.69172
chr16	11916789	11916842	1.0373e-07	-0.247113	5	5.2292e-14	3.8559e-12	0.28022	0.52733
chr16	11916893	11917010	1	-0.149453	5	0.00019791	0.0054186	0.31988	0.46933
chr16	11964976	11965203	6.1771e-10	0.214545	12	4.2633e-14	2.2962e-14	0.72883	0.51429
chr16	11966218	11966451	0.077674	0.174122	9	2.2137e-11	2.8874e-06	0.74119	0.56706
chr16	12041586	12041851	1	0.108787	5	5.7868e-06	0.00030667	0.93847	0.82969
chr16	12089932	12090042	1	0.160872	7	1.2878e-07	0.0010448	0.35659	0.19572
chr16	12113751	12113820	6.6743e-09	0.208908	14	4.13e-14	2.4811e-13	0.84877	0.63986
chr16	12147656	12147764	0.0016088	0.249999	5	6.7667e-12	5.9804e-08	0.72944	0.47944
chr16	12460138	12460241	8.7973e-05	0.105147	7	1.391e-11	3.2703e-09	0.93496	0.82981
chr16	12543561	12543602	0.037297	0.193795	5	3.0727e-08	1.3864e-06	0.73374	0.53994
chr16	12759232	12759333	1	0.116413	5	0.00061898	0.006167	0.84302	0.7266
chr16	12804572	12804728	0.00019432	0.122924	12	4.1633e-14	7.2237e-09	0.86203	0.7391
chr16	13013195	13013239	1	0.120196	5	0.00024933	0.00055963	0.51363	0.39343
chr16	13552566	13552672	1	0.100149	11	0.00031269	0.0039169	0.77484	0.67469
chr16	13739839	13740115	1	0.110519	5	2.2311e-05	0.0014154	0.82615	0.71563
chr16	14303718	14304059	9.2488e-09	0.187640	25	4.1744e-14	3.4381e-13	0.44646	0.25882
chr16	14309081	14309641	5.0849e-35	0.284369	29	3.3862e-14	1.8902e-39	0.57317	0.28881
chr16	14337481	14337594	5.8261e-06	-0.216690	11	4.563e-14	2.1657e-10	0.30867	0.52536
chr16	14364554	14364760	3.7168e-16	-0.209971	24	4.2522e-14	1.3817e-20	0.28983	0.4998
chr16	14475651	14475772	0.0028148	-0.183949	8	9.3316e-11	1.0463e-07	0.5257	0.70965
chr16	14486894	14487123	5.4748e-17	-0.232423	19	4.3077e-14	2.0352e-21	0.27477	0.50719
chr16	14502204	14502297	0.2975	-0.223784	5	1.1073e-08	1.1059e-05	0.39989	0.62368
chr16	14529061	14529118	0.0014431	-0.217084	6	5.6953e-10	5.3646e-08	0.35525	0.57234
chr16	14564966	14565045	1	-0.176020	6	1.2004e-07	3.8986e-05	0.36516	0.54118
chr16	14635516	14635577	0.26889	-0.149102	8	2.1319e-10	9.9956e-06	0.66745	0.81655
chr16	14672514	14672629	1	-0.115257	8	1.1888e-06	0.00061884	0.31427	0.42952
chr16	14976137	14976234	0.031476	-0.152573	5	8.0576e-09	1.1701e-06	0.1107	0.26327
chr16	14979251	14979328	1	-0.158925	5	4.7021e-07	0.00055231	0.40281	0.56174
chr16	15041442	15041501	1	0.175351	5	9.3682e-06	0.0016161	0.73214	0.55679
chr16	15054678	15055184	1	-0.100995	14	0.0034509	0.043105	0.52708	0.62807
chr16	15096767	15096809	1	0.131291	5	2.5419e-05	0.0007948	0.902	0.77071
chr16	15434175	15434226	0.0089287	0.100234	9	2.0368e-10	3.3191e-07	0.27292	0.17268
chr16	15502415	15502567	1.4762e-12	-0.207266	15	4.2188e-14	5.4877e-17	0.16709	0.37436
chr16	15672469	15672561	1	0.140357	5	0.00012104	0.0026667	0.55211	0.41175
chr16	15726877	15727059	1.1464e-13	-0.278308	16	4.2633e-14	4.2615e-18	0.38508	0.66339
chr16	15758012	15758027	1	0.123294	5	3.0863e-05	0.0033382	0.85403	0.73074
chr16	15889163	15889221	8.4123e-07	0.140855	7	2.4136e-12	3.1271e-11	0.92048	0.77963
chr16	15961219	15961291	6.0131e-05	0.343344	5	3.5808e-10	2.2353e-09	0.54518	0.20183
chr16	16014977	16015039	0.0021417	-0.224015	5	1.4747e-08	7.9613e-08	0.13644	0.36046
chr16	16062125	16062219	1.7472e-10	0.292988	8	4.4742e-14	6.495e-15	0.61293	0.31994
chr16	16076179	16076284	1	0.147916	9	1.0705e-08	0.00026689	0.80081	0.6529
chr16	16103877	16104050	0.098472	0.107992	10	6.8989e-09	3.6605e-06	0.88378	0.77579
chr16	16120325	16120453	1	-0.152954	5	1.1626e-06	0.00026831	0.34509	0.49804
chr16	16182917	16183006	1	0.137477	6	1.8361e-07	9.3196e-05	0.85159	0.71411
chr16	17079235	17079330	1	0.111614	5	6.0611e-06	0.0038477	0.90183	0.79022
chr16	17106318	17106505	0.10343	0.185316	7	1.2678e-10	3.8449e-06	0.80089	0.61557
chr16	17134504	17134726	8.1866e-22	0.248838	24	4.0856e-14	3.0432e-26	0.76505	0.51621
chr16	17369740	17369877	0.00010911	0.167865	6	6.8945e-14	4.0559e-09	0.22845	0.060582
chr16	17416832	17416931	4.6831e-10	0.306411	7	4.341e-14	1.7409e-14	0.48356	0.17715
chr16	17459898	17459983	0.041463	0.195397	9	6.7409e-12	1.5413e-06	0.73864	0.54325
chr16	17469146	17469202	3.9058e-05	-0.163125	8	4.1189e-14	1.4519e-09	0.42597	0.58909
chr16	17469314	17469444	1	-0.107267	5	0.0024321	0.048363	0.18356	0.29082
chr16	17472201	17472349	0.0049346	-0.236507	6	6.6706e-12	1.8344e-07	0.50102	0.73752
chr16	17512815	17512955	1	0.137830	5	3.9818e-06	0.001131	0.53196	0.39413
chr16	17748004	17748074	1	-0.119751	5	2.434e-05	0.0011908	0.49799	0.61774
chr16	17963681	17963766	0.03091	0.150716	8	2.856e-08	1.149e-06	0.79934	0.64863
chr16	18983278	18983357	0.015427	-0.186722	9	1.5642e-11	5.7348e-07	0.3084	0.49512
chr16	19005888	19006027	1	-0.166028	7	1.9639e-06	0.00041597	0.25073	0.41675
chr16	19106090	19106206	1	0.165548	5	2.9569e-07	0.00072363	0.80853	0.64298
chr16	19117832	19118009	0.0036163	0.167785	6	1.0515e-10	1.3443e-07	0.48061	0.31283
chr16	19119082	19119291	1.5562e-06	0.325445	5	4.1966e-14	5.785e-11	0.49242	0.16698
chr16	19131179	19131382	1	0.158014	6	4.1734e-05	0.00064018	0.36121	0.2032
chr16	19171086	19171275	0.14781	0.106170	5	3.3661e-07	5.4947e-06	0.90808	0.80191
chr16	19183703	19183779	1	0.109658	5	1.1917e-06	0.0014355	0.90916	0.7995
chr16	19228396	19228630	1	0.144659	5	8.9725e-08	0.00010059	0.84441	0.69975
chr16	19257092	19257336	1	0.121454	7	3.289e-07	0.00027519	0.80366	0.6822
chr16	19285014	19285535	0.25912	0.107532	16	1.4637e-08	9.6325e-06	0.79857	0.69104
chr16	19288726	19288867	1	0.119868	5	4.819e-05	0.010555	0.82222	0.70235
chr16	19522492	19522619	1	-0.109079	5	0.00076701	0.045682	0.23928	0.34836
chr16	19716574	19716693	0.00089092	-0.282625	5	4.6495e-12	3.3119e-08	0.32346	0.60609
chr16	19838168	19838292	1	0.124106	5	1.7529e-05	0.0025434	0.82581	0.70171
chr16	20348875	20349005	1	-0.107493	18	1.6476e-08	8.4567e-05	0.27151	0.37901
chr16	20349005	20349176	2.3505e-18	-0.211205	27	4.6851e-14	8.7374e-23	0.30805	0.51925
chr16	20351575	20351703	1	0.146364	6	8.98e-06	0.001209	0.74427	0.59791
chr16	20410207	20410356	0.014193	0.199792	7	2.5399e-10	5.276e-07	0.53038	0.33059
chr16	20674729	20674822	8.2469e-05	0.152447	8	1.5876e-13	3.0657e-09	0.90542	0.75297
chr16	20742154	20742385	7.8866e-12	-0.221578	13	4.6962e-14	2.9317e-16	0.53271	0.75429
chr16	20745009	20745093	2.3159e-08	0.268073	8	4.563e-14	8.6091e-13	0.62871	0.36063
chr16	20879211	20879311	1	0.122840	8	0.00016151	0.021085	0.4111	0.28826
chr16	21104465	21104642	1	0.133228	5	4.5834e-07	8.967e-05	0.72286	0.58963
chr16	21211541	21211680	1	0.168548	5	0.001228	0.0060839	0.7054	0.53685
chr16	21233533	21233979	3.6722e-16	-0.216678	19	4.2966e-14	1.3651e-20	0.3673	0.58398
chr16	21261512	21261684	0.31712	-0.171109	6	6.7781e-09	1.1788e-05	0.32574	0.49685
chr16	21275716	21275748	3.4906e-06	-0.228838	6	4.2966e-14	1.2976e-10	0.42904	0.65788
chr16	21302607	21302737	7.4071e-05	-0.241307	5	1.3322e-11	2.7535e-09	0.32292	0.56423
chr16	21353141	21353366	1	0.104841	8	9.4717e-06	0.0017658	0.888	0.78316
chr16	21517027	21517072	1	0.200557	5	1.5616e-06	0.00013444	0.57595	0.37539
chr16	21521598	21521812	0.46606	-0.163053	5	3.7403e-05	1.7325e-05	0.54377	0.70682
chr16	21536877	21536964	1	0.120524	5	0.00059706	0.00092844	0.70676	0.58624
chr16	21556670	21556998	2.7749e-09	-0.123693	24	4.6629e-14	1.0315e-13	0.51167	0.63537
chr16	21627122	21627130	1	-0.182341	5	6.0646e-07	9.5269e-05	0.22954	0.41188
chr16	21647122	21647183	0.082962	0.244153	5	5.5127e-12	3.084e-06	0.75325	0.5091
chr16	21756420	21756504	7.4783e-05	0.241920	5	9.9753e-10	2.7799e-09	0.47328	0.23136
chr16	21760345	21760482	1	0.118783	5	4.7189e-05	0.00019232	0.7651	0.64632
chr16	22009220	22009388	1	-0.135200	9	7.5025e-06	3.8372e-05	0.14248	0.27768
chr16	22092275	22092535	3.3585e-07	-0.217635	7	4.5297e-14	1.2485e-11	0.2628	0.48043
chr16	22211956	22212038	1	-0.168493	5	0.00040667	0.025163	0.42477	0.59327
chr16	22346727	22346822	0.0015114	0.178668	5	1.9009e-10	5.6185e-08	0.8653	0.68663
chr16	22373628	22373659	1	-0.149332	5	1.0529e-06	0.0017786	0.15025	0.29958
chr16	22576487	22576624	1	0.106289	5	0.00091481	0.0006236	0.76783	0.66154
chr16	22782563	22782736	1.7808e-16	0.334430	9	4.2744e-14	6.6197e-21	0.58243	0.248
chr16	22816071	22816487	0.00056657	0.187830	10	6.1651e-12	2.1061e-08	0.70797	0.52014
chr16	22915105	22915136	1	0.102331	5	0.00066508	0.006379	0.86272	0.76039
chr16	22915300	22915355	0.25751	0.117368	9	4.7655e-09	9.5726e-06	0.88341	0.76604
chr16	22951144	22951302	1	0.112994	5	0.0017508	0.012022	0.70194	0.58895
chr16	23062604	23062739	1	0.158409	5	0.00010951	0.0044956	0.85647	0.69807
chr16	23086798	23086975	0.012416	0.186707	5	2.2289e-10	4.6153e-07	0.81562	0.62891
chr16	23409209	23409346	3.9907e-09	-0.235454	12	4.6518e-14	1.4835e-13	0.40773	0.64318
chr16	23423542	23423739	1.0276e-07	-0.277975	6	4.4187e-14	3.8201e-12	0.17957	0.45755
chr16	23500578	23500783	1	-0.192781	5	1.3734e-05	4.5773e-05	0.42512	0.6179
chr16	23509228	23509372	3.7371e-05	-0.123980	14	4.341e-14	1.3892e-09	0.076407	0.20039
chr16	23694920	23695373	3.1778e-05	0.210390	12	4.2299e-14	1.1813e-09	0.63523	0.42484
chr16	23713551	23713627	1	-0.147992	12	5.554e-10	3.8419e-05	0.31128	0.45927
chr16	23869280	23869369	1.21e-15	0.311057	8	4.563e-14	4.4981e-20	0.70549	0.39443
chr16	24118577	24118711	1	-0.199045	5	2.1053e-07	4.6054e-05	0.50626	0.70531
chr16	24208603	24208797	5.7951e-05	-0.198299	8	3.0236e-12	2.1542e-09	0.43432	0.63262
chr16	24254381	24254722	1	0.100153	5	0.0021348	0.0082747	0.77471	0.67455
chr16	24255425	24255664	0.0019118	0.139278	18	2.0367e-11	7.1069e-08	0.39815	0.25888
chr16	24538800	24538827	1	-0.206472	5	1.1626e-06	0.00046441	0.37593	0.5824
chr16	24737017	24737088	2.9316e-05	-0.242007	6	1.0445e-12	1.0898e-09	0.25195	0.49396
chr16	24846176	24846313	0.0017607	-0.166775	10	1.1679e-09	6.5452e-08	0.47923	0.64601
chr16	24978300	24978419	1	0.107485	5	0.00017957	0.002433	0.69094	0.58346
chr16	25066504	25066564	1	0.137297	5	0.0061807	0.033293	0.65078	0.51348
chr16	25108095	25108208	1	0.119722	5	0.00022654	0.0019751	0.7812	0.66147
chr16	25178029	25178200	2.2422e-07	-0.184707	16	1.6986e-13	8.335e-12	0.32741	0.51212
chr16	25216683	25216861	0.00019642	-0.240984	5	1.1639e-11	7.3016e-09	0.21182	0.4528
chr16	25255223	25255287	5.1279e-06	-0.309963	7	4.6185e-14	1.9062e-10	0.34402	0.65399
chr16	25258575	25258816	9.2819e-06	0.204926	11	4.452e-14	3.4504e-10	0.32373	0.1188
chr16	25696835	25696954	0.11039	-0.143864	5	8.2051e-07	4.1036e-06	0.44578	0.58964
chr16	25699396	25699518	1	0.126182	11	5.3367e-05	0.00037237	0.88489	0.7587
chr16	26032892	26033032	0.018153	0.130658	5	9.3134e-09	6.748e-07	0.91728	0.78662
chr16	26071151	26071201	1	0.118522	5	1.0975e-05	0.00039825	0.4386	0.32008
chr16	26206248	26206381	1	0.125860	5	0.00064165	0.0033481	0.64444	0.51858
chr16	27040956	27040974	1	0.110037	5	6.4497e-05	0.00042975	0.80969	0.69965
chr16	27084073	27084229	1	0.147524	5	0.00023997	0.0087366	0.52721	0.37969
chr16	27208282	27208363	0.002042	-0.262797	5	3.8743e-11	7.5908e-08	0.38892	0.65172
chr16	27223039	27223155	1	-0.159857	6	0.00010377	0.0017051	0.54235	0.70221
chr16	27226304	27226713	1	-0.111749	7	0.0040256	0.027011	0.30763	0.41937
chr16	27235659	27235716	0.055608	0.190985	5	6.3831e-09	2.0672e-06	0.50617	0.31519
chr16	27327069	27327150	1	0.185078	5	3.0207e-05	0.00083467	0.37217	0.1871
chr16	27355823	27355931	1	0.216489	6	6.4739e-08	0.00066076	0.63373	0.41724
chr16	27366888	27366940	1	0.130801	8	4.1596e-06	0.00032074	0.79544	0.66464
chr16	27401777	27401857	0.11254	0.222360	6	4.388e-07	4.1835e-06	0.63187	0.40951
chr16	27402582	27403216	1.7972e-37	0.309580	26	4.1522e-14	6.6808e-42	0.69844	0.38886
chr16	27426408	27426580	0.012872	0.133144	8	3.7018e-06	4.7851e-07	0.38073	0.24759
chr16	27432611	27432727	1	0.121414	6	5.3894e-05	0.010104	0.60609	0.48467
chr16	27842204	27842215	1	0.116298	5	0.0020322	0.01187	0.86879	0.75249
chr16	27887968	27888083	0.12644	0.165997	5	2.1939e-08	4.7002e-06	0.3661	0.20011
chr16	28505924	28506001	0.167	0.116142	7	1.9538e-07	6.2081e-06	0.86889	0.75274
chr16	28506879	28507158	9.0893e-17	0.304249	12	4.3077e-14	3.3788e-21	0.79243	0.48818
chr16	28538850	28539346	3.5259e-26	-0.283883	19	3.7748e-14	1.3107e-30	0.17224	0.45612
chr16	28596923	28597035	0.042364	-0.187369	9	5.8609e-11	1.5748e-06	0.22901	0.41638
chr16	28609900	28609970	4.6408e-06	-0.206391	9	5.5733e-14	1.7252e-10	0.24259	0.44898
chr16	28616014	28616135	0.0020769	-0.106054	14	2.5602e-13	7.7207e-08	0.095103	0.20116
chr16	28621661	28621712	1	-0.108923	5	2.183e-05	0.00010348	0.66264	0.77156
chr16	28877461	28877524	1	0.175361	5	0.00022654	0.019153	0.69559	0.52023
chr16	28931613	28931911	5.4866e-05	0.204677	9	4.3521e-14	2.0395e-09	0.7946	0.58992
chr16	28975492	28975527	0.10391	-0.144020	7	2.1075e-08	3.8628e-06	0.21676	0.36078
chr16	28977969	28978038	1	-0.148810	5	2.7715e-05	0.00037985	0.34855	0.49736
chr16	28984506	28984724	2.724e-06	0.268247	12	4.3077e-14	1.0126e-10	0.72751	0.45927
chr16	29074899	29075396	6.4185e-52	0.133456	66	5.0293e-14	2.386e-56	0.20758	0.074123
chr16	29075396	29075476	0.053987	0.250531	5	3.6951e-10	2.0069e-06	0.58867	0.33814
chr16	29075476	29075538	1	0.112688	5	0.012654	0.097828	0.80252	0.68983
chr16	29107570	29107724	1.4518e-09	-0.292556	10	4.3854e-14	5.3968e-14	0.34303	0.63558
chr16	29118462	29118633	1	0.145035	6	1.1625e-05	0.00047623	0.8245	0.67946
chr16	29128779	29128874	1	0.119101	5	0.0013603	0.020322	0.86353	0.74443
chr16	29132644	29133088	4.464e-15	-0.267458	17	4.7073e-14	1.6594e-19	0.37895	0.64641
chr16	29148586	29148809	0.70355	0.147282	12	1.4418e-08	2.6153e-05	0.71921	0.57192
chr16	29148839	29149196	2.468e-61	0.350883	33	3.5527e-14	9.1743e-66	0.67479	0.32391
chr16	29154166	29154312	1	0.108554	12	0.00016232	0.027908	0.58997	0.48142
chr16	29154325	29154337	0.0068776	0.171060	5	1.0286e-09	2.5567e-07	0.77405	0.60299
chr16	29156755	29157629	2.7724e-07	0.176360	28	4.1744e-14	1.0306e-11	0.70995	0.53359
chr16	29177612	29177837	4.01e-12	-0.247409	18	4.5963e-14	1.4907e-16	0.31765	0.56506
chr16	29184548	29184707	0.00098138	-0.149555	16	4.341e-14	3.6481e-08	0.23174	0.3813
chr16	29185080	29185271	4.0465e-08	0.144776	22	4.5186e-14	1.5042e-12	0.7338	0.58902
chr16	29194420	29194457	1	-0.133839	5	1.6772e-05	0.0085084	0.72669	0.86053
chr16	29251189	29251515	7.3803e-10	-0.167734	24	4.5186e-14	2.7435e-14	0.48468	0.65242
chr16	29251703	29251993	6.9404e-14	-0.303873	12	4.1966e-14	2.58e-18	0.34352	0.6474
chr16	29261748	29261804	1	-0.231246	5	1.487e-06	0.00022733	0.25303	0.48427
chr16	29284764	29284927	0.085205	0.179985	7	8.1368e-09	3.1673e-06	0.7759	0.59592
chr16	29288989	29289309	1.1517e-22	-0.216748	30	4.1522e-14	4.2812e-27	0.26891	0.48566
chr16	29318890	29319023	0.091118	0.189466	9	3.923e-10	3.3872e-06	0.68204	0.49258
chr16	29326119	29326151	1	0.128851	5	6.0611e-06	0.00012201	0.87531	0.74646
chr16	29332210	29332335	1	0.127744	5	0.00023997	0.019497	0.84795	0.72021
chr16	29610294	29610387	1	0.203920	5	4.8238e-07	0.0011397	0.70213	0.49821
chr16	29662709	29662864	1.0279e-05	0.309943	8	4.5186e-14	3.8212e-10	0.60712	0.29718
chr16	29663581	29663894	3.3882e-40	0.343586	25	3.697e-14	1.2595e-44	0.70599	0.3624
chr16	29664463	29664799	6.6629e-47	0.402275	24	3.7415e-14	2.4768e-51	0.68997	0.28769
chr16	29689793	29689923	1	0.151388	7	1.9229e-07	0.00035713	0.8511	0.69972
chr16	29692030	29692182	9.1022e-09	0.229922	11	4.2633e-14	3.3836e-13	0.57258	0.34266
chr16	29745997	29746055	5.4576e-17	0.396797	7	4.0523e-14	2.0288e-21	0.65372	0.25693
chr16	29785040	29785390	7.3769e-69	0.277987	63	6.1506e-14	2.7423e-73	0.49729	0.2193
chr16	29790049	29790128	1	0.106047	7	0.00018422	0.015961	0.69273	0.58669
chr16	29790128	29790177	0.00016999	0.231889	8	4.6141e-13	6.3189e-09	0.55143	0.31954
chr16	29819577	29819718	1	-0.163849	7	3.2283e-05	0.0011543	0.47403	0.63788
chr16	29876681	29876832	5.7067e-17	0.199014	16	3.8525e-14	2.1214e-21	0.26106	0.062042
chr16	29926843	29926973	1	-0.125256	5	6.5427e-07	0.00011899	0.1038	0.22905
chr16	30005467	30005590	1	-0.114718	10	0.0038555	0.060236	0.40674	0.52145
chr16	30006167	30006261	1	-0.144938	6	2.4366e-05	0.00057155	0.73312	0.87806
chr16	30012079	30012307	2.1803e-11	0.221636	24	3.9968e-14	8.1048e-16	0.54901	0.32738
chr16	30012362	30012540	1	0.113269	5	0.00080884	0.011876	0.66537	0.55211
chr16	30063793	30063922	1	0.172632	5	6.0611e-06	3.7561e-05	0.38278	0.21015
chr16	30096999	30097084	1	0.188124	5	2.6646e-07	0.00019178	0.79411	0.60598
chr16	30113405	30113642	6.8155e-16	-0.250307	20	4.1855e-14	2.5335e-20	0.29801	0.54832
chr16	30114059	30114142	0.019345	-0.153658	7	7.6492e-08	7.1911e-07	0.69704	0.8507
chr16	30115258	30115348	1.7441e-06	-0.267321	7	4.5963e-14	6.4834e-11	0.27562	0.54294
chr16	30121917	30121990	0.24297	-0.117192	10	9.6846e-09	9.0319e-06	0.62148	0.73867
chr16	30181238	30181286	1.3677e-08	-0.255126	8	4.1411e-14	5.0843e-13	0.4238	0.67892
chr16	30187032	30187188	1.2925e-07	0.194968	15	4.1522e-14	4.8047e-12	0.68752	0.49255
chr16	30332835	30332877	4.4537e-09	-0.286278	6	4.4187e-14	1.6556e-13	0.35551	0.64179
chr16	30352356	30352422	1	-0.158142	6	3.1174e-05	0.00089244	0.60791	0.76605
chr16	30394736	30394897	1	0.141726	12	1.1644e-07	0.00051703	0.5288	0.38707
chr16	30418467	30418724	1	-0.143775	10	1.8968e-07	0.00012852	0.30889	0.45267
chr16	30418767	30418914	0.030873	-0.176899	12	4.4365e-13	1.1477e-06	0.53055	0.70745
chr16	30430511	30430587	1	0.126290	5	0.00010951	0.00066925	0.69676	0.57047
chr16	30445103	30445166	1	-0.116494	12	3.8442e-06	0.0012014	0.5502	0.66669
chr16	30474028	30474371	2.1562e-12	0.303508	15	3.9524e-14	8.0152e-17	0.57885	0.27534
chr16	30522121	30522204	4.5159e-06	-0.295791	5	4.9183e-14	1.6787e-10	0.21643	0.51222
chr16	30542267	30542508	0.020843	-0.207871	7	1.2969e-12	7.7481e-07	0.40475	0.61262
chr16	30561390	30561755	9.9578e-41	0.173724	42	5.2403e-14	3.7017e-45	0.29464	0.12091
chr16	30709948	30709970	0.0011009	0.179904	5	1.378e-11	4.0925e-08	0.94544	0.76553
chr16	30710319	30710395	1	0.135607	6	4.9773e-05	0.0054457	0.83115	0.69554
chr16	30747509	30747953	1	-0.122619	5	5.8151e-05	0.0023715	0.10705	0.22967
chr16	30759378	30759499	9.921e-05	0.223631	10	4.6851e-14	3.688e-09	0.79953	0.5759
chr16	30775180	30775209	1	-0.107470	5	0.0031935	0.011701	0.52038	0.62785
chr16	30776855	30777259	0.001085	-0.204349	11	1.5778e-11	4.0332e-08	0.39093	0.59528
chr16	30806369	30806459	0.002576	-0.137626	5	1.2942e-10	9.5757e-08	0.042958	0.18058
chr16	30845215	30845384	1	0.112273	8	0.001216	0.010227	0.63567	0.5234
chr16	30956840	30956884	1	-0.159355	5	2.9565e-05	0.0017005	0.42356	0.58292
