chr21	44551606	44551749	0.00069507	-0.188191	11	3.1142e-13	1.2761e-07	0.2366	0.42479
chr21	44572191	44572531	0.00085923	0.119251	15	9.5579e-13	1.5774e-07	0.87303	0.75377
chr21	44574969	44575082	0.75292	-0.147168	5	8.4132e-07	0.00013823	0.0909	0.23807
chr21	44581732	44582150	0.2216	0.132810	10	1.4695e-08	4.0683e-05	0.73544	0.60263
chr21	44593718	44593888	2.6732e-21	-0.242492	20	4.6074e-14	4.9076e-25	0.26435	0.50684
chr21	44626434	44626476	0.1248	0.116420	5	3.0688e-06	2.2912e-05	0.84177	0.72535
chr21	44654638	44654735	1	0.202224	5	3.5089e-05	0.00099862	0.63282	0.43059
chr21	44657652	44657688	0.010001	0.211958	5	1.0935e-09	1.8361e-06	0.49546	0.2835
chr21	44657772	44657815	3.5916e-19	0.258641	10	4.2966e-14	6.5938e-23	0.61769	0.35905
chr21	44666744	44667110	6.8777e-05	-0.169892	16	4.6518e-14	1.2627e-08	0.32228	0.49218
chr21	44685825	44686190	1	0.107672	5	0.047211	0.021238	0.64799	0.54032
chr21	44706118	44706267	1	0.155287	5	8.95e-05	0.011833	0.27823	0.12294
chr21	44709476	44709545	1	0.100435	5	3.9862e-05	0.0011082	0.13654	0.0361
chr21	44709696	44709774	3.3666e-06	0.116483	15	4.3965e-14	6.1807e-10	0.19564	0.079155
chr21	44753236	44753290	1	-0.133965	5	0.0014073	0.027836	0.30147	0.43543
chr21	44800127	44800357	1.1918e-06	-0.168256	19	4.3743e-14	2.1879e-10	0.27585	0.44411
chr21	44849101	44849262	0.21664	-0.214576	5	2.5975e-08	3.9772e-05	0.57794	0.79251
chr21	44871916	44871984	4.5322e-06	-0.191128	6	6.4726e-14	8.3205e-10	0.098363	0.28949
chr21	44901551	44901631	0.25693	-0.192212	5	6.6559e-08	4.7169e-05	0.59064	0.78285
chr21	44920824	44920991	1	0.114747	10	1.9507e-06	0.0026934	0.23451	0.11976
chr21	44921015	44921152	1.1603e-13	0.310931	10	4.0412e-14	2.1302e-17	0.6043	0.29337
chr21	44965552	44965773	0.55719	0.167647	6	1.5731e-06	0.00010229	0.81858	0.65093
chr21	44987246	44987311	1	-0.107407	5	0.010708	0.022972	0.59864	0.70604
chr21	44990054	44990156	0.015901	0.162646	7	1.1133e-07	2.9192e-06	0.76732	0.60468
chr21	44999275	44999364	9.1238e-06	0.278029	9	5.9508e-14	1.675e-09	0.66158	0.38355
chr21	45004918	45005062	1	-0.108909	14	1.058e-05	0.0033134	0.44018	0.54909
chr21	45073240	45073596	3.5865e-08	-0.190155	24	4.4076e-14	6.5843e-12	0.34158	0.53174
chr21	45130638	45130730	2.28e-07	0.213041	7	4.3854e-14	4.1859e-11	0.49497	0.28193
chr21	45255817	45255856	1	0.106771	5	0.00039921	0.018369	0.8749	0.76813
chr21	45257807	45258009	1.4159e-08	-0.199234	24	4.0745e-14	2.5995e-12	0.48485	0.68409
chr21	45258556	45258663	3.0499e-11	-0.255028	13	4.6962e-14	5.5993e-15	0.33602	0.59105
chr21	45266956	45267069	5.4032e-07	0.158606	15	4.1189e-14	9.9196e-11	0.83674	0.67813
chr21	45286777	45286860	0.0034107	0.184645	10	1.9701e-10	6.2615e-07	0.51304	0.3284
chr21	45288796	45289050	1	-0.115099	5	0.0084071	0.094995	0.27253	0.38763
chr21	45367887	45367987	0.0103	-0.140583	11	5.6487e-10	1.8909e-06	0.59031	0.73089
chr21	45378328	45378356	1	-0.121018	5	0.00048888	0.0031981	0.40816	0.52918
chr21	45390640	45390739	1	-0.109880	9	6.9634e-05	0.0082483	0.63094	0.74082
chr21	45420132	45420188	1	-0.183384	6	9.1995e-08	0.00036639	0.37958	0.56297
chr21	45427762	45427983	1	-0.175294	5	2.434e-05	0.0017457	0.32516	0.50045
chr21	45455235	45455345	5.4326e-05	-0.226433	7	2.2005e-13	9.9735e-09	0.27674	0.50317
chr21	45470979	45471051	1	0.167956	7	8.7254e-06	0.0057344	0.56004	0.39208
chr21	45534097	45534178	4.6351e-08	-0.306209	7	4.2299e-14	8.5094e-12	0.40304	0.70925
chr21	45535621	45535831	2.3365e-05	0.203276	13	4.2855e-14	4.2896e-09	0.84403	0.64075
chr21	45556261	45556396	1	-0.151559	7	0.0013814	0.015667	0.24741	0.39896
chr21	45559646	45559667	1	0.110638	5	0.00012596	0.0011603	0.81777	0.70713
chr21	45632236	45632319	5.7085e-09	0.316776	9	4.1189e-14	1.048e-12	0.72916	0.41239
chr21	45742357	45742509	1	0.122678	7	3.1458e-05	0.0011573	0.71655	0.59387
chr21	45875059	45875301	0.08028	0.143481	5	6.2029e-06	1.4738e-05	0.67391	0.53043
chr21	45902452	45902617	0.13289	0.152308	5	1.7217e-06	2.4397e-05	0.80877	0.65646
chr21	45914503	45914534	0.20761	0.113289	5	8.6263e-07	3.8115e-05	0.95828	0.84499
chr21	46031634	46031766	0.056122	0.120666	14	7.2824e-10	1.0303e-05	0.83809	0.71743
chr21	46140116	46140928	1.7768e-08	-0.172933	19	4.2633e-14	3.262e-12	0.24652	0.41945
chr21	46142132	46142172	1	-0.118408	5	0.00054539	0.0077031	0.62764	0.74605
chr21	46225402	46225442	1	0.108573	5	0.002393	0.013004	0.7745	0.66593
chr21	46284303	46284332	1	-0.122782	5	0.0011663	0.01176	0.29215	0.41494
chr21	46284332	46284352	0.0089394	-0.226124	5	5.3775e-10	1.6412e-06	0.44097	0.66709
chr21	46567607	46567635	1	0.104957	5	0.00086791	0.019415	0.94975	0.84479
chr21	46602027	46602377	1	0.123998	5	3.9026e-05	0.001527	0.8061	0.6821
chr21	46605162	46605331	1	0.167990	6	0.00018951	0.018767	0.59743	0.42944
chr21	46605684	46605811	0.081784	0.127302	13	1.7485e-11	1.5015e-05	0.84604	0.71874
chr21	46606063	46606482	6.2989e-24	0.349702	11	4.6962e-14	1.1564e-27	0.68901	0.33931
chr21	46661201	46661409	0.37441	0.108024	16	4.5249e-09	6.8737e-05	0.37371	0.26569
