chr9	88007185	88007395	2.1253e-06	0.293379	7	4.341e-14	1.3886e-10	0.65116	0.35778
chr9	88113963	88114077	0.44439	0.101059	7	3.7105e-06	2.9036e-05	0.87016	0.7691
chr9	88281161	88281310	9.9005e-06	0.204315	9	4.3521e-14	6.4688e-10	0.6986	0.49429
chr9	88391748	88391884	0.00017355	0.207182	8	4.674e-14	1.134e-08	0.73455	0.52737
chr9	88476573	88476642	0.011957	0.198817	6	1.026e-10	7.8123e-07	0.78552	0.5867
chr9	88533749	88533911	1	-0.106298	5	0.014313	0.038641	0.33136	0.43766
chr9	88535612	88535630	1	0.106051	5	0.00010951	0.00029036	0.13911	0.03306
chr9	88706355	88706502	1	-0.111083	7	4.1218e-05	0.0044285	0.44708	0.55816
chr9	88944144	88944267	1	0.110678	5	2.5975e-05	0.00076225	0.86588	0.7552
chr9	88990933	88990979	0.50763	0.182649	11	3.4279e-10	3.3167e-05	0.40932	0.22667
chr9	89309808	89309972	0.56346	-0.131335	9	2.6722e-09	3.6815e-05	0.25251	0.38384
chr9	89479570	89479681	0.0043564	0.245290	5	2.9641e-10	2.8464e-07	0.80887	0.56358
chr9	89481011	89481201	1	0.136067	5	0.00010734	0.00076442	0.86537	0.72931
chr9	89638526	89638722	1	0.133123	7	3.1868e-05	0.0006412	0.72378	0.59065
chr9	89676294	89676670	1.9497e-26	-0.234099	30	4.7851e-14	1.2739e-30	0.30103	0.53512
chr9	89961777	89961850	1	0.185445	5	0.00107	0.0069176	0.59497	0.40953
chr9	90044571	90044829	0.57562	-0.186021	5	6.6559e-08	3.761e-05	0.25182	0.43784
chr9	90220133	90220194	1	-0.132996	5	0.0012926	0.015251	0.48545	0.61844
chr9	90223537	90223678	1	-0.113482	10	0.00015418	0.0010688	0.69189	0.80537
chr9	90227308	90227536	1.3046e-06	-0.234063	9	3.1153e-13	8.5237e-11	0.32265	0.55671
chr9	90755333	90755619	5.0907e-09	-0.236958	12	4.4742e-14	3.3262e-13	0.3888	0.62576
chr9	90826557	90826646	8.1436e-05	0.220197	5	2.2783e-11	5.3209e-09	0.80267	0.58248
chr9	90857127	90857241	0.12497	0.168571	5	8.0576e-09	8.1656e-06	0.8262	0.65763
chr9	91036972	91036990	1	0.149750	5	0.0001391	0.036771	0.61796	0.46821
chr9	91117443	91117514	0.0092892	-0.137712	7	2.9939e-07	6.0694e-07	0.64389	0.7816
chr9	91157052	91157179	1	-0.121140	7	5.116e-05	0.000346	0.59023	0.71137
chr9	91163021	91163260	1.7456e-35	0.329059	22	5.0848e-14	1.1405e-39	0.6207	0.29164
chr9	91164268	91164343	0.077376	0.170832	6	5.5216e-11	5.0556e-06	0.80061	0.62978
chr9	91425350	91425537	1.0496e-17	0.288532	15	4.7184e-14	6.8581e-22	0.71715	0.42862
chr9	91578458	91578581	0.10581	0.121084	5	1.3928e-08	6.9134e-06	0.8922	0.77111
chr9	91589286	91589385	0.82645	-0.132917	5	1.4539e-07	5.3999e-05	0.1011	0.23402
chr9	91681409	91681434	1	0.142631	5	7.9874e-06	7.9857e-05	0.80701	0.66438
chr9	91720793	91720834	0.00010396	0.326213	6	4.7184e-14	6.7926e-09	0.5678	0.24158
chr9	91770837	91770903	0.00060845	-0.116845	8	2.628e-08	3.9755e-08	0.54488	0.66172
chr9	91817618	91817668	1	-0.176131	5	1.1742e-05	0.0019294	0.3119	0.48803
chr9	91844327	91844432	1.8244e-13	0.401530	10	4.8184e-14	1.1921e-17	0.71926	0.31773
chr9	91886372	91886451	4.7674e-07	0.248214	9	4.3299e-14	3.1149e-11	0.80743	0.55922
chr9	91948206	91948304	0.10725	-0.197618	7	3.1172e-09	7.0074e-06	0.41493	0.61255
chr9	91948304	91948334	1	-0.144241	7	1.7412e-05	0.00074791	0.30948	0.45372
chr9	92713426	92713540	1	0.101454	10	0.00098893	0.032267	0.73096	0.62951
chr9	92715941	92716025	0.17187	-0.280790	5	1.113e-07	1.123e-05	0.45387	0.73466
chr9	93004264	93004383	9.8503e-06	-0.257244	7	5.0293e-14	6.436e-10	0.21645	0.4737
chr9	93193250	93193287	1	-0.169321	6	2.5403e-06	0.0015525	0.4212	0.59052
chr9	93224093	93224178	0.62757	-0.123042	8	1.8281e-08	4.1004e-05	0.35775	0.48079
chr9	93230774	93230941	7.2088e-13	-0.253571	17	4.2522e-14	4.7101e-17	0.4149	0.66847
chr9	93245192	93245326	0.073196	0.132217	10	1.883e-10	4.7825e-06	0.78288	0.65066
chr9	93307562	93307631	1	0.108393	7	7.1905e-06	0.0025182	0.8962	0.7878
chr9	93317831	93318137	1.7164e-18	0.338436	13	4.7851e-14	1.1214e-22	0.75188	0.41344
chr9	93335039	93335338	0.49716	0.118500	5	7.237e-07	3.2483e-05	0.91579	0.79729
chr9	93828298	93828339	1	0.160665	5	1.0529e-06	0.00010888	0.68681	0.52615
chr9	93943957	93944276	6.0738e-05	0.171111	10	4.4853e-14	3.9685e-09	0.88191	0.7108
chr9	93953847	93954424	0.00094251	0.124244	23	9.3592e-14	6.1582e-08	0.34645	0.2222
chr9	94332562	94332951	2.6687e-39	0.286055	37	5.1292e-14	1.7437e-43	0.60029	0.31423
chr9	94554845	94554898	1.2458e-10	-0.263212	9	4.1522e-14	8.1396e-15	0.30874	0.57195
chr9	94584659	94584818	1.0807e-06	0.224152	5	1.1768e-13	7.0611e-11	0.79742	0.57327
chr9	94591312	94591459	0.001066	0.144242	17	1.8207e-12	6.9652e-08	0.76971	0.62547
chr9	94607466	94607543	0.00022446	-0.149597	12	9.6345e-13	1.4666e-08	0.58477	0.73437
chr9	94640217	94640376	0.093438	-0.141124	10	6.8879e-11	6.1051e-06	0.28622	0.42734
chr9	94655910	94656125	8.0395e-14	0.261217	15	4.2299e-14	5.2529e-18	0.71803	0.45682
chr9	94996071	94996150	2.0847e-05	-0.226161	8	5.2736e-14	1.3621e-09	0.36032	0.58648
chr9	95006369	95006494	2.1582e-05	-0.260666	5	4.9294e-14	1.4101e-09	0.25864	0.5193
chr9	95024596	95024629	1	-0.125958	5	5.4632e-05	0.0031477	0.57488	0.70084
chr9	95041634	95041790	5.3231e-19	-0.310255	15	4.7518e-14	3.478e-23	0.31478	0.62504
chr9	95045376	95045480	1	-0.102459	9	0.00063722	0.0019512	0.60805	0.71051
chr9	95091739	95091821	1	0.115658	6	7.859e-05	0.00024775	0.5343	0.41865
chr9	95270172	95270393	7.4627e-12	-0.204685	17	4.3965e-14	4.876e-16	0.4372	0.64189
chr9	95517463	95517498	1	-0.114051	5	0.00046272	0.0012093	0.12444	0.23849
chr9	95517540	95517768	1	-0.101114	5	0.019967	0.1786	0.32016	0.42128
chr9	95552958	95553135	5.4961e-21	0.349303	13	4.1744e-14	3.591e-25	0.80526	0.45595
chr9	95626800	95626848	0.056341	0.213142	5	1.9047e-08	3.6812e-06	0.8373	0.62416
chr9	95719151	95719320	1.0445e-07	-0.319717	7	4.0523e-14	6.8249e-12	0.37047	0.69018
chr9	95733227	95733293	1	-0.176051	5	1.2215e-06	0.00027636	0.45294	0.62899
chr9	95750738	95751092	0.00045698	0.145677	9	2.6856e-10	2.9858e-08	0.83329	0.68761
chr9	96020636	96020726	1	0.117335	8	7.9987e-06	0.0006339	0.45826	0.34093
chr9	96022618	96022864	9.6276e-23	0.259777	18	4.2188e-14	6.2905e-27	0.40103	0.14125
chr9	96027897	96028022	2.8136e-13	0.265954	19	4.7073e-14	1.8384e-17	0.71152	0.44557
chr9	96087371	96087440	0.00012971	-0.183226	12	7.383e-14	8.4752e-09	0.36089	0.54412
chr9	96169518	96169567	1	-0.181910	6	1.4066e-06	0.0010502	0.28873	0.47064
chr9	96217631	96217737	6.4296e-05	-0.236535	5	1.7833e-10	4.201e-09	0.1811	0.41764
chr9	96219507	96219704	8.2749e-10	0.219503	14	4.4742e-14	5.4067e-14	0.45665	0.23715
chr9	96302094	96302213	0.054463	0.106521	8	3.557e-09	3.5585e-06	0.77749	0.67097
chr9	96303032	96303148	1	0.115349	7	0.0036989	0.010149	0.84742	0.73208
chr9	96382797	96382914	0.32315	-0.218858	5	8.8446e-07	2.1114e-05	0.46102	0.67988
chr9	96382983	96383190	5.7564e-11	-0.178874	12	4.4409e-14	3.7611e-15	0.15768	0.33656
chr9	96384079	96384167	1	-0.144389	5	5.2399e-05	0.0036693	0.29093	0.43532
chr9	96555892	96556029	1.3633e-13	0.286592	9	4.2299e-14	8.9078e-18	0.78622	0.49963
chr9	96617859	96618286	1	-0.121523	8	5.8281e-05	0.00098193	0.5766	0.69813
chr9	96620181	96620314	1	-0.147204	5	9.5109e-05	0.0021248	0.31203	0.45923
chr9	96719359	96719505	7.764e-05	0.191508	9	1.4322e-13	5.0729e-09	0.45345	0.26194
chr9	96777470	96777548	1	-0.116408	5	0.00029585	0.003507	0.19858	0.31499
chr9	96855037	96855225	2.9331e-07	0.211430	15	4.6296e-14	1.9165e-11	0.42663	0.2152
chr9	97076436	97076487	1	0.125550	8	1.3085e-05	0.0022006	0.29066	0.16511
chr9	97222670	97222677	1	-0.131039	5	1.5013e-05	0.00013169	0.16342	0.29446
chr9	97307679	97307930	1.4428e-10	-0.127878	31	4.4742e-14	9.4268e-15	0.30413	0.432
chr9	97500278	97500312	1	0.123259	5	0.00020178	0.021517	0.53704	0.41378
chr9	97575159	97575449	1.1197e-18	0.273871	15	3.908e-14	7.3161e-23	0.69434	0.42047
chr9	97699567	97699742	2.1834e-27	0.273615	24	4.3299e-14	1.4266e-31	0.61356	0.33994
chr9	97849205	97849271	0.074021	0.114931	5	4.6594e-08	4.8364e-06	0.19661	0.081677
chr9	97851364	97851481	0.028664	0.153369	12	3.1819e-10	1.8729e-06	0.39669	0.24332
chr9	97855759	97855856	0.063055	0.178574	7	2.056e-09	4.1199e-06	0.43429	0.25572
chr9	97985412	97985601	2.3715e-22	0.256010	26	5.0959e-14	1.5495e-26	0.42913	0.17312
chr9	97986237	97986264	1	0.105063	6	7.9822e-05	0.0012453	0.70352	0.59845
chr9	98190266	98190599	0.00010531	-0.204201	9	4.6296e-14	6.8805e-09	0.38906	0.59326
chr9	98249351	98249437	1	0.194262	5	4.2728e-06	0.00034004	0.77967	0.58541
chr9	98374536	98374688	0.00019411	-0.231867	9	5.9508e-14	1.2683e-08	0.25468	0.48655
chr9	98831852	98831946	2.1702e-05	0.161585	10	4.6407e-14	1.418e-09	0.94374	0.78215
chr9	98992390	98992639	2.4339e-07	0.113981	23	4.0412e-14	1.5903e-11	0.92011	0.80613
chr9	99058429	99058714	0.00050602	0.231133	5	2.8071e-07	3.3062e-08	0.78633	0.5552
chr9	99150559	99150669	0.0077504	0.197777	5	8.2298e-11	5.064e-07	0.69584	0.49807
chr9	99306316	99306360	0.194	0.115568	5	2.0507e-07	1.2675e-05	0.90409	0.78852
chr9	100599236	100599351	1	-0.162536	6	9.61e-05	0.010566	0.2376	0.40014
chr9	101026677	101026905	1	-0.191825	5	1.113e-07	0.00021028	0.39333	0.58516
chr9	101027730	101027916	1	-0.138215	5	5.7868e-06	0.00056969	0.17922	0.31743
chr9	101269763	101269972	0.64369	0.165594	7	5.5912e-08	4.2057e-05	0.84371	0.67811
chr9	101274436	101274528	1	0.113106	5	2.2311e-05	0.00016319	0.82645	0.71334
chr9	101476235	101476349	1	0.101168	5	2.3024e-06	0.000307	0.90535	0.80418
chr9	102436472	102436792	0.000818	0.145483	19	1.3671e-12	5.3447e-08	0.7586	0.61312
chr9	102485895	102486466	0.011213	0.102299	22	3.1867e-11	7.3267e-07	0.83879	0.73649
chr9	102486970	102487101	1	0.103770	8	9.1846e-07	0.0001065	0.93366	0.82989
chr9	103187768	103187885	1	0.160647	5	0.00015353	0.00045711	0.70009	0.53944
chr9	103483581	103484039	5.0375e-08	0.159286	16	4.4742e-14	3.2914e-12	0.88823	0.72895
chr9	103484627	103484760	1	0.113337	5	0.0017219	0.0035401	0.77383	0.66049
chr9	104200456	104201016	1.6204e-09	0.103472	36	4.2077e-14	1.0588e-13	0.88894	0.78547
chr9	104201870	104201945	0.39114	0.134034	7	2.144e-06	2.5556e-05	0.80715	0.67312
chr9	104259122	104259293	1.2915e-14	0.252527	14	3.9524e-14	8.4384e-19	0.46296	0.21044
chr9	104810760	104810967	7.6761e-09	-0.261063	6	4.9738e-14	5.0155e-13	0.27412	0.53519
chr9	104928448	104928482	1	0.122344	7	0.00056698	0.0071194	0.35179	0.22945
chr9	105522794	105522898	1	0.107172	6	0.0025813	0.035685	0.66697	0.55979
chr9	105662372	105662694	4.4591e-07	0.231006	9	5.0848e-14	2.9135e-11	0.77766	0.54666
chr9	106500595	106500705	0.29578	0.108992	7	3.5562e-07	1.9326e-05	0.90863	0.79963
chr9	106614735	106614830	1	0.132341	5	5.1315e-05	0.00019616	0.86301	0.73067
chr9	107466320	107466455	0.18843	0.167495	10	6.343e-10	1.2312e-05	0.3778	0.21031
chr9	107637646	107637663	1	0.165503	5	2.4747e-06	0.00099768	0.48796	0.32246
chr9	107716341	107716452	0.30355	0.104659	5	1.6603e-07	1.9833e-05	0.9247	0.82004
chr9	107817843	107817872	0.85379	0.125096	5	4.6208e-05	5.5785e-05	0.94843	0.82334
chr9	108393727	108393778	1	0.115067	5	1.0731e-05	0.0001387	0.91374	0.79868
chr9	108530252	108530342	1.1926e-05	0.136277	11	1.2484e-12	7.792e-10	0.93055	0.79428
chr9	108626892	108626950	1	0.107883	5	0.0019024	0.0031447	0.92265	0.81476
chr9	109120502	109120641	1	-0.148459	5	2.0001e-05	0.0020876	0.2332	0.38166
chr9	109251096	109251178	4.9559e-07	-0.298612	6	7.0055e-14	3.2381e-11	0.27551	0.57412
chr9	109255659	109255714	1.8842e-10	0.308657	8	4.2188e-14	1.2311e-14	0.7861	0.47744
chr9	109316281	109316401	1	-0.161408	8	9.3659e-06	0.0090413	0.30755	0.46895
chr9	109317929	109318044	0.0034853	-0.182000	8	1.2047e-11	2.2772e-07	0.2884	0.4704
chr9	109463539	109463663	1	0.160705	6	4.6522e-07	0.00013537	0.8171	0.65639
chr9	109496138	109496235	0.012158	-0.202996	5	7.6027e-09	7.9435e-07	0.41028	0.61328
chr9	109535146	109535292	0.7314	0.113563	10	5.0825e-08	4.7788e-05	0.81288	0.69932
chr9	109968733	109968749	0.12289	0.153399	6	2.6968e-09	8.0292e-06	0.79889	0.64549
chr9	110090138	110090324	2.41e-15	-0.254490	16	3.908e-14	1.5746e-19	0.31262	0.56711
chr9	110125530	110125624	1.9032e-16	-0.378643	9	4.1966e-14	1.2435e-20	0.1983	0.57694
chr9	110151738	110151958	6.5341e-14	-0.273320	12	4.4187e-14	4.2693e-18	0.26488	0.5382
chr9	110208123	110208311	2.6399e-13	-0.197250	18	4.0967e-14	1.7248e-17	0.37749	0.57474
chr9	110873798	110873897	0.25144	0.109821	6	3.9995e-08	1.6429e-05	0.90437	0.79455
chr9	111613534	111613751	0.46182	-0.188951	6	2.9535e-09	3.0175e-05	0.25114	0.44009
chr9	111926395	111926458	7.01e-08	0.269395	6	4.4742e-14	4.5802e-12	0.79996	0.53056
chr9	113012208	113012287	1.8165e-15	0.174803	16	4.5186e-14	1.1869e-19	0.26279	0.08799
chr9	113056313	113056604	0.1848	0.104010	10	7.56e-08	1.2074e-05	0.19517	0.091161
chr9	113059730	113059870	0.026557	0.113423	15	2.3669e-11	1.7352e-06	0.27179	0.15837
chr9	113150651	113150695	0.33386	-0.103652	5	5.9128e-07	2.1814e-05	0.069574	0.17323
chr9	113224706	113224724	1	0.115519	5	1.348e-06	8.5954e-05	0.94194	0.82642
chr9	113349031	113349115	3.1503e-07	-0.255492	10	3.9635e-14	2.0584e-11	0.38005	0.63554
chr9	113387801	113387901	0.11108	-0.191095	6	3.608e-07	7.258e-06	0.34492	0.53601
chr9	113409637	113409700	1	-0.147974	5	0.00012596	0.016697	0.21287	0.36085
chr9	113500010	113500102	1	0.115002	6	0.0012231	0.015701	0.84151	0.72651
chr9	113609718	113609889	1.0784e-07	-0.250526	9	4.5741e-14	7.046e-12	0.26795	0.51847
chr9	113807936	113808066	1	-0.120139	10	6.5196e-07	7.6869e-05	0.23114	0.35128
chr9	113883655	113883763	1	0.129783	6	0.00053884	0.0027786	0.74855	0.61877
chr9	113978442	113978511	1	0.109753	5	2.3024e-06	0.00026828	0.94123	0.83147
chr9	114048860	114049280	0.0035011	0.107081	12	1.1048e-10	2.2875e-07	0.91782	0.81074
chr9	114049508	114049594	0.0070768	0.121989	11	8.3211e-13	4.6238e-07	0.89744	0.77545
chr9	114078135	114078174	1	-0.150385	5	1.4683e-05	0.0029545	0.46105	0.61143
chr9	114078804	114078862	1	-0.132461	5	0.00059706	0.0072539	0.3851	0.51756
chr9	114098967	114099131	1.9747e-05	-0.104939	20	3.1253e-13	1.2902e-09	0.19152	0.29646
chr9	114099157	114099310	8.9882e-26	-0.260311	21	4.9516e-14	5.8727e-30	0.20948	0.46979
chr9	114208493	114208693	0.10866	0.104911	12	1.8095e-10	7.0998e-06	0.88726	0.78235
chr9	114215557	114215645	1	0.122620	5	0.00013107	0.033246	0.80491	0.68229
chr9	114252621	114252723	1	0.169359	5	3.1532e-05	0.0016045	0.81883	0.64947
chr9	114285408	114285466	1	0.148176	5	1.5694e-05	0.00076401	0.64146	0.49329
chr9	114394342	114394432	1	-0.122442	7	0.00024374	0.0074287	0.53898	0.66143
chr9	114495274	114495384	1	0.105867	9	2.2526e-07	0.00010825	0.80761	0.70174
chr9	114587036	114587292	3.0387e-06	-0.178966	9	5.0848e-14	1.9854e-10	0.23013	0.4091
chr9	114612054	114612087	1	0.147717	5	5.6486e-08	0.000272	0.28469	0.13697
chr9	114930591	114930831	2.9007e-46	0.416086	17	5.7954e-14	1.8953e-50	0.6958	0.27971
chr9	116143854	116144111	1	0.107530	7	5.0517e-05	0.00091961	0.71343	0.6059
chr9	116279444	116279581	1	0.207513	5	8.5535e-06	0.00022165	0.51793	0.31042
chr9	116286527	116286641	3.3984e-09	0.225269	9	4.5741e-14	2.2204e-13	0.54098	0.31571
chr9	116574698	116574753	0.010212	-0.205328	5	9.0977e-10	6.6726e-07	0.30334	0.50867
chr9	117642017	117642092	0.00014134	0.143083	5	1.7787e-09	9.2346e-09	0.91164	0.76856
chr9	117745738	117745845	1	0.116051	6	1.1234e-05	0.0005089	0.84435	0.72829
chr9	118522825	118522978	1.63e-10	0.274869	7	4.674e-14	1.065e-14	0.70473	0.42986
chr9	118808503	118808601	0.76346	0.108172	5	1.5616e-06	4.9883e-05	0.89753	0.78935
chr9	118809402	118809436	1	0.121628	10	6.6411e-05	0.0082706	0.62601	0.50438
chr9	118809521	118809547	1	0.145147	7	9.3459e-06	0.00023081	0.65344	0.5083
chr9	119167256	119167481	1	0.105862	5	1.0257e-05	0.00033152	0.90782	0.80196
chr9	119533487	119533523	1	0.140828	5	0.00030724	0.0038506	0.48656	0.34573
chr9	119870341	119870426	0.1895	0.141550	9	7.1819e-11	1.2382e-05	0.88632	0.74477
chr9	120878085	120878161	1	0.197213	5	1.6169e-07	9.3992e-05	0.56968	0.37246
chr9	120893608	120893661	0.03003	0.213640	6	2.4086e-10	1.9621e-06	0.83962	0.62598
chr9	120894903	120895033	0.00025307	-0.176668	12	6.4726e-14	1.6535e-08	0.43993	0.6166
chr9	120926376	120926468	7.8996e-13	0.351794	8	4.0412e-14	5.1614e-17	0.69856	0.34676
chr9	120926873	120927004	2.322e-06	0.293843	6	4.4187e-14	1.5172e-10	0.70727	0.41342
chr9	120932422	120932585	1.0283e-05	0.175692	8	5.7065e-14	6.7186e-10	0.84203	0.66633
chr9	121267533	121267595	1	-0.119534	5	0.00012104	0.00068959	0.5259	0.64543
chr9	121267599	121267701	2.4654e-10	-0.217775	9	4.5963e-14	1.6108e-14	0.21863	0.43641
chr9	121282860	121282986	1	0.105031	7	0.0001864	0.025025	0.67343	0.5684
chr9	121285909	121286142	0.00050358	0.192074	7	1.2434e-10	3.2903e-08	0.5823	0.39023
chr9	121370156	121370242	5.3529e-13	0.129472	22	4.5519e-14	3.4975e-17	0.16047	0.031003
chr9	121370581	121370705	9.0592e-16	0.350315	9	4.1633e-14	5.9191e-20	0.63537	0.28505
chr9	121700747	121700761	9.8253e-06	0.321093	5	8.1823e-14	6.4197e-10	0.60013	0.27904
chr9	121737575	121737658	0.014025	-0.225486	5	1.1275e-09	9.1636e-07	0.39148	0.61696
chr9	121771651	121771759	1	0.152496	5	4.2728e-06	0.00030764	0.83756	0.68506
chr9	121815945	121815980	1	-0.112136	5	0.0034017	0.0042049	0.47658	0.58872
chr9	121896611	121896784	0.016764	0.125748	12	4.7125e-11	1.0953e-06	0.84614	0.72039
chr9	121914185	121914255	0.074811	-0.187691	5	9.8673e-09	4.888e-06	0.53434	0.72203
chr9	122161716	122161899	1	0.116676	5	0.00023093	0.0051674	0.82243	0.70576
chr9	122216830	122217108	0.44701	-0.194464	9	2.4497e-09	2.9207e-05	0.41041	0.60487
chr9	122217737	122217795	0.32826	0.160122	5	8.7332e-08	2.1448e-05	0.41197	0.25185
chr9	122220207	122220510	1	-0.123660	5	0.0022058	0.032828	0.23618	0.35984
chr9	122226441	122226506	1	-0.124367	8	0.00026808	0.013769	0.16749	0.29186
chr9	122347726	122347838	1.2677e-07	-0.265987	8	4.2299e-14	8.2831e-12	0.38039	0.64638
chr9	122370320	122370478	1	0.152276	7	3.6258e-05	0.00038695	0.68597	0.5337
chr9	122375300	122375381	0.0031293	-0.130214	8	2.4596e-09	2.0447e-07	0.14963	0.27984
chr9	122405351	122405496	1.4851e-10	0.261633	8	4.5186e-14	9.7031e-15	0.68824	0.42661
chr9	122518847	122518949	1	0.111568	5	0.046668	0.039023	0.73732	0.62575
chr9	122940500	122940568	1	-0.153229	5	0.00025903	0.009175	0.36762	0.52085
chr9	123033633	123033657	0.36205	0.194176	6	1.4517e-09	2.3656e-05	0.77521	0.58103
chr9	123034484	123035112	6.8739e-06	0.191948	12	4.4076e-14	4.4913e-10	0.80276	0.61081
chr9	123111635	123111862	1	-0.161060	5	2.4002e-07	7.9248e-05	0.28623	0.44729
chr9	123339028	123339121	6.493e-07	0.327295	7	4.3965e-14	4.2424e-11	0.63943	0.31214
chr9	123339609	123340029	1.5587e-41	0.323270	35	3.4639e-14	1.0184e-45	0.63058	0.30731
chr9	123369577	123369610	1	0.146645	5	1.8726e-05	0.00012015	0.78285	0.63621
chr9	123481355	123481461	1	-0.166864	7	1.0099e-07	0.00010769	0.48478	0.65164
chr9	123569531	123569637	9.6541e-14	-0.316687	10	4.2522e-14	6.3078e-18	0.28112	0.59781
chr9	124038041	124038087	0.77046	0.182488	5	4.7897e-08	5.034e-05	0.75582	0.57333
chr9	124256535	124256658	0.027205	-0.178423	5	3.4352e-08	1.7775e-06	0.37539	0.55381
chr9	124266789	124266989	1	0.113013	6	0.00064432	0.027737	0.6859	0.57289
chr9	124278221	124278321	0.00019159	0.208479	12	4.5852e-14	1.2518e-08	0.73145	0.52297
chr9	124292124	124292576	0.040835	0.199836	8	7.5746e-09	2.6681e-06	0.79118	0.59134
chr9	124371807	124371929	0.021213	0.160926	5	3.9471e-08	1.386e-06	0.88277	0.72185
chr9	124392803	124392969	0.20939	0.107504	10	1.9479e-10	1.3681e-05	0.89521	0.78771
chr9	124487451	124487560	1	-0.112441	10	3.401e-05	0.00092166	0.33085	0.44329
chr9	124776701	124776785	0.013606	-0.184815	5	2.963e-09	8.8897e-07	0.20317	0.38799
chr9	124777734	124777832	1	0.115134	10	4.696e-05	0.0010296	0.48589	0.37076
chr9	124838634	124838967	3.9194e-12	0.171138	46	3.6304e-14	2.5608e-16	0.40978	0.23864
chr9	124853744	124853846	1	-0.138932	8	4.3158e-05	0.016067	0.38662	0.52555
chr9	125190551	125190612	1	0.149093	5	5.3975e-06	0.00028061	0.65469	0.5056
chr9	125238639	125238730	1	0.131462	5	0.0001476	0.022522	0.80636	0.6749
chr9	125239071	125239247	1	0.148663	5	1.7048e-07	0.0001641	0.84408	0.69542
chr9	125407410	125407442	1	0.110592	6	0.0016245	0.039628	0.76021	0.64961
chr9	125425561	125425620	0.18677	-0.238729	6	7.2444e-09	1.2203e-05	0.38685	0.62558
chr9	125545261	125545457	0.11808	-0.166528	10	5.494e-08	7.715e-06	0.4748	0.64133
chr9	125759670	125759710	4.5167e-20	0.298416	10	3.8303e-14	2.9511e-24	0.61689	0.31848
chr9	126057682	126057757	1	-0.191178	7	1.8251e-06	0.00068066	0.43955	0.63073
chr9	126337227	126337275	0.015656	0.143173	7	7.5246e-08	1.023e-06	0.87777	0.7346
chr9	126375753	126375887	1	0.137278	5	6.7215e-05	0.00057903	0.38049	0.24322
chr9	126421836	126421998	4.9943e-06	0.180741	9	4.4076e-14	3.2632e-10	0.93469	0.75395
chr9	126482458	126482525	1.775e-08	0.209709	16	4.2633e-14	1.1598e-12	0.84659	0.63688
chr9	126490378	126490555	2.4881e-19	0.279758	17	4.2188e-14	1.6257e-23	0.62872	0.34897
chr9	126671488	126671691	1.4014e-05	-0.114885	27	4.0856e-14	9.1562e-10	0.14059	0.25548
chr9	126702949	126702982	1	0.104379	5	0.0023544	0.0070533	0.59131	0.48694
chr9	126724813	126725030	0.0010535	-0.227415	6	1.344e-10	6.8831e-08	0.38888	0.61629
chr9	126804721	126804776	1	0.131669	5	0.00098099	0.012653	0.33356	0.20189
chr9	126885898	126886070	1	0.118066	5	0.00050708	0.016989	0.82698	0.70891
chr9	127122030	127122154	0.24477	0.166098	5	4.9485e-07	1.5993e-05	0.65895	0.49286
chr9	127122614	127122825	0.00046182	0.207311	14	5.1736e-14	3.0175e-08	0.46359	0.25628
chr9	127699264	127699319	5.6833e-07	0.205289	9	4.1633e-14	3.7133e-11	0.34474	0.13945
chr9	127734497	127734602	1	-0.127215	5	0.011484	0.069333	0.48446	0.61168
chr9	127735950	127736038	1	-0.146682	7	1.0571e-05	0.0054562	0.43264	0.57932
chr9	127755490	127755615	3.6801e-05	-0.248316	7	5.0182e-14	2.4045e-09	0.23776	0.48608
chr9	127778661	127778959	2.9369e-08	0.389127	5	4.8406e-14	1.9189e-12	0.66358	0.27446
chr9	127854341	127854379	0.001847	0.301943	5	6.1372e-11	1.2068e-07	0.57808	0.27614
chr9	127866581	127866721	1	0.122125	8	4.8364e-06	0.00013873	0.8619	0.73977
chr9	127877894	127877942	1	-0.154955	5	6.2201e-07	6.848e-05	0.11034	0.26529
chr9	127900172	127900293	1	-0.121514	9	9.848e-05	0.00048807	0.60329	0.72481
chr9	127938589	127938862	3.0126e-10	-0.254923	21	4.6074e-14	1.9684e-14	0.34053	0.59545
chr9	127950710	127950890	6.8555e-17	-0.221179	20	5.0515e-14	4.4793e-21	0.4669	0.68808
chr9	127981614	127981692	3.5572e-08	-0.152206	8	4.1855e-14	2.3242e-12	0.071319	0.22352
chr9	128071074	128071203	1	0.121925	8	0.00027576	0.0086574	0.6752	0.55328
chr9	128092016	128092158	1	0.105401	5	0.0013148	0.030671	0.85764	0.75223
chr9	128159550	128159695	0.018435	0.144108	12	8.4279e-12	1.2045e-06	0.34421	0.2001
chr9	128193777	128193892	0.86474	0.233565	5	1.6002e-06	5.65e-05	0.71637	0.4828
chr9	128205634	128205828	1	-0.115495	9	2.9084e-05	0.0013982	0.59207	0.70756
chr9	128339861	128339929	1	-0.151921	5	4.2443e-07	0.00036582	0.34717	0.49909
chr9	128688424	128688525	4.1588e-11	0.225478	17	4.2966e-14	2.7173e-15	0.62496	0.39948
chr9	128920579	128920766	1	0.100425	5	0.020494	0.11866	0.64781	0.54738
chr9	129068716	129068848	1	0.153773	8	1.0681e-08	8.3015e-05	0.85424	0.70047
chr9	129080476	129080484	0.61244	0.149221	5	9.2182e-08	4.0015e-05	0.23286	0.083634
