chr7	4706796	4706879	1	0.101690	8	0.00013156	0.0027381	0.81277	0.71108
chr7	4712353	4712433	1.628e-06	0.171974	11	4.4742e-14	4.351e-11	0.66458	0.4926
chr7	4713257	4713433	0.00032134	0.189225	18	4.1855e-14	8.5883e-09	0.62741	0.43819
chr7	4714820	4714891	0.26183	0.114478	6	3.8342e-08	6.9977e-06	0.93859	0.82411
chr7	4714928	4715253	5.6489e-18	0.153144	34	3.6748e-14	1.5098e-22	0.87621	0.72306
chr7	4722563	4722860	3.3324e-09	0.146434	27	4.0634e-14	8.9064e-14	0.85483	0.70839
chr7	4725154	4725752	1.2593e-44	0.197487	53	4.4409e-14	3.3657e-49	0.35164	0.15415
chr7	4739088	4739251	0.014327	0.141418	9	1.1046e-10	3.8291e-07	0.69411	0.55269
chr7	4742002	4742066	1	-0.170919	8	4.1201e-07	0.00016214	0.51053	0.68145
chr7	4742240	4742358	1.8164e-10	-0.232213	12	4.5519e-14	4.8546e-15	0.4472	0.67941
chr7	4744332	4744501	0.23021	-0.133111	19	5.2941e-09	6.1528e-06	0.37243	0.50554
chr7	4744501	4744544	0.0055756	-0.190632	5	4.189e-10	1.4902e-07	0.237	0.42764
chr7	4804078	4804176	1	-0.182160	7	3.6845e-08	3.2335e-05	0.37925	0.56141
chr7	4810589	4810688	1.4401e-11	0.142300	20	4.2966e-14	3.8489e-16	0.88975	0.74745
chr7	4814264	4814358	1	0.109785	5	0.00061898	0.0052026	0.67684	0.56706
chr7	4819598	4819856	1	0.112752	8	0.0018455	0.013052	0.67075	0.55799
chr7	4830285	4830364	1	0.103718	9	7.5053e-07	5.7816e-05	0.2453	0.14158
chr7	4833488	4833623	0.0032041	0.108501	10	2.216e-11	8.5635e-08	0.87215	0.76364
chr7	4837215	4837279	1	0.111864	11	7.0602e-05	0.0013432	0.45094	0.33907
chr7	4837306	4837348	0.17319	0.230678	5	2.2634e-09	4.6289e-06	0.78569	0.55501
chr7	4845864	4846064	1.1654e-26	0.228553	32	5.0848e-14	3.1147e-31	0.51008	0.28152
chr7	4861659	4862115	4.0229e-21	0.284072	27	4.3854e-14	1.0752e-25	0.53847	0.2544
chr7	4871337	4871455	7.8734e-37	0.350779	22	4.9738e-14	2.1043e-41	0.65353	0.30275
chr7	4871484	4871626	6.5048e-07	0.176859	12	3.9746e-14	1.7385e-11	0.84838	0.67152
chr7	4884370	4884443	1	-0.132624	5	9.3203e-05	7.0442e-05	0.37967	0.51229
chr7	4971767	4971826	1	-0.137910	5	1.0257e-05	0.00062283	0.33553	0.47344
chr7	5045489	5045622	1	0.131025	8	3.1809e-05	3.7747e-05	0.38422	0.2532
chr7	5217947	5218210	2.0202e-13	0.146325	24	4.4631e-14	5.3992e-18	0.88098	0.73465
chr7	5218704	5218899	6.0402e-33	0.342314	18	4.7629e-14	1.6143e-37	0.75274	0.41043
chr7	5230844	5231490	2.2199e-17	0.138944	40	4.2522e-14	5.9331e-22	0.80289	0.66395
chr7	5231839	5232119	2.0712e-36	0.360812	21	5.4401e-14	5.5355e-41	0.72925	0.36844
chr7	5232394	5232553	1.7824e-05	0.176886	11	4.774e-14	4.7637e-10	0.8145	0.63761
chr7	5237305	5237360	1	0.112843	11	4.5886e-07	8.3957e-05	0.582	0.46915
chr7	5237360	5237617	1.038e-35	0.274960	26	4.1633e-14	2.7742e-40	0.5435	0.26854
chr7	5238587	5238743	1.2447e-05	-0.247816	7	1.7242e-13	3.3266e-10	0.49026	0.73807
chr7	5248397	5248438	1	0.101436	5	0.004932	0.016135	0.71591	0.61448
chr7	5297007	5297212	4.7888e-35	0.313989	25	4.7629e-14	1.2799e-39	0.43497	0.12099
chr7	5302810	5303222	1	0.111276	8	0.0023361	0.10827	0.75787	0.6466
chr7	5331525	5331660	2.259e-15	0.402299	8	4.6851e-14	6.0376e-20	0.68825	0.28595
chr7	5417593	5417613	0.0011736	-0.228665	5	2.8759e-11	3.1367e-08	0.33899	0.56765
chr7	5478725	5478762	1	0.119852	5	0.0025122	0.051718	0.3961	0.27625
chr7	5479285	5479300	1	0.202568	5	1.1728e-08	0.00014937	0.75918	0.55661
chr7	5483992	5484161	3.1857e-08	0.181813	15	4.1633e-14	8.5142e-13	0.86214	0.68033
chr7	5488102	5488124	0.059771	0.189819	7	1.2774e-09	1.5975e-06	0.58766	0.39784
chr7	5494987	5495054	4.918e-15	0.275674	11	4.4076e-14	1.3144e-19	0.4335	0.15782
chr7	5495054	5495712	1	0.135558	19	1.2313e-06	4.8417e-05	0.66215	0.5266
chr7	5495950	5496053	4.7433e-13	0.270039	10	4.1855e-14	1.2677e-17	0.81003	0.53999
chr7	5497366	5497496	9.7796e-10	0.223349	10	4.7296e-14	2.6137e-14	0.79333	0.56998
chr7	5509902	5509940	0.96223	0.117368	5	5.3504e-05	2.5717e-05	0.88947	0.7721
chr7	5512761	5512842	1	0.115353	8	0.00012401	0.013445	0.50509	0.38974
chr7	5527848	5528501	3.1588e-16	0.147171	41	3.7192e-14	8.4424e-21	0.34398	0.19681
chr7	5528610	5528630	1	0.106669	5	0.00063022	0.012692	0.27763	0.17096
chr7	5596189	5596359	1.7681e-05	0.175305	10	1.2402e-12	4.7254e-10	0.22599	0.050684
chr7	5678044	5678128	0.32855	0.203034	5	2.1613e-07	8.7811e-06	0.45701	0.25397
chr7	5695401	5695564	9.8815e-17	0.259970	17	4.6962e-14	2.641e-21	0.54004	0.28007
chr7	5781939	5782005	1	-0.140576	5	0.0010335	0.0040283	0.51308	0.65365
chr7	5872043	5872076	1	-0.105775	7	1.5621e-07	4.9309e-05	0.70253	0.80831
chr7	6055564	6055632	0.0015326	-0.272043	5	1.3526e-12	4.096e-08	0.28036	0.5524
chr7	6228945	6228990	0.0020354	0.188648	6	2.1743e-11	5.4399e-08	0.42628	0.23763
chr7	6250516	6250629	1	0.122505	6	8.7791e-07	0.00029017	0.74522	0.62271
chr7	6273418	6273510	6.526e-09	-0.286646	8	4.2522e-14	1.7442e-13	0.35558	0.64223
chr7	6396333	6396545	1.2114e-13	0.285074	16	4.9072e-14	3.2376e-18	0.76952	0.48445
chr7	6436368	6436555	5.1227e-29	0.307252	24	4.8517e-14	1.3691e-33	0.64433	0.33707
chr7	6476293	6476331	0.60838	0.201319	5	4.7605e-09	1.626e-05	0.8289	0.62758
chr7	6620153	6620331	1	-0.118953	5	0.00078072	0.018295	0.24009	0.35904
chr7	6659410	6659486	1	-0.111197	10	6.9891e-05	0.0042598	0.40082	0.51202
chr7	6729350	6729566	0.14104	0.184594	9	7.4675e-09	3.7696e-06	0.40414	0.21955
chr7	6822051	6822112	1	0.119205	5	0.0045695	0.041193	0.81934	0.70014
chr7	6842481	6842715	0.0068133	-0.134100	17	2.6903e-12	1.8209e-07	0.39414	0.52824
chr7	6842738	6842802	3.8356e-07	-0.271335	9	4.4409e-14	1.0251e-11	0.28659	0.55793
chr7	6846144	6846212	4.6465e-14	0.347682	9	4.6962e-14	1.2419e-18	0.67804	0.33036
chr7	6846241	6846391	2.2101e-11	0.187586	14	4.0856e-14	5.9067e-16	0.3208	0.13322
chr7	6871563	6871660	2.0517e-18	-0.257110	18	3.9968e-14	5.4835e-23	0.30947	0.56658
chr7	6918083	6918280	1	0.115410	5	0.0002446	0.0020164	0.79284	0.67743
chr7	6953567	6953669	1	-0.145904	5	0.00107	0.0076718	0.21832	0.36422
chr7	6953722	6953936	4.1601e-21	-0.254822	19	4.9627e-14	1.1118e-25	0.40156	0.65639
chr7	6953936	6953963	1	-0.151296	5	0.00014188	0.00040365	0.35745	0.50874
chr7	6957386	6957547	1	0.146360	5	0.00023093	0.025846	0.82321	0.67686
chr7	6991345	6991466	1	-0.153114	5	8.5535e-06	0.00094957	0.19826	0.35137
chr7	6991569	6991621	0.00019934	-0.229630	5	5.3282e-12	5.3277e-09	0.18722	0.41685
chr7	6992317	6992487	2.889e-28	-0.244579	20	3.7637e-14	7.7212e-33	0.21609	0.46067
chr7	6994570	6994675	0.025373	0.114958	8	5.4263e-10	6.7813e-07	0.94749	0.83253
chr7	6995061	6995140	0.85385	0.100931	9	1.8509e-07	2.2821e-05	0.90655	0.80562
chr7	7185223	7185298	1	0.105229	5	0.0020659	0.0027558	0.65044	0.54521
chr7	7202263	7202286	1	0.130923	5	5.0253e-05	0.00033551	0.7654	0.63448
chr7	7434485	7434606	0.00043473	-0.278199	5	4.2943e-13	1.1619e-08	0.2184	0.49659
chr7	7478783	7478866	0.0065767	0.105076	13	7.0897e-09	1.7577e-07	0.9279	0.82283
chr7	7517831	7518111	1	-0.152772	5	0.00015658	0.0044296	0.24545	0.39822
chr7	7536656	7536721	6.3394e-05	-0.278658	5	7.3719e-14	1.6943e-09	0.3583	0.63696
chr7	7923175	7923259	2.7539e-09	-0.313993	5	4.5741e-14	7.3603e-14	0.24012	0.55411
chr7	7971262	7971408	1	0.110273	5	0.0067552	0.19359	0.43079	0.32052
chr7	7971962	7972631	0.00098991	0.136637	21	6.406e-14	2.6457e-08	0.72116	0.58452
chr7	8113889	8113940	0.0050739	0.218237	5	2.8254e-08	1.3561e-07	0.88977	0.67153
chr7	8176141	8176348	0.0015871	0.319167	5	1.4958e-12	4.2419e-08	0.66024	0.34107
chr7	8436358	8436821	1.0078e-09	0.155188	24	4.5852e-14	2.6935e-14	0.35111	0.19592
chr7	8437434	8438073	0.0026457	0.122641	17	1.2434e-13	7.0711e-08	0.32231	0.19966
chr7	8441152	8441207	0.00085054	0.135109	9	5.2968e-12	2.2732e-08	0.34935	0.21424
chr7	8442572	8442752	5.1006e-13	0.167251	30	4.2188e-14	1.3632e-17	0.37475	0.2075
chr7	8444022	8444061	0.025889	0.173216	7	2.6775e-12	6.9193e-07	0.38899	0.21577
chr7	9872232	9872397	1	0.113921	5	4.478e-06	0.00011362	0.82418	0.71026
chr7	10780446	10780596	0.00081211	0.161427	6	2.8738e-11	2.1705e-08	0.9007	0.73928
chr7	10977211	10977353	1	0.141132	5	9.903e-05	0.00042938	0.68071	0.53958
chr7	11233743	11233919	1	0.118732	9	6.0806e-06	0.0009871	0.80602	0.68728
chr7	11636260	11636444	8.575e-05	0.105202	12	4.4187e-14	2.2918e-09	0.94319	0.83798
chr7	11637066	11637210	0.029381	0.121671	8	1.0951e-10	7.8526e-07	0.9174	0.79573
chr7	11690557	11690710	0.13133	0.160745	6	2.0664e-08	3.5101e-06	0.73341	0.57266
chr7	11817217	11817285	0.047273	-0.167714	6	1.1783e-09	1.2634e-06	0.20315	0.37086
chr7	12111560	12112100	1.6626e-42	0.250301	43	5.7954e-14	4.4436e-47	0.43733	0.18703
chr7	12555260	12555467	5.2313e-13	0.245585	16	4.7407e-14	1.3981e-17	0.79626	0.55067
chr7	12556237	12556435	0.0096397	0.125720	20	7.4898e-12	2.5764e-07	0.90269	0.77697
chr7	12685652	12685835	7.5104e-05	0.174321	10	1.7575e-13	2.0073e-09	0.81001	0.63568
chr7	12686176	12686475	0.0027073	-0.135724	16	5.2625e-14	7.2357e-08	0.1968	0.33252
chr7	13017726	13017765	5.7909e-09	-0.248344	6	4.3743e-14	1.5477e-13	0.29599	0.54433
chr7	13782015	13782113	1	0.103803	6	3.1596e-06	0.0007187	0.87499	0.77118
chr7	13986178	13986283	1	0.118207	6	1.3051e-06	9.6677e-05	0.80744	0.68923
chr7	14148637	14148810	1	0.105644	12	4.8269e-09	2.8995e-05	0.82683	0.72118
chr7	14375627	14375720	1.8098e-05	0.219742	5	1.3539e-09	4.8371e-10	0.53714	0.3174
chr7	15561920	15562060	1	-0.145291	5	6.0615e-05	0.0026681	0.21775	0.36305
chr7	15687777	15687827	0.00044489	0.117623	8	1.1702e-13	1.189e-08	0.23435	0.11673
chr7	16170351	16171114	0.0038389	0.143116	17	4.7317e-12	1.026e-07	0.84829	0.70518
chr7	16422801	16422839	1	-0.189316	5	4.8037e-06	0.00017539	0.50809	0.69741
chr7	16472089	16472179	1	-0.141640	5	2.4874e-05	0.00048602	0.53254	0.67418
chr7	16484856	16484959	0.22155	-0.176519	6	7.0432e-10	5.9213e-06	0.40542	0.58194
chr7	16564692	16564725	0.0002848	-0.260318	6	1.2892e-12	7.6118e-09	0.25155	0.51187
chr7	16599891	16599999	0.0035261	-0.227751	5	7.2412e-12	9.4241e-08	0.28125	0.509
chr7	16644365	16644443	2.6324e-06	-0.253624	8	4.2855e-14	7.0354e-11	0.43956	0.69318
chr7	16801687	16801926	1	-0.169021	5	8.7332e-08	6.6585e-05	0.40145	0.57047
chr7	16804884	16805708	3.9541e-07	-0.156949	18	4.019e-14	1.0568e-11	0.34733	0.50428
chr7	16850834	16851152	0.011232	0.177229	8	1.7643e-10	3.0018e-07	0.81149	0.63426
chr7	16851189	16851509	2.6861e-41	0.259074	39	5.8176e-14	7.1791e-46	0.73928	0.48021
chr7	16853476	16853720	0.050168	0.123704	8	6.3403e-11	1.3408e-06	0.93242	0.80872
chr7	16882621	16882703	1	-0.115541	5	1.0491e-05	0.0004814	0.41611	0.53165
chr7	16943093	16943103	1	0.110753	5	0.00040667	0.0010883	0.92726	0.8165
chr7	16943876	16944033	1	0.102924	5	1.1342e-06	0.00037569	0.92015	0.81722
chr7	16990170	16990301	4.1586e-09	-0.222732	9	4.0523e-14	1.1115e-13	0.16145	0.38418
chr7	17015605	17015723	1	0.103762	5	9.1578e-06	0.00092341	0.65819	0.55443
chr7	17234377	17234797	8.2558e-38	0.292230	22	5.3957e-14	2.2065e-42	0.43043	0.1382
chr7	17772722	17772872	0.2043	-0.164320	5	7.6103e-07	5.4603e-06	0.45937	0.62369
chr7	18087406	18087866	1.3168e-06	-0.155199	23	4.4409e-14	3.5194e-11	0.33267	0.48787
chr7	18290292	18290598	6.0744e-18	0.361694	10	3.8858e-14	1.6235e-22	0.64546	0.28377
chr7	18495248	18496276	1.0063e-50	0.263866	37	5.5289e-14	2.6896e-55	0.48045	0.21658
chr7	19106921	19106944	0.0063582	0.107913	7	8.4396e-08	1.6993e-07	0.21502	0.1071
chr7	19112343	19112796	8.1521e-13	0.127738	40	4.8184e-14	2.1788e-17	0.25123	0.12349
chr7	19118250	19118292	0.30832	0.126227	8	5.6827e-10	8.2404e-06	0.19852	0.072292
chr7	19118401	19118443	1.1675e-05	0.225079	8	4.6074e-14	3.1202e-10	0.39519	0.17011
chr7	19118494	19119452	9.9291e-26	0.118826	58	3.3196e-14	2.6537e-30	0.22936	0.11053
chr7	19144363	19144671	8.3295e-06	0.177651	14	4.1966e-14	2.2262e-10	0.28838	0.11072
chr7	19145008	19145284	0.00027525	0.175542	11	5.2514e-14	7.3564e-09	0.34251	0.16696
chr7	19377912	19378059	5.3592e-07	-0.201965	10	4.6518e-14	1.4323e-11	0.38524	0.58721
chr7	19549195	19549482	1	0.148604	7	0.00034356	0.00026866	0.51323	0.36463
chr7	19773637	19773708	1	0.189800	5	1.3815e-06	0.00037386	0.33318	0.14338
chr7	20194126	20194214	0.073268	0.164380	5	6.2201e-07	1.9582e-06	0.85334	0.68896
chr7	20408084	20408213	0.062219	0.211084	5	9.674e-10	1.6629e-06	0.63982	0.42874
chr7	20776564	20776656	7.3091e-08	0.147610	13	4.4853e-14	1.9535e-12	0.28594	0.13833
chr7	20776779	20776920	0.00024386	0.138282	18	4.9205e-13	6.5175e-09	0.29688	0.1586
chr7	20779023	20779360	1.2063e-27	0.195338	36	4.9627e-14	3.224e-32	0.52071	0.32537
chr7	21169228	21169336	1.7471e-12	0.265719	10	4.6074e-14	4.6693e-17	0.58948	0.32376
chr7	21169357	21169570	2.0171e-07	0.168774	12	4.4964e-14	5.391e-12	0.35636	0.18758
chr7	21169801	21169890	1.6321e-09	0.185120	15	4.1633e-14	4.3621e-14	0.42327	0.23815
chr7	21169890	21170216	0.00019621	0.127648	21	4.3965e-14	5.244e-09	0.72225	0.59461
chr7	21370767	21370863	1	-0.102012	5	0.00033753	0.0042079	0.63555	0.73757
chr7	21757553	21757730	1.1169e-05	0.214309	7	6.95e-14	2.985e-10	0.62571	0.4114
chr7	21943148	21943225	0.0012945	-0.210484	5	3.542e-09	3.4598e-08	0.33304	0.54352
chr7	21947053	21947154	1	-0.154076	8	3.7893e-06	0.00094202	0.27328	0.42736
chr7	22028511	22028702	1	0.138324	5	0.0011076	0.0074229	0.79508	0.65675
chr7	22028962	22029062	1	0.102394	5	0.011325	0.0062409	0.73748	0.63509
chr7	22123267	22123322	0.75883	0.151567	8	2.1671e-07	2.0281e-05	0.50521	0.35364
chr7	22153982	22154075	0.0032016	0.177762	5	2.5348e-06	8.5568e-08	0.73046	0.5527
chr7	22192793	22192965	1	0.133366	5	3.1532e-05	0.002741	0.73405	0.60069
chr7	22442342	22442472	0.076013	-0.194005	7	8.7275e-09	2.0316e-06	0.2111	0.4051
chr7	22499966	22500067	6.6709e-08	0.127895	18	4.4631e-14	1.7829e-12	0.22793	0.10003
chr7	22612631	22612849	1	0.130960	6	2.4772e-05	0.00019668	0.8343	0.70334
chr7	22726709	22727427	0.073994	0.129342	15	3.8996e-11	1.9776e-06	0.22691	0.097572
chr7	22727436	22727772	4.8173e-09	0.264669	12	4.2299e-14	1.2875e-13	0.6557	0.39103
chr7	22855175	22855230	1	0.121255	5	1.9918e-06	2.9959e-05	0.24175	0.12049
chr7	22855262	22855337	0.00094743	0.207733	5	2.9641e-10	2.5321e-08	0.65833	0.45059
chr7	22855436	22855664	1	0.132388	5	0.00029585	0.0062165	0.69704	0.56466
chr7	22934905	22935097	1	-0.130282	5	5.152e-06	0.00047823	0.30356	0.43384
chr7	23205943	23206006	9.3828e-18	0.389465	10	4.4631e-14	2.5077e-22	0.7135	0.32403
chr7	23206427	23206642	1.4273e-10	0.168602	27	4.1966e-14	3.8146e-15	0.78368	0.61508
chr7	23247624	23247662	0.47139	0.214145	5	9.5865e-09	1.2599e-05	0.34756	0.13342
chr7	23247880	23247907	6.1788e-06	0.108987	12	2.6164e-12	1.6514e-10	0.18753	0.078547
chr7	23295171	23295259	0.61737	0.131317	6	7.0856e-09	1.65e-05	0.90974	0.77842
chr7	23347652	23347778	4.1934e-11	0.227468	16	4.4187e-14	1.1207e-15	0.75532	0.52785
chr7	23361468	23361616	1	0.169962	5	0.00012347	0.0042496	0.59832	0.42836
chr7	23471751	23471864	0.0017524	0.111525	12	2.4014e-13	4.6837e-08	0.24198	0.13045
chr7	23490631	23490792	0.081471	0.102134	12	1.0539e-09	2.1774e-06	0.34053	0.23839
chr7	23490815	23491302	9.186e-24	0.175607	49	4.0634e-14	2.4551e-28	0.53527	0.35966
chr7	23597116	23597156	1	0.188502	7	6.897e-06	0.00085198	0.53376	0.34526
chr7	23598256	23598432	1	-0.104484	5	0.001228	0.00026631	0.14432	0.24881
chr7	23681186	23681241	2.6797e-06	-0.276770	6	5.0071e-14	7.162e-11	0.28526	0.56203
chr7	23709832	23709956	0.046653	-0.167795	7	1.0433e-10	1.2469e-06	0.43268	0.60048
chr7	24078725	24079063	0.78057	0.106310	11	1.2713e-05	2.0862e-05	0.82651	0.7202
chr7	24283480	24283509	7.0137e-06	0.223104	5	1.5754e-13	1.8745e-10	0.2944	0.071297
chr7	24283618	24283725	2.159e-08	0.123629	17	4.4298e-14	5.7702e-13	0.19344	0.06981
chr7	24285641	24285808	1	0.165625	9	1.8618e-09	5.2511e-05	0.40867	0.24305
chr7	24374300	24374489	1	0.126774	8	2.598e-07	0.0012494	0.80632	0.67954
chr7	24477669	24477870	1	0.145199	5	8.4205e-05	0.0060176	0.65527	0.51007
chr7	24574718	24574882	0.0019222	0.209675	14	7.8659e-13	5.1372e-08	0.51764	0.30797
chr7	24727988	24728080	1	0.129604	5	4.6208e-05	0.00030494	0.86541	0.7358
chr7	24758195	24758221	1	-0.110822	5	9.3682e-06	0.00065384	0.54834	0.65916
chr7	24787342	24787473	1	0.104968	6	9.0354e-05	0.0020155	0.82723	0.72226
chr7	24878130	24878268	0.70529	0.206182	5	9.9753e-10	1.885e-05	0.52372	0.31754
chr7	24917983	24918072	1	0.129024	5	6.2029e-06	4.9397e-05	0.76422	0.63519
chr7	24932847	24933030	3.5403e-05	0.164869	8	9.9491e-11	9.4619e-10	0.84647	0.6816
chr7	24978975	24979237	0.73293	0.117174	18	1.8089e-07	1.9589e-05	0.44926	0.33209
chr7	25131661	25131809	1	0.111870	5	7.4214e-07	0.00010405	0.91068	0.79881
chr7	25429831	25429979	3.0172e-05	-0.269820	5	6.8279e-14	8.064e-10	0.24831	0.51813
chr7	25568651	25568791	2.3508e-15	-0.228940	18	4.0856e-14	6.2829e-20	0.3906	0.61954
chr7	25663041	25663323	1.6026e-05	-0.197336	10	4.0745e-14	4.2831e-10	0.25338	0.45071
chr7	25664023	25664222	1	-0.101031	8	0.00018315	0.0020357	0.27425	0.37528
chr7	25726407	25726525	1	0.112058	5	0.00034391	0.0034471	0.59079	0.47873
chr7	25831854	25831934	0.00055015	-0.142372	8	1.2712e-12	1.4703e-08	0.51034	0.65271
chr7	25850843	25851209	2.0297e-21	-0.238235	20	4.5075e-14	5.4248e-26	0.32763	0.56587
chr7	25852761	25852788	0.7599	0.159798	5	2.596e-07	2.031e-05	0.20372	0.043918
chr7	25853621	25853772	0.0062875	0.148170	7	1.3749e-09	1.6804e-07	0.61112	0.46295
chr7	25854125	25854519	9.8293e-15	0.180468	29	4.4742e-14	2.627e-19	0.49401	0.31354
chr7	25859397	25859663	8.665e-14	0.221976	21	3.9524e-14	2.3158e-18	0.70752	0.48554
chr7	25860455	25861272	9.21e-72	0.264930	66	4.9072e-14	2.4615e-76	0.56838	0.30345
chr7	25947986	25948022	1	0.158994	5	4.4092e-08	0.00017734	0.76403	0.60504
chr7	26151730	26151912	1	0.151775	7	0.0026966	0.083617	0.52653	0.37476
chr7	26188205	26188321	1	0.124035	5	4.4303e-05	0.00173	0.83521	0.71117
chr7	26363552	26363715	3.3706e-19	-0.320732	12	4.3188e-14	9.0084e-24	0.33227	0.65301
chr7	26388463	26388507	6.7592e-07	0.269622	6	4.4076e-14	1.8065e-11	0.69224	0.42262
chr7	26397254	26397383	0.00040582	-0.287737	5	3.5472e-13	1.0846e-08	0.25024	0.53798
chr7	26441023	26441253	0.11151	-0.179055	5	2.9056e-08	2.9802e-06	0.4417	0.62075
chr7	26448853	26448931	1	0.119462	5	0.00042987	0.010979	0.86376	0.74429
chr7	26539600	26540049	0.10639	0.128349	10	5.8732e-10	2.8435e-06	0.84058	0.71223
chr7	26637804	26637885	1	0.156789	5	2.3305e-05	0.00081104	0.76365	0.60686
chr7	26917037	26917197	1	0.102696	6	0.013948	0.015077	0.59073	0.48803
chr7	27080671	27080813	0.0051279	-0.215633	5	1.0268e-07	1.3705e-07	0.49643	0.71206
chr7	27087828	27088134	4.0919e-63	0.336259	40	5.6621e-14	1.0936e-67	0.72181	0.38555
chr7	27088467	27088636	3.6819e-27	0.323603	22	4.7184e-14	9.8404e-32	0.5425	0.2189
chr7	27092111	27092283	0.17386	0.179261	7	2.7948e-10	4.6466e-06	0.43715	0.25789
chr7	27093349	27093509	8.0946e-05	0.160356	5	1.3064e-12	2.1634e-09	0.9252	0.76484
chr7	27094435	27094864	1.3192e-64	0.262970	48	3.3196e-14	3.5257e-69	0.86135	0.59838
chr7	27098671	27099270	1.1283e-22	-0.129676	50	4.563e-14	3.0154e-27	0.1401	0.26978
chr7	27099325	27099366	3.2876e-06	-0.245818	6	6.7513e-13	8.7867e-11	0.23447	0.48029
chr7	27101142	27101770	3.3912e-45	-0.332214	39	5.4623e-14	9.0634e-50	0.35717	0.68939
chr7	27102656	27102670	0.1268	-0.116824	5	8.6263e-07	3.3889e-06	0.20017	0.31699
chr7	27103191	27103633	1	-0.152696	5	0.00074025	0.016832	0.24258	0.39528
chr7	27103667	27104112	4.3729e-06	-0.108565	34	4.1411e-14	1.1687e-10	0.28472	0.39329
chr7	27104112	27104170	0.0020912	-0.267025	5	9.3705e-11	5.5891e-08	0.3532	0.62023
chr7	27106352	27106457	0.0011894	-0.276668	5	2.3553e-11	3.1788e-08	0.30127	0.57794
chr7	27106782	27106848	1.2508e-09	-0.370986	7	5.5067e-14	3.3429e-14	0.29787	0.66885
chr7	27107413	27107665	1.0111e-06	-0.246541	13	4.4964e-14	2.7023e-11	0.40306	0.6496
chr7	27108519	27108607	1.7741e-12	-0.323526	11	4.6407e-14	4.7414e-17	0.26057	0.5841
chr7	27110777	27111026	0.9387	-0.201780	7	1.0213e-08	2.5088e-05	0.23299	0.43477
chr7	27113569	27113638	0.004475	-0.190400	9	1.4049e-10	1.196e-07	0.23682	0.42722
chr7	27114222	27114326	0.82033	-0.201842	8	3.0455e-11	2.1925e-05	0.17858	0.38042
chr7	27114642	27116494	1.3013e-82	-0.247378	76	4.0523e-14	3.4778e-87	0.25843	0.5058
chr7	27120608	27121342	1.7337e-16	-0.244098	14	4.4409e-14	4.6336e-21	0.25145	0.49555
chr7	27121928	27123230	1.3641e-81	-0.284411	78	5.0626e-14	3.6459e-86	0.30348	0.58789
chr7	27123694	27123807	3.2349e-10	-0.408638	7	4.2855e-14	8.6458e-15	0.37377	0.78241
chr7	27124200	27124342	6.4255e-22	-0.295510	30	4.9294e-14	1.7173e-26	0.40292	0.69843
chr7	27124659	27125569	8.2247e-21	-0.294988	20	3.9635e-14	2.1982e-25	0.3954	0.69039
chr7	27127140	27127380	1	-0.181839	5	1.6803e-06	0.00023844	0.29095	0.47278
chr7	27129068	27129258	1	-0.194629	5	4.8037e-06	0.0001282	0.485	0.67963
chr7	27129314	27129555	1.4004e-39	-0.267633	37	3.8525e-14	3.7429e-44	0.33514	0.60278
chr7	27131535	27131999	3.5964e-11	-0.215701	21	4.0634e-14	9.6119e-16	0.50765	0.72335
chr7	27132986	27133137	0.011208	-0.203440	7	1.4528e-09	2.9956e-07	0.39596	0.5994
chr7	27133788	27133937	1.1485e-15	-0.288286	16	4.563e-14	3.0695e-20	0.46352	0.75181
chr7	27134038	27134298	1	-0.129724	7	0.00019308	0.0014358	0.36611	0.49583
chr7	27136507	27136646	3.2287e-15	-0.328554	10	4.5297e-14	8.6291e-20	0.21075	0.5393
chr7	27139209	27139261	9.2926e-06	-0.286741	6	4.452e-14	2.4836e-10	0.26585	0.5526
chr7	27139585	27139913	0.0024968	-0.225048	9	1.9864e-12	6.673e-08	0.25646	0.48151
chr7	27141218	27142138	4.8358e-49	-0.275573	55	5.2403e-14	1.2924e-53	0.4241	0.69967
chr7	27143441	27145039	2.0305e-136	-0.264713	143	0	5.4269e-141	0.30659	0.5713
chr7	27145048	27145235	0.001897	-0.148943	11	9.5477e-09	5.07e-08	0.24594	0.39489
chr7	27145244	27145936	1.2481e-58	-0.328777	51	3.0642e-14	3.3356e-63	0.30659	0.63537
chr7	27154034	27154475	1	-0.148201	8	4.0639e-06	0.00038012	0.60982	0.75802
chr7	27154920	27155029	5.8675e-06	0.117136	19	7.5346e-12	1.5682e-10	0.21826	0.10113
chr7	27161902	27161923	1	-0.120905	5	2.2476e-06	0.0011298	0.083288	0.20419
chr7	27162603	27162743	1	-0.118066	6	2.0299e-05	9.562e-05	0.19821	0.31627
chr7	27174774	27174859	1	-0.169175	5	9.0683e-07	0.00035653	0.17997	0.34915
chr7	27175845	27176052	1.8262e-17	-0.317309	14	3.9413e-14	4.8808e-22	0.17077	0.48808
chr7	27177422	27177499	7.7409e-15	-0.251022	13	3.908e-14	2.0689e-19	0.19858	0.4496
chr7	27177923	27178106	0.086971	-0.221112	6	6.7383e-11	2.3244e-06	0.26808	0.48919
chr7	27179235	27179249	3.6681e-08	-0.307976	6	4.2633e-14	9.8036e-13	0.1689	0.47688
chr7	27179604	27179723	9.132e-10	-0.120337	20	4.6407e-14	2.4407e-14	0.10136	0.2217
chr7	27180428	27180787	0.00031347	-0.313596	5	1.914e-13	8.3779e-09	0.27891	0.59251
